Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.07.28 17:10:12;Buy;1.00;CADCHFmicro;0.74500;;0.75000;2022.08.03 17:32:55;0.74999;;14.00;695.00;[tp]
2022.07.29 14:01:28;Buy;1.00;CADCHFmicro;0.74251;;0.74750;2022.08.03 15:35:08;0.74750;;11.00;695.00;[tp]
2022.08.01 18:28:04;Buy;1.00;CADCHFmicro;0.74000;;0.74500;2022.08.03 10:10:41;0.74501;;8.00;696.00;[tp]
2022.05.17 10:30:42;Sell;0.30;EURGBPmicro;0.84248;;0.83780;2022.07.28 10:31:59;0.83780;;53.00;231.00;[tp]
2022.04.25 09:35:28;Sell;0.30;EURGBPmicro;0.84001;;0.83780;2022.07.28 10:31:59;0.83780;;63.00;109.00;[tp]
2022.04.25 09:35:28;Sell;0.30;EURGBPmicro;0.84001;;0.83780;2022.07.28 10:31:59;0.83780;;63.00;109.00;[tp]
2022.05.18 09:17:53;Sell;0.80;EURGBPmicro;0.84498;;0.84070;2022.07.26 18:59:57;0.84069;;115.00;565.00;[tp]
2022.07.25 19:02:34;Sell;0.80;EURGBPmicro;0.84750;;0.84250;2022.07.26 17:45:07;0.84247;;2.00;661.00;[tp]
2022.07.18 10:09:13;Sell;0.80;EURGBPmicro;0.84999;;0.84500;2022.07.26 16:02:21;0.84500;;3.00;654.00;[tp]
2022.07.19 11:00:28;Sell;0.80;EURGBPmicro;0.85249;;0.84750;2022.07.26 05:48:15;0.84749;;3.00;660.00;[tp]
2022.07.21 15:08:35;Sell;0.80;EURGBPmicro;0.85499;;0.85000;2022.07.22 10:33:50;0.84995;;;663.00;[tp]
2022.07.21 15:21:16;Sell;0.80;EURGBPmicro;0.85751;;0.85250;2022.07.21 18:43:44;0.85250;;;662.00;[tp]
2022.05.18 10:41:35;Sell;0.80;EURGBPmicro;0.84750;;0.84250;2022.07.13 09:00:08;0.84234;;107.00;674.00;[tp]
2022.05.23 21:42:05;Sell;0.80;EURGBPmicro;0.85000;;0.84500;2022.07.07 22:15:08;0.84500;;92.00;654.00;[tp]
2022.05.24 11:00:45;Sell;0.80;EURGBPmicro;0.85247;;0.84750;2022.07.07 18:11:53;0.84749;;90.00;651.00;[tp]
2022.06.13 01:31:37;Sell;0.80;EURGBPmicro;0.85499;;0.85000;2022.07.07 13:06:36;0.85000;;46.00;652.00;[tp]
2022.06.17 17:01:17;Sell;0.80;EURGBPmicro;0.85750;;0.85250;2022.07.07 10:22:15;0.85247;;39.00;653.00;[tp]
2022.07.05 15:45:01;Sell;0.80;EURGBPmicro;0.86000;;0.85500;2022.07.06 13:57:48;0.85500;;2.00;646.00;[tp]
2022.06.20 04:45:16;Sell;0.80;EURGBPmicro;0.85999;;0.85500;2022.07.05 11:49:07;0.85497;;30.00;657.00;[tp]
2022.07.01 07:30:01;Sell;0.80;EURGBPmicro;0.86250;;0.85750;2022.07.05 11:24:38;0.85749;;4.00;657.00;[tp]
2022.07.01 17:20:52;Sell;0.80;EURGBPmicro;0.86498;;0.86000;2022.07.04 14:49:10;0.86000;;2.00;655.00;[tp]
2022.07.01 14:32:05;Sell;0.80;EURGBPmicro;0.86750;;0.86250;2022.07.01 21:33:52;0.86249;;;656.00;[tp]
2022.06.27 19:25:11;Sell;0.80;EURGBPmicro;0.86250;;0.85750;2022.06.30 15:47:30;0.85750;;10.00;660.00;[tp]
2022.06.29 14:34:23;Sell;0.80;EURGBPmicro;0.86500;;0.86000;2022.06.30 09:58:25;0.85999;;6.00;664.00;[tp]
2022.06.23 03:40:33;Sell;0.80;EURGBPmicro;0.86250;;0.85750;2022.06.23 18:29:09;0.85748;;;663.00;[tp]
2022.06.17 05:02:28;Buy Limit;1.00;CADCHFmicro;0.73820;;0.75500;2022.06.20 01:24:13;0.74531;;;;cancelled
2022.06.17 11:27:13;Credit;;;;;;;;;;269.00;Credit
2022.06.13 12:05:24;Sell;0.80;EURGBPmicro;0.85750;;0.85250;2022.06.16 15:44:48;0.85248;;6.00;652.00;[tp]
2022.06.16 14:01:26;Sell;0.80;EURGBPmicro;0.85989;;0.85500;2022.06.16 14:39:11;0.85501;;;631.00;[tp]
2022.06.16 14:09:26;Sell;0.80;EURGBPmicro;0.86246;;0.85750;2022.06.16 14:37:52;0.85748;;;642.00;[tp]
2022.06.14 11:49:46;Sell;0.80;EURGBPmicro;0.86000;;0.85500;2022.06.16 13:14:16;0.85498;;5.00;650.00;[tp]
2022.06.15 15:06:18;Sell;0.80;EURGBPmicro;0.86248;;0.85750;2022.06.15 22:30:22;0.85750;;;649.00;[tp]
