Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 22:58:23;Sell;0.05;EURCAD;1.31783;1.32183;1.31731;2022.08.12 02:25:11;1.31731;-0.35;0.26;2.04;[tp]
2022.08.11 23:58:51;Sell;0.04;GBPUSD;1.22015;1.22415;1.21985;2022.08.12 02:00:12;1.22001;-0.28;0.04;0.56;[tp]
2022.08.11 23:15:50;Sell;0.05;AUDCAD;0.90703;0.91103;0.90657;2022.08.12 01:39:55;0.90680;-0.35;0.02;0.90;
2022.08.11 22:00:00;Sell;0.04;USDCHF;0.94186;0.94586;0.94079;2022.08.12 00:27:08;0.94156;-0.28;-0.34;1.27;
2022.08.11 23:29:34;Sell;0.10;EURUSD;1.03255;1.03422;1.03152;2022.08.12 00:25:22;1.03234;-0.70;0.57;2.10;
2022.08.10 23:25:43;Buy;0.05;EURCAD;1.31592;1.31192;1.31628;2022.08.11 01:02:39;1.31629;-0.35;-1.18;1.45;[tp]
2022.08.09 23:01:08;Buy;0.05;EURAUD;1.46666;1.46226;1.46754;2022.08.10 02:40:26;1.46762;-0.35;-0.30;3.34;[tp]
2022.08.10 00:07:04;Sell;0.04;GBPUSD;1.20723;1.21123;1.20732;2022.08.10 02:00:02;1.20739;-0.28;;-0.64;
2022.08.09 23:29:14;Sell;0.06;EURJPY;138.033;138.433;137.965;2022.08.10 01:45:08;137.962;-0.42;-0.05;3.15;[tp]
2022.08.09 23:22:38;Sell;0.06;CHFJPY;141.704;142.104;141.617;2022.08.10 01:26:21;141.683;-0.42;-0.06;0.93;
2022.08.09 23:36:09;Sell;0.11;EURUSD;1.02155;1.02315;1.02060;2022.08.10 00:59:29;1.02130;-0.77;0.63;2.75;
2022.08.09 00:09:37;Buy;0.05;AUDCAD;0.89752;0.89352;0.89844;2022.08.09 00:58:00;0.89811;-0.35;;2.29;
2022.08.08 22:00:00;Sell;0.04;USDCHF;0.95628;0.96028;0.95510;2022.08.09 00:03:43;0.95607;-0.28;-0.33;0.88;
2022.08.05 23:00:01;Sell;0.05;AUDCAD;0.89410;0.89810;0.89336;2022.08.08 01:02:46;0.89385;-0.35;0.04;0.97;
2022.08.04 23:21:56;Buy;0.04;AUDUSD;0.69679;0.69279;0.69655;2022.08.05 04:19:08;0.69658;-0.28;-0.08;-0.84;[tp]
2022.08.04 22:45:00;Sell;0.05;EURCAD;1.31750;1.32150;1.31844;2022.08.05 03:03:21;1.31839;-0.35;0.28;-3.45;[tp]
2022.08.05 00:52:26;Sell;0.05;EURJPY;136.300;136.700;136.199;2022.08.05 01:50:12;136.198;-0.35;;3.83;[tp]
2022.08.04 23:58:40;Buy;0.04;GBPUSD;1.21569;1.21169;1.21597;2022.08.05 01:15:02;1.21576;-0.28;-0.13;0.28;
2022.08.04 23:32:14;Buy;0.05;AUDCAD;0.89634;0.89234;0.89669;2022.08.05 00:07:22;0.89672;-0.35;-0.10;1.48;[tp]
2022.08.03 22:48:07;Sell;0.05;EURCAD;1.30608;1.31008;1.30575;2022.08.04 01:09:31;1.30574;-0.35;0.72;1.32;[tp]
2022.08.03 23:00:03;Sell;0.04;EURUSD;1.01692;1.02092;1.01573;2022.08.04 01:08:00;1.01668;-0.28;0.74;0.96;
2022.08.03 23:00:00;Sell;0.09;EURUSD;1.01696;1.01886;1.01645;2022.08.04 01:08:00;1.01672;-0.63;1.66;2.16;
2022.08.03 23:23:36;Sell;0.05;CHFJPY;139.453;139.853;139.279;2022.08.04 00:24:05;139.352;-0.35;-0.13;3.78;
2022.08.01 23:15:00;Sell;0.09;EURUSD;1.02608;1.02798;1.02560;2022.08.02 03:06:53;1.02590;-0.63;0.55;1.62;
2022.08.01 23:01:24;Sell;0.05;AUDCAD;0.90224;0.90624;0.90190;2022.08.02 02:59:34;0.90204;-0.35;0.04;0.78;
2022.08.01 23:02:22;Buy;0.05;EURAUD;1.45966;1.45526;1.46088;2022.08.02 02:35:19;1.46066;-0.35;-0.27;3.51;
2022.08.01 23:58:53;Buy;0.04;USDCHF;0.94976;0.94576;0.95070;2022.08.02 01:30:01;0.95065;-0.28;0.19;3.74;
2022.08.01 00:26:01;Sell;0.05;EURAUD;1.46332;1.46772;1.46245;2022.08.01 08:19:03;1.46245;-0.35;;3.04;[tp]
2022.07.29 23:30:02;Sell;0.05;CHFJPY;140.111;140.511;139.870;2022.08.01 01:19:20;139.869;-0.35;-0.04;9.07;[tp]
2022.07.29 23:09:03;Sell;0.04;GBPUSD;1.21829;1.22229;1.21610;2022.08.01 01:10:00;1.21717;-0.28;0.05;4.48;
2022.07.29 23:09:00;Sell;0.04;AUDUSD;0.69919;0.70319;0.69801;2022.08.01 01:09:02;0.69804;-0.28;-0.03;4.60;
2022.07.29 23:00:00;Sell;0.08;EURUSD;1.02215;1.02405;1.02140;2022.08.01 01:06:21;1.02192;-0.56;0.49;1.84;
2022.07.29 23:05:27;Sell;0.04;EURUSD;1.02222;1.02622;1.02111;2022.08.01 01:06:17;1.02202;-0.28;0.25;0.80;
2022.07.28 23:00:00;Sell;0.05;AUDCAD;0.89480;0.89880;0.89615;2022.07.29 06:35:35;0.89614;-0.35;0.04;-5.23;[tp]
2022.07.28 23:00:01;Sell;0.04;AUDUSD;0.69806;0.70206;0.69952;2022.07.29 05:11:21;0.69952;-0.28;-0.03;-5.84;[tp]
2022.07.28 23:00:01;Sell;0.04;EURUSD;1.01860;1.02260;1.01897;2022.07.29 02:42:41;1.01896;-0.28;0.25;-1.44;[tp]
2022.07.28 23:00:01;Sell;0.09;EURUSD;1.01860;1.02050;1.01916;2022.07.29 02:34:16;1.01916;-0.63;0.55;-5.04;[tp]
2022.07.28 23:41:53;Buy;0.05;USDCAD;1.28080;1.27680;1.28101;2022.07.29 01:04:14;1.28101;-0.35;-0.12;0.82;[tp]
2022.07.28 22:52:37;Sell;0.05;EURCAD;1.30600;1.31000;1.30574;2022.07.29 01:02:57;1.30575;-0.35;0.24;0.98;
2022.07.27 23:00:14;Sell;0.05;CHFJPY;142.365;142.765;142.190;2022.07.28 01:02:33;142.338;-0.35;-0.10;0.98;
2022.07.27 23:09:54;Sell;0.05;CHFJPY;142.458;142.858;142.161;2022.07.27 23:20:00;142.327;-0.35;;4.80;
2022.07.26 23:00:01;Sell;0.06;CHFJPY;142.093;142.493;142.127;2022.07.27 03:59:19;142.493;-0.42;-0.04;-17.51;[sl]
2022.07.26 23:01:05;Buy;0.05;USDCAD;1.28860;1.28460;1.28864;2022.07.27 00:45:01;1.28823;-0.35;-0.11;-1.44;
2022.07.26 23:21:34;Buy;0.05;AUDCAD;0.89357;0.88957;0.89405;2022.07.27 00:08:20;0.89408;-0.35;-0.13;1.98;[tp]
2022.07.25 23:40:48;Sell;0.05;EURCAD;1.31362;1.31762;1.31401;2022.07.26 05:35:00;1.31404;-0.35;0.24;-1.63;
2022.07.25 23:58:51;Buy;0.09;EURUSD;1.02204;1.02014;1.02211;2022.07.26 02:48:28;1.02214;-0.63;-0.63;0.90;[tp]
2022.07.25 23:39:32;Sell;0.05;AUDCAD;0.89392;0.89792;0.89349;2022.07.26 01:30:06;0.89358;-0.35;0.04;1.33;
2022.07.22 23:45:01;Sell;0.05;CHFJPY;141.501;141.901;141.400;2022.07.25 03:40:28;141.477;-0.35;-0.03;0.88;
2022.07.22 23:35:14;Sell;0.05;EURJPY;138.960;139.360;139.085;2022.07.25 02:40:27;139.082;-0.35;0.01;-4.48;[tp]
2022.07.22 22:47:40;Sell;0.05;EURCAD;1.31892;1.32292;1.31873;2022.07.25 02:00:02;1.31891;-0.35;0.24;0.04;
2022.07.22 23:46:40;Sell;0.05;AUDCAD;0.89421;0.89821;0.89329;2022.07.25 01:46:59;0.89364;-0.35;0.04;2.21;
2022.07.22 23:49:09;Buy;0.05;EURAUD;1.47452;1.47012;1.47633;2022.07.25 01:24:12;1.47643;-0.35;-0.33;6.61;[tp]
2022.07.25 00:25:09;Sell;0.08;EURUSD;1.02150;1.02340;1.02049;2022.07.25 01:16:18;1.02130;-0.56;;1.60;
2022.07.22 23:35:14;Sell;0.05;CHFJPY;141.477;141.877;141.296;2022.07.25 01:01:40;141.886;-0.35;-0.03;-15.00;[sl]
2022.07.22 23:09:44;Buy;0.05;USDCAD;1.29106;1.28706;1.29223;2022.07.25 00:30:14;1.29162;-0.35;-0.11;2.17;
2022.07.22 22:00:00;Sell;0.04;USDCHF;0.96365;0.96765;0.96115;2022.07.22 23:55:16;0.96114;-0.28;;10.45;[tp]
2022.07.21 22:00:00;Buy;0.04;USDCHF;0.96865;0.96465;0.96672;2022.07.22 03:29:46;0.96668;-0.28;0.13;-8.15;
2022.07.21 23:17:17;Sell;0.05;EURCAD;1.31547;1.31947;1.31618;2022.07.22 03:06:01;1.31618;-0.35;0.19;-2.75;[tp]
2022.07.21 23:00:01;Sell;0.05;AUDCAD;0.89075;0.89475;0.89148;2022.07.22 03:05:52;0.89146;-0.35;-0.03;-2.76;[tp]
2022.07.21 23:00:01;Sell;0.04;EURUSD;1.02106;1.02506;1.02198;2022.07.22 03:00:02;1.02198;-0.28;0.16;-3.68;[tp]
2022.07.21 23:00:00;Sell;0.04;AUDUSD;0.69204;0.69604;0.69247;2022.07.22 02:52:53;0.69244;-0.28;-0.04;-1.60;[tp]
2022.07.21 23:22:28;Sell;0.04;GBPUSD;1.19879;1.20279;1.19920;2022.07.22 02:00:16;1.19925;-0.28;-0.08;-1.84;
2022.07.21 23:23:18;Sell;0.05;AUDCAD;0.89147;0.89547;0.89193;2022.07.22 01:32:30;0.89193;-0.35;-0.03;-1.79;[tp]
2022.07.21 23:56:02;Buy;0.05;CHFJPY;142.052;141.652;142.167;2022.07.22 01:01:31;142.116;-0.35;-0.09;2.33;
2022.07.21 23:00:02;Sell;0.09;EURUSD;1.02106;1.02296;1.01871;2022.07.21 23:57:19;1.02298;-0.63;;-17.28;[sl]
2022.07.20 23:10:27;Sell;0.06;CHFJPY;142.253;142.653;142.431;2022.07.21 04:05:04;142.431;-0.42;-0.15;-7.72;[tp]
2022.07.20 23:07:39;Sell;0.06;CHFJPY;142.234;142.634;142.292;2022.07.21 03:45:53;142.635;-0.42;-0.15;-17.37;[sl]
2022.07.20 23:32:21;Sell;0.06;EURCAD;1.31155;1.31555;1.31174;2022.07.21 03:01:10;1.31173;-0.42;0.69;-0.84;[tp]
2022.07.20 23:56:14;Sell;0.04;AUDUSD;0.68891;0.69291;0.68856;2022.07.21 01:58:17;0.68870;-0.28;-0.11;0.84;
2022.07.20 00:03:25;Buy;0.04;USDCHF;0.96842;0.96442;0.96902;2022.07.20 02:03:35;0.96870;-0.28;;1.16;
2022.07.19 23:00:02;Buy;0.06;AUDCAD;0.88809;0.88409;0.88847;2022.07.20 01:29:46;0.88828;-0.42;-0.13;0.88;
2022.07.19 22:55:50;Buy;0.06;EURCAD;1.31634;1.31234;1.31667;2022.07.20 00:54:34;1.31663;-0.42;-0.46;1.35;[tp]
2022.07.19 00:33:03;Sell;0.06;CHFJPY;141.348;141.748;141.281;2022.07.19 03:43:26;141.326;-0.42;;0.96;
2022.07.18 23:54:25;Sell;0.06;EURCAD;1.31712;1.32112;1.31683;2022.07.19 03:03:03;1.31681;-0.42;0.23;1.43;[tp]
2022.07.18 23:54:55;Sell;0.06;AUDCAD;0.88450;0.88850;0.88374;2022.07.19 01:54:59;0.88425;-0.42;-0.03;1.16;
2022.07.18 23:54:55;Sell;0.06;AUDCAD;0.88450;0.88850;0.88382;2022.07.19 01:40:16;0.88381;-0.42;-0.03;3.19;[tp]
