Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 15:10:00;Buy;0.18;EURUSD;1.03286;1.02876;1.13296;2022.08.12 13:14:50;1.02876;-0.74;-1.33;-73.80;[sl]
2022.08.11 06:50:02;Sell;0.18;EURUSD;1.02865;1.03294;0.92834;2022.08.11 10:33:45;1.03294;-0.74;;-77.22;[sl]
2022.08.09 13:30:00;Buy;0.18;EURUSD;1.02308;1.01897;1.12317;2022.08.11 06:50:02;1.02865;-0.74;-5.33;100.26;
2022.08.05 17:30:00;Sell;0.18;EURUSD;1.01713;1.02137;0.91677;2022.08.08 10:49:22;1.02137;-0.73;1.15;-76.32;[sl]
2022.08.04 18:50:00;Buy;0.18;EURUSD;1.02115;1.01707;1.12127;2022.08.05 15:30:58;1.01707;-0.74;-1.33;-73.44;[sl]
2022.08.03 19:15:00;Sell;0.18;EURUSD;1.01518;1.01954;0.91494;2022.08.04 12:41:48;1.01954;-0.73;3.46;-78.48;[sl]
2022.08.03 08:20:02;Buy;0.18;EURUSD;1.01786;1.01376;1.11796;2022.08.03 17:09:22;1.01376;-0.73;;-73.80;[sl]
2022.08.02 18:50:00;Sell;0.18;EURUSD;1.02025;1.02454;0.91994;2022.08.03 08:20:02;1.01786;-0.73;0.74;43.02;
2022.07.29 17:15:00;Sell;0.18;EURUSD;1.01594;1.02024;0.91564;2022.07.29 18:01:56;1.02024;-0.73;;-77.40;[sl]
2022.07.29 01:10:00;Buy;0.18;EURUSD;1.01938;1.01518;1.11938;2022.07.29 16:15:36;1.01518;-0.73;;-75.60;[sl]
2022.07.28 15:45:00;Sell;0.18;EURUSD;1.01552;1.01985;0.91525;2022.07.28 23:41:03;1.01985;-0.73;;-77.94;[sl]
2022.07.27 23:35:00;Buy;0.18;EURUSD;1.02002;1.01587;1.12007;2022.07.28 12:56:10;1.01587;-0.73;-3.62;-74.70;[sl]
2022.07.26 16:05:00;Sell;0.18;EURUSD;1.01516;1.01944;0.91484;2022.07.27 21:42:06;1.01953;-0.73;0.74;-78.66;[sl]
2022.07.22 18:15:00;Buy;0.18;EURUSD;1.02240;1.01829;1.12249;2022.07.25 03:59:17;1.01829;-0.74;-1.21;-73.98;[sl]
2022.07.22 09:55:00;Sell;0.18;EURUSD;1.02032;1.02462;0.92002;2022.07.22 17:02:55;1.02462;-0.73;;-77.40;[sl]
2022.07.22 03:05:01;Buy;0.18;EURUSD;1.02159;1.01750;1.12170;2022.07.22 09:55:00;1.02032;-0.74;;-22.86;
2022.07.21 13:25:00;Sell;0.18;EURUSD;1.01933;1.02362;0.91902;2022.07.21 15:15:19;1.02393;-0.73;;-82.80;[sl]
2022.07.21 09:45:01;Buy;0.18;EURUSD;1.02171;1.01767;1.12187;2022.07.21 11:09:12;1.01767;-0.74;;-72.72;[sl]
2022.07.20 14:30:00;Sell;0.18;EURUSD;1.02002;1.02429;0.91969;2022.07.21 09:45:00;1.02173;-0.73;2.21;-30.78;
2022.07.19 15:10:00;Buy;0.18;EURUSD;1.02477;1.02066;1.12486;2022.07.20 13:36:24;1.02062;-0.74;-1.21;-74.70;[sl]
2022.07.19 08:25:00;Sell;0.18;EURUSD;1.01457;1.01887;0.91427;2022.07.19 10:29:00;1.01888;-0.69;;-77.58;[sl]
2022.07.15 16:40:00;Buy;0.18;EURUSD;1.00572;1.00162;1.10582;2022.07.19 08:25:00;1.01457;-0.72;-2.12;159.30;
2022.07.14 05:50:00;Sell;0.18;EURUSD;1.00226;1.00655;0.90195;2022.07.15 14:34:55;1.00655;-0.72;0.70;-77.22;[sl]
2022.07.13 18:40:00;Buy;0.18;EURUSD;1.00817;1.00407;1.10827;2022.07.14 02:37:10;1.00407;-0.69;-3.19;-73.80;[sl]
2022.07.13 05:55:00;Sell;0.18;EURUSD;1.00350;1.00777;0.90317;2022.07.13 15:07:34;1.00779;-0.69;;-77.22;[sl]
2022.07.12 14:55:01;Buy;0.18;EURUSD;1.00384;0.99973;1.10393;2022.07.13 05:55:00;1.00349;-0.69;-1.06;-6.30;
2022.07.11 05:35:00;Sell;0.18;EURUSD;1.01520;1.01951;0.91491;2022.07.12 14:55:00;1.00384;-0.73;0.70;204.48;
2022.07.08 19:25:00;Buy;0.18;EURUSD;1.01663;1.01252;1.11672;2022.07.11 05:35:00;1.01520;-0.73;-1.06;-25.74;
2022.07.04 21:55:03;Sell;0.18;EURUSD;1.04231;1.04662;0.94202;2022.07.08 19:25:00;1.01663;-0.75;3.87;462.24;
2022.07.04 04:20:00;Buy;0.18;EURUSD;1.04294;1.03881;1.14301;2022.07.04 21:55:03;1.04231;-0.75;;-11.34;
2022.07.01 08:45:00;Sell;0.18;EURUSD;1.04639;1.05069;0.94609;2022.07.04 04:20:00;1.04294;-0.75;0.36;62.10;
2022.06.30 22:35:03;Buy;0.18;EURUSD;1.04754;1.04344;1.14764;2022.07.01 08:45:00;1.04640;-0.75;-0.68;-20.52;
2022.06.28 00:25:12;Sell;0.18;EURUSD;1.05828;1.06266;0.95806;2022.06.30 22:35:02;1.04755;-0.76;1.44;193.14;
2022.06.27 19:35:00;Buy;0.18;EURUSD;1.05946;1.05538;1.15958;2022.06.28 00:25:12;1.05833;-0.76;-0.68;-20.34;
2022.06.23 12:30:00;Sell;0.18;EURUSD;1.05143;1.05571;0.95111;2022.06.24 17:01:14;1.05571;-0.76;0.36;-77.04;[sl]
2022.06.22 15:00:00;Buy;0.18;EURUSD;1.05117;1.04707;1.15127;2022.06.23 12:30:00;1.05143;-0.76;-2.05;4.68;
2022.06.21 22:40:01;Sell;0.18;EURUSD;1.05337;1.05768;0.95308;2022.06.22 15:00:00;1.05117;-0.76;0.36;39.60;
2022.06.21 06:25:00;Buy;0.18;EURUSD;1.05300;1.04889;1.15309;2022.06.21 22:40:01;1.05337;-0.76;;6.66;
2022.06.20 22:35:15;Sell;0.18;EURUSD;1.05040;1.05475;0.95015;2022.06.21 06:25:00;1.05299;-0.76;0.36;-46.62;
