Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 15:43:16;Buy;0.02;EURCHF;0.96758;0.96158;0.96680;2022.08.12 22:51:35;0.96681;-0.14;;-1.64;[tp]
2022.08.12 06:30:00;Buy Stop;0.23;GBPUSD;1.22764;1.22594;1.23087;2022.08.12 21:30:00;1.21448;;;;cancelled
2022.08.12 17:50:08;Buy;0.02;EURGBP;0.84585;0.83585;0.84585;2022.08.12 19:49:28;0.84584;-0.14;;-0.03;[tp]
2022.08.12 17:50:08;Buy;0.02;EURGBP;0.84585;0.83585;0.84585;2022.08.12 19:49:28;0.84584;-0.14;;-0.03;[tp]
2022.08.12 11:00:00;Buy Stop;0.23;EURUSD;1.03676;1.03501;1.04710;2022.08.12 18:30:00;1.02528;;;;cancelled
2022.08.12 01:20:03;Sell Stop;0.23;EURUSD;1.02032;1.02207;1.00998;2022.08.12 18:30:00;1.02526;;;;cancelled
2022.08.12 15:11:28;Buy Stop;0.23;USDJPY;133.893;133.753;135.093;2022.08.12 18:00:00;133.720;;;;cancelled
2022.08.12 03:20:00;Sell Stop;0.23;USDJPY;131.734;131.874;130.534;2022.08.12 18:00:00;133.718;;;;cancelled
2022.08.12 13:09:49;Sell;0.02;USDCHF;0.94283;0.95283;0.94223;2022.08.12 14:58:46;0.94221;-0.14;;1.32;[tp]
2022.08.12 13:13:41;Buy;0.23;USDJPY;133.495;133.482;134.694;2022.08.12 13:42:21;133.480;-1.61;;-2.58;[sl]
2022.08.12 05:34:21;Buy;0.23;USDJPY;133.448;133.303;134.643;2022.08.12 06:19:41;133.300;-1.61;;-25.54;[sl]
2022.08.12 03:26:16;Buy;0.23;USDJPY;133.308;133.269;134.509;2022.08.12 03:54:59;133.260;-1.61;;-8.28;[sl]
2022.08.11 23:57:14;Buy;0.02;USDCHF;0.94115;0.93515;0.94147;2022.08.12 02:14:38;0.94150;-0.14;0.10;0.74;[tp]
2022.08.11 22:00:00;Sell;0.02;EURCAD;1.31734;1.32834;1.31698;2022.08.11 23:58:37;1.31729;-0.14;;0.08;
2022.08.11 01:20:02;Sell Stop;0.23;EURUSD;1.02032;1.02207;1.00972;2022.08.11 18:30:00;1.03273;;;;cancelled
2022.08.11 15:32:45;Sell Stop;0.23;USDJPY;131.731;131.871;130.531;2022.08.11 18:00:00;132.589;;;;cancelled
2022.08.11 14:49:46;Buy;0.02;AUDNZD;1.10400;1.09500;1.10577;2022.08.11 16:49:48;1.10458;-0.14;;0.75;
2022.08.11 14:51:01;Buy;0.02;AUDNZD;1.10382;1.09482;1.10491;2022.08.11 16:30:39;1.10491;-0.14;;1.41;[tp]
2022.08.11 14:51:01;Buy;0.02;AUDNZD;1.10380;1.09680;1.10490;2022.08.11 16:30:38;1.10490;-0.14;;1.41;[tp]
2022.08.11 14:53:10;Buy;0.02;AUDNZD;1.10381;1.09481;1.10484;2022.08.11 16:30:05;1.10481;-0.14;;1.29;
2022.08.11 15:23:04;Sell;0.23;USDJPY;132.007;131.896;130.831;2022.08.11 15:32:40;131.914;-1.61;;16.22;[sl]
2022.08.11 04:27:51;Buy;0.02;GBPCAD;1.55891;1.54791;1.55877;2022.08.11 07:01:13;1.55878;-0.14;;-0.21;[tp]
2022.08.10 20:04:13;Buy;0.02;EURCHF;0.97076;0.96476;0.97087;2022.08.11 03:43:16;0.97087;-0.14;-0.11;0.23;[tp]
2022.08.10 15:39:45;Sell;0.02;EURCHF;0.97321;0.98021;0.97120;2022.08.10 19:50:58;0.97121;-0.14;;4.25;
2022.08.10 15:43:46;Sell;0.02;EURCHF;0.97343;0.97943;0.97121;2022.08.10 19:50:57;0.97121;-0.14;;4.72;[tp]
2022.08.10 15:39:21;Sell;0.02;EURCHF;0.97307;0.97907;0.97121;2022.08.10 19:50:57;0.97121;-0.14;;3.95;[tp]
2022.08.10 15:43:35;Sell;0.02;EURCHF;0.97331;0.97931;0.97126;2022.08.10 19:50:00;0.97125;-0.14;;4.38;[tp]
2022.08.10 17:44:51;Sell Stop;0.23;USDJPY;132.028;132.168;130.828;2022.08.10 18:00:00;132.094;;;;cancelled
2022.08.10 03:20:00;Buy Stop;0.20;USDJPY;135.573;135.433;136.773;2022.08.10 18:00:00;132.099;;;;cancelled
2022.08.10 17:27:56;Sell;0.23;USDJPY;132.170;132.200;130.973;2022.08.10 17:43:16;132.202;-1.61;;-5.57;[sl]
2022.08.10 16:58:39;Sell;0.22;USDJPY;132.682;132.388;131.482;2022.08.10 17:04:08;132.395;-1.54;;47.69;[sl]
2022.08.10 15:43:35;Sell;0.02;EURCHF;0.97331;0.97931;0.97097;2022.08.10 16:19:14;0.97232;-0.14;;2.10;
2022.08.10 15:30:27;Buy;0.02;EURCHF;0.97068;0.96468;0.97281;2022.08.10 15:38:15;0.97285;-0.14;;4.61;[tp]
2022.08.10 15:30:24;Buy;0.02;EURCHF;0.97068;0.96368;0.97281;2022.08.10 15:38:15;0.97285;-0.14;;4.61;[tp]
2022.08.10 15:30:22;Buy;0.02;EURCHF;0.97128;0.96528;0.97281;2022.08.10 15:38:15;0.97285;-0.14;;3.34;[tp]
2022.08.10 15:30:34;Sell;0.22;USDJPY;133.176;132.826;131.991;2022.08.10 15:31:40;132.845;-1.54;;54.82;[sl]
2022.08.10 15:30:04;Sell;0.20;USDJPY;133.545;133.361;133.157;2022.08.10 15:30:22;133.313;-1.40;;34.81;[sl]
2022.08.10 15:30:02;Buy;0.20;GBPUSD;1.21512;1.21207;1.21697;2022.08.10 15:30:08;1.21804;-1.40;;58.40;[tp]
2022.08.10 06:30:00;Sell Stop;0.20;GBPUSD;1.20033;1.20203;1.19713;2022.08.10 15:30:04;1.21494;;;;cancelled
2022.08.10 14:53:15;Buy;0.20;EURUSD;1.02536;1.02571;1.03559;2022.08.10 14:55:18;1.02570;-1.40;;6.80;[sl]
2022.08.10 14:27:00;Buy;0.20;EURUSD;1.02465;1.02562;1.03495;2022.08.10 14:53:23;1.02561;-1.40;;19.20;[sl]
2022.08.10 14:00:00;Sell Stop;0.20;EURUSD;1.02032;1.02207;1.01002;2022.08.10 14:27:01;1.02464;;;;cancelled
2022.08.10 01:20:02;Sell Stop;0.20;EURUSD;1.01427;1.01602;1.00397;2022.08.10 14:27:01;1.02465;;;;cancelled
2022.08.10 00:11:29;Buy;0.02;USDJPY;135.130;134.280;135.190;2022.08.10 02:56:13;135.187;-0.14;;0.84;
2022.08.09 11:00:00;Buy Stop;0.20;GBPUSD;1.21377;1.21207;1.21700;2022.08.09 21:30:00;1.20665;;;;cancelled
