Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:45:02;Sell;0.17;NZDCAD;0.82025;;;2022.08.12 13:57:21;0.82121;-1.19;-0.31;-12.76;
2022.08.11 15:45:01;Sell;0.43;NZDCAD;0.82309;;;2022.08.12 13:57:20;0.82120;-3.01;-0.04;63.59;
2022.08.10 15:45:03;Sell;0.17;NZDCAD;0.81996;;;2022.08.12 13:15:02;0.82118;-1.19;-0.31;-16.24;
2022.08.11 16:15:01;Sell;0.43;NZDCAD;0.82309;;;2022.08.12 13:15:01;0.82115;-3.01;-0.04;65.34;
2022.07.28 14:45:03;Buy;0.05;EURGBP;0.83571;;;2022.08.04 11:41:39;0.83796;-0.35;-2.52;13.67;
2022.08.02 08:30:00;Buy;0.16;AUDNZD;1.10331;;;2022.08.02 18:45:01;1.10639;-1.12;;30.98;
2022.08.02 10:15:00;Buy;0.16;AUDNZD;1.10278;;;2022.08.02 17:55:52;1.10541;-1.12;;26.44;
2022.08.01 18:30:01;Sell;0.05;GBPCAD;1.57460;;;2022.08.02 12:00:01;1.56798;-0.35;0.09;25.74;
2022.07.28 10:30:01;Buy;0.05;EURGBP;0.83800;;;2022.08.02 11:18:59;0.83948;-0.35;-1.08;9.02;
2022.07.28 04:30:00;Buy;0.05;EURGBP;0.83832;;;2022.08.02 11:18:51;0.83935;-0.35;-1.08;6.28;
2022.08.02 03:45:01;Sell;0.05;GBPCAD;1.57614;;;2022.08.02 10:38:13;1.56902;-0.35;;27.66;
2022.07.27 22:00:00;Buy;0.05;EURGBP;0.83836;;;2022.07.29 13:45:02;0.84103;-0.35;-1.47;16.25;
2022.07.27 22:00:00;Buy;0.05;EURGBP;0.83836;;;2022.07.29 13:42:26;0.84113;-0.35;-1.47;16.85;
2022.07.27 19:30:01;Buy;0.14;EURGBP;0.83943;;;2022.07.29 13:38:56;0.84095;-0.98;-4.11;25.86;
2022.07.26 17:30:02;Buy;0.05;EURGBP;0.84295;;;2022.07.29 13:38:56;0.84095;-0.35;-1.84;-12.16;
2022.07.27 12:30:01;Buy;0.05;EURGBP;0.84037;;;2022.07.29 13:38:26;0.84086;-0.35;-1.47;2.98;
2022.07.27 12:30:01;Buy;0.05;EURGBP;0.84037;;;2022.07.29 13:38:17;0.84082;-0.35;-1.47;2.73;
2022.07.27 22:00:01;Buy;0.14;EURGBP;0.83836;;;2022.07.29 11:44:10;0.83992;-0.98;-4.11;26.56;
2022.07.26 17:45:01;Buy;0.05;EURGBP;0.84245;;;2022.07.29 11:44:10;0.83991;-0.35;-1.84;-15.45;
2022.07.26 18:00:00;Buy;0.05;EURGBP;0.84127;;;2022.07.29 11:24:33;0.83935;-0.35;-1.84;-11.68;
2022.07.28 10:30:01;Buy;0.13;EURGBP;0.83801;;;2022.07.29 11:24:32;0.83935;-0.91;-0.94;21.20;
2022.07.28 10:30:01;Buy;0.13;EURGBP;0.83801;;;2022.07.29 11:18:51;0.83920;-0.91;-0.94;18.84;
2022.07.26 18:00:00;Buy;0.05;EURGBP;0.84124;;;2022.07.29 11:18:51;0.83920;-0.35;-1.84;-12.43;
2022.07.28 10:45:01;Buy;0.13;EURGBP;0.83757;;;2022.07.29 11:09:32;0.83907;-0.91;-0.94;23.75;
2022.07.26 18:00:00;Buy;0.05;EURGBP;0.84127;;;2022.07.29 11:09:32;0.83903;-0.35;-1.84;-13.64;
2022.07.28 11:15:00;Buy;0.13;EURGBP;0.83723;;;2022.07.29 11:04:40;0.83877;-0.91;-0.94;24.42;
2022.07.26 18:00:00;Buy;0.05;EURGBP;0.84122;;;2022.07.29 11:04:40;0.83877;-0.35;-1.84;-14.94;
2022.07.19 12:45:00;Sell;0.05;EURUSD;1.02546;;;2022.07.20 13:39:33;1.01976;-0.35;0.20;28.50;
2022.07.19 12:45:00;Sell;0.05;EURUSD;1.02546;;;2022.07.20 13:36:24;1.02065;-0.35;0.20;24.05;
2022.07.19 11:00:00;Sell;0.05;EURUSD;1.02413;;;2022.07.20 13:33:52;1.02129;-0.35;0.20;14.20;
2022.07.19 12:45:00;Sell;0.05;EURUSD;1.02545;;;2022.07.20 13:33:47;1.02158;-0.35;0.20;19.35;
2022.07.19 11:00:01;Sell;0.05;EURUSD;1.02406;;;2022.07.20 13:33:45;1.02187;-0.35;0.20;10.95;
2022.07.19 13:30:01;Sell;0.16;AUDCAD;0.89307;;;2022.07.19 21:45:03;0.88875;-1.12;;53.61;
2022.07.18 18:00:00;Sell;0.05;EURUSD;1.01942;;;2022.07.19 03:30:00;1.01360;-0.35;0.20;29.10;
2022.07.18 17:45:03;Sell;0.05;GBPUSD;1.20229;;;2022.07.19 02:45:01;1.19455;-0.35;-0.10;38.70;
2022.07.08 07:15:00;Buy;0.12;EURUSD;1.01406;;;2022.07.18 17:19:02;1.01787;-0.84;-5.95;45.72;
2022.07.05 17:00:02;Buy;0.05;EURUSD;1.02593;;;2022.07.18 17:19:02;1.01787;-0.35;-3.97;-40.30;
2022.07.08 10:30:01;Buy;0.12;EURUSD;1.01144;;;2022.07.18 13:18:50;1.01624;-0.84;-5.95;57.60;
2022.07.05 17:45:00;Buy;0.05;EURUSD;1.02538;;;2022.07.18 13:18:50;1.01623;-0.35;-3.97;-45.75;
2022.07.08 10:30:01;Buy;0.12;EURUSD;1.01148;;;2022.07.18 12:46:39;1.01561;-0.84;-5.95;49.56;
2022.07.05 18:15:00;Buy;0.05;EURUSD;1.02384;;;2022.07.18 12:46:39;1.01561;-0.35;-3.97;-41.15;
2022.07.11 16:15:02;Buy;0.30;EURUSD;1.00582;;;2022.07.18 10:07:48;1.01290;-2.10;-13.10;212.40;
2022.07.06 14:15:03;Buy;0.13;EURUSD;1.01913;;;2022.07.18 10:07:48;1.01284;-0.91;-9.54;-81.77;
2022.07.06 14:00:01;Buy;0.13;EURUSD;1.01966;;;2022.07.18 10:07:48;1.01288;-0.91;-9.54;-88.14;
2022.07.05 16:15:00;Buy;0.05;EURUSD;1.02832;;;2022.07.18 10:07:48;1.01284;-0.35;-3.97;-77.40;
2022.07.05 14:15:01;Buy;0.05;EURUSD;1.02942;;;2022.07.18 10:07:48;1.01292;-0.35;-3.97;-82.50;
2022.07.11 16:15:02;Buy;0.30;EURUSD;1.00579;;;2022.07.18 10:07:47;1.01284;-2.10;-13.10;211.50;
2022.07.14 16:45:01;Sell;0.05;USDCAD;1.32220;;;2022.07.15 13:49:55;1.30692;-0.35;-0.07;58.46;
2022.07.14 16:45:02;Sell;0.05;USDCAD;1.32213;;;2022.07.15 13:45:00;1.30831;-0.35;-0.07;52.82;
2022.07.14 16:45:02;Sell;0.05;USDCAD;1.32211;;;2022.07.15 13:15:02;1.30868;-0.35;-0.07;51.31;
2022.07.14 16:30:01;Sell;0.05;USDCAD;1.31925;;;2022.07.15 12:15:02;1.30933;-0.35;-0.07;37.88;
2022.07.14 16:45:02;Sell;0.05;USDCAD;1.32217;;;2022.07.15 12:15:01;1.30933;-0.35;-0.07;49.03;
2022.07.14 16:00:00;Sell;0.05;USDCAD;1.31661;;;2022.07.15 05:30:03;1.30960;-0.35;-0.07;26.76;
2022.07.14 16:30:01;Buy;0.12;EURUSD;0.99722;;;2022.07.14 18:03:44;1.00348;-0.84;;75.12;
2022.07.07 18:30:02;Buy;0.05;EURUSD;1.01604;;;2022.07.14 18:03:44;1.00335;-0.35;-2.10;-63.45;
2022.07.08 10:45:04;Buy;0.12;EURCAD;1.31253;;;2022.07.14 16:00:39;1.31774;-0.84;-5.37;47.48;
2022.07.06 15:15:02;Buy;0.05;EURCAD;1.32734;;;2022.07.14 16:00:39;1.31774;-0.35;-3.73;-36.45;
2022.07.11 18:30:07;Buy;0.05;EURCAD;1.30893;;;2022.07.14 12:57:32;1.31466;-0.35;-1.86;21.91;
2022.07.11 20:30:00;Buy;0.30;EURCAD;1.30716;;;2022.07.14 12:53:15;1.31393;-2.10;-11.19;155.25;
2022.07.07 17:45:01;Buy;0.13;EURCAD;1.32000;;;2022.07.14 12:53:15;1.31396;-0.91;-6.80;-60.02;
2022.07.06 14:00:02;Buy;0.05;EURCAD;1.32991;;;2022.07.14 12:53:15;1.31396;-0.35;-3.73;-60.96;
2022.07.08 10:45:04;Buy;0.05;EURCAD;1.31261;;;2022.07.14 12:50:33;1.31355;-0.35;-2.23;3.60;
2022.07.11 22:45:00;Buy;0.29;EURCAD;1.30575;;;2022.07.14 12:50:31;1.31308;-2.03;-10.82;162.53;
2022.07.07 18:30:04;Buy;0.13;EURCAD;1.31905;;;2022.07.14 12:50:31;1.31309;-0.91;-6.80;-59.24;
2022.07.06 14:15:04;Buy;0.05;EURCAD;1.32946;;;2022.07.14 12:50:31;1.31309;-0.35;-3.73;-62.59;
2022.07.11 19:45:02;Buy;0.12;EURCAD;1.30813;;;2022.07.14 12:49:54;1.31288;-0.84;-4.47;43.59;
2022.07.07 15:15:00;Buy;0.05;EURCAD;1.32269;;;2022.07.14 12:49:54;1.31288;-0.35;-2.61;-37.51;
2022.07.07 18:30:04;Buy;0.05;EURCAD;1.31903;;;2022.07.14 12:28:07;1.31131;-0.35;-2.61;-29.53;
2022.07.14 04:45:00;Buy;0.12;EURCAD;1.30162;;;2022.07.14 12:28:06;1.31131;-0.84;;88.96;
2022.07.11 16:15:02;Buy;0.12;EURUSD;1.00582;;;2022.07.13 17:51:28;1.01095;-0.84;-1.44;61.56;
2022.07.06 13:15:01;Buy;0.05;EURUSD;1.02162;;;2022.07.13 17:51:28;1.01095;-0.35;-2.09;-53.35;
2022.07.13 17:15:01;Buy;0.12;EURCAD;1.30326;;;2022.07.13 17:45:01;1.30736;-0.84;;37.94;
2022.07.08 10:30:03;Buy;0.05;EURCAD;1.31622;;;2022.07.13 17:45:01;1.30736;-0.35;-1.11;-34.16;
2022.07.07 18:00:02;Buy;0.05;EURGBP;0.84767;;;2022.07.13 17:11:54;0.84623;-0.35;-1.49;-8.53;
2022.07.13 06:45:00;Buy;0.12;EURGBP;0.84296;;;2022.07.13 17:11:53;0.84619;-0.84;;45.92;
2022.07.13 10:00:00;Buy;0.12;EURGBP;0.84208;;;2022.07.13 17:08:36;0.84604;-0.84;;56.37;
2022.07.07 18:00:01;Buy;0.05;EURGBP;0.84766;;;2022.07.13 17:08:36;0.84604;-0.35;-1.49;-9.60;
2022.07.13 08:30:02;Buy;0.12;EURGBP;0.84284;;;2022.07.13 17:06:36;0.84583;-0.84;;42.57;
2022.07.07 17:00:04;Buy;0.05;EURGBP;0.84833;;;2022.07.13 17:06:36;0.84584;-0.35;-1.49;-14.77;
2022.07.13 09:15:03;Buy;0.12;EURGBP;0.84261;;;2022.07.13 17:06:34;0.84581;-0.84;;45.56;
2022.07.07 17:00:04;Buy;0.05;EURGBP;0.84836;;;2022.07.13 17:06:34;0.84581;-0.35;-1.49;-15.13;
2022.07.07 17:00:04;Buy;0.05;EURGBP;0.84833;;;2022.07.13 15:29:45;0.84524;-0.35;-1.49;-18.46;
2022.07.13 09:30:00;Buy;0.12;EURGBP;0.84251;;;2022.07.13 15:29:44;0.84524;-0.84;;39.13;
2022.07.11 18:00:00;Buy;0.15;AUDCAD;0.87544;;;2022.07.12 18:45:06;0.88067;-1.05;-0.16;60.32;
2022.07.11 19:30:03;Buy;0.36;AUDCAD;0.87511;;;2022.07.12 17:56:08;0.88050;-2.52;-0.38;149.10;
2022.07.11 16:00:01;Buy;0.15;AUDCAD;0.87799;;;2022.07.12 17:56:08;0.88050;-1.05;-0.16;28.94;
2022.07.11 16:15:01;Buy;0.14;AUDCAD;0.87725;;;2022.07.12 16:58:19;0.88047;-0.98;-0.15;34.60;
2022.07.11 18:00:03;Buy;0.15;AUDNZD;1.10003;;;2022.07.12 16:14:48;1.10107;-1.05;-0.25;9.56;
2022.07.11 16:15:01;Buy;0.14;AUDCAD;0.87725;;;2022.07.12 16:00:01;0.87933;-0.98;-0.15;22.34;
2022.07.11 16:15:01;Buy;0.14;AUDCAD;0.87725;;;2022.07.12 15:45:01;0.87906;-0.98;-0.15;19.43;
2022.07.07 18:15:03;Buy;0.05;EURGBP;0.84742;;;2022.07.12 14:59:50;0.84827;-0.35;-1.12;5.03;
2022.07.11 16:15:01;Buy;0.36;AUDCAD;0.87725;;;2022.07.12 14:45:00;0.87837;-2.52;-0.38;30.94;
2022.07.11 15:30:01;Buy;0.15;AUDCAD;0.88048;;;2022.07.12 14:45:00;0.87835;-1.05;-0.16;-24.51;
2022.07.11 16:15:01;Buy;0.36;AUDCAD;0.87725;;;2022.07.12 14:32:57;0.87840;-2.52;-0.38;31.78;
2022.07.11 15:30:01;Buy;0.15;AUDCAD;0.88038;;;2022.07.12 14:32:57;0.87840;-1.05;-0.16;-22.80;
2022.07.11 18:30:06;Buy;0.05;EURCAD;1.30893;;;2022.07.12 14:19:41;1.31067;-0.35;-0.37;6.67;
2022.07.11 18:30:07;Buy;0.05;EURCAD;1.30894;;;2022.07.12 14:19:29;1.31003;-0.35;-0.37;4.18;
2022.07.12 04:15:06;Buy;0.05;EURGBP;0.84372;;;2022.07.12 11:14:28;0.84647;-0.35;;16.26;
2022.07.07 17:00:05;Buy;0.05;EURGBP;0.84835;;;2022.07.11 18:06:21;0.84882;-0.35;-0.75;2.79;
2022.07.07 17:00:04;Buy;0.05;EURGBP;0.84833;;;2022.07.11 18:06:20;0.84880;-0.35;-0.75;2.79;
2022.07.07 18:30:04;Buy;0.05;EURGBP;0.84657;;;2022.07.11 17:45:00;0.84803;-0.35;-0.75;8.68;
2022.07.07 18:00:01;Buy;0.05;EURGBP;0.84765;;;2022.07.11 17:24:56;0.84811;-0.35;-0.75;2.73;
2022.07.07 19:30:01;Buy;0.05;EURGBP;0.84584;;;2022.07.11 05:00:01;0.84613;-0.35;-0.75;1.74;
2022.07.06 13:15:01;Buy;0.05;EURUSD;1.02162;;;2022.07.08 18:15:01;1.01870;-0.35;-1.19;-14.60;
2022.07.08 10:45:00;Buy;0.12;EURUSD;1.00785;;;2022.07.08 18:15:00;1.01870;-0.84;;130.20;
2022.07.07 18:45:00;Buy;0.12;EURUSD;1.01535;;;2022.07.08 18:04:29;1.01848;-0.84;-0.71;37.56;
2022.07.05 18:15:01;Buy;0.05;EURUSD;1.02384;;;2022.07.08 18:04:29;1.01848;-0.35;-1.49;-26.80;
