Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 17:48:10;Balance;;;;;;;;;;1 554.00;
2022.08.08 15:22:06;Balance;;;;;;;;;;495.49;
2022.08.04 13:05:09;Balance;;;;;;;;;;400.00;
2022.08.03 02:20:46;Sell;0.03;EURJPY;135.542;;;2022.08.03 07:02:56;134.874;-0.21;;15.14;
2022.08.02 16:10:46;Sell;0.02;EURJPY;134.000;;;2022.08.03 07:02:56;134.863;-0.14;-0.01;-13.05;
2022.08.02 16:09:45;Sell;0.02;EURJPY;133.835;;;2022.08.03 07:02:56;134.855;-0.14;-0.01;-15.42;
2022.08.03 03:19:32;Sell;0.03;EURJPY;135.705;;;2022.08.03 07:02:55;134.870;-0.21;;18.93;
2022.08.02 11:21:39;Sell;0.02;EURJPY;134.107;;;2022.08.02 11:41:44;134.044;-0.14;;0.97;
2022.08.02 11:21:45;Sell;0.02;NZDJPY;82.360;;;2022.08.02 11:35:25;82.299;-0.14;;0.93;
2022.08.02 06:12:22;Sell;0.02;EURJPY;134.418;;;2022.08.02 06:13:13;134.354;-0.14;;0.98;
2022.08.01 17:10:47;Sell;0.02;EURGBP;0.83676;;;2022.08.01 17:51:07;0.83631;-0.14;;1.11;
2022.08.01 16:14:41;Sell;0.02;EURNZD;1.61842;;;2022.08.01 16:17:43;1.61777;-0.14;;0.82;
2022.07.29 06:54:58;Sell;0.03;EURCAD;1.30884;;;2022.07.29 16:01:59;1.30596;-0.21;;6.73;
2022.07.28 15:56:45;Sell;0.02;EURCAD;1.30380;;;2022.07.29 16:01:59;1.30596;-0.14;0.10;-3.36;
2022.07.28 15:30:08;Sell;0.02;EURCAD;1.30041;;;2022.07.29 16:01:59;1.30599;-0.14;0.10;-8.69;
2022.07.29 09:24:51;Sell;0.03;EURCAD;1.31040;;;2022.07.29 16:01:58;1.30596;-0.21;;10.37;
2022.07.28 16:59:58;Sell;0.02;EURGBP;0.83642;;;2022.07.28 20:32:25;0.83684;-0.14;;-1.02;
2022.07.28 17:19:46;Sell;0.02;EURGBP;0.83818;;;2022.07.28 20:32:24;0.83682;-0.14;;3.30;
2022.07.28 15:32:31;Sell;0.02;EURGBP;0.83671;;;2022.07.28 15:40:40;0.83632;-0.14;;0.95;
2022.07.28 15:30:16;Sell;0.02;EURGBP;0.83675;;;2022.07.28 15:30:28;0.83621;-0.14;;1.31;
2022.07.27 14:01:32;Sell;0.02;EURNZD;1.62977;;;2022.07.27 21:40:08;1.63072;-0.14;;-1.18;
2022.07.27 13:23:43;Sell;0.02;EURNZD;1.62639;;;2022.07.27 21:40:08;1.63065;-0.14;;-5.31;
2022.07.27 21:36:55;Sell;0.04;EURNZD;1.63367;;;2022.07.27 21:40:07;1.63076;-0.28;;7.25;
2022.07.27 21:33:37;Sell;0.03;EURNZD;1.63259;;;2022.07.27 21:40:07;1.63077;-0.21;;3.40;
2022.07.27 14:42:45;Sell;0.03;EURNZD;1.63167;;;2022.07.27 21:40:07;1.63062;-0.21;;1.96;
2022.07.27 14:04:14;Sell;0.02;EURGBP;0.84260;;;2022.07.27 14:15:01;0.84212;-0.14;;1.16;
2022.07.27 04:30:23;Sell;0.02;EURAUD;1.46194;;;2022.07.27 11:16:03;1.46061;-0.14;;1.85;
2022.07.26 18:02:48;Sell;0.02;EURAUD;1.45718;;;2022.07.27 11:16:03;1.46062;-0.14;0.08;-4.78;
2022.07.27 10:00:17;Sell;0.03;EURAUD;1.46366;;;2022.07.27 11:16:02;1.46071;-0.21;;6.14;
2022.07.27 10:00:17;Sell;0.02;EURNZD;1.62802;;;2022.07.27 11:11:31;1.62735;-0.14;;0.84;
2022.07.27 10:00:26;Sell;0.02;EURGBP;0.84182;;;2022.07.27 10:59:21;0.84134;-0.14;;1.16;
2022.07.26 16:57:50;Sell;0.02;EURAUD;1.46113;;;2022.07.26 17:02:45;1.46054;-0.14;;0.82;
2022.07.26 11:30:39;Sell;0.02;EURAUD;1.46752;;;2022.07.26 11:54:23;1.46692;-0.14;;0.83;
2022.07.25 11:57:52;Sell;0.02;EURNZD;1.63460;;;2022.07.25 12:50:35;1.63394;-0.14;;0.83;
2022.07.25 11:57:52;Sell;0.02;EURAUD;1.47371;;;2022.07.25 12:34:43;1.47313;-0.14;;0.81;
2022.07.25 10:22:37;Sell;0.02;EURNZD;1.63543;;;2022.07.25 10:31:35;1.63484;-0.14;;0.74;
2022.07.25 10:22:40;Sell;0.02;EURAUD;1.47469;;;2022.07.25 10:27:11;1.47512;-0.14;;-0.59;
2022.07.25 10:23:59;Sell;0.02;EURAUD;1.47668;;;2022.07.25 10:27:10;1.47512;-0.14;;2.16;
2022.07.25 03:51:05;Sell;0.02;EURAUD;1.48007;;;2022.07.25 09:57:30;1.47395;-0.14;;8.47;
2022.07.22 16:56:29;Sell;0.02;EURAUD;1.46906;;;2022.07.25 09:57:30;1.47399;-0.14;0.08;-6.82;
2022.07.22 22:47:39;Sell;0.02;EURNZD;1.63550;;;2022.07.22 22:54:38;1.63490;-0.14;;0.75;
2022.07.22 16:46:54;Sell;0.02;EURAUD;1.46777;;;2022.07.22 16:47:19;1.46715;-0.14;;0.86;
2022.07.22 16:45:35;Sell;0.02;EURAUD;1.46731;;;2022.07.22 16:46:21;1.46667;-0.14;;0.89;
2022.07.22 11:30:03;Sell;0.02;EURAUD;1.46921;;;2022.07.22 11:30:08;1.46862;-0.14;;0.82;
2022.07.18 10:09:21;Sell;0.02;GBPAUD;1.74913;;;2022.07.18 10:13:23;1.74828;-0.14;;1.16;
2022.07.15 17:45:15;Sell;0.02;GBPNZD;1.92541;;;2022.07.15 17:50:30;1.92426;-0.14;;1.41;
2022.07.15 17:45:11;Sell;0.02;EURNZD;1.63512;;;2022.07.15 17:50:30;1.63439;-0.14;;0.90;
2022.07.15 17:45:14;Sell;0.02;GBPAUD;1.74846;;;2022.07.15 17:46:21;1.74751;-0.14;;1.29;
2022.07.15 17:00:05;Buy;0.02;USDCAD;1.30444;;;2022.07.15 17:00:36;1.30494;-0.14;;0.77;
2022.07.15 16:03:50;Sell;0.02;GBPNZD;1.92447;;;2022.07.15 16:26:00;1.92390;-0.14;;0.70;
2022.07.15 15:31:19;Sell;0.02;GBPAUD;1.75174;;;2022.07.15 15:32:28;1.75126;-0.14;;0.65;
2022.07.15 07:24:25;Sell;0.02;XAUUSD;1 712.02;;;2022.07.15 07:25:03;1 711.51;-0.14;;1.02;
2022.07.14 18:03:44;Buy;0.02;USDCAD;1.31418;;;2022.07.14 18:15:34;1.31494;-0.14;;1.16;
2022.07.14 15:31:57;Sell;0.02;NZDUSD;0.60993;;;2022.07.14 15:32:49;0.60935;-0.14;;1.16;
2022.07.14 15:31:57;Sell;0.02;AUDUSD;0.67314;;;2022.07.14 15:32:42;0.67254;-0.14;;1.20;
2022.07.13 11:31:50;Sell;0.02;NZDCAD;0.79937;;;2022.07.13 11:48:45;0.79876;-0.14;;0.94;
2022.07.13 09:00:11;Sell;0.02;AUDCAD;0.88091;;;2022.07.13 09:23:20;0.87977;-0.14;;1.75;
2022.07.13 04:01:59;Sell;0.02;AUDCAD;0.87986;;;2022.07.13 09:23:20;0.87980;-0.14;;0.09;
