Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:06:36;Sell Limit;0.01;EURGBP;0.84790;0.85740;0.83640;2022.08.12 08:33:50;0.84583;;;;cancelled
2022.08.11 23:06:36;Sell Limit;0.01;EURGBP;0.84740;0.85740;0.83640;2022.08.12 08:33:50;0.84583;;;;cancelled
2022.08.11 23:06:36;Sell Limit;0.01;EURGBP;0.84690;0.85740;0.83640;2022.08.12 08:33:50;0.84583;;;;cancelled
2022.08.11 23:06:37;Sell Limit;0.01;EURGBP;0.85040;0.85740;0.83640;2022.08.12 08:33:49;0.84583;;;;cancelled
2022.08.11 23:06:37;Sell Limit;0.01;EURGBP;0.84990;0.85740;0.83640;2022.08.12 08:33:49;0.84583;;;;cancelled
2022.08.11 23:06:37;Sell Limit;0.01;EURGBP;0.84940;0.85740;0.83640;2022.08.12 08:33:49;0.84583;;;;cancelled
2022.08.11 23:06:37;Sell Limit;0.01;EURGBP;0.84890;0.85740;0.83640;2022.08.12 08:33:49;0.84583;;;;cancelled
2022.08.11 23:06:36;Sell Limit;0.01;EURGBP;0.84840;0.85740;0.83640;2022.08.12 08:33:49;0.84583;;;;cancelled
2022.08.11 23:06:34;Sell;0.01;EURGBP;0.84640;0.85740;0.84589;2022.08.12 08:33:48;0.84589;-0.02;;0.63;[tp]
2022.08.11 23:14:56;Buy Limit;0.01;CADCHF;0.73307;0.71958;0.74757;2022.08.12 07:46:04;0.73856;;;;cancelled
2022.08.11 23:14:56;Buy Limit;0.01;CADCHF;0.72807;0.71958;0.74757;2022.08.12 07:46:03;0.73856;;;;cancelled
2022.08.11 23:14:56;Buy Limit;0.01;CADCHF;0.72907;0.71958;0.74757;2022.08.12 07:46:03;0.73856;;;;cancelled
2022.08.11 23:14:56;Buy Limit;0.01;CADCHF;0.73007;0.71958;0.74757;2022.08.12 07:46:03;0.73856;;;;cancelled
2022.08.11 23:14:56;Buy Limit;0.01;CADCHF;0.73107;0.71958;0.74757;2022.08.12 07:46:03;0.73856;;;;cancelled
2022.08.11 23:14:56;Buy Limit;0.01;CADCHF;0.73207;0.71958;0.74757;2022.08.12 07:46:03;0.73856;;;;cancelled
2022.08.11 23:14:57;Buy Limit;0.01;CADCHF;0.72607;0.71958;0.74757;2022.08.12 07:46:02;0.73856;;;;cancelled
2022.08.11 23:14:57;Buy Limit;0.01;CADCHF;0.72707;0.71958;0.74757;2022.08.12 07:46:02;0.73856;;;;cancelled
2022.08.11 23:14:50;Buy;0.01;CADCHF;0.73757;0.71958;0.73847;2022.08.12 07:46:02;0.73847;-0.02;0.01;0.96;[tp]
2022.08.11 23:01:32;Sell Limit;0.01;GBPCAD;1.55832;1.57982;1.54682;2022.08.12 02:32:07;1.55609;;;;cancelled
2022.08.11 23:01:32;Sell Limit;0.01;GBPCAD;1.55782;1.57982;1.54682;2022.08.12 02:32:07;1.55609;;;;cancelled
2022.08.11 23:01:33;Sell Limit;0.01;GBPCAD;1.55982;1.57982;1.54682;2022.08.12 02:32:06;1.55618;;;;cancelled
2022.08.11 23:01:33;Sell Limit;0.01;GBPCAD;1.55932;1.57982;1.54682;2022.08.12 02:32:06;1.55609;;;;cancelled
2022.08.11 23:01:32;Sell Limit;0.01;GBPCAD;1.55882;1.57982;1.54682;2022.08.12 02:32:06;1.55609;;;;cancelled
2022.08.11 23:20:49;Sell;0.01;GBPCAD;1.55732;1.57982;1.55639;2022.08.12 02:32:06;1.55638;-0.02;-0.03;0.74;[tp]
2022.08.11 23:01:31;Sell;0.01;GBPCAD;1.55682;1.57982;1.55639;2022.08.12 02:32:06;1.55638;-0.02;-0.03;0.35;[tp]
2022.08.11 23:21:49;Sell Limit;0.01;EURUSD;1.03642;1.05241;1.02242;2022.08.12 02:22:32;1.03190;;;;cancelled
2022.08.11 23:21:49;Sell Limit;0.01;EURUSD;1.03592;1.05241;1.02242;2022.08.12 02:22:32;1.03190;;;;cancelled
2022.08.11 23:21:48;Sell Limit;0.01;EURUSD;1.03542;1.05241;1.02242;2022.08.12 02:22:32;1.03190;;;;cancelled
2022.08.11 23:21:48;Sell Limit;0.01;EURUSD;1.03492;1.05241;1.02242;2022.08.12 02:22:32;1.03190;;;;cancelled
2022.08.11 23:21:48;Sell Limit;0.01;EURUSD;1.03442;1.05241;1.02242;2022.08.12 02:22:32;1.03190;;;;cancelled
2022.08.11 23:21:49;Sell Limit;0.01;EURUSD;1.03742;1.05241;1.02242;2022.08.12 02:22:31;1.03190;;;;cancelled
2022.08.11 23:21:49;Sell Limit;0.01;EURUSD;1.03692;1.05241;1.02242;2022.08.12 02:22:31;1.03190;;;;cancelled
2022.08.11 23:21:48;Sell;0.01;EURUSD;1.03242;1.05241;1.03194;2022.08.12 02:22:31;1.03192;-0.02;0.01;0.50;[tp]
2022.08.11 23:06:38;Sell Limit;0.01;EURCAD;1.32070;1.32920;1.30770;2022.08.12 02:19:01;1.31730;;;;cancelled
2022.08.11 23:06:38;Sell Limit;0.01;EURCAD;1.32020;1.32920;1.30770;2022.08.12 02:19:01;1.31730;;;;cancelled
