Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:50:13;Buy;0.12;EURGBP;0.84580;0.83580;0.84580;2022.08.12 19:49:02;0.84580;-0.84;;0.00;[tp]
2022.08.12 11:30:01;Buy Stop;0.27;EURUSD;1.03631;1.03352;1.04631;2022.08.12 17:00:01;1.02699;;;;cancelled
2022.08.12 11:30:01;Buy Stop;0.27;EURUSD;1.03631;1.03352;1.04631;2022.08.12 17:00:01;1.02699;;;;cancelled
2022.08.12 15:43:56;Sell;0.27;EURUSD;1.02759;1.02743;1.01765;2022.08.12 15:44:24;1.02743;-1.89;;4.32;[sl]
2022.08.12 15:43:56;Sell;0.27;EURUSD;1.02759;1.02743;1.01765;2022.08.12 15:44:24;1.02743;-1.89;;4.32;[sl]
2022.08.12 13:10:21;Sell;0.14;USDCHF;0.94293;0.95293;0.94224;2022.08.12 14:58:46;0.94224;-0.98;;10.25;[tp]
2022.08.10 15:46:59;Sell;0.04;NZDCAD;0.81971;;;2022.08.12 13:57:21;0.82121;-0.28;-0.07;-4.70;
2022.08.11 15:30:21;Sell;0.10;NZDCAD;0.82312;;;2022.08.12 13:57:20;0.82120;-0.70;-0.01;15.03;
2022.08.11 19:30:01;Sell Stop;0.26;EURUSD;1.02765;1.03050;1.01765;2022.08.11 23:00:01;1.03171;;;;cancelled
2022.08.11 19:30:01;Sell Stop;0.26;EURUSD;1.02765;1.03050;1.01765;2022.08.11 23:00:01;1.03171;;;;cancelled
2022.08.11 09:00:00;Buy Stop;0.26;EURUSD;1.03673;1.03388;1.04673;2022.08.11 23:00:01;1.03172;;;;cancelled
2022.08.11 09:00:00;Buy Stop;0.26;EURUSD;1.03673;1.03388;1.04673;2022.08.11 23:00:01;1.03172;;;;cancelled
2022.08.11 09:00:00;Sell Stop;0.26;EURUSD;1.02032;1.02317;1.01032;2022.08.11 19:30:01;1.03348;;;;cancelled
2022.08.11 09:00:01;Sell Stop;0.26;EURUSD;1.02032;1.02317;1.01032;2022.08.11 19:30:00;1.03348;;;;cancelled
2022.08.11 04:27:52;Buy;0.18;GBPCAD;1.55891;1.54791;1.55875;2022.08.11 07:01:13;1.55878;-1.26;;-1.83;[tp]
2022.08.10 20:04:13;Buy;0.24;EURCHF;0.97075;0.96475;0.97087;2022.08.11 03:43:16;0.97087;-1.68;-1.26;3.05;[tp]
2022.08.10 21:00:01;Sell Stop;0.31;EURUSD;1.02032;1.02272;1.01032;2022.08.10 23:00:01;1.03030;;;;cancelled
2022.08.10 21:00:01;Sell Stop;0.31;EURUSD;1.02032;1.02272;1.01032;2022.08.10 23:00:01;1.03030;;;;cancelled
2022.08.10 15:43:05;Sell;0.23;EURCHF;0.97322;0.97922;0.97121;2022.08.10 19:50:57;0.97121;-1.61;;49.12;[tp]
2022.08.10 15:30:30;Buy;0.23;EURCHF;0.97084;0.96484;0.97281;2022.08.10 15:38:15;0.97285;-1.61;;49.10;[tp]
2022.08.10 14:26:50;Buy;0.31;EURUSD;1.02465;1.02486;1.03462;2022.08.10 14:29:13;1.02485;-2.17;;6.20;[sl]
2022.08.10 14:26:50;Buy;0.31;EURUSD;1.02465;1.02486;1.03462;2022.08.10 14:29:13;1.02484;-2.17;;5.89;[sl]
2022.08.10 00:11:29;Buy;0.24;USDJPY;135.130;134.280;135.190;2022.08.10 02:56:14;135.187;-1.68;;10.12;
2022.08.09 22:00:01;Buy Stop;0.26;EURUSD;1.02462;1.02182;1.03462;2022.08.09 23:00:01;1.02084;;;;cancelled
2022.08.09 22:00:01;Buy Stop;0.26;EURUSD;1.02462;1.02182;1.03462;2022.08.09 23:00:01;1.02084;;;;cancelled
2022.08.09 11:06:18;Buy;0.26;EURUSD;1.02207;1.02294;1.03207;2022.08.09 11:24:32;1.02295;-1.82;;22.88;[sl]
2022.08.09 11:06:18;Buy;0.26;EURUSD;1.02207;1.02294;1.03207;2022.08.09 11:24:32;1.02295;-1.82;;22.88;[sl]
2022.08.08 21:50:13;Buy;0.28;GBPUSD;1.20713;1.20173;1.20811;2022.08.08 23:01:19;1.20811;-1.96;;27.44;[tp]
2022.08.08 09:00:01;Sell Stop;0.52;EURUSD;1.01427;1.01711;1.00427;2022.08.08 23:00:01;1.01921;;;;cancelled
2022.08.08 09:00:00;Sell Stop;0.52;EURUSD;1.01427;1.01711;1.00427;2022.08.08 23:00:01;1.01921;;;;cancelled
2022.08.08 09:00:00;Buy Stop;0.52;EURUSD;1.02526;1.02242;1.03526;2022.08.08 23:00:01;1.01923;;;;cancelled
2022.08.08 09:00:00;Buy Stop;0.52;EURUSD;1.02526;1.02242;1.03526;2022.08.08 23:00:01;1.01923;;;;cancelled
2022.08.08 09:22:03;Buy;0.15;USDCHF;0.96057;0.95057;0.96105;2022.08.08 09:35:48;0.96106;-1.05;;7.65;[tp]
2022.08.05 23:25:42;Sell;0.14;GBPCHF;1.16180;1.17210;1.16077;2022.08.08 05:10:43;1.16077;-0.98;-1.06;14.99;[tp]
2022.08.05 21:54:42;Buy;0.21;AUDJPY;93.324;92.324;93.344;2022.08.05 23:45:08;93.333;-1.47;;1.40;
2022.08.05 21:54:44;Sell;0.18;EURCAD;1.31624;1.32724;1.31616;2022.08.05 23:02:45;1.31619;-1.26;;0.70;
2022.08.05 21:54:47;Sell;0.25;EURAUD;1.47314;1.48214;1.47233;2022.08.05 22:28:52;1.47230;-1.75;;14.52;[tp]
2022.08.04 09:30:02;Sell Stop;0.26;EURUSD;1.01239;1.01534;1.00239;2022.08.05 22:00:00;1.01766;;;;cancelled
2022.08.04 09:30:02;Sell Stop;0.26;EURUSD;1.01239;1.01534;1.00239;2022.08.05 22:00:00;1.01769;;;;cancelled
2022.08.04 17:55:54;Buy;0.26;EURUSD;1.02086;1.01790;1.03085;2022.08.05 15:30:43;1.01790;-1.82;-2.01;-76.96;[sl]
2022.08.04 17:55:54;Buy;0.26;EURUSD;1.02086;1.01790;1.03085;2022.08.05 15:30:43;1.01790;-1.82;-2.01;-76.96;[sl]
2022.07.28 11:15:01;Buy;0.01;EURGBP;0.83722;;;2022.08.04 11:41:52;0.83796;-0.07;-0.50;0.90;
2022.08.04 04:17:44;Sell;0.18;GBPCAD;1.56218;1.57318;1.56082;2022.08.04 07:23:55;1.56082;-1.26;;19.06;[tp]
2022.08.03 10:30:03;Buy Stop;0.23;EURUSD;1.02926;1.02595;1.03926;2022.08.03 23:30:00;1.01697;;;;cancelled
2022.08.03 10:30:03;Buy Stop;0.23;EURUSD;1.02926;1.02595;1.03926;2022.08.03 23:30:00;1.01697;;;;cancelled
2022.08.03 17:00:59;Sell;0.23;EURUSD;1.01507;1.01428;1.00512;2022.08.03 17:02:21;1.01429;-1.61;;17.94;[sl]
2022.08.03 17:00:59;Sell;0.23;EURUSD;1.01506;1.01428;1.00512;2022.08.03 17:02:21;1.01430;-1.61;;17.48;[sl]
2022.08.03 01:52:34;Sell;0.25;EURAUD;1.47049;1.47949;1.46895;2022.08.03 05:11:38;1.46898;-1.75;;26.14;
2022.08.03 04:00:02;Buy;0.04;XAUUSD;1 757.27;;1 757.97;2022.08.03 04:05:05;1 758.09;-0.28;;3.28;[tp]
2022.08.03 03:00:06;Sell;0.04;XAUUSD;1 756.79;;1 756.09;2022.08.03 03:22:10;1 756.07;-0.28;;2.88;[tp]
2022.08.03 02:00:01;Sell;0.04;XAUUSD;1 759.67;;1 758.97;2022.08.03 02:06:53;1 758.96;-0.28;;2.84;[tp]
2022.08.02 13:30:03;Buy Stop;0.23;EURUSD;1.02926;1.02595;1.03926;2022.08.02 23:30:01;1.01647;;;;cancelled
2022.08.02 13:30:02;Buy Stop;0.23;EURUSD;1.02926;1.02595;1.03926;2022.08.02 23:30:01;1.01647;;;;cancelled
2022.08.02 08:30:01;Buy;0.04;AUDNZD;1.10331;;;2022.08.02 18:45:02;1.10639;-0.28;;7.74;
2022.08.02 10:15:08;Buy;0.04;AUDNZD;1.10279;;;2022.08.02 18:27:49;1.10612;-0.28;;8.38;
2022.08.02 03:45:01;Sell;0.01;GBPCAD;1.57614;;;2022.08.02 12:00:03;1.56804;-0.07;;6.30;
2022.07.29 17:37:37;Buy;0.12;EURGBP;0.83997;0.82997;0.83997;2022.08.02 11:59:52;0.83997;-0.84;-1.74;0.00;[tp]
2022.08.02 03:45:01;Sell;0.01;GBPCAD;1.57614;;;2022.08.02 11:30:09;1.56904;-0.07;;5.52;
2022.07.28 10:45:01;Buy;0.01;EURGBP;0.83757;;;2022.08.02 11:19:03;0.83947;-0.07;-0.21;2.32;
2022.07.27 22:00:17;Buy;0.01;EURGBP;0.83796;;;2022.08.02 11:19:03;0.83947;-0.07;-0.43;1.84;
2022.08.02 04:00:05;Buy;0.04;XAUUSD;1 778.92;;1 779.62;2022.08.02 04:00:28;1 779.64;-0.28;;2.88;[tp]
2022.08.02 02:00:01;Sell;0.04;XAUUSD;1 771.68;;1 770.98;2022.08.02 03:10:05;1 770.98;-0.28;;2.80;[tp]
2022.08.01 10:30:01;Sell Stop;0.23;EURUSD;1.01471;1.01802;1.00471;2022.08.01 23:00:01;1.02581;;;;cancelled
2022.08.01 10:30:01;Sell Stop;0.23;EURUSD;1.01471;1.01802;1.00471;2022.08.01 23:00:01;1.02581;;;;cancelled
2022.08.01 11:35:13;Buy;0.23;EURUSD;1.02526;1.02559;1.03528;2022.08.01 11:36:07;1.02554;-1.61;;6.44;[sl]
2022.08.01 11:35:13;Buy;0.23;EURUSD;1.02526;1.02559;1.03528;2022.08.01 11:36:07;1.02554;-1.61;;6.44;[sl]
2022.08.01 09:55:57;Buy;0.14;USDCHF;0.95025;0.94025;0.95065;2022.08.01 10:00:02;0.95068;-0.98;;6.33;[tp]
2022.08.01 09:47:39;Buy;0.14;USDCHF;0.95027;0.94027;0.95065;2022.08.01 09:54:08;0.95055;-0.98;;4.12;
2022.08.01 01:27:42;Sell;0.24;EURAUD;1.46426;1.47326;1.46307;2022.08.01 05:25:09;1.46399;-1.68;;4.53;
2022.08.01 04:00:01;Buy;0.04;XAUUSD;1 763.08;;1 763.78;2022.08.01 04:22:31;1 763.79;-0.28;;2.84;[tp]
2022.08.01 03:00:07;Sell;0.04;XAUUSD;1 762.11;;1 761.41;2022.08.01 03:02:45;1 761.37;-0.28;;2.96;[tp]
2022.07.29 22:00:15;Sell;0.17;NZDUSD;0.62944;0.63844;0.62782;2022.08.01 02:45:01;0.62785;-1.19;-0.22;27.03;
2022.08.01 02:00:00;Sell;0.04;XAUUSD;1 763.27;;1 762.57;2022.08.01 02:24:01;1 762.55;-0.28;;2.88;[tp]
2022.07.29 22:00:28;Sell;0.28;GBPUSD;1.21768;1.22308;1.21708;2022.08.01 01:12:24;1.21706;-1.96;0.35;17.36;[tp]
2022.07.29 21:46:24;Sell;0.20;AUDJPY;93.166;94.166;93.015;2022.08.01 01:03:53;93.025;-1.40;-0.74;21.16;
2022.07.29 23:11:30;Buy;0.14;USDCHF;0.95149;0.94149;0.95269;2022.08.01 01:03:23;0.95207;-0.98;0.68;8.53;
2022.07.29 22:37:22;Sell;0.23;USDJPY;133.429;134.329;133.369;2022.07.29 22:43:02;133.372;-1.61;;9.83;
2022.07.29 11:30:00;Sell Stop;0.46;EURUSD;1.01151;1.01482;1.00151;2022.07.29 19:00:00;1.02013;;;;cancelled
2022.07.29 11:30:00;Sell Stop;0.46;EURUSD;1.01151;1.01482;1.00151;2022.07.29 19:00:00;1.02013;;;;cancelled
2022.07.29 13:57:20;Buy;0.14;USDCHF;0.95159;0.94159;0.95296;2022.07.29 14:13:39;0.95301;-0.98;;20.86;[tp]
2022.07.27 22:00:15;Buy;0.01;EURGBP;0.83803;;;2022.07.29 13:45:02;0.84103;-0.07;-0.29;3.65;
2022.07.27 22:00:16;Buy;0.01;EURGBP;0.83799;;;2022.07.29 13:42:27;0.84112;-0.07;-0.29;3.81;
2022.07.27 19:30:02;Buy;0.03;EURGBP;0.83943;;;2022.07.29 13:38:34;0.84091;-0.21;-0.89;5.40;
2022.07.26 17:30:01;Buy;0.01;EURGBP;0.84297;;;2022.07.29 13:38:34;0.84091;-0.07;-0.36;-2.50;
