Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 17:00:00;Buy;0.02;USDCAD-ECN;1.27393;;;2022.08.12 14:19:05;1.27774;-0.12;-0.04;5.96;
2022.08.11 00:34:06;Buy;0.01;USDCAD-ECN;1.27768;;;2022.08.12 14:19:05;1.27774;-0.06;-0.02;0.05;
2022.08.08 20:58:05;Sell;0.01;AUDNZD-ECN;1.11133;;;2022.08.10 02:47:49;1.10683;-0.06;;2.83;
2022.08.05 12:00:00;Buy;0.02;AUDNZD-ECN;1.10416;;;2022.08.08 06:11:24;1.10958;-0.12;-0.05;6.76;
2022.08.02 18:36:32;Buy;0.01;AUDNZD-ECN;1.10675;;;2022.08.08 06:11:23;1.10957;-0.06;-0.17;1.76;
2022.08.01 15:30:02;Buy;0.02;EURGBP-ECN;0.83652;;;2022.08.04 14:09:09;0.84110;-0.12;-0.64;11.08;
2022.07.28 17:45:29;Buy;0.01;EURGBP-ECN;0.83910;;;2022.08.04 14:09:08;0.84093;-0.06;-0.47;2.21;
2022.08.02 14:50:32;Buy;0.01;AUDNZD-ECN;1.10218;;;2022.08.02 18:36:32;1.10669;-0.06;;2.84;
2022.07.29 19:00:02;Buy;0.02;USDCAD-ECN;1.28043;;;2022.08.01 20:45:45;1.28420;-0.12;-0.08;5.87;
2022.07.29 14:51:00;Buy;0.01;USDCAD-ECN;1.28427;;;2022.08.01 20:45:45;1.28420;-0.06;-0.04;-0.05;
2022.08.01 05:36:05;Balance;;;;;;;;;;-15.00;
2022.07.29 12:00:01;Buy;0.01;USDCAD-ECN;1.28171;;;2022.07.29 14:50:59;1.28421;-0.06;;1.95;
2022.07.27 15:30:00;Sell;0.05;AUDNZD-ECN;1.11614;;;2022.07.29 06:50:41;1.10932;-0.30;0.16;21.53;
2022.07.26 12:30:00;Sell;0.03;AUDNZD-ECN;1.11339;;;2022.07.29 06:50:40;1.10926;-0.18;0.12;7.82;
2022.07.26 04:00:00;Sell;0.02;AUDNZD-ECN;1.11098;;;2022.07.29 06:50:39;1.10926;-0.12;0.09;2.17;
2022.07.22 01:58:52;Sell;0.01;AUDNZD-ECN;1.10882;;;2022.07.29 06:50:39;1.10926;-0.06;0.06;-0.28;
2022.07.28 15:00:00;Buy;0.12;EURGBP-ECN;0.83481;;;2022.07.28 17:45:28;0.83911;-0.72;;62.52;
2022.07.28 04:30:00;Buy;0.08;EURGBP-ECN;0.83834;;;2022.07.28 17:45:28;0.83914;-0.48;;7.76;
2022.07.26 19:00:00;Buy;0.05;EURGBP-ECN;0.84057;;;2022.07.28 17:45:27;0.83914;-0.30;-1.57;-8.67;
2022.07.26 17:30:00;Buy;0.03;EURGBP-ECN;0.84296;;;2022.07.28 17:45:26;0.83914;-0.18;-0.94;-13.88;
2022.07.26 14:00:00;Buy;0.02;EURGBP-ECN;0.84600;;;2022.07.28 17:45:26;0.83914;-0.12;-0.63;-16.62;
2022.07.26 01:00:44;Buy;0.01;EURGBP-ECN;0.84837;;;2022.07.28 17:45:25;0.83914;-0.06;-0.32;-11.19;
2022.07.21 10:59:13;Buy;0.01;USDCAD-ECN;1.29000;;;2022.07.21 12:35:24;1.29252;-0.06;;1.95;
2022.07.21 08:00:00;Buy;0.02;USDCAD-ECN;1.28628;;;2022.07.21 10:59:12;1.29000;-0.12;;5.77;
2022.07.20 15:37:35;Buy;0.01;USDCAD-ECN;1.29005;;;2022.07.21 10:59:12;1.29002;-0.06;-0.11;-0.02;
2022.07.20 02:25:03;Buy;0.01;USDCAD-ECN;1.28734;;;2022.07.20 15:37:34;1.29007;-0.06;;2.12;
2022.07.19 09:00:00;Sell;0.02;AUDNZD-ECN;1.10956;;;2022.07.20 06:45:53;1.10404;-0.12;0.01;6.91;
2022.07.19 01:16:02;Sell;0.01;AUDNZD-ECN;1.10650;;;2022.07.20 06:45:53;1.10404;-0.06;0.01;1.54;
2022.07.18 01:04:21;Sell;0.01;EURGBP-ECN;0.84960;;;2022.07.18 15:38:37;0.84610;-0.06;;4.19;
2022.07.13 06:00:01;Buy;0.08;EURGBP-ECN;0.84307;;;2022.07.14 14:02:02;0.84691;-0.48;-1.85;36.32;
2022.07.07 20:00:00;Buy;0.05;EURGBP-ECN;0.84574;;;2022.07.14 14:02:01;0.84691;-0.30;-2.78;6.92;
2022.07.07 17:00:00;Buy;0.03;EURGBP-ECN;0.84830;;;2022.07.14 14:02:01;0.84691;-0.18;-1.66;-4.93;
2022.07.07 12:30:01;Buy;0.02;EURGBP-ECN;0.85095;;;2022.07.14 14:02:00;0.84691;-0.12;-1.10;-9.55;
2022.07.07 00:47:33;Buy;0.01;EURGBP-ECN;0.85438;;;2022.07.14 14:01:59;0.84691;-0.06;-0.55;-8.83;
2022.07.04 01:11:09;Buy;0.01;AUDNZD-ECN;1.09788;;;2022.07.04 16:13:03;1.10239;-0.06;;2.81;
2022.06.28 22:43:23;Sell;0.01;AUDNZD-ECN;1.10658;;;2022.07.01 10:18:33;1.10209;-0.06;-0.01;2.77;
2022.06.28 17:42:20;Buy;0.01;USDCAD-ECN;1.28782;;;2022.06.30 04:10:48;1.29040;-0.06;-0.01;2.00;
2022.06.28 11:30:00;Buy;0.03;USDCAD-ECN;1.28294;;;2022.06.28 17:42:20;1.28778;-0.18;;11.28;
2022.06.28 04:00:00;Buy;0.02;USDCAD-ECN;1.28645;;;2022.06.28 17:42:20;1.28780;-0.12;;2.10;
2022.06.27 14:26:20;Buy;0.01;USDCAD-ECN;1.28999;;;2022.06.28 17:42:19;1.28778;-0.06;;-1.72;
2022.06.24 16:00:00;Buy;0.01;AUDNZD-ECN;1.09819;;;2022.06.28 09:08:18;1.10283;-0.06;-0.05;2.92;
2022.06.27 12:02:04;Buy;0.01;USDCAD-ECN;1.28744;;;2022.06.27 14:26:20;1.28994;-0.06;;1.94;
2022.06.23 08:00:01;Sell;0.01;EURGBP-ECN;0.86224;;;2022.06.23 15:11:36;0.85870;-0.06;;4.32;
2022.06.20 02:00:07;Buy;0.01;AUDNZD-ECN;1.09858;;;2022.06.22 04:34:55;1.10309;-0.06;-0.05;2.84;
2022.06.17 18:30:00;Sell;0.41;USDCAD-ECN;1.30533;;;2022.06.21 05:00:47;1.29516;-2.46;-0.70;321.94;
2022.06.17 15:00:00;Sell;0.27;USDCAD-ECN;1.29966;;;2022.06.21 05:00:46;1.29516;-1.62;-0.46;93.81;
2022.06.14 15:00:00;Sell;0.18;USDCAD-ECN;1.29403;;;2022.06.21 05:00:46;1.29516;-1.08;;-15.70;
2022.06.14 05:00:00;Sell;0.12;USDCAD-ECN;1.28986;;;2022.06.21 05:00:46;1.29516;-0.72;;-49.11;
2022.06.13 13:00:00;Sell;0.08;USDCAD-ECN;1.28602;;;2022.06.21 05:00:46;1.29516;-0.48;0.05;-56.46;
2022.06.13 04:30:00;Sell;0.05;USDCAD-ECN;1.28125;;;2022.06.21 05:00:46;1.29515;-0.30;0.03;-53.66;
2022.06.10 16:00:00;Sell;0.03;USDCAD-ECN;1.27732;;;2022.06.21 05:00:46;1.29515;-0.18;;-41.30;
2022.06.17 18:00:00;Sell;0.41;USDCAD-ECN;1.30717;;;2022.06.17 18:06:37;1.30549;-2.46;;52.76;
2022.06.10 13:00:00;Sell;0.02;USDCAD-ECN;1.27387;;;2022.06.17 18:06:37;1.30549;-0.12;0.04;-48.44;
2022.06.17 00:26:13;Buy;0.01;EURGBP-ECN;0.85434;;;2022.06.17 17:10:46;0.85787;-0.06;;4.31;
2022.06.16 04:50:39;Sell;0.01;AUDNZD-ECN;1.11463;;;2022.06.16 16:05:37;1.11013;-0.06;;2.83;
2022.06.10 08:01:54;Sell;0.01;USDCAD-ECN;1.26992;;;2022.06.15 21:37:06;1.29751;-0.06;;-21.26;
2022.06.15 21:30:00;Sell;0.27;USDCAD-ECN;1.29858;;;2022.06.15 21:37:05;1.29752;-1.62;;22.06;
2022.06.15 14:57:47;Sell;0.01;EURGBP-ECN;0.86357;;;2022.06.15 20:41:42;0.86006;-0.06;;4.25;
2022.06.15 12:18:44;Sell;0.01;EURGBP-ECN;0.86710;;;2022.06.15 14:57:47;0.86358;-0.06;;4.27;
2022.06.15 09:00:00;Sell;0.02;EURGBP-ECN;0.87176;;;2022.06.15 12:18:43;0.86713;-0.12;;11.20;
2022.06.14 23:17:53;Sell;0.01;EURGBP-ECN;0.86840;;;2022.06.15 12:18:43;0.86712;-0.06;0.02;1.55;
2022.06.14 13:30:00;Buy;0.02;AUDNZD-ECN;1.10514;;;2022.06.15 10:49:27;1.11048;-0.12;-0.06;6.64;
2022.06.13 04:51:58;Buy;0.01;AUDNZD-ECN;1.10762;;;2022.06.15 10:49:26;1.11048;-0.06;-0.06;1.77;
2022.06.07 11:00:00;Sell;0.12;AUDNZD-ECN;1.11473;;;2022.06.10 09:59:38;1.10875;-0.72;0.81;46.08;
2022.06.07 08:00:00;Sell;0.08;AUDNZD-ECN;1.11240;;;2022.06.10 09:59:38;1.10875;-0.48;0.55;18.75;
2022.06.03 14:30:00;Sell;0.05;AUDNZD-ECN;1.10870;;;2022.06.10 09:59:38;1.10875;-0.30;0.49;-0.16;
2022.06.01 15:30:00;Sell;0.03;AUDNZD-ECN;1.10650;;;2022.06.10 09:59:38;1.10875;-0.18;0.49;-4.33;
2022.06.01 07:00:01;Sell;0.02;AUDNZD-ECN;1.10405;;;2022.06.10 09:59:37;1.10875;-0.12;0.33;-6.04;
2022.05.31 17:10:44;Sell;0.01;AUDNZD-ECN;1.10207;;;2022.06.10 09:59:37;1.10875;-0.06;0.18;-4.29;
2022.06.08 04:00:00;Buy;0.01;EURGBP-ECN;0.85038;;;2022.06.08 12:41:28;0.85388;-0.06;;4.38;
2022.06.06 20:00:00;Buy;0.01;USDCAD-ECN;1.25723;;;2022.06.07 04:26:17;1.25975;-0.06;-0.03;2.00;
2022.06.03 19:00:00;Sell;0.02;EURGBP-ECN;0.85739;;;2022.06.06 17:37:46;0.85306;-0.12;0.04;10.86;
2022.06.03 08:00:00;Sell;0.01;EURGBP-ECN;0.85488;;;2022.06.06 17:37:46;0.85306;-0.06;0.02;2.28;
2022.06.03 08:00:00;Buy;0.01;USDCAD-ECN;1.25738;;;2022.06.06 04:33:09;1.25991;-0.06;-0.02;2.01;
2022.06.01 15:30:00;Buy;0.08;USDCAD-ECN;1.26273;;;2022.06.02 08:34:00;1.26857;-0.48;-0.46;36.83;
2022.05.30 18:00:00;Buy;0.05;USDCAD-ECN;1.26568;;;2022.06.02 08:34:00;1.26859;-0.30;-0.49;11.47;
2022.05.30 12:30:03;Buy;0.03;USDCAD-ECN;1.26858;;;2022.06.02 08:34:00;1.26859;-0.18;-0.29;0.02;
2022.05.27 22:30:00;Buy;0.02;USDCAD-ECN;1.27211;;;2022.06.02 08:34:00;1.26859;-0.12;-0.23;-5.55;
2022.05.27 08:48:32;Buy;0.01;USDCAD-ECN;1.27569;;;2022.06.02 08:33:59;1.26859;-0.06;-0.12;-5.60;
2022.05.30 00:37:08;Buy;0.01;EURGBP-ECN;0.84998;;;2022.06.01 16:19:13;0.85353;-0.06;-0.15;4.46;
2022.05.25 05:30:00;Buy;0.02;AUDNZD-ECN;1.09455;;;2022.05.31 11:02:08;1.10036;-0.12;-0.38;7.58;
2022.05.23 08:15:20;Buy;0.01;AUDNZD-ECN;1.09849;;;2022.05.31 11:02:08;1.10036;-0.06;-0.25;1.22;
2022.05.24 17:53:44;Sell;0.01;EURGBP-ECN;0.85673;;;2022.05.25 09:19:28;0.85323;-0.06;0.02;4.38;
2022.05.19 21:00:00;Buy;0.05;USDCAD-ECN;1.27973;;;2022.05.20 21:08:09;1.28658;-0.30;-0.09;26.62;
2022.05.16 22:00:00;Buy;0.03;USDCAD-ECN;1.28404;;;2022.05.20 21:08:09;1.28656;-0.18;-0.34;5.88;
2022.05.16 17:30:00;Buy;0.02;USDCAD-ECN;1.28890;;;2022.05.20 21:08:08;1.28655;-0.12;-0.23;-3.65;
2022.05.16 08:00:00;Buy;0.01;USDCAD-ECN;1.29663;;;2022.05.20 21:08:08;1.28661;-0.06;-0.11;-7.79;
2022.05.20 08:46:22;Sell;0.01;EURGBP-ECN;0.84878;;;2022.05.20 16:42:15;0.84524;-0.06;;4.42;
