Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:13:41;Buy;0.34;USDJPY;133.496;133.356;134.496;2022.08.12 10:14:07;133.533;;;9.42;
2022.08.11 15:06:42;Balance;;;;;;;;;;-300.00;
2022.08.11 12:23:04;Sell;0.02;USDJPY;132.026;132.206;131.027;2022.08.11 12:30:16;132.005;;;0.32;
2022.08.11 12:23:04;Sell;0.30;USDJPY;132.026;132.210;131.027;2022.08.11 12:30:11;132.004;;;5.00;
2022.08.11 12:23:04;Sell;0.30;USDJPY;132.026;132.220;131.027;2022.08.11 12:28:42;132.015;;;2.50;
2022.08.11 12:23:04;Sell;0.34;USDJPY;132.026;132.167;131.027;2022.08.11 12:28:38;132.015;;;2.83;
2022.08.10 12:30:17;Buy;0.21;EURUSD;1.02954;1.03152;1.03943;2022.08.10 12:31:43;1.03182;;;47.88;
2022.08.10 12:30:17;Buy;0.21;EURUSD;1.02954;1.03125;1.03443;2022.08.10 12:31:43;1.03182;;;47.88;
2022.08.10 12:30:03;Sell;0.26;USDJPY;133.824;133.769;133.350;2022.08.10 12:30:26;133.350;;;92.42;[tp]
2022.08.10 12:30:03;Sell;0.01;USDJPY;133.824;133.769;133.350;2022.08.10 12:30:26;133.350;;;3.55;[tp]
2022.08.10 12:30:03;Sell;0.30;USDJPY;133.824;133.728;133.350;2022.08.10 12:30:23;133.728;;;21.54;[sl]
2022.08.10 12:30:03;Sell;0.26;USDJPY;133.824;133.769;133.350;2022.08.10 12:30:12;133.635;;;36.77;
2022.08.10 11:28:46;Buy;0.21;EURUSD;1.02479;1.02367;1.02978;2022.08.10 11:54:06;1.02566;;;18.27;
2022.08.10 11:53:16;Buy;0.21;EURUSD;1.02540;1.02333;1.03040;2022.08.10 11:54:03;1.02563;;;4.83;
2022.08.10 11:53:16;Buy;0.21;EURUSD;1.02540;1.02440;1.03540;2022.08.10 11:54:01;1.02568;;;5.88;
2022.08.10 11:53:16;Buy;0.21;EURUSD;1.02540;1.02507;1.03540;2022.08.10 11:53:24;1.02550;;;2.10;
2022.08.10 11:28:46;Buy;0.21;EURUSD;1.02479;1.02378;1.03478;2022.08.10 11:52:10;1.02488;;;1.89;
2022.08.09 08:06:28;Buy;0.21;EURUSD;1.02221;1.02177;1.02721;2022.08.09 08:32:36;1.02312;;;19.11;
2022.08.09 08:06:28;Buy;0.21;EURUSD;1.02221;1.02193;1.03221;2022.08.09 08:07:03;1.02192;;;-6.09;
