Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 18:30:00;Sell;0.01;EURUSD;1.02529;;1.02479;2022.08.12 18:40:36;1.02479;;;0.50;[tp]
2022.08.12 17:45:01;Sell;0.01;EURUSD;1.02535;;1.02485;2022.08.12 17:51:30;1.02485;;;0.50;[tp]
2022.08.12 17:30:01;Sell;0.01;EURUSD;1.02583;;1.02533;2022.08.12 17:39:44;1.02533;;;0.50;[tp]
2022.08.12 17:15:00;Sell;0.01;EURUSD;1.02641;;1.02591;2022.08.12 17:29:52;1.02591;;;0.50;[tp]
2022.08.12 16:00:02;Sell;0.01;EURUSD;1.02704;;1.02654;2022.08.12 17:00:54;1.02654;;;0.50;[tp]
2022.08.12 14:30:01;Sell;0.01;EURUSD;1.02852;;1.02802;2022.08.12 14:55:27;1.02802;;;0.50;[tp]
2022.08.12 11:30:00;Sell;0.01;EURUSD;1.02915;;1.02865;2022.08.12 13:57:17;1.02865;;;0.50;[tp]
2022.08.12 10:30:00;Sell;0.01;EURUSD;1.03038;;1.02988;2022.08.12 10:45:12;1.02988;;;0.50;[tp]
2022.08.12 05:00:00;Sell;0.01;EURUSD;1.03064;;1.03014;2022.08.12 10:24:57;1.03014;;;0.50;[tp]
2022.08.12 04:15:11;Sell;0.01;EURUSD;1.03110;;1.03060;2022.08.12 04:53:53;1.03060;;;0.50;[tp]
2022.08.11 21:45:01;Sell;0.01;EURUSD;1.03124;;1.03074;2022.08.12 03:32:31;1.03074;;0.05;0.50;[tp]
2022.08.11 21:15:01;Sell;0.01;EURUSD;1.03173;;1.03123;2022.08.11 21:37:48;1.03123;;;0.50;[tp]
2022.08.11 20:30:02;Sell;0.01;EURUSD;1.03226;;1.03176;2022.08.11 21:03:39;1.03176;;;0.50;[tp]
2022.08.11 16:15:00;Sell;0.03;EURUSD;1.03543;;1.03238;2022.08.11 20:29:51;1.03238;;;9.15;[tp]
2022.08.11 12:15:01;Sell;0.03;EURUSD;1.03340;;1.03238;2022.08.11 20:29:51;1.03238;;;3.06;[tp]
2022.08.11 10:30:02;Sell;0.01;EURUSD;1.03211;;1.03238;2022.08.11 20:29:51;1.03238;;;-0.27;[tp]
2022.08.11 09:30:01;Sell;0.01;EURUSD;1.02971;;1.03238;2022.08.11 20:29:51;1.03238;;;-2.67;[tp]
2022.08.11 08:30:00;Sell;0.01;EURUSD;1.02762;;1.03238;2022.08.11 20:29:51;1.03238;;;-4.76;[tp]
2022.08.11 16:15:00;Buy;0.01;EURUSD;1.03548;;1.03598;2022.08.11 16:51:31;1.03598;;;0.50;[tp]
2022.08.11 15:45:00;Buy;0.01;EURUSD;1.03470;;1.03520;2022.08.11 16:14:19;1.03520;;;0.50;[tp]
2022.08.11 12:00:01;Buy;0.01;EURUSD;1.03404;;1.03454;2022.08.11 15:20:46;1.03454;;;0.50;[tp]
2022.08.11 10:45:00;Buy;0.01;EURUSD;1.03287;;1.03337;2022.08.11 11:57:23;1.03337;;;0.50;[tp]
2022.08.11 10:30:01;Buy;0.01;EURUSD;1.03216;;1.03266;2022.08.11 10:33:08;1.03266;;;0.50;[tp]
2022.08.11 10:00:01;Buy;0.01;EURUSD;1.03116;;1.03166;2022.08.11 10:16:31;1.03166;;;0.50;[tp]
2022.08.11 08:15:04;Buy;0.02;EURUSD;1.02792;;1.03063;2022.08.11 09:54:49;1.03063;;;5.42;[tp]
2022.08.10 22:15:01;Buy;0.01;EURUSD;1.02972;;1.03063;2022.08.11 09:54:49;1.03063;;-0.30;0.91;[tp]
2022.08.10 21:00:00;Buy;0.01;EURUSD;1.03169;;1.03063;2022.08.11 09:54:49;1.03063;;-0.30;-1.06;[tp]
2022.08.10 19:00:00;Buy;0.01;EURUSD;1.03340;;1.03063;2022.08.11 09:54:49;1.03063;;-0.30;-2.77;[tp]
2022.08.11 04:45:03;Sell;0.01;EURUSD;1.02862;;1.02812;2022.08.11 08:09:34;1.02812;;;0.50;[tp]
2022.08.10 17:30:01;Sell;0.04;EURUSD;1.03420;;1.02866;2022.08.11 04:31:43;1.02866;;0.56;22.16;[tp]
2022.08.10 16:00:00;Sell;0.04;EURUSD;1.03241;;1.02866;2022.08.11 04:31:43;1.02866;;0.56;15.00;[tp]
2022.08.10 15:00:00;Sell;0.02;EURUSD;1.02580;;1.02866;2022.08.11 04:31:43;1.02866;;0.28;-5.72;[tp]
2022.08.10 14:15:01;Sell;0.02;EURUSD;1.02378;;1.02866;2022.08.11 04:31:43;1.02866;;0.28;-9.76;[tp]
2022.08.10 11:45:01;Sell;0.01;EURUSD;1.02233;;1.02866;2022.08.11 04:31:43;1.02866;;0.14;-6.33;[tp]
2022.08.10 11:15:03;Sell;0.01;EURUSD;1.02036;;1.02866;2022.08.11 04:31:43;1.02866;;0.14;-8.30;[tp]
2022.08.10 18:00:00;Buy;0.01;EURUSD;1.03541;;1.03591;2022.08.10 18:01:36;1.03591;;;0.50;[tp]
2022.08.10 17:30:00;Buy;0.01;EURUSD;1.03427;;1.03477;2022.08.10 17:34:25;1.03477;;;0.50;[tp]
2022.08.10 16:30:00;Buy;0.01;EURUSD;1.03212;;1.03262;2022.08.10 17:02:11;1.03262;;;0.50;[tp]
2022.08.10 15:45:01;Buy;0.01;EURUSD;1.03378;;1.03428;2022.08.10 15:49:33;1.03428;;;0.50;[tp]
2022.08.10 15:00:00;Buy;0.01;EURUSD;1.02589;;1.02639;2022.08.10 15:30:22;1.02639;;;0.50;[tp]
2022.08.10 14:30:01;Buy;0.01;EURUSD;1.02493;;1.02543;2022.08.10 14:53:16;1.02543;;;0.50;[tp]
2022.08.10 14:00:00;Buy;0.01;EURUSD;1.02414;;1.02464;2022.08.10 14:27:05;1.02464;;;0.50;[tp]
2022.08.10 13:45:00;Buy;0.01;EURUSD;1.02371;;1.02421;2022.08.10 13:56:35;1.02421;;;0.50;[tp]
2022.08.09 19:45:01;Buy;0.01;EURUSD;1.02182;;1.02338;2022.08.10 13:35:51;1.02338;;-0.10;1.56;[tp]
2022.08.09 16:15:01;Buy;0.01;EURUSD;1.02394;;1.02338;2022.08.10 13:35:51;1.02338;;-0.10;-0.56;[tp]
2022.08.09 11:30:01;Sell;0.01;EURUSD;1.02300;;1.02027;2022.08.10 11:07:07;1.02027;;0.05;2.73;[tp]
2022.08.09 09:15:01;Sell;0.01;EURUSD;1.02067;;1.02027;2022.08.10 11:07:07;1.02027;;0.05;0.40;[tp]
2022.08.08 22:00:00;Sell;0.01;EURUSD;1.01865;;1.02027;2022.08.10 11:07:07;1.02027;;0.10;-1.62;[tp]
2022.08.09 16:00:01;Buy;0.01;EURUSD;1.02375;;1.02425;2022.08.09 16:05:55;1.02425;;;0.50;[tp]
2022.08.09 15:30:00;Buy;0.01;EURUSD;1.02359;;1.02409;2022.08.09 15:56:43;1.02409;;;0.50;[tp]
2022.08.09 14:15:01;Buy;0.01;EURUSD;1.02210;;1.02368;2022.08.09 15:22:34;1.02368;;;1.58;[tp]
2022.08.09 11:45:00;Buy;0.01;EURUSD;1.02426;;1.02368;2022.08.09 15:22:34;1.02368;;;-0.58;[tp]
2022.08.09 11:30:01;Buy;0.01;EURUSD;1.02308;;1.02358;2022.08.09 11:37:46;1.02358;;;0.50;[tp]
2022.08.09 11:15:00;Buy;0.01;EURUSD;1.02229;;1.02279;2022.08.09 11:23:46;1.02279;;;0.50;[tp]
2022.08.09 11:00:00;Buy;0.01;EURUSD;1.02149;;1.02199;2022.08.09 11:06:16;1.02199;;;0.50;[tp]
2022.08.08 19:45:01;Buy;0.01;EURUSD;1.01988;;1.02131;2022.08.09 10:57:57;1.02131;;-0.10;1.43;[tp]
2022.08.08 18:00:00;Buy;0.01;EURUSD;1.02174;;1.02131;2022.08.09 10:57:57;1.02131;;-0.10;-0.43;[tp]
2022.08.08 21:15:04;Sell;0.01;EURUSD;1.01925;;1.01875;2022.08.08 21:50:01;1.01875;;;0.50;[tp]
2022.08.08 16:45:00;Sell;0.01;EURUSD;1.02089;;1.01939;2022.08.08 20:51:36;1.01939;;;1.50;[tp]
2022.08.08 14:45:02;Sell;0.01;EURUSD;1.01889;;1.01939;2022.08.08 20:51:36;1.01939;;;-0.50;[tp]
2022.08.08 17:30:00;Buy;0.01;EURUSD;1.02093;;1.02143;2022.08.08 17:52:40;1.02143;;;0.50;[tp]
2022.08.08 16:45:01;Buy;0.01;EURUSD;1.02094;;1.02144;2022.08.08 16:45:49;1.02144;;;0.50;[tp]
2022.08.08 11:30:00;Buy;0.01;EURUSD;1.01911;;1.02046;2022.08.08 16:42:39;1.02046;;;1.35;[tp]
