Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 08:33:21;Buy;0.01;AUDJPY;94.839;92.491;95.142;2022.08.12 21:59:23;95.142;;;2.26;[tp]
2022.08.12 08:15:17;Buy;0.01;EURGBP;0.84651;0.82901;0.84912;2022.08.12 13:45:54;0.84912;;;3.16;[tp]
2022.08.10 12:09:34;Buy;0.01;AUDUSD;0.69728;0.70200;0.73255;2022.08.11 05:34:56;0.70678;;;9.50;
2022.08.10 12:11:05;Buy;0.01;EURUSD;1.02210;1.02400;1.04463;2022.08.11 04:06:25;1.02951;;;7.41;
2022.08.09 07:16:06;Sell;0.01;USDCHF;0.95520;0.94745;0.93610;2022.08.11 04:06:20;0.94293;;;13.01;
2022.08.10 12:11:44;Buy;0.01;EURUSD;1.02196;1.00952;1.04543;2022.08.10 15:58:04;1.03270;;;10.74;
2022.08.10 12:09:03;Buy;0.01;AUDUSD;0.69726;0.68006;0.73141;2022.08.10 15:57:51;0.70483;;;7.57;
2022.08.09 07:15:41;Sell;0.01;USDCHF;0.95523;0.95260;0.93692;2022.08.10 15:57:46;0.94284;;;13.14;
2022.08.10 12:22:38;Buy;0.02;EURGBP;0.84541;0.82901;0.84912;2022.08.10 15:57:35;0.84490;;;-1.24;
2022.08.10 12:23:43;Buy;0.01;EURGBP;0.84554;0.82901;0.85750;2022.08.10 15:57:29;0.84493;;;-0.74;
2022.08.10 12:23:11;Buy;0.01;EURGBP;0.84551;0.82901;0.84996;2022.08.10 15:57:24;0.84494;;;-0.69;
2022.08.10 12:24:51;Buy;0.02;CHFJPY;141.903;136.931;142.849;2022.08.10 15:57:19;141.122;;;-11.75;
2022.08.10 12:25:54;Buy;0.01;CHFJPY;141.909;136.931;143.288;2022.08.10 15:57:13;141.100;;;-6.09;
2022.08.10 12:25:22;Buy;0.01;CHFJPY;141.913;136.931;143.068;2022.08.10 15:57:09;141.083;;;-6.24;
2022.08.10 12:08:21;Buy;0.01;AUDUSD;0.69725;0.68006;0.71544;2022.08.10 15:57:02;0.70549;;;8.24;
2022.08.10 12:28:16;Buy;0.01;AUDJPY;94.117;92.491;97.161;2022.08.10 15:56:58;93.795;;;-2.42;
2022.08.10 12:27:34;Buy;0.01;AUDJPY;94.106;92.491;95.268;2022.08.10 15:56:53;93.803;;;-2.28;
2022.08.10 12:27:06;Buy;0.01;AUDJPY;94.104;92.491;95.142;2022.08.10 15:56:49;93.803;;;-2.26;
2022.08.09 07:16:30;Sell;0.01;USDCHF;0.95524;0.96176;0.93527;2022.08.10 15:54:47;0.94253;;;13.48;
2022.08.10 12:10:34;Buy;0.01;EURUSD;1.02212;1.00952;1.03425;2022.08.10 15:43:28;1.03425;;;12.13;[tp]
2022.08.10 12:05:44;Buy;0.01;USDJPY;134.981;134.495;137.322;2022.08.10 15:30:03;134.044;;;-6.99;
2022.08.10 12:05:22;Buy;0.01;USDJPY;134.981;134.495;137.248;2022.08.10 15:30:03;134.044;;;-6.99;
2022.08.10 12:04:57;Buy;0.01;USDJPY;134.988;134.495;137.173;2022.08.10 15:30:03;134.044;;;-7.04;
2022.08.02 21:13:02;Sell;0.01;EURUSD;1.01801;1.03813;0.98872;2022.08.03 18:41:39;1.01432;;;3.69;
2022.08.02 21:12:24;Sell;0.01;EURUSD;1.01789;1.03813;0.98982;2022.08.03 18:41:34;1.01438;;;3.51;
2022.08.02 21:10:52;Sell;0.01;EURUSD;1.01770;1.03813;1.00410;2022.08.03 18:41:29;1.01439;;;3.31;
2022.08.02 21:08:48;Sell;0.02;AUDUSD;0.69332;0.69330;0.65529;2022.08.03 06:55:38;0.69333;;;-0.02;[sl]
2022.08.02 21:08:07;Sell;0.02;AUDUSD;0.69324;0.71226;0.67301;2022.08.03 04:04:27;0.68997;;;6.54;
2022.08.02 07:40:32;Buy;0.02;EURUSD;1.02784;1.02388;;2022.08.02 09:38:20;1.02387;;;-7.94;[sl]
2022.08.01 05:17:42;Buy;0.01;EURUSD;1.02388;1.02388;1.04873;2022.08.02 09:38:20;1.02387;;;-0.01;[sl]
2022.08.01 05:18:08;Buy;0.01;EURUSD;1.02370;1.02450;1.04981;2022.08.01 21:46:01;1.02449;;;0.79;[sl]
2022.08.01 05:17:17;Buy;0.01;EURUSD;1.02390;1.02450;1.03461;2022.08.01 21:46:01;1.02449;;;0.59;[sl]
2022.07.20 07:06:41;Buy;0.01;EURUSD;1.02446;0.98458;1.04425;2022.07.29 17:17:06;1.01622;;;-8.24;
2022.07.20 07:07:17;Buy;0.01;EURUSD;1.02444;0.98458;1.04823;2022.07.29 17:17:01;1.01626;;;-8.18;
2022.07.25 04:14:47;Buy;0.01;USDCAD;1.29441;1.27592;1.30599;2022.07.29 17:16:56;1.28280;;;-9.05;
2022.07.25 04:16:44;Sell;0.01;CHFJPY;141.584;141.130;138.396;2022.07.29 13:00:16;139.947;;;12.27;
2022.07.25 04:14:18;Buy;0.01;USDCAD;1.29442;1.27592;1.29873;2022.07.29 08:18:05;1.28091;;;-10.55;
2022.07.25 04:13:54;Buy;0.01;USDCAD;1.29448;1.27592;1.29770;2022.07.29 08:18:03;1.28091;;;-10.59;
2022.07.25 04:16:19;Sell;0.01;CHFJPY;141.555;141.245;138.564;2022.07.29 08:17:26;139.922;;;12.26;
2022.07.25 04:15:49;Sell;0.01;CHFJPY;141.513;141.245;138.732;2022.07.29 08:17:22;139.922;;;11.95;
2022.07.28 05:55:23;Sell;0.02;AUDJPY;94.553;94.380;93.459;2022.07.28 20:15:17;93.671;;;13.12;
2022.07.28 05:55:53;Sell;0.01;AUDJPY;94.550;94.380;93.408;2022.07.28 20:15:11;93.672;;;6.53;
2022.07.28 05:54:40;Sell;0.02;AUDJPY;94.538;95.159;94.078;2022.07.28 15:57:35;94.078;;;6.83;[tp]
2022.07.27 04:42:11;Buy;0.01;USDJPY;137.063;134.730;140.639;2022.07.28 15:47:21;134.727;;;-17.34;[sl]
2022.07.25 03:57:44;Sell;0.01;USDCHF;0.96439;0.96050;0.94885;2022.07.28 10:23:51;0.96051;;;4.04;[sl]
2022.07.25 03:57:16;Sell;0.01;USDCHF;0.96434;0.96050;0.94955;2022.07.28 10:23:51;0.96051;;;3.99;[sl]
2022.07.25 03:56:46;Sell;0.01;USDCHF;0.96421;0.96050;0.95094;2022.07.28 10:23:51;0.96051;;;3.85;[sl]
2022.07.27 04:41:47;Buy;0.01;USDJPY;137.046;134.730;140.505;2022.07.28 06:00:15;135.357;;;-12.48;
2022.07.27 04:41:16;Buy;0.01;USDJPY;137.034;134.730;138.759;2022.07.28 06:00:11;135.361;;;-12.36;
2022.07.27 04:46:10;Buy;0.05;CHFJPY;142.455;141.166;143.960;2022.07.28 04:31:16;141.158;;;-47.95;[sl]
2022.07.20 07:09:16;Buy;0.01;GBPUSD;1.20289;1.17619;1.21710;2022.07.27 21:54:30;1.21710;;;14.21;[tp]
2022.07.25 04:18:11;Sell;0.01;AUDJPY;94.087;95.444;93.034;2022.07.27 21:52:46;95.444;;;-9.93;[sl]
2022.07.25 04:17:46;Sell;0.01;AUDJPY;94.059;95.444;93.104;2022.07.27 21:52:46;95.444;;;-10.14;[sl]
2022.07.20 07:08:52;Buy;0.01;GBPUSD;1.20288;1.17619;1.21186;2022.07.27 21:41:39;1.21186;;;8.98;[tp]
2022.07.20 07:05:53;Buy;0.01;AUDUSD;0.69191;0.65831;0.71339;2022.07.27 04:43:11;0.69251;;;0.60;
2022.07.20 07:05:30;Buy;0.01;AUDUSD;0.69190;0.65831;0.71094;2022.07.27 04:43:05;0.69248;;;0.58;
2022.07.26 08:49:17;Sell;0.01;EURGBP;0.84743;0.85499;0.84414;2022.07.26 16:49:07;0.84414;;;3.95;[tp]
