Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 12:08:01;Buy;0.02;XAUUSD;1 786.63;;;2022.08.12 14:12:12;1 789.19;;;7.22;
2022.08.12 10:43:03;Buy;0.02;XAUUSD;1 788.22;;;2022.08.12 14:12:12;1 789.27;;;2.96;
2022.08.12 08:00:04;Sell;0.07;NZDCAD;0.82363;;;2022.08.12 12:45:05;0.82165;;;15.28;
2022.08.10 15:45:06;Sell;0.03;NZDCAD;0.81963;;;2022.08.12 12:45:05;0.82165;;-0.44;-6.68;
2022.08.10 15:15:04;Sell;0.01;NZDCAD;0.81468;;;2022.08.12 12:45:05;0.82165;;-0.15;-7.68;
2022.08.12 11:46:01;Buy;0.04;XAUUSD;1 786.61;;;2022.08.12 11:49:18;1 787.28;;;3.76;
2022.08.12 07:08:01;Sell;0.02;XAUUSD;1 791.40;;;2022.08.12 10:34:44;1 790.52;;;2.47;
2022.08.12 10:11:03;Sell;0.02;XAUUSD;1 793.05;;;2022.08.12 10:34:02;1 790.69;;;6.63;
2022.08.12 09:57:01;Sell;0.04;XAUUSD;1 792.79;;;2022.08.12 10:06:09;1 792.38;;;2.31;
2022.08.11 21:53:00;Buy;0.02;XAUUSD;1 787.29;;;2022.08.11 23:34:23;1 788.89;;;4.50;
2022.08.11 22:51:01;Buy;0.04;XAUUSD;1 785.74;;;2022.08.11 23:04:26;1 786.21;;;2.65;
2022.08.11 04:35:00;Buy;0.02;XAUUSD;1 787.67;;;2022.08.11 09:57:12;1 787.07;;;-1.69;
2022.08.11 05:41:00;Buy;0.02;XAUUSD;1 785.82;;;2022.08.11 09:57:04;1 787.17;;;3.80;
2022.08.11 09:42:00;Buy;0.02;XAUUSD;1 784.33;;;2022.08.11 09:57:03;1 786.92;;;7.30;
2022.08.11 08:28:01;Buy;0.04;XAUUSD;1 783.92;;;2022.08.11 08:31:26;1 785.09;;;6.62;
2022.08.11 05:05:00;Buy;0.04;XAUUSD;1 786.00;;;2022.08.11 05:11:23;1 786.54;;;3.06;
2022.08.10 12:30:01;Sell;0.02;XAUUSD;1 794.15;;;2022.08.10 13:39:17;1 792.00;;;6.17;
2022.08.10 08:10:01;Buy;0.02;XAUUSD;1 789.76;;;2022.08.10 10:42:26;1 791.58;;;5.22;
2022.08.10 09:19:01;Buy;0.04;XAUUSD;1 788.07;;;2022.08.10 09:43:36;1 788.55;;;2.76;
2022.08.10 01:52:42;Sell Limit;0.01;AUDNZD;1.11278;;;2022.08.10 09:00:00;1.10562;;;;cancelled
2022.08.09 19:00:00;Sell;0.02;XAUUSD;1 796.14;;;2022.08.09 20:46:01;1 794.35;;;5.14;
2022.08.09 19:05:03;Sell;0.04;XAUUSD;1 797.56;;;2022.08.09 19:11:41;1 797.12;;;2.52;
2022.08.09 11:44:00;Sell;0.02;XAUUSD;1 793.27;;;2022.08.09 12:00:17;1 790.38;;;8.27;
2022.08.09 11:18:00;Sell;0.02;XAUUSD;1 791.44;;;2022.08.09 12:00:17;1 790.38;;;3.03;
2022.08.09 11:26:00;Sell;0.04;XAUUSD;1 793.08;;;2022.08.09 11:27:59;1 792.10;;;5.62;
2022.08.09 04:58:01;Buy;0.02;XAUUSD;1 784.23;;;2022.08.09 06:16:48;1 786.44;;;6.33;
2022.08.08 14:31:00;Sell;0.02;XAUUSD;1 782.90;;;2022.08.08 15:44:58;1 781.59;;;3.75;
2022.08.08 13:51:01;Sell;0.04;XAUUSD;1 779.64;;;2022.08.08 15:34:32;1 783.54;;;-22.35;
2022.08.08 15:23:00;Sell;0.02;XAUUSD;1 785.40;;;2022.08.08 15:34:31;1 783.39;;;5.76;
2022.08.08 14:06:01;Sell;0.08;XAUUSD;1 781.24;;;2022.08.08 15:23:51;1 785.32;;;-46.76;
2022.08.08 15:03:08;Sell;0.04;XAUUSD;1 784.66;;;2022.08.08 15:05:38;1 783.59;;;6.13;
2022.08.08 13:01:01;Sell;0.02;XAUUSD;1 778.06;;;2022.08.08 15:05:38;1 783.60;;;-15.86;
2022.08.08 14:18:00;Sell;0.08;XAUUSD;1 782.81;;;2022.08.08 14:20:51;1 782.36;;;5.16;
2022.08.08 14:11:02;Sell;0.16;XAUUSD;1 783.08;;;2022.08.08 14:11:49;1 782.88;;;4.59;
2022.08.08 10:26:01;Sell;0.02;XAUUSD;1 778.11;;;2022.08.08 11:04:53;1 776.07;;;5.85;
2022.08.05 05:27:00;Buy;0.02;XAUUSD;1 789.10;;;2022.08.05 05:56:38;1 791.09;;;5.72;
2022.08.04 12:58:22;Sell Limit;0.01;AUDNZD;1.11070;;;2022.08.04 20:00:00;1.10611;;;;cancelled
2022.08.04 13:38:00;Sell;0.02;XAUUSD;1 780.35;;;2022.08.04 15:37:26;1 783.09;;;-7.87;
2022.08.04 14:48:04;Sell;0.04;XAUUSD;1 784.13;;;2022.08.04 15:37:25;1 783.09;;;5.97;
2022.08.04 14:19:01;Sell;0.02;XAUUSD;1 782.03;;;2022.08.04 15:26:57;1 785.20;;;-9.10;
2022.08.04 15:00:10;Sell;0.04;XAUUSD;1 786.34;;;2022.08.04 15:26:56;1 785.21;;;6.49;
