Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:45:00;Sell;0.44;NZDCAD.p;0.82316;;0.82206;2022.08.12 11:21:48;0.82208;-3.08;;37.27;[tp]
2022.08.12 05:15:01;Buy;0.40;AUDNZD.p;1.10283;;1.10395;2022.08.12 10:56:11;1.10395;-2.80;;28.91;[tp]
2022.08.11 14:45:01;Sell;0.44;NZDCAD.p;0.82232;;0.82122;2022.08.11 18:06:22;0.82121;-3.08;;38.30;[tp]
2022.08.11 14:45:00;Sell;0.40;AUDCAD.p;0.90816;;0.90706;2022.08.11 17:41:53;0.90705;-2.80;;34.84;[tp]
2022.08.11 12:00:00;Sell;0.40;AUDCAD.p;0.90674;;0.90564;2022.08.11 12:20:41;0.90565;-2.80;;34.14;[tp]
2022.08.10 16:00:00;Sell;0.88;NZDCAD.p;0.81893;;0.81712;2022.08.11 05:06:18;0.81713;-6.16;-0.95;123.89;[tp]
2022.08.10 15:45:01;Sell;0.44;NZDCAD.p;0.82025;;0.81712;2022.08.11 05:06:18;0.81713;-3.08;-0.48;107.37;[tp]
2022.08.10 12:00:00;Sell;0.44;NZDCAD.p;0.81178;;0.81712;2022.08.11 05:06:18;0.81713;-3.08;-0.48;-184.12;[tp]
2022.08.10 19:00:00;Sell;0.38;AUDCAD.p;0.90674;;0.90564;2022.08.10 21:25:18;0.90563;-2.66;;33.01;[tp]
2022.08.10 15:45:00;Sell;0.39;AUDCAD.p;0.90554;;0.90444;2022.08.10 16:01:00;0.90440;-2.73;;34.64;[tp]
2022.08.10 14:00:00;Buy;0.40;AUDNZD.p;1.10442;;1.10678;2022.08.10 15:30:14;1.10738;-2.80;;74.84;[tp]
2022.08.09 22:30:00;Buy;0.40;AUDNZD.p;1.10787;;1.10678;2022.08.10 15:30:14;1.10738;-2.80;-0.78;-12.39;[tp]
2022.08.09 13:30:01;Buy;0.40;AUDNZD.p;1.10911;;1.11023;2022.08.09 14:59:01;1.11025;-2.80;;28.62;[tp]
2022.08.09 11:45:00;Sell;0.44;NZDCAD.p;0.80900;;0.80790;2022.08.09 14:50:16;0.80790;-3.08;;37.62;[tp]
