Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 14:00:01;Sell Stop;0.12;XAUUSD;1 783.58;1 784.58;1 783.23;2022.08.12 19:40:56;1 798.35;;;;cancelled
2022.08.11 14:00:00;Buy Stop;0.12;XAUUSD;1 807.86;1 806.86;1 808.21;2022.08.12 19:40:55;1 798.47;;;;cancelled
2022.08.12 14:25:56;Buy;0.05;EURJPY;137.617;137.317;;2022.08.12 15:59:27;137.317;-0.16;;-11.22;[sl]
2022.08.12 13:13:41;Buy;0.05;USDJPY;133.494;133.585;;2022.08.12 15:17:08;133.585;-0.16;;3.41;[sl]
2022.08.12 08:00:01;Sell Stop;0.05;EURJPY;136.296;136.596;;2022.08.12 14:25:56;137.612;;;;cancelled
2022.08.12 08:00:00;Sell Stop;0.05;USDJPY;131.732;132.032;;2022.08.12 13:13:45;133.543;;;;cancelled
2022.08.12 09:00:08;Buy;0.05;GBPJPY;162.607;162.307;;2022.08.12 10:51:31;162.307;-0.20;;-11.24;[sl]
2022.08.12 08:00:01;Sell Stop;0.05;GBPJPY;161.256;161.556;;2022.08.12 09:00:08;162.562;;;;cancelled
2022.08.11 15:23:04;Sell;0.05;USDJPY;132.028;132.328;;2022.08.11 17:12:42;132.328;-0.16;;-11.34;[sl]
2022.08.11 14:43:12;Sell;0.05;GBPJPY;161.679;161.979;;2022.08.11 17:12:09;161.979;-0.20;;-11.34;[sl]
2022.08.11 15:01:08;Sell;0.05;EURJPY;136.581;136.881;;2022.08.11 17:00:08;136.881;-0.17;;-11.35;[sl]
2022.08.11 08:00:00;Buy Stop;0.05;USDJPY;135.101;134.801;;2022.08.11 15:23:08;132.016;;;;cancelled
2022.08.11 08:00:00;Buy Stop;0.05;EURJPY;138.393;138.093;;2022.08.11 15:01:09;136.581;;;;cancelled
2022.08.11 08:00:00;Buy Stop;0.05;GBPJPY;163.923;163.623;;2022.08.11 14:43:12;161.689;;;;cancelled
2022.08.10 15:30:12;Sell;0.05;USDJPY;133.620;132.999;;2022.08.10 15:32:00;132.999;-0.16;;23.35;[sl]
2022.08.10 15:30:19;Buy;0.12;XAUUSD;1 800.47;1 799.47;1 800.82;2022.08.10 15:30:23;1 801.98;-0.69;;18.12;[tp]
2022.08.10 14:00:01;Sell Stop;0.12;XAUUSD;1 787.61;1 788.61;1 787.26;2022.08.10 15:30:20;1 800.43;;;;cancelled
2022.08.09 08:00:00;Buy Stop;0.05;USDJPY;135.467;135.167;;2022.08.10 15:30:14;133.529;;;;cancelled
2022.08.09 11:01:33;Buy;0.05;EURJPY;137.924;137.954;;2022.08.10 15:30:12;137.575;-0.16;-0.13;-13.06;[sl]
2022.08.10 15:30:02;Buy;0.05;GBPJPY;163.643;163.544;;2022.08.10 15:30:07;162.009;-0.19;;-60.52;[sl]
2022.08.10 00:59:05;Sell Stop;0.05;GBPJPY;162.563;162.863;;2022.08.10 15:30:02;163.798;;;;cancelled
2022.08.10 00:48:58;Sell Stop;0.05;GBPJPY;162.563;162.863;;2022.08.10 00:59:04;163.157;;;;cancelled
2022.08.10 00:48:58;Buy Stop;0.05;GBPJPY;163.844;163.544;;2022.08.10 00:59:04;163.190;;;;cancelled
2022.08.10 00:48:36;Sell Stop;0.05;GBPJPY;162.563;162.863;;2022.08.10 00:48:58;163.200;;;;cancelled
2022.08.10 00:48:36;Buy Stop;0.05;GBPJPY;163.844;163.544;;2022.08.10 00:48:57;163.236;;;;cancelled
2022.08.10 00:47:26;Sell Stop;0.05;GBPJPY;162.563;162.863;;2022.08.10 00:48:30;163.166;;;;cancelled
2022.08.10 00:47:26;Buy Stop;0.05;GBPJPY;163.844;163.544;;2022.08.10 00:48:29;163.247;;;;cancelled
2022.08.10 00:45:02;Sell Stop;0.05;GBPJPY;162.563;162.863;;2022.08.10 00:47:25;163.206;;;;cancelled
2022.08.10 00:45:02;Buy Stop;0.05;GBPJPY;163.844;163.544;;2022.08.10 00:47:25;163.239;;;;cancelled
2022.08.10 00:43:17;Sell Stop;0.05;GBPJPY;162.563;162.863;;2022.08.10 00:45:01;163.194;;;;cancelled
2022.08.10 00:43:17;Buy Stop;0.05;GBPJPY;163.844;163.544;;2022.08.10 00:45:01;163.226;;;;cancelled
2022.08.10 00:37:40;Sell Stop;0.05;GBPJPY;162.563;162.863;;2022.08.10 00:39:04;163.137;;;;cancelled
2022.08.10 00:37:40;Buy Stop;0.05;GBPJPY;163.844;163.544;;2022.08.10 00:39:04;163.218;;;;cancelled
2022.08.10 00:36:44;Sell Stop;0.05;GBPJPY;162.563;162.863;;2022.08.10 00:36:45;163.149;;;;cancelled
2022.08.10 00:36:44;Buy Stop;0.05;GBPJPY;163.844;163.544;;2022.08.10 00:36:44;163.210;;;;cancelled
2022.08.10 00:32:43;Sell Stop;0.05;GBPJPY;162.563;162.863;;2022.08.10 00:33:17;163.120;;;;cancelled
