Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 15:15:28;Buy;1.00;XAUUSD.s;1 788.50;1 787.75;;2022.08.12 15:19:10;1 789.61;-20.00;;111.00;
2022.08.12 06:06:23;Buy;1.00;XAUUSD.s;1 788.80;1 789.00;;2022.08.12 06:22:27;1 790.42;-20.00;;162.00;
2022.08.12 05:12:04;Buy;1.00;XAUUSD.s;1 787.35;1 787.35;;2022.08.12 05:26:31;1 787.33;-20.00;;-2.00;[sl]
2022.08.12 04:13:47;Buy;1.00;XAUUSD.s;1 787.40;1 788.00;;2022.08.12 04:45:38;1 787.99;-20.00;;59.00;[sl]
2022.08.12 04:04:36;Buy;1.00;XAUUSD.s;1 788.25;1 787.50;;2022.08.12 04:09:23;1 787.48;-20.00;;-77.00;[sl]
2022.08.12 02:55:38;Buy;1.00;XAUUSD.s;1 789.15;1 788.50;;2022.08.12 03:02:31;1 788.48;-20.00;;-67.00;[sl]
2022.08.11 02:53:51;Buy;1.00;XAUUSD.s;1 791.50;1 790.90;;2022.08.11 03:04:39;1 792.41;-20.00;;91.00;
2022.08.10 03:15:17;Sell;1.00;XAUUSD.s;1 793.58;1 794.00;;2022.08.10 03:33:08;1 792.12;-20.00;;146.00;
2022.08.10 02:49:54;Buy;1.00;XAUUSD.s;1 793.90;1 793.20;;2022.08.10 03:03:46;1 793.20;-20.00;;-70.00;[sl]
2022.08.09 19:17:31;Buy Limit;1.00;XAUUSD.s;1 795.85;;;2022.08.09 19:18:11;1 796.48;;;;cancelled
2022.08.09 18:54:09;Buy Limit;1.00;XAUUSD.s;1 794.95;;;2022.08.09 18:56:36;1 795.43;;;;cancelled
2022.08.08 03:44:48;Buy;1.00;XAUUSD.s;1 773.75;1 773.00;;2022.08.08 04:02:42;1 775.09;-20.00;;134.00;
2022.08.08 02:51:02;Buy;1.00;XAUUSD.s;1 774.55;1 773.90;;2022.08.08 03:00:28;1 773.84;-20.00;;-71.00;[sl]
2022.08.04 05:22:57;Balance;;;;;;;;;;-1 229.63;
2022.08.01 03:15:08;Buy;1.00;XAUUSD.s;1 761.90;;;2022.08.01 03:16:27;1 762.92;-20.00;;102.00;
2022.07.28 19:11:41;Sell;1.00;XAUUSD.s;1 753.50;;;2022.07.28 19:15:40;1 751.99;-20.00;;151.00;
2022.07.28 04:16:27;Buy;1.00;XAUUSD.s;1 738.45;1 737.70;;2022.07.28 04:21:27;1 739.30;-20.00;;85.00;
2022.07.27 06:50:30;Buy;1.00;XAUUSD.s;1 717.17;1 716.67;;2022.07.27 07:01:06;1 716.67;-20.00;;-50.00;[sl]
2022.07.26 02:18:38;Buy;1.00;XAUUSD.s;1 718.50;1 718.50;;2022.07.26 03:14:39;1 719.45;-20.00;;95.00;
2022.07.25 04:09:13;Buy;1.00;XAUUSD.s;1 722.20;;;2022.07.25 04:09:23;1 723.07;-20.00;;87.00;
