Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 11:12:30;Sell;0.02;AUDUSD;0.71241;0.71560;;2022.08.12 13:23:38;0.70971;-0.07;;5.40;
2022.08.09 11:50:54;Sell;0.02;EURUSD;1.02417;1.02888;;2022.08.09 17:39:15;1.02285;-0.10;;2.64;
2022.08.01 05:17:55;Sell;0.01;EURUSD;1.02374;1.03280;;2022.08.02 15:16:21;1.02201;-0.05;0.04;1.73;
2022.07.25 09:57:23;Sell;0.01;AUDUSD;0.69163;0.70880;;2022.07.26 13:27:14;0.69313;-0.03;-0.02;-1.50;
2022.07.25 21:21:04;Sell;0.01;AUDUSD;0.69593;0.70880;;2022.07.26 13:27:10;0.69308;-0.03;-0.02;2.85;
2022.07.22 15:54:47;Sell;0.01;AUDUSD;0.69403;0.69880;;2022.07.22 21:10:22;0.69182;-0.03;;2.21;
2022.07.19 15:58:49;Buy;0.01;USDJPY;137.641;137.150;;2022.07.19 20:48:29;138.162;-0.05;;3.77;
2022.07.19 10:39:59;Buy;0.01;USDJPY;137.855;137.450;;2022.07.19 14:01:54;137.451;-0.05;;-2.94;[sl]
2022.07.14 06:17:19;Sell;0.01;GBPUSD;1.18792;1.19550;;2022.07.14 10:11:34;1.18392;-0.06;;4.00;
2022.07.11 05:09:52;Sell;0.01;AUDUSD;0.68225;0.68550;;2022.07.11 09:57:42;0.68081;-0.03;;1.44;
2022.07.07 18:39:17;Sell;0.01;EURUSD;1.01564;1.01850;;2022.07.08 03:55:07;1.01852;-0.05;0.03;-2.88;[sl]
2022.07.04 15:02:46;Sell;0.02;GBPUSD;1.21531;1.22050;;2022.07.04 21:37:36;1.21030;-0.12;;10.02;
2022.06.22 06:37:07;Sell;0.01;USDJPY;136.054;137.252;;2022.06.22 17:18:24;135.931;-0.05;;0.90;
2022.06.20 16:52:21;Sell;0.01;USDJPY;135.055;136.550;;2022.06.21 15:28:06;136.102;-0.05;-0.09;-7.69;
2022.06.15 14:36:33;Sell;0.01;GBPUSD;1.21226;1.21750;;2022.06.15 15:10:11;1.20955;-0.06;;2.71;
2022.06.14 10:24:03;Sell;0.01;EURUSD;1.04603;1.05250;;2022.06.14 17:59:13;1.04115;-0.05;;4.88;
2022.06.10 09:04:54;Sell;0.01;GBPUSD;1.25033;1.25750;;2022.06.10 12:51:21;1.24508;-0.06;;5.25;
2022.06.09 15:43:11;Sell;0.01;EURUSD;1.07600;;;2022.06.09 16:07:48;1.07219;-0.05;;3.81;
2022.06.08 07:20:24;Sell;0.01;GBPUSD;1.25668;1.26560;;2022.06.08 20:29:51;1.25454;-0.06;;2.14;
2022.06.03 16:55:53;Sell;0.01;GBPUSD;1.25661;1.26260;;2022.06.03 20:32:01;1.25021;-0.06;;6.40;from #68867975
2022.06.03 16:55:53;Sell;0.01;GBPUSD;1.25661;1.26260;;2022.06.03 19:20:34;1.24982;-0.07;;6.79;to #68869966
2022.05.23 10:17:01;Sell;0.01;GBPUSD;1.25627;1.26050;;2022.05.23 12:08:26;1.25853;-0.06;;-2.26;
2022.05.19 13:13:13;Sell;0.01;GBPUSD;1.24106;1.24560;;2022.05.19 16:19:59;1.24561;-0.06;;-4.55;[sl]
2022.05.17 09:12:40;Buy;0.01;USDJPY;129.300;128.750;;2022.05.17 14:17:27;129.374;-0.05;;0.57;
2022.05.12 13:15:44;Sell;0.01;GBPUSD;1.22075;1.22560;;2022.05.12 14:48:39;1.21933;-0.06;;1.42;
2022.05.10 15:32:34;Buy;0.01;NZDUSD;0.63132;0.62550;;2022.05.11 12:52:41;0.63443;-0.03;-0.01;3.11;
2022.05.09 13:09:50;Buy;0.01;AUDUSD;0.70040;0.69450;;2022.05.09 14:29:27;0.69886;-0.04;;-1.54;
2022.05.06 09:16:08;Sell;0.01;GBPUSD;1.23502;1.23860;;2022.05.06 13:17:46;1.23396;-0.06;;1.06;
2022.05.03 15:37:50;Sell;0.01;EURUSD;1.05714;1.06350;;2022.05.03 17:08:30;1.05456;-0.05;;2.58;
2022.05.03 09:52:02;Sell;0.01;AUDUSD;0.71201;0.71850;;2022.05.03 13:38:19;0.70823;-0.04;;3.78;
2022.05.02 16:04:17;Sell;0.01;GBPUSD;1.25471;1.26060;;2022.05.02 18:27:53;1.25078;-0.06;;3.93;
2022.04.28 18:01:13;Sell;0.01;EURUSD;1.05154;1.05560;;2022.04.28 22:40:17;1.05065;-0.05;;0.89;
2022.04.27 16:30:02;Sell;0.01;EURUSD;1.05400;1.05960;;2022.04.28 13:35:48;1.05106;-0.05;;2.94;
2022.04.27 21:17:12;Sell;0.01;GBPUSD;1.25535;1.26252;;2022.04.27 22:08:10;1.25432;-0.06;;1.03;
2022.04.27 13:00:46;Buy;0.01;AUDUSD;0.71533;0.71150;;2022.04.27 16:29:47;0.71150;-0.04;;-3.83;[sl]
2022.04.27 08:17:15;Sell;0.01;AUDUSD;0.71860;0.72360;;2022.04.27 10:27:12;0.71411;-0.04;;4.49;
2022.04.27 04:23:50;Sell;0.01;AUDUSD;0.71479;0.71860;;2022.04.27 08:10:11;0.71860;-0.04;;-3.81;[sl]
2022.04.26 10:36:37;Buy;0.01;EURUSD;1.06904;1.06450;;2022.04.26 15:08:20;1.06744;-0.05;;-1.60;
2022.04.25 10:31:48;Sell;0.01;USDCHF;0.95786;0.96260;;2022.04.25 14:58:44;0.95657;-0.05;;1.35;
2022.04.25 06:13:02;Buy;0.01;NZDUSD;0.66066;0.65450;;2022.04.25 09:27:30;0.65875;-0.03;;-1.91;
2022.04.22 06:10:32;Sell;0.01;GBPUSD;1.30148;1.30560;;2022.04.22 09:42:18;1.29925;-0.07;;2.23;
2022.04.22 09:09:19;Buy;0.01;USDJPY;127.812;127.450;;2022.04.22 09:24:06;127.935;-0.05;;0.96;
2022.04.21 09:35:35;Sell;0.01;EURUSD;1.08802;1.09750;;2022.04.21 14:27:42;1.08842;-0.05;;-0.40;from #68380535
2022.04.21 09:35:35;Sell;0.04;EURUSD;1.08802;;;2022.04.21 09:35:42;1.08800;-0.22;;0.08;to #68380537
2022.04.20 04:58:39;Sell;0.01;USDJPY;129.016;;;2022.04.20 12:56:29;128.062;-0.05;;7.45;
2022.04.19 08:55:10;Buy;0.01;GBPUSD;1.30008;1.29750;;2022.04.19 11:58:49;1.30386;-0.07;;3.78;
2022.04.18 14:04:44;Sell;0.01;USDJPY;126.610;126.860;;2022.04.18 18:10:19;126.733;-0.05;;-0.97;
2022.04.18 10:23:29;Sell;0.01;EURUSD;1.08018;1.08560;;2022.04.18 10:51:56;1.07914;-0.05;;1.04;
2022.04.14 05:15:20;Buy;0.01;USDJPY;125.372;124.450;;2022.04.14 16:48:39;125.821;-0.05;;3.57;
2022.04.13 19:31:59;Buy;0.01;USDJPY;125.471;124.450;;2022.04.13 22:30:02;125.642;-0.05;;1.36;
2022.04.13 09:37:12;Sell;0.01;GBPUSD;1.29937;1.30560;;2022.04.13 18:30:24;1.30563;-0.06;;-6.26;[sl]
2022.04.12 18:41:13;Sell;0.01;EURUSD;1.08586;;;2022.04.13 10:18:08;1.08221;-0.05;0.01;3.65;
2022.04.11 06:07:36;Sell;0.01;GBPUSD;1.30139;1.30660;;2022.04.12 16:21:19;1.30413;-0.07;-0.04;-2.74;
2022.04.06 10:23:13;Sell;0.01;EURUSD;1.08985;1.09750;;2022.04.08 03:09:40;1.08639;-0.05;-0.02;3.46;
2022.04.01 06:47:12;Buy;0.01;USDCHF;0.92495;0.92850;;2022.04.06 09:27:39;0.93273;-0.05;;8.34;
2022.03.30 07:50:31;Sell;0.01;EURUSD;1.11134;1.12260;;2022.03.31 13:36:39;1.10997;-0.06;-0.01;1.37;
2022.03.29 06:05:05;Buy;0.01;USDJPY;123.357;122.750;;2022.03.29 15:40:16;122.750;-0.05;;-4.95;[sl]
2022.03.28 14:53:47;Sell;0.01;GBPUSD;1.31179;1.31560;;2022.03.28 17:52:45;1.30774;-0.07;;4.05;
2022.03.25 17:07:28;Buy;0.01;USDJPY;122.160;121.750;;2022.03.25 18:33:37;121.841;-0.05;;-2.62;
2022.03.25 08:25:03;Buy;0.01;USDJPY;121.520;120.450;;2022.03.25 18:33:31;121.833;-0.05;;2.57;
2022.03.25 14:00:00;Sell;0.01;GBPUSD;1.31893;1.32562;;2022.03.25 16:28:46;1.31838;-0.07;;0.55;
2022.03.25 12:01:11;Sell;0.01;GBPUSD;1.31646;1.31860;;2022.03.25 13:55:59;1.31861;-0.07;;-2.15;[sl]
2022.03.25 10:19:04;Sell;0.01;AUDUSD;0.75121;0.75260;;2022.03.25 12:01:00;0.75057;-0.04;;0.64;from #68112177
2022.03.25 10:19:04;Sell;0.01;AUDUSD;0.75121;0.75260;;2022.03.25 11:16:18;0.75075;-0.04;;0.46;to #68113045
2022.03.24 17:56:19;Sell;0.01;AUDUSD;0.75247;0.75750;;2022.03.25 11:16:13;0.75066;-0.04;-0.02;1.81;
2022.03.24 10:07:28;Buy;0.01;USDJPY;121.663;121.450;;2022.03.24 14:43:09;121.591;-0.05;;-0.59;
2022.03.23 11:10:44;Sell;0.01;USDJPY;121.066;121.560;;2022.03.24 09:55:27;121.560;-0.05;-0.16;-4.06;[sl]
2022.03.22 16:47:49;Sell;0.01;EURUSD;1.10327;1.10860;;2022.03.22 19:25:05;1.10134;-0.06;;1.93;
2022.03.22 09:06:04;Sell;0.01;EURUSD;1.09779;1.10250;;2022.03.22 10:20:04;1.09687;-0.05;;0.92;
2022.03.21 20:20:55;Sell;0.01;GBPUSD;1.31728;1.32050;;2022.03.22 06:33:04;1.31516;-0.07;-0.04;2.12;
2022.03.21 10:20:57;Sell;0.01;EURUSD;1.10527;1.10860;;2022.03.21 15:02:40;1.10380;-0.06;;1.47;
2022.03.18 12:34:05;Sell;0.01;GBPUSD;1.31354;1.31660;;2022.03.18 14:07:19;1.31270;-0.07;;0.84;
2022.03.16 22:48:55;Buy;0.01;GBPUSD;1.31496;1.30450;;2022.03.17 11:25:53;1.31836;-0.07;-0.08;3.40;
2022.03.16 11:36:51;Sell;0.01;EURUSD;1.09950;1.10750;;2022.03.16 17:46:11;1.09946;-0.05;;0.04;
2022.03.16 14:31:28;Sell;0.01;EURUSD;1.10073;1.10750;;2022.03.16 16:15:56;1.09913;-0.06;;1.60;
2022.03.15 07:18:19;Sell;0.01;EURUSD;1.09786;1.11260;;2022.03.15 19:22:47;1.09495;-0.05;;2.91;
2022.03.14 12:56:37;Sell;0.01;EURUSD;1.09854;1.11260;;2022.03.14 14:16:37;1.09664;-0.05;;1.90;from #67964539
2022.03.14 12:56:37;Sell;0.01;EURUSD;1.09854;1.11260;;2022.03.14 13:23:40;1.09744;-0.06;;1.10;to #67965035
2022.03.14 12:56:37;Sell;0.03;EURUSD;1.09854;;;2022.03.14 12:57:14;1.09889;-0.16;;-1.05;to #67964539
2022.03.14 12:56:37;Sell;0.05;EURUSD;1.09854;;;2022.03.14 12:56:55;1.09882;-0.28;;-1.40;to #67964530
2022.03.11 13:45:59;Buy;0.01;NZDUSD;0.68494;0.68150;;2022.03.11 15:15:16;0.68458;-0.03;;-0.36;
2022.03.11 08:59:25;Sell;0.01;EURUSD;1.10013;1.10560;;2022.03.11 11:23:08;1.09802;-0.06;;2.11;
2022.03.10 05:15:20;Sell;0.01;EURUSD;1.10501;1.10850;;2022.03.10 12:41:57;1.10300;-0.06;;2.01;
2022.03.08 10:24:36;Buy;0.01;GBPUSD;1.31279;;;2022.03.08 19:38:25;1.31251;-0.07;;-0.28;
2022.03.08 08:56:13;Sell;0.01;GBPUSD;1.31038;;;2022.03.08 10:24:29;1.31277;-0.07;;-2.39;
2022.03.07 06:28:35;Sell;0.01;EURUSD;1.08653;1.09750;;2022.03.07 22:02:42;1.08516;-0.05;;1.37;
2022.03.04 03:16:55;Sell;0.01;USDJPY;115.377;115.750;;2022.03.04 19:33:36;114.833;-0.05;;4.74;
2022.03.03 14:44:03;Sell;0.01;USDJPY;115.715;116.250;;2022.03.03 20:37:50;115.470;-0.05;;2.12;
2022.03.03 07:04:58;Sell;0.01;GBPUSD;1.34061;1.34750;;2022.03.03 11:11:58;1.33759;-0.07;;3.02;
2022.03.02 19:35:43;Sell;0.01;GBPUSD;1.33572;1.34750;;2022.03.02 20:08:36;1.33696;-0.07;;-1.24;
