Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:53:01;Sell;0.10;EURUSD;1.02462;;;2022.08.12 17:54:34;1.02390;-0.50;;7.03;
2022.08.12 17:51:11;Sell;0.10;EURUSD;1.02498;;;2022.08.12 17:54:30;1.02396;-0.50;;9.96;
2022.08.12 17:44:45;Sell;0.05;EURUSD;1.02547;;1.02180;2022.08.12 17:49:25;1.02540;-0.25;;0.34;from #69624751
2022.08.12 17:44:45;Sell;0.05;EURUSD;1.02547;;1.02180;2022.08.12 17:48:41;1.02515;-0.25;;1.56;to #69624801
2022.08.12 17:44:32;Sell;0.01;EURUSD;1.02545;;;2022.08.12 17:45:47;1.02531;-0.05;;0.14;
2022.08.12 14:44:20;Sell;0.01;EURUSD;1.02842;;;2022.08.12 15:07:44;1.02805;-0.05;;0.36;
2022.08.11 16:45:02;Buy;0.01;EURUSD;1.03499;;;2022.08.11 16:51:31;1.03605;-0.05;;1.02;
2022.08.11 16:28:34;Buy Stop;0.05;NDX;13 510.0;13 490.0;13 536.0;2022.08.11 16:28:46;13 473.3;;;;cancelled
2022.08.11 12:39:29;Buy;0.01;AUDNZD;1.10628;1.10148;1.11877;2022.08.11 16:05:18;1.10430;-0.03;;-1.24;
2022.08.11 12:38:17;Buy;0.01;AUDJPY;94.179;93.188;96.977;2022.08.11 16:05:18;94.029;-0.03;;-1.10;
2022.08.11 12:41:53;Sell;0.01;EURCAD;1.31834;1.32944;1.28862;2022.08.11 16:05:17;1.32028;-0.05;;-1.47;
2022.08.11 12:45:55;Sell;0.01;GBPCAD;1.55926;1.56830;1.53859;2022.08.11 16:05:15;1.56094;-0.06;;-1.28;
2022.08.11 15:45:41;Sell;0.01;EURUSD;1.03443;1.04192;1.00056;2022.08.11 16:05:13;1.03442;-0.05;;0.01;
2022.08.11 15:26:05;Sell;0.01;EURUSD;1.03388;1.04192;1.00056;2022.08.11 16:05:13;1.03441;-0.05;;-0.51;
2022.08.11 15:59:04;Sell;0.01;XAUUSD;1 796.57;1 796.50;1 794.01;2022.08.11 16:03:12;1 795.19;-0.09;;1.33;
2022.08.11 15:56:17;Sell Limit;0.05;XTIUSD;93.84;94.12;93.55;2022.08.11 16:00:37;92.59;;;;cancelled
2022.08.11 12:43:23;Sell;0.01;EURGBP;0.84551;0.85038;0.82942;2022.08.11 15:53:13;0.84530;-0.05;;0.25;
2022.08.11 12:48:43;Buy;0.01;EURUSD;1.03367;;;2022.08.11 15:44:14;1.03479;-0.05;;1.08;
2022.08.11 15:06:36;Buy;0.01;EURUSD;1.03289;;;2022.08.11 15:19:49;1.03419;-0.05;;1.26;
2022.08.11 13:54:50;Buy;0.01;AUDCHF;0.66822;0.66524;0.67937;2022.08.11 14:59:27;0.66830;-0.03;;0.08;
2022.08.11 13:09:21;Sell;0.01;EURCHF;0.97229;0.97691;0.95759;2022.08.11 14:59:23;0.97083;-0.05;;1.50;
2022.08.11 12:51:10;Sell;0.01;EURJPY;137.080;139.058;132.495;2022.08.11 14:59:20;136.694;-0.05;;2.82;
2022.08.11 12:44:51;Sell;0.01;GBPUSD;1.22151;1.23395;1.18391;2022.08.11 14:59:17;1.22090;-0.06;;0.59;
2022.08.11 12:40:30;Sell;0.01;EURUSD;1.03257;1.04194;1.00056;2022.08.11 14:59:15;1.03229;-0.05;;0.27;
2022.08.11 12:09:44;Buy;0.01;NZDCAD;0.81927;0.81762;0.82516;2022.08.11 14:59:10;0.82190;-0.03;;1.99;
2022.08.11 11:50:00;Sell;0.01;GBPCHF;1.14968;1.15560;1.13200;2022.08.11 14:59:08;1.14808;-0.06;;1.65;
2022.08.11 11:49:59;Sell;0.01;GBPCHF;1.14970;1.15560;1.14370;2022.08.11 14:59:01;1.14797;-0.06;;1.79;
2022.08.11 12:09:44;Buy;0.01;NZDCAD;0.81927;0.81762;0.82092;2022.08.11 13:37:35;0.81983;-0.03;;0.42;
2022.08.11 12:24:20;Buy;0.01;EURUSD;1.03307;;;2022.08.11 13:15:25;1.03411;-0.05;;1.01;
2022.08.11 11:55:21;Buy;0.01;EURUSD;1.03298;;;2022.08.11 11:59:07;1.03409;-0.05;;1.07;
2022.08.10 21:27:44;Sell;0.01;NDX;13 345.6;;;2022.08.10 21:29:29;13 344.1;-0.05;;0.15;
2022.08.10 18:48:53;Buy Limit;0.01;EURUSD;1.02500;;;2022.08.10 18:51:20;1.03352;;;;cancelled
2022.08.10 18:47:09;Buy Limit;0.01;EURUSD;1.03000;;;2022.08.10 18:51:18;1.03350;;;;cancelled
2022.08.09 08:59:06;Sell;0.01;EURUSD;1.02000;1.04000;1.01500;2022.08.10 18:51:16;1.03349;-0.05;0.04;-13.05;
2022.08.08 10:00:00;Sell;0.01;EURUSD;1.01778;1.04000;1.01500;2022.08.10 18:51:15;1.03350;-0.05;0.08;-15.21;
2022.08.05 16:45:55;Sell;0.01;EURUSD;1.01599;1.04000;1.01500;2022.08.10 18:51:14;1.03350;-0.05;0.12;-16.94;
