Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 18:00:06;Sell Stop;56.00;JPN.IDX;28 004.77;28 582.49;27 386.53;2022.08.12 21:07:17;28 633.37;;;;cancelled
2022.08.10 11:00:39;Sell Stop;83.00;JPN.IDX;27 592.00;27 940.32;26 958.28;2022.08.12 21:07:17;28 633.37;;;;cancelled
2022.08.08 12:00:01;Sell Stop;147.00;JPN.IDX;27 693.14;27 853.13;27 479.92;2022.08.12 21:07:17;28 633.37;;;;cancelled
2022.08.10 11:34:03;Buy;0.21;NZDJPY;85.091;85.531;86.583;2022.08.12 21:00:02;86.076;-0.93;0.40;154.97;
2022.08.12 15:00:00;Sell Stop;0.20;USDJPY;132.228;133.274;130.989;2022.08.12 21:00:01;133.467;;;;cancelled
2022.08.12 06:00:01;Buy Stop;0.13;USDJPY;134.951;132.153;136.381;2022.08.12 21:00:01;133.474;;;;cancelled
2022.08.11 00:08:20;Sell Stop;0.25;AUDCHF;0.66351;0.67582;0.65999;2022.08.12 21:00:01;0.67063;;;;cancelled
2022.08.10 16:00:02;Buy Stop;0.12;GBPJPY;162.830;160.369;164.948;2022.08.12 21:00:01;162.042;;;;cancelled
2022.08.10 23:17:26;Sell;0.38;EURCAD;1.31591;1.31809;1.30858;2022.08.12 21:00:01;1.31152;-2.74;8.20;130.52;
2022.08.12 16:02:19;Buy;0.13;GBPJPY;161.998;156.445;164.614;2022.08.12 21:00:00;162.045;-1.11;;4.58;
2022.08.11 21:12:59;Sell;0.80;DEU.IDX;13 668.66;13 848.07;13 350.57;2022.08.12 20:30:22;13 849.85;-1.13;-1.00;-148.77;[sl]
2022.08.12 04:00:04;Sell Stop;55.00;JPN.IDX;27 957.19;28 540.16;27 332.66;2022.08.12 18:00:06;28 588.27;;;;cancelled
2022.08.12 04:00:00;Sell Stop;0.27;CADJPY;103.004;104.893;101.946;2022.08.12 09:00:00;104.451;;;;cancelled
2022.08.11 12:00:06;Sell Stop;56.00;JPN.IDX;27 778.36;28 350.50;27 168.19;2022.08.12 04:00:04;28 370.52;;;;cancelled
2022.08.11 01:00:00;Buy Stop;0.19;USDJPY;135.959;134.891;137.215;2022.08.12 03:00:00;133.093;;;;cancelled
2022.08.11 04:00:00;Buy Stop;0.13;GBPJPY;162.495;156.886;165.338;2022.08.12 00:04:04;162.257;;;;cancelled
2022.08.10 15:31:03;Sell;0.14;USDJPY;132.971;135.558;132.033;2022.08.11 15:23:05;132.033;-0.98;;99.46;[tp]
2022.08.11 11:00:26;Sell Stop;55.00;JPN.IDX;27 859.27;28 436.86;27 243.67;2022.08.11 12:00:06;28 083.27;;;;cancelled
2022.08.10 10:52:25;Buy;1.30;DEU.IDX;13 572.10;13 678.88;13 852.89;2022.08.11 11:04:57;13 678.80;-1.80;-1.70;143.17;[sl]
2022.08.11 08:00:04;Sell Stop;56.00;JPN.IDX;27 872.38;28 448.49;27 258.71;2022.08.11 11:00:26;28 101.00;;;;cancelled
2022.08.11 05:00:22;Sell Stop;55.00;JPN.IDX;27 793.27;28 374.92;27 173.04;2022.08.11 08:00:03;28 163.42;;;;cancelled
2022.08.10 19:00:00;Buy Stop;0.26;EURJPY;139.024;136.431;139.921;2022.08.11 08:00:01;136.985;;;;cancelled
2022.08.10 15:30:06;Buy;0.12;XAUUSD;1 800.212;1 784.224;1 814.285;2022.08.11 07:45:51;1 783.968;-2.16;-4.20;-194.92;[sl]
2022.08.11 01:00:00;Sell Stop;54.00;JPN.IDX;27 900.38;28 490.39;27 270.11;2022.08.11 05:00:21;28 175.37;;;;cancelled
2022.08.11 04:00:00;Sell Stop;0.26;CADJPY;103.111;105.072;102.038;2022.08.11 05:00:00;104.169;;;;cancelled
2022.08.08 04:00:00;Buy Stop;0.13;GBPJPY;163.891;158.259;166.813;2022.08.11 00:04:05;162.309;;;;cancelled
2022.08.09 21:00:00;Buy Stop;0.20;USDJPY;135.388;134.348;136.641;2022.08.10 23:00:00;132.989;;;;cancelled
2022.08.10 15:30:56;Buy;0.37;EURNZD;1.63158;1.60538;1.63621;2022.08.10 20:10:45;1.60538;-2.67;;-623.47;[sl]
2022.08.10 16:00:00;Buy Stop;0.25;CADJPY;105.261;103.226;106.338;2022.08.10 19:00:00;103.838;;;;cancelled
2022.08.10 03:00:00;Buy Stop;0.28;EURJPY;139.742;137.224;140.630;2022.08.10 17:00:00;137.142;;;;cancelled
2022.08.08 20:00:01;Buy Stop;0.11;GBPJPY;163.948;161.215;166.244;2022.08.10 16:00:00;162.688;;;;cancelled
2022.08.10 15:30:10;Sell;0.37;CADJPY;103.973;105.962;103.483;2022.08.10 15:31:23;103.482;-2.02;;136.85;[tp]
2022.08.09 04:19:24;Sell;52.00;JPN.IDX;28 053.37;28 053.37;27 379.72;2022.08.10 15:30:12;28 065.00;-1.09;-0.57;-4.53;[sl]
2022.08.09 08:05:01;Sell;0.70;DEU.IDX;13 644.06;13 644.06;13 311.35;2022.08.10 15:30:08;13 656.60;-0.98;-0.86;-9.03;[sl]
2022.08.10 15:00:00;Sell Stop;0.12;GBPJPY;162.570;165.048;160.427;2022.08.10 15:30:05;163.463;;;;cancelled
2022.08.09 23:00:00;Sell Stop;0.20;USDJPY;134.475;135.495;133.234;2022.08.10 15:30:02;134.810;;;;cancelled
2022.08.10 08:46:17;Sell;1.70;DEU.IDX;13 506.56;13 625.51;13 335.35;2022.08.10 15:30:01;13 631.25;-2.35;;-217.11;[sl]
2022.08.09 00:12:09;Sell;0.25;AUDCHF;0.66461;0.67784;0.66148;2022.08.10 14:09:51;0.66148;-1.21;-1.23;82.45;[tp]
2022.08.10 10:00:01;Sell Stop;84.00;JPN.IDX;27 592.00;27 935.55;26 960.22;2022.08.10 11:00:39;27 863.32;;;;cancelled
2022.08.10 09:00:00;Sell Stop;83.00;JPN.IDX;27 592.00;27 938.61;26 957.85;2022.08.10 10:00:01;27 833.37;;;;cancelled
2022.08.10 04:00:01;Sell Stop;80.00;JPN.IDX;27 592.00;27 952.80;26 948.02;2022.08.10 09:00:00;27 793.47;;;;cancelled
2022.08.10 02:00:04;Buy Stop;1.20;DEU.IDX;13 573.63;13 341.79;13 856.36;2022.08.10 08:00:00;13 522.30;;;;cancelled
2022.08.08 04:00:00;Buy Stop;0.20;NZDJPY;85.431;81.480;86.934;2022.08.10 08:00:00;84.889;;;;cancelled
2022.08.09 19:00:00;Sell Stop;0.13;USDJPY;132.975;135.747;131.862;2022.08.10 07:00:03;134.982;;;;cancelled
2022.08.10 04:00:00;Buy Stop;0.35;CADJPY;105.450;103.939;106.523;2022.08.10 05:00:01;104.796;;;;cancelled
2022.08.09 22:00:01;Sell Stop;82.00;JPN.IDX;27 399.42;27 750.35;26 758.62;2022.08.10 04:00:01;27 785.52;;;;cancelled
2022.08.09 20:00:01;Buy Stop;0.27;EURJPY;139.686;137.129;140.582;2022.08.10 03:00:00;137.984;;;;cancelled
2022.08.10 01:00:00;Buy Stop;1.10;DEU.IDX;13 573.68;13 323.15;13 863.41;2022.08.10 02:00:04;13 536.70;;;;cancelled
2022.08.09 16:00:00;Sell Stop;0.19;USDJPY;134.467;135.546;133.191;2022.08.09 23:00:00;135.160;;;;cancelled
2022.08.09 17:00:01;Sell Stop;80.00;JPN.IDX;27 399.42;27 760.47;26 751.16;2022.08.09 22:00:01;27 823.32;;;;cancelled
2022.08.08 08:00:02;Sell Stop;1.60;DEU.IDX;13 438.61;13 773.25;13 267.92;2022.08.09 22:00:01;13 537.66;;;;cancelled
2022.08.09 09:00:00;Buy Stop;0.19;USDJPY;135.533;134.424;136.826;2022.08.09 21:00:00;135.075;;;;cancelled
2022.08.08 03:00:00;Buy Stop;0.36;EURNZD;1.63329;1.60691;1.63924;2022.08.09 21:00:00;1.62722;;;;cancelled
2022.08.09 06:00:00;Buy Stop;0.26;EURJPY;140.284;137.639;141.197;2022.08.09 20:00:01;137.936;;;;cancelled
2022.08.09 01:00:00;Sell Stop;0.12;USDJPY;133.999;136.962;132.656;2022.08.09 19:00:00;134.983;;;;cancelled
2022.08.09 12:00:06;Sell Stop;79.00;JPN.IDX;27 399.42;27 766.26;26 744.62;2022.08.09 17:00:01;27 913.47;;;;cancelled
2022.08.09 03:00:01;Sell Stop;78.00;JPN.IDX;27 399.42;27 766.95;26 743.86;2022.08.09 12:00:06;27 995.27;;;;cancelled
2022.08.08 08:00:00;Sell Stop;0.17;USDJPY;132.264;133.493;130.913;2022.08.09 10:00:01;134.957;;;;cancelled
2022.08.09 01:00:09;Sell Stop;77.00;JPN.IDX;27 399.42;27 772.76;26 737.60;2022.08.09 03:00:00;28 148.27;;;;cancelled
