Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 20:30:01;Buy;0.02;EURUSD;1.03232;1.01232;1.05232;2022.08.11 23:15:05;1.03240;-0.10;;0.16;
2022.08.10 20:30:00;Buy;0.02;EURUSD;1.03196;1.01196;1.05196;2022.08.11 09:30:01;1.02974;-0.10;-0.62;-4.44;
2022.08.10 19:33:47;Buy;0.02;EURUSD;1.03235;1.01235;1.05235;2022.08.11 08:28:28;1.02757;-0.10;-0.62;-9.56;
2022.08.10 19:33:45;Buy;0.02;EURUSD;1.03236;1.01236;1.05236;2022.08.11 08:26:57;1.02760;-0.10;-0.62;-9.52;
2022.08.10 16:30:00;Buy;0.02;EURUSD;1.03202;1.01205;1.05205;2022.08.10 22:18:21;1.02956;-0.10;;-4.92;
2022.08.10 16:00:00;Buy;0.02;EURUSD;1.03246;1.01247;1.05247;2022.08.10 22:01:20;1.02996;-0.10;;-5.00;
2022.08.10 15:45:02;Buy;0.02;EURUSD;1.03372;1.01378;1.05378;2022.08.10 16:13:09;1.03131;-0.10;;-4.82;
2022.08.09 14:15:00;Buy;0.02;EURUSD;1.02210;1.00210;1.04210;2022.08.09 15:30:00;1.02355;-0.10;;2.90;
2022.08.09 11:45:01;Buy;0.02;EURUSD;1.02423;1.00423;1.04423;2022.08.09 12:36:23;1.02355;-0.10;;-1.36;
2022.08.08 21:48:50;Buy;0.02;EURUSD;1.01885;0.99885;1.03885;2022.08.09 02:18:46;1.01980;-0.10;-0.21;1.90;
2022.08.08 21:48:48;Buy;0.02;EURUSD;1.01885;0.99885;1.03885;2022.08.09 02:18:46;1.01980;-0.10;-0.21;1.90;
2022.08.05 19:03:49;Sell;0.02;EURUSD;1.01712;1.03712;0.99712;2022.08.08 17:55:46;1.02191;-0.10;0.08;-9.58;
2022.08.05 19:03:47;Sell;0.02;EURUSD;1.01712;1.03713;0.99713;2022.08.08 17:55:45;1.02186;-0.10;0.08;-9.48;
2022.08.05 15:45:02;Sell;0.02;EURUSD;1.01729;1.03728;0.99728;2022.08.05 19:52:18;1.01868;-0.10;;-2.78;
2022.08.05 16:00:00;Sell;0.02;EURUSD;1.01574;1.03574;0.99574;2022.08.05 16:53:14;1.01720;-0.10;;-2.92;
2022.08.05 16:15:00;Sell;0.02;EURUSD;1.01581;1.03582;0.99582;2022.08.05 16:53:13;1.01714;-0.10;;-2.66;
2022.08.05 16:30:00;Sell;0.02;EURUSD;1.01548;1.03550;0.99550;2022.08.05 16:51:34;1.01707;-0.10;;-3.18;
2022.08.03 05:18:48;Sell;0.02;EURUSD;1.01754;1.03754;0.99754;2022.08.03 09:03:45;1.01711;-0.10;;0.86;
2022.08.03 05:18:47;Sell;0.02;EURUSD;1.01756;1.03755;0.99755;2022.08.03 09:03:45;1.01711;-0.10;;0.90;
2022.08.03 06:15:00;Sell;0.02;EURUSD;1.01830;1.03830;0.99830;2022.08.03 08:30:01;1.01780;-0.10;;1.00;
2022.07.29 12:48:45;Buy;0.02;EURUSD;1.01972;0.99967;1.03967;2022.07.29 16:16:50;1.01478;-0.10;;-9.88;
2022.07.29 12:48:46;Buy;0.02;EURUSD;1.01972;0.99975;1.03975;2022.07.29 16:15:59;1.01496;-0.10;;-9.52;
2022.07.28 21:48:47;Sell;0.02;EURUSD;1.01689;1.03689;0.99689;2022.07.29 06:54:00;1.02166;-0.10;0.09;-9.54;
2022.07.28 21:48:46;Sell;0.02;EURUSD;1.01689;1.03689;0.99689;2022.07.29 06:54:00;1.02167;-0.10;0.09;-9.56;
2022.07.27 01:15:00;Sell;0.02;EURUSD;1.01318;1.03318;0.99318;2022.07.27 09:15:00;1.01421;-0.10;;-2.06;
2022.07.26 03:18:48;Sell;0.02;EURUSD;1.02270;1.04270;1.00270;2022.07.26 12:18:45;1.01962;-0.10;;6.16;
2022.07.26 03:18:47;Sell;0.02;EURUSD;1.02270;1.04270;1.00270;2022.07.26 12:18:45;1.01962;-0.10;;6.16;
2022.07.25 06:20:01;Buy;0.02;EURUSD;1.02098;1.00098;1.04098;2022.07.25 13:22:09;1.02221;-0.10;;2.46;
2022.07.25 06:35:01;Buy;0.02;EURUSD;1.02076;1.00076;1.04076;2022.07.25 13:21:52;1.02239;-0.10;;3.26;
2022.07.25 06:05:02;Buy;0.02;EURUSD;1.02086;1.00086;1.04086;2022.07.25 13:21:52;1.02239;-0.10;;3.06;
2022.07.25 05:23:46;Sell;0.02;EURUSD;1.02070;1.04070;1.00070;2022.07.25 10:18:45;1.01878;-0.10;;3.84;
2022.07.25 05:23:45;Sell;0.02;EURUSD;1.02070;1.04070;1.00070;2022.07.25 10:18:45;1.01878;-0.10;;3.84;
2022.07.22 14:00:00;Sell;0.02;EURUSD;1.01725;1.03724;0.99724;2022.07.22 14:38:50;1.01698;-0.10;;0.54;
2022.07.21 16:00:00;Buy;0.02;EURUSD;1.02645;1.00646;1.04646;2022.07.21 16:06:55;1.02470;-0.10;;-3.50;
2022.07.21 15:45:00;Buy;0.02;EURUSD;1.02770;1.00770;1.04770;2022.07.21 15:53:58;1.02588;-0.10;;-3.64;
2022.07.21 01:33:49;Sell;0.02;EURUSD;1.01860;1.03860;0.99860;2022.07.21 11:18:46;1.01841;-0.10;;0.38;
2022.07.19 21:30:00;Buy;0.02;EURUSD;1.02297;1.00297;1.04297;2022.07.20 01:30:00;1.02352;-0.10;-0.19;1.10;
2022.07.19 15:45:00;Buy;0.02;EURUSD;1.02268;1.00269;1.04269;2022.07.19 16:17:03;1.02432;-0.10;;3.28;
2022.07.19 11:00:00;Buy;0.02;EURUSD;1.02419;1.00419;1.04419;2022.07.19 12:18:42;1.02204;-0.10;;-4.30;
2022.07.18 22:00:00;Buy;0.02;EURUSD;1.01507;0.99507;1.03507;2022.07.19 03:00:00;1.01467;-0.10;-0.19;-0.80;
2022.07.18 15:18:46;Buy;0.02;EURUSD;1.01252;0.99252;1.03252;2022.07.18 17:18:45;1.01764;-0.10;;10.24;
2022.07.18 15:18:45;Buy;0.02;EURUSD;1.01259;0.99259;1.03259;2022.07.18 17:18:45;1.01764;-0.10;;10.10;
2022.07.18 15:15:00;Buy;0.02;EURUSD;1.01313;0.99314;1.03314;2022.07.18 16:45:00;1.01540;-0.10;;4.54;
2022.07.18 07:18:46;Buy;0.02;EURUSD;1.00962;0.98961;1.02961;2022.07.18 10:03:47;1.01135;-0.10;;3.46;
2022.07.18 07:18:47;Buy;0.02;EURUSD;1.00962;0.98962;1.02962;2022.07.18 10:03:46;1.01136;-0.10;;3.48;
2022.07.18 07:15:01;Buy;0.02;EURUSD;1.00982;0.98982;1.02982;2022.07.18 09:45:00;1.01034;-0.10;;1.04;
2022.07.15 09:48:48;Buy;0.02;EURUSD;1.00142;0.98142;1.02142;2022.07.15 12:18:48;1.00380;-0.10;;4.76;
2022.07.15 09:48:47;Buy;0.02;EURUSD;1.00139;0.98139;1.02139;2022.07.15 12:18:48;1.00380;-0.10;;4.82;
2022.07.13 21:03:46;Buy;0.02;EURUSD;1.00680;0.98679;1.02679;2022.07.14 04:06:31;1.00196;-0.10;-0.58;-9.68;
2022.07.13 21:03:45;Buy;0.02;EURUSD;1.00678;0.98677;1.02677;2022.07.14 04:06:31;1.00196;-0.10;-0.58;-9.64;
2022.07.13 18:00:00;Buy;0.02;EURUSD;1.01075;0.99078;1.03078;2022.07.13 18:26:04;1.00868;-0.10;;-4.14;
2022.07.12 09:45:00;Sell;0.02;EURUSD;1.00289;1.02289;0.98289;2022.07.12 10:01:32;1.00121;-0.10;;3.36;
2022.07.12 03:03:46;Sell;0.02;EURUSD;1.00504;1.02504;0.98504;2022.07.12 04:18:50;1.00085;-0.10;;8.38;
2022.07.12 03:03:45;Sell;0.02;EURUSD;1.00505;1.02504;0.98504;2022.07.12 04:18:50;1.00083;-0.10;;8.44;
2022.07.11 02:53:52;Buy;0.02;EURUSD;1.01670;0.99673;1.03673;2022.07.11 06:08:45;1.01555;-0.10;;-2.30;
2022.07.11 02:53:51;Buy;0.02;EURUSD;1.01673;0.99673;1.03673;2022.07.11 06:08:45;1.01556;-0.10;;-2.34;
2022.07.08 13:15:02;Sell;0.02;EURUSD;1.01296;1.03296;0.99296;2022.07.08 15:51:07;1.01271;-0.10;;0.50;
