Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 19:45:01;Buy;0.01;XAUUSD;1 798.34;1 799.34;1 806.34;2022.08.12 20:04:59;1 799.32;;;0.98;[sl]
2022.08.12 17:00:02;Buy;0.01;XAUUSD;1 796.61;1 797.61;1 804.61;2022.08.12 19:31:43;1 797.55;;;0.94;[sl]
2022.08.11 23:53:08;Buy;0.01;XAUUSD;1 789.07;1 794.25;1 801.24;2022.08.12 16:00:45;1 794.19;;;5.12;[sl]
2022.08.11 17:00:29;Buy;0.01;XAUUSD;1 797.43;1 794.25;1 801.24;2022.08.12 16:00:45;1 794.19;;;-3.24;[sl]
2022.08.11 15:53:30;Buy;0.01;XAUUSD;1 797.44;1 798.44;1 805.44;2022.08.11 16:53:37;1 798.38;;;0.94;[sl]
2022.08.11 10:21:16;Buy;0.01;XAUUSD;1 787.62;1 795.91;1 802.90;2022.08.11 15:11:37;1 795.83;;;8.21;[sl]
2022.08.10 18:00:02;Buy;0.01;XAUUSD;1 802.20;1 795.91;1 802.90;2022.08.11 15:11:37;1 795.83;;;-6.37;[sl]
2022.08.11 09:35:10;Sell;0.01;XAUUSD;1 784.50;1 783.50;1 776.50;2022.08.11 09:42:28;1 783.54;;;0.96;[sl]
2022.08.11 06:54:57;Sell;0.01;XAUUSD;1 785.91;1 784.91;1 777.91;2022.08.11 08:26:56;1 784.99;;;0.92;[sl]
2022.08.11 05:33:04;Sell;0.01;XAUUSD;1 786.58;1 785.58;1 778.58;2022.08.11 05:48:13;1 785.59;;;0.99;[sl]
2022.08.10 20:50:07;Sell;0.02;XAUUSD;1 796.30;1 787.12;1 780.13;2022.08.11 05:13:08;1 787.18;;;18.24;[sl]
2022.08.09 04:15:00;Sell;0.01;XAUUSD;1 787.67;1 787.12;1 780.13;2022.08.11 05:13:08;1 787.18;;;0.49;[sl]
2022.08.05 19:32:11;Sell;0.01;XAUUSD;1 772.20;1 787.12;1 780.13;2022.08.11 05:13:08;1 787.18;;;-14.98;[sl]
2022.08.10 17:45:01;Buy;0.01;XAUUSD;1 801.12;1 802.12;1 809.12;2022.08.10 17:58:55;1 802.05;;;0.93;[sl]
2022.08.10 17:22:23;Buy;0.01;XAUUSD;1 798.76;1 799.76;1 806.76;2022.08.10 17:34:54;1 799.74;;;0.98;[sl]
2022.08.09 16:47:28;Buy;0.01;XAUUSD;1 799.02;1 800.02;1 807.02;2022.08.10 15:40:01;1 807.02;;;8.00;[tp]
2022.08.09 16:30:00;Buy;0.01;XAUUSD;1 797.45;1 798.45;1 805.45;2022.08.09 16:35:12;1 798.44;;;0.99;[sl]
2022.08.09 16:15:00;Buy;0.01;XAUUSD;1 796.47;1 797.47;1 804.47;2022.08.09 16:24:16;1 797.26;;;0.79;[sl]
2022.08.09 13:45:02;Buy;0.01;XAUUSD;1 795.21;1 796.21;1 803.21;2022.08.09 16:11:03;1 796.20;;;0.99;[sl]
2022.08.09 11:45:01;Buy;0.01;XAUUSD;1 793.91;1 794.91;1 801.91;2022.08.09 13:44:58;1 794.84;;;0.93;[sl]
2022.08.09 11:30:02;Buy;0.01;XAUUSD;1 792.43;1 793.43;1 800.43;2022.08.09 11:35:15;1 793.38;;;0.95;[sl]
