Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 12:05:00;Sell;1.19;GBPJPY;162.119;161.941;161.871;2022.08.12 12:21:37;161.945;-5.12;;150.87;[sl]
2022.08.12 10:55:00;Buy Stop;1.19;GBPJPY;162.803;162.653;163.053;2022.08.12 12:05:00;162.123;;;;cancelled
2022.08.12 10:05:20;Buy;1.91;GBPJPY;162.749;162.596;162.996;2022.08.12 10:16:37;162.592;-8.21;;-218.16;[sl]
2022.08.12 09:55:00;Sell Stop;1.91;GBPJPY;162.121;162.271;161.871;2022.08.12 10:05:21;162.741;;;;cancelled
2022.08.12 09:00:07;Buy;1.33;GBPJPY;162.624;162.469;162.869;2022.08.12 09:02:05;162.467;-5.72;;-151.95;[sl]
2022.08.12 09:00:00;Sell Stop;1.33;GBPJPY;162.121;162.271;161.871;2022.08.12 09:00:10;162.636;;;;cancelled
2022.08.11 23:56:59;Sell;0.21;GBPUSD;1.22010;1.22610;1.21987;2022.08.12 02:00:11;1.21991;-0.90;0.21;3.87;[tp]
2022.08.11 23:56:59;Sell;0.21;GBPUSD;1.22010;1.22610;1.21987;2022.08.12 02:00:11;1.21991;-0.90;0.21;3.87;[tp]
2022.08.11 23:57:16;Sell;0.21;GBPUSD;1.22012;1.22612;1.21987;2022.08.12 02:00:11;1.21991;-0.90;0.21;4.27;[tp]
2022.08.11 23:00:01;Sell Limit;0.20;USDCAD;1.27733;1.28133;1.27649;2022.08.12 01:00:03;1.27607;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.20;USDCAD;1.27554;1.27154;1.27639;2022.08.12 01:00:03;1.27636;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.20;USDCAD;1.27734;1.28134;1.27649;2022.08.12 01:00:03;1.27607;;;;cancelled
2022.08.12 00:02:00;Buy Limit;0.20;USDCAD;1.27552;1.27152;1.27639;2022.08.12 01:00:02;1.27636;;;;cancelled
2022.08.11 23:53:01;Sell Limit;0.21;EURUSD;1.03252;1.03852;1.03193;2022.08.12 01:00:02;1.03200;;;;cancelled
2022.08.11 23:00:02;Sell Limit;0.11;USDCHF;0.94225;0.94775;0.94140;2022.08.12 01:00:02;0.94125;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.11;USDCHF;0.94052;0.93502;0.94137;2022.08.12 01:00:02;0.94156;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.21;EURUSD;1.03153;1.02553;1.03213;2022.08.12 01:00:02;1.03231;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.21;GBPUSD;1.21905;1.21305;1.21963;2022.08.12 01:00:02;1.22016;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.21;EURUSD;1.03253;1.03853;1.03193;2022.08.12 01:00:02;1.03200;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.20;USDCAD;1.27553;1.27153;1.27639;2022.08.12 01:00:02;1.27636;;;;cancelled
2022.08.11 23:00:00;Sell Limit;0.20;USDCAD;1.27735;1.28135;1.27649;2022.08.12 01:00:02;1.27607;;;;cancelled
2022.08.11 23:00:02;Sell Limit;0.11;USDCHF;0.94226;0.94776;0.94141;2022.08.12 01:00:01;0.94125;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.11;USDCHF;0.94051;0.93501;0.94136;2022.08.12 01:00:01;0.94152;;;;cancelled
2022.08.11 23:00:02;Sell Limit;0.11;USDCHF;0.94227;0.94777;0.94142;2022.08.12 01:00:01;0.94121;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.21;EURUSD;1.03152;1.02552;1.03213;2022.08.12 01:00:01;1.03258;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.21;GBPUSD;1.21904;1.21304;1.21963;2022.08.12 01:00:01;1.22018;;;;cancelled
2022.08.11 23:00:00;Sell Limit;0.21;EURUSD;1.03254;1.03854;1.03193;2022.08.12 01:00:01;1.03213;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.11;USDCHF;0.94050;0.93500;0.94135;2022.08.12 01:00:00;0.94152;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.21;GBPUSD;1.21903;1.21303;1.21963;2022.08.12 01:00:00;1.22018;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.21;EURUSD;1.03151;1.02551;1.03213;2022.08.12 01:00:00;1.03256;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.20;USDCAD;1.27524;1.27124;1.27624;2022.08.12 00:02:00;1.27689;;;;cancelled
2022.08.11 23:29:39;Sell;0.21;EURUSD;1.03258;1.03858;1.03194;2022.08.11 23:52:59;1.03223;-0.90;;7.12;
