Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 21:00:00;Buy Limit;0.02;GOLD#;1 765.44;1 742.44;;2022.08.12 20:07:02;1 800.85;;;;cancelled
2022.08.11 21:00:00;Buy;0.01;GOLD#;1 789.44;1 742.44;1 800.44;2022.08.12 20:07:01;1 800.70;;;11.26;[tp]
2022.08.12 14:00:00;Buy Limit;0.02;GOLD#;1 764.24;1 741.24;;2022.08.12 20:04:30;1 799.36;;;;cancelled
2022.08.12 14:00:00;Buy;0.01;GOLD#;1 788.24;1 741.24;1 799.24;2022.08.12 20:04:30;1 799.34;;;11.10;[tp]
2022.08.12 13:00:00;Buy Limit;0.02;GOLD#;1 763.72;1 740.64;;2022.08.12 16:58:29;1 798.74;;;;cancelled
2022.08.12 13:00:00;Buy;0.01;GOLD#;1 787.72;1 740.64;1 798.64;2022.08.12 16:58:27;1 798.65;;;10.93;[tp]
2022.08.12 03:20:01;Sell Stop;0.11;USDJPY#;131.742;131.882;130.542;2022.08.12 16:38:12;133.632;;;;cancelled
2022.08.11 13:00:01;Buy;0.05;EURNZD#;1.60908;1.59710;1.61206;2022.08.12 07:35:42;1.59709;;;-38.73;[sl]
2022.08.12 05:34:21;Buy;0.11;USDJPY#;133.449;133.305;134.645;2022.08.12 06:19:38;133.306;;;-11.80;[sl]
2022.08.12 03:26:15;Buy;0.11;USDJPY#;133.311;133.271;134.507;2022.08.12 03:54:59;133.266;;;-3.71;[sl]
2022.08.11 23:55:46;Sell;0.11;GBPUSD#;1.21998;1.22598;1.21990;2022.08.12 02:00:11;1.21989;;;0.99;[tp]
2022.08.11 23:00:02;Buy Limit;0.11;GBPUSD#;1.21905;1.21305;1.21965;2022.08.12 01:00:02;1.22015;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.11;EURUSD#;1.03250;1.03850;1.03190;2022.08.12 01:00:01;1.03212;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.11;EURUSD#;1.03149;1.02549;1.03213;2022.08.12 01:00:00;1.03254;;;;cancelled
2022.08.11 15:37:15;Sell;0.10;US30Cash;33 501.32;;33 300.00;2022.08.11 18:29:27;33 504.15;;;-0.28;
2022.08.11 15:41:35;Sell;0.10;US30Cash;33 533.11;;33 300.00;2022.08.11 18:29:24;33 506.64;;;2.65;
2022.08.11 15:36:33;Sell Stop;0.11;USDJPY#;131.739;131.879;130.539;2022.08.11 18:00:00;132.590;;;;cancelled
2022.08.11 16:44:54;Sell;0.05;GOLD#;1 796.03;;;2022.08.11 17:28:01;1 794.93;;;5.50;
2022.08.11 15:23:05;Sell;0.11;USDJPY#;132.029;131.907;130.830;2022.08.11 15:32:41;131.907;;;10.17;[sl]
2022.08.11 00:02:01;Sell Limit;0.11;GBPUSD#;1.22218;1.22818;1.22138;2022.08.11 01:00:02;1.22142;;;;cancelled
2022.08.11 00:02:01;Buy Limit;0.11;GBPUSD#;1.22068;1.21468;1.22148;2022.08.11 01:00:01;1.22178;;;;cancelled
2022.08.10 23:00:04;Sell Limit;0.11;EURUSD#;1.03033;1.03633;1.02985;2022.08.11 01:00:01;1.02991;;;;cancelled
2022.08.10 23:00:03;Buy Limit;0.11;EURUSD#;1.02957;1.02357;1.03005;2022.08.11 01:00:00;1.03011;;;;cancelled
2022.08.10 15:30:18;Sell;0.02;GOLD#;1 802.77;1 824.95;;2022.08.10 21:26:34;1 790.65;;;24.24;
2022.08.05 18:00:00;Sell;0.01;GOLD#;1 777.85;1 824.95;1 766.95;2022.08.10 21:26:34;1 790.70;;;-12.85;
2022.08.10 15:34:56;Buy Stop;0.11;USDJPY#;135.575;135.435;136.775;2022.08.10 18:00:09;132.119;;;;cancelled
2022.08.10 15:30:01;Sell;0.10;EURUSD#;1.02689;1.03189;1.02089;2022.08.10 15:31:06;1.03191;;;-50.20;[sl]
2022.08.10 15:30:23;Sell Stop;0.11;USDJPY#;133.455;133.595;132.255;2022.08.10 15:30:24;133.497;;;;cancelled
2022.08.10 15:30:02;Sell;0.10;GBPUSD#;1.21469;1.21969;1.20869;2022.08.10 15:30:14;1.21974;;;-50.50;[sl]
2022.08.10 14:53:22;Sell;0.10;GBPUSD#;1.21184;1.21684;1.20584;2022.08.10 15:29:54;1.21045;;;13.90;
2022.08.10 14:28:46;Sell;0.10;EURUSD#;1.02472;1.02972;1.01872;2022.08.10 15:29:54;1.02466;;;0.60;
2022.08.10 03:20:00;Buy Stop;0.11;USDJPY#;135.575;135.435;136.775;2022.08.10 15:29:48;134.967;;;;cancelled
