Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:53:22;Buy;0.10;XAUUSD;1 801.27;;1 802.00;2022.08.12 22:43:02;1 802.00;;;7.30;[tp]
2022.08.10 15:51:40;Buy;0.10;XAUUSD;1 802.61;;1 802.00;2022.08.12 22:43:02;1 802.00;;;-6.10;[tp]
2022.08.10 15:50:31;Buy;0.31;XAUUSD;1 803.79;;1 802.00;2022.08.12 22:43:02;1 802.00;;;-55.49;[tp]
2022.08.10 15:47:12;Buy;0.30;XAUUSD;1 804.31;;1 802.00;2022.08.12 22:43:02;1 802.00;;;-69.30;[tp]
2022.08.12 20:23:43;Buy;0.20;XAUUSD;1 799.74;;1 800.55;2022.08.12 21:20:12;1 800.55;;;16.20;[tp]
2022.08.10 15:45:36;Buy;0.10;XAUUSD;1 805.57;;1 803.00;2022.08.12 19:06:49;1 796.07;;;-95.00;
2022.08.10 15:45:42;Buy;0.10;GBPUSD;1.22412;;;2022.08.10 16:05:37;1.22377;;;-3.50;
2022.08.10 15:57:20;Buy;0.10;GBPUSD;1.22256;;;2022.08.10 16:05:33;1.22374;;;11.80;
2022.08.10 15:46:09;Buy;0.20;AUDUSD;0.70528;;;2022.08.10 15:49:09;0.70579;;;10.20;
2022.08.10 15:46:16;Buy;0.20;XAUUSD;1 804.70;;;2022.08.10 15:48:10;1 805.26;;;11.20;
2022.08.10 05:21:10;Sell;0.10;AUDNZD;1.10640;;;2022.08.10 15:13:25;1.10441;;;12.59;
2022.08.10 05:20:13;Buy;0.10;AUDUSD;0.69641;;;2022.08.10 15:13:22;0.69819;;;17.80;
2022.08.10 05:20:35;Buy;0.10;AUDCAD;0.89736;;;2022.08.10 15:13:20;0.89917;;;14.06;
2022.08.10 05:22:29;Buy;0.10;EURCAD;1.31651;;;2022.08.10 15:13:17;1.32037;;;29.98;
2022.08.10 12:28:43;Buy;0.11;GBPUSD;1.21004;;;2022.08.10 15:13:15;1.21173;;;18.59;
2022.08.10 05:21:50;Buy;0.10;USDCAD;1.28885;;;2022.08.10 15:12:04;1.28785;;;-7.76;
2022.08.10 05:20:01;Buy;0.10;GBPUSD;1.20827;;;2022.08.10 15:12:01;1.21194;;;36.70;
2022.08.10 05:20:48;Buy;0.10;AUDCHF;0.66402;;;2022.08.10 15:11:54;0.66176;;;-23.85;
2022.08.10 13:22:13;Buy;0.11;GBPUSD;1.20898;;;2022.08.10 15:11:50;1.21193;;;32.45;
2022.08.10 05:19:32;Buy;0.01;XAUUSD;1 794.56;;;2022.08.10 12:28:31;1 793.69;;;-0.87;
2022.08.10 09:56:59;Buy;0.02;XAUUSD;1 789.83;;;2022.08.10 12:28:25;1 793.65;;;7.64;
2022.08.09 12:41:53;Buy;0.01;XAUUSD;1 789.53;;;2022.08.09 14:16:16;1 791.16;;;1.63;
2022.08.08 10:32:45;Buy;0.10;GBPUSD;1.21081;;;2022.08.09 11:42:24;1.21205;;;12.40;
