Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 01:05:30;Balance;;;;;;;;;;1.00;
2022.08.12 09:15:02;Buy;0.04;GBPUSD.s;1.21983;;;2022.08.12 09:45:16;1.22083;;;4.00;
2022.08.12 08:30:06;Buy;0.04;GBPUSD.s;1.21993;;;2022.08.12 09:00:10;1.22120;;;5.08;
2022.08.12 06:04:18;Buy;0.04;GBPUSD.s;1.21864;;;2022.08.12 08:25:54;1.21975;;;4.44;
2022.08.09 19:46:07;Sell;0.04;GBPUSD.s;1.20750;;;2022.08.12 03:46:16;1.21801;;0.20;-42.04;
2022.08.10 16:00:01;Sell;0.10;GBPUSD.s;1.22186;;;2022.08.12 03:46:15;1.21801;;0.39;38.50;
2022.08.10 15:30:02;Sell;0.08;GBPUSD.s;1.21345;;;2022.08.12 03:46:15;1.21801;;0.31;-36.48;
2022.08.10 14:45:02;Sell;0.04;GBPUSD.s;1.21047;;;2022.08.12 03:46:15;1.21801;;0.16;-30.16;
2022.08.10 18:30:01;Sell;0.12;GBPUSD.s;1.22556;;;2022.08.12 03:46:14;1.21801;;0.47;90.60;
2022.08.10 01:05:20;Balance;;;;;;;;;;0.16;
2022.08.09 11:23:48;Sell;0.04;GBPUSD.s;1.21026;;;2022.08.09 19:46:06;1.20780;;;9.84;
2022.08.08 21:47:05;Sell;0.04;GBPUSD.s;1.20730;;;2022.08.09 19:46:06;1.20780;;0.04;-2.00;
2022.08.09 03:12:02;Balance;;;;;;;;;;-276.00;Withdrawal
2022.08.09 01:05:18;Balance;;;;;;;;;;0.16;
2022.08.08 13:57:16;Sell;0.04;GBPUSD.s;1.21006;;;2022.08.08 21:47:04;1.20759;;;9.88;
2022.08.08 12:47:14;Sell;0.04;GBPUSD.s;1.20713;;;2022.08.08 21:47:04;1.20759;;;-1.84;
2022.08.05 16:29:48;Sell Stop;0.01;GBPUSD.s;0.05000;;;2022.08.08 10:59:10;1.21145;;;;cancelled
2022.08.08 10:36:41;Balance;;;;;;;;;;2 489.20;
2022.08.06 01:05:09;Balance;;;;;;;;;;0.16;
2022.08.05 11:17:59;Sell;0.02;GBPUSD.s;1.21383;;;2022.08.05 15:30:02;1.21248;;;2.70;
2022.08.05 04:00:01;Sell;0.02;GBPUSD.s;1.21364;;;2022.08.05 11:17:59;1.21414;;;-1.00;
2022.08.05 10:01:31;Sell;0.02;GBPUSD.s;1.21667;;;2022.08.05 11:17:58;1.21413;;;5.08;
2022.08.04 23:00:00;Sell;0.02;GBPUSD.s;1.21673;;;2022.08.05 03:03:47;1.21522;;0.02;3.02;
2022.08.05 01:05:07;Balance;;;;;;;;;;0.16;
2022.08.04 13:52:38;Sell;0.02;GBPUSD.s;1.21940;;;2022.08.04 14:01:18;1.21681;;;5.18;
2022.08.04 12:00:00;Sell;0.02;GBPUSD.s;1.21634;;;2022.08.04 14:01:18;1.21684;;;-1.00;
2022.08.03 22:00:00;Sell;0.02;GBPUSD.s;1.21436;;;2022.08.04 11:43:47;1.21486;;-0.11;-1.00;
2022.08.04 10:32:18;Sell;0.02;GBPUSD.s;1.21734;;;2022.08.04 11:43:46;1.21480;;;5.08;
2022.08.04 01:05:05;Balance;;;;;;;;;;0.12;
2022.08.03 05:45:10;Sell;0.02;GBPUSD.s;1.21713;;;2022.08.03 17:00:00;1.21419;;;5.88;
2022.08.03 03:19:59;Sell;0.02;GBPUSD.s;1.21412;;;2022.08.03 17:00:00;1.21392;;;0.40;
2022.08.03 01:00:25;Sell;0.02;GBPUSD.s;1.21597;;;2022.08.03 02:51:57;1.21447;;;3.00;
2022.08.03 01:05:01;Balance;;;;;;;;;;0.58;
2022.08.02 20:57:40;Sell;0.02;GBPUSD.s;1.21853;;;2022.08.02 21:55:42;1.21701;;;3.04;
2022.08.02 20:25:06;Sell;0.02;GBPUSD.s;1.21935;;;2022.08.02 20:48:40;1.21785;;;3.00;
2022.08.02 18:35:23;Sell;0.02;GBPUSD.s;1.22224;;;2022.08.02 20:25:06;1.21969;;;5.10;
2022.08.02 17:04:36;Sell;0.02;GBPUSD.s;1.21922;;;2022.08.02 20:25:06;1.21966;;;-0.88;
2022.08.02 17:00:00;Sell;0.02;GBPUSD.s;1.22098;;;2022.08.02 17:04:36;1.21945;;;3.06;
2022.08.02 14:00:01;Sell;0.02;GBPUSD.s;1.22021;;;2022.08.02 16:49:05;1.22073;;;-1.04;
2022.08.02 16:08:36;Sell;0.02;GBPUSD.s;1.22324;;;2022.08.02 16:49:04;1.22074;;;5.00;
2022.08.02 09:46:21;Sell;0.02;GBPUSD.s;1.22262;;;2022.08.02 10:08:14;1.22111;;;3.02;
2022.08.01 09:44:13;Sell;0.02;GBPUSD.s;1.21988;;;2022.08.02 09:40:25;1.22257;;-0.04;-5.38;
2022.07.29 20:00:01;Sell;0.02;GBPUSD.s;1.21669;;;2022.08.02 09:40:25;1.22257;;-0.08;-11.76;
2022.08.01 19:27:11;Sell;0.05;GBPUSD.s;1.22739;;;2022.08.02 09:40:24;1.22254;;-0.09;24.25;
2022.08.01 14:00:19;Sell;0.04;GBPUSD.s;1.22409;;;2022.08.02 09:40:24;1.22256;;-0.07;6.12;
2022.07.30 01:04:52;Balance;;;;;;;;;;0.08;
2022.07.29 07:05:11;Buy;0.02;GBPUSD.s;1.21983;;;2022.07.29 11:29:38;1.21721;;;-5.24;
2022.07.29 07:05:10;Sell;0.02;GBPUSD.s;1.21951;;;2022.07.29 11:29:35;1.21738;;;4.26;
2022.07.27 01:04:45;Balance;;;;;;;;;;0.10;
2022.07.26 13:17:12;Buy;0.05;GBPUSD.s;1.19880;;;2022.07.26 17:31:41;1.20313;;;21.65;
2022.07.20 01:04:27;Balance;;;;;;;;;;0.10;
