Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:16;Sell Limit;0.31;EURCHF;0.96698;0.97098;0.96647;2022.08.12 23:45:03;0.96568;;;;cancelled
2022.08.12 23:00:15;Sell Limit;0.31;EURCHF;0.96699;0.97099;0.96647;2022.08.12 23:45:03;0.96568;;;;cancelled
2022.08.12 23:00:15;Sell Limit;0.31;GBPUSD;1.21446;1.22046;1.21378;2022.08.12 23:45:03;1.21360;;;;cancelled
2022.08.12 23:00:15;Buy Limit;0.31;GBPUSD;1.21319;1.20719;1.21388;2022.08.12 23:45:02;1.21370;;;;cancelled
2022.08.12 23:00:15;Sell Limit;0.31;GBPUSD;1.21447;1.22047;1.21378;2022.08.12 23:45:02;1.21360;;;;cancelled
2022.08.12 23:00:15;Buy Limit;0.31;GBPUSD;1.21318;1.20718;1.21388;2022.08.12 23:45:02;1.21370;;;;cancelled
2022.08.12 23:00:14;Sell Limit;0.31;EURUSD;1.02682;1.03282;1.02615;2022.08.12 23:45:02;1.02573;;;;cancelled
2022.08.12 23:00:14;Sell Limit;0.31;EURUSD;1.02683;1.03283;1.02615;2022.08.12 23:45:01;1.02573;;;;cancelled
2022.08.12 14:00:01;Sell;0.02;XAUUSD;1 788.07;;;2022.08.12 14:06:22;1 787.40;-0.14;;1.34;
2022.08.12 13:00:01;Buy;0.02;XAUUSD;1 787.74;;;2022.08.12 13:28:46;1 788.33;-0.14;;1.18;
2022.08.12 12:00:01;Buy;0.02;XAUUSD;1 787.35;;;2022.08.12 12:24:38;1 787.92;-0.14;;1.14;
2022.08.12 11:00:01;Buy;0.02;XAUUSD;1 788.88;;;2022.08.12 11:13:48;1 789.49;-0.14;;1.22;
2022.08.12 09:58:38;Sell;0.04;XAUUSD;1 793.35;;;2022.08.12 10:36:01;1 790.23;-0.27;;12.48;
2022.08.11 23:00:03;Sell;0.02;XAUUSD;1 785.80;;;2022.08.12 10:36:00;1 790.29;-0.14;0.20;-8.98;
2022.08.11 23:29:39;Sell;0.31;EURUSD;1.03257;1.03857;1.03208;2022.08.12 02:14:39;1.03207;-1.22;1.32;15.50;[tp]
2022.08.11 23:55:46;Sell;0.31;GBPUSD;1.22002;1.22602;1.21984;2022.08.12 02:02:15;1.21979;-1.44;0.37;7.13;[tp]
2022.08.11 23:55:46;Sell;0.31;GBPUSD;1.22002;1.22602;1.21984;2022.08.12 02:02:15;1.21979;-1.44;0.37;7.13;[tp]
2022.08.11 23:00:11;Sell Limit;0.31;EURCHF;0.97245;0.97645;0.97175;2022.08.12 01:00:05;0.97140;;;;cancelled
2022.08.11 23:00:11;Buy Limit;0.31;EURCHF;0.97097;0.96697;0.97166;2022.08.12 01:00:05;0.97180;;;;cancelled
2022.08.11 23:00:11;Sell Limit;0.31;EURCHF;0.97246;0.97646;0.97175;2022.08.12 01:00:05;0.97140;;;;cancelled
2022.08.11 23:00:11;Buy Limit;0.31;EURCHF;0.97096;0.96696;0.97166;2022.08.12 01:00:05;0.97180;;;;cancelled
2022.08.11 23:00:10;Buy Limit;0.31;GBPUSD;1.21907;1.21307;1.21961;2022.08.12 01:00:04;1.21996;;;;cancelled
2022.08.11 23:00:08;Buy Limit;0.31;GBPUSD;1.21906;1.21306;1.21961;2022.08.12 01:00:02;1.21999;;;;cancelled
2022.08.11 23:00:07;Buy Limit;0.31;EURUSD;1.03149;1.02549;1.03211;2022.08.12 01:00:01;1.03245;;;;cancelled
2022.08.11 23:00:03;Sell Limit;0.31;EURUSD;1.03253;1.03853;1.03191;2022.08.12 01:00:01;1.03212;;;;cancelled
