Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 14:35:02;Sell;0.10;USDJPY;132.134;134.524;130.676;2022.08.12 22:41:39;133.509;;-1.49;-102.99;
2022.08.11 14:34:52;Sell;0.10;USDJPY;132.096;134.527;130.672;2022.08.12 22:41:38;133.510;;-1.49;-105.91;
2022.08.11 14:34:50;Sell;0.10;USDJPY;132.094;134.530;130.679;2022.08.12 22:41:38;133.510;;-1.49;-106.06;
2022.08.11 14:34:49;Sell;0.10;USDJPY;132.090;134.528;130.677;2022.08.12 22:41:35;133.509;;-1.49;-106.28;
2022.08.11 14:34:48;Sell;0.10;USDJPY;132.092;134.526;130.663;2022.08.12 22:41:35;133.509;;-1.49;-106.14;
2022.08.11 14:32:55;Sell;0.10;USDJPY;131.914;134.509;130.528;2022.08.12 22:41:33;133.509;;-1.49;-119.47;
2022.08.11 14:32:54;Sell;0.10;USDJPY;131.914;134.509;130.522;2022.08.12 22:41:33;133.509;;-1.49;-119.47;
2022.08.11 14:32:53;Sell;0.10;USDJPY;131.909;134.516;130.507;2022.08.12 22:41:33;133.509;;-1.49;-119.84;
2022.08.11 14:30:40;Sell;0.10;USDJPY;131.911;134.534;130.385;2022.08.12 22:41:31;133.509;;-1.49;-119.69;
2022.08.11 14:30:39;Sell;0.10;USDJPY;131.908;134.536;130.396;2022.08.12 22:41:31;133.509;;-1.49;-119.92;
2022.08.11 14:30:44;Sell;0.10;USDJPY;131.905;134.554;130.439;2022.08.12 22:41:30;133.509;;-1.49;-120.14;
2022.08.11 14:32:57;Sell;0.10;USDJPY;131.906;134.510;130.536;2022.08.12 22:41:29;133.509;;-1.49;-120.07;
2022.08.11 14:30:48;Sell;0.10;USDJPY;131.897;134.520;130.455;2022.08.12 22:41:29;133.509;;-1.49;-120.74;
2022.08.11 14:30:43;Sell;0.10;USDJPY;131.901;134.551;130.444;2022.08.12 22:41:29;133.509;;-1.49;-120.44;
2022.08.11 14:30:49;Sell;0.10;USDJPY;131.897;134.521;130.470;2022.08.12 22:41:27;133.509;;-1.49;-120.74;
2022.08.11 14:30:42;Sell;0.10;USDJPY;131.897;134.542;130.384;2022.08.12 22:41:27;133.509;;-1.49;-120.74;
2022.08.11 14:30:52;Sell;0.10;USDJPY;131.896;134.507;130.385;2022.08.12 22:41:26;133.509;;-1.49;-120.82;
2022.08.11 14:30:51;Sell;0.10;USDJPY;131.895;134.520;130.495;2022.08.12 22:41:25;133.509;;-1.49;-120.89;
2022.08.11 14:30:50;Sell;0.10;USDJPY;131.896;134.515;130.476;2022.08.12 22:41:25;133.509;;-1.49;-120.82;
2022.08.11 14:30:39;Sell;0.10;USDJPY;131.897;134.535;130.387;2022.08.12 22:41:25;133.509;;-1.49;-120.74;
2022.08.11 14:30:47;Sell;0.10;USDJPY;131.896;134.530;130.460;2022.08.12 22:41:24;133.509;;-1.49;-120.82;
2022.08.11 14:30:46;Sell;0.10;USDJPY;131.896;134.545;130.443;2022.08.12 22:41:23;133.509;;-1.49;-120.82;
2022.08.11 14:30:38;Sell;0.10;USDJPY;131.895;134.546;130.397;2022.08.12 22:41:23;133.509;;-1.49;-120.89;
2022.08.10 14:35:20;Sell;0.10;USDJPY;133.200;132.914;131.070;2022.08.11 13:47:05;132.361;;-4.46;63.39;
2022.08.10 14:33:11;Sell;0.10;USDJPY;133.290;132.916;131.070;2022.08.11 13:47:02;132.361;;-4.46;70.19;
2022.08.10 14:35:17;Sell;0.10;USDJPY;133.211;132.924;131.070;2022.08.11 13:46:51;132.350;;-4.46;65.05;
2022.08.10 14:33:07;Sell;0.10;USDJPY;133.356;132.916;131.070;2022.08.11 13:45:44;132.321;;-4.46;78.22;
2022.08.10 14:32:58;Sell;0.10;USDJPY;133.280;132.936;131.070;2022.08.11 13:45:03;132.328;;-4.46;71.94;
2022.08.10 14:32:53;Sell;0.10;USDJPY;133.230;132.936;131.070;2022.08.11 13:44:46;132.333;;-4.46;67.78;
2022.08.10 14:35:09;Sell;0.10;USDJPY;133.297;132.936;131.070;2022.08.11 13:44:12;132.347;;-4.46;71.78;
2022.08.10 14:33:02;Sell;0.10;USDJPY;133.289;132.937;131.070;2022.08.11 13:44:11;132.349;;-4.46;71.02;
2022.08.10 14:33:04;Sell;0.10;USDJPY;133.307;132.937;131.070;2022.08.11 13:44:05;132.345;;-4.46;72.69;
2022.08.10 14:33:05;Sell;0.10;USDJPY;133.331;132.942;131.070;2022.08.11 13:44:04;132.345;;-4.46;74.50;
2022.08.10 14:33:10;Sell;0.10;USDJPY;133.311;132.942;131.070;2022.08.11 13:43:57;132.337;;-4.46;73.60;
2022.08.10 14:35:03;Sell;0.10;USDJPY;133.290;132.942;131.070;2022.08.11 13:43:55;132.336;;-4.46;72.09;
2022.08.10 14:33:21;Sell;0.10;USDJPY;133.140;134.665;131.070;2022.08.11 13:42:12;132.386;;-4.46;56.95;
2022.08.10 15:49:15;Sell;0.10;USDJPY;132.946;134.471;131.070;2022.08.11 13:42:07;132.382;;-4.46;42.60;
2022.08.10 15:49:16;Sell;0.10;USDJPY;132.952;134.465;131.070;2022.08.11 13:42:04;132.382;;-4.46;43.06;
2022.08.10 14:31:18;Sell;0.10;USDJPY;132.870;134.655;131.070;2022.08.11 13:42:04;132.381;;-4.46;36.94;
2022.08.10 14:31:22;Sell;0.10;USDJPY;132.837;134.616;131.070;2022.08.11 13:42:03;132.382;;-4.46;34.37;
2022.08.10 14:31:24;Sell;0.10;USDJPY;132.744;134.639;131.070;2022.08.11 13:41:45;132.379;;-4.46;27.57;
2022.08.10 18:15:03;Sell;0.10;USDJPY;132.549;134.074;131.071;2022.08.11 13:41:44;132.379;;-4.46;12.84;
2022.08.10 18:15:02;Sell;0.10;USDJPY;132.549;134.071;131.071;2022.08.11 13:41:39;132.374;;-4.46;13.22;
2022.08.10 18:15:01;Sell;0.10;USDJPY;132.549;134.071;131.071;2022.08.11 13:41:39;132.374;;-4.46;13.22;
2022.08.10 18:14:59;Sell;0.10;USDJPY;132.549;134.073;131.079;2022.08.11 13:41:38;132.376;;-4.46;13.07;
2022.08.10 18:15:00;Sell;0.10;USDJPY;132.549;134.079;131.079;2022.08.11 13:41:37;132.378;;-4.46;12.92;
2022.08.09 09:36:01;Sell;0.10;EURUSD;1.02067;1.04126;1.01066;2022.08.10 14:35:31;1.03160;;0.01;-109.30;
2022.08.09 09:36:22;Sell;0.10;EURUSD;1.02073;1.04107;1.01074;2022.08.10 14:31:08;1.03198;;0.01;-112.50;
2022.08.09 09:36:12;Sell;0.10;EURUSD;1.02069;1.04112;1.01069;2022.08.10 14:31:08;1.03195;;0.01;-112.60;
2022.08.09 09:35:45;Sell;0.10;EURUSD;1.02070;1.03154;1.01068;2022.08.10 14:30:58;1.03153;;0.01;-108.30;[sl]
2022.08.09 09:35:33;Sell;0.10;EURUSD;1.02070;1.03154;1.01070;2022.08.10 14:30:58;1.03153;;0.01;-108.30;[sl]
2022.08.08 07:47:45;Sell;0.10;EURUSD;1.01859;1.03154;1.00888;2022.08.10 14:30:58;1.03153;;0.02;-129.40;[sl]
2022.08.08 07:47:44;Sell;0.10;EURUSD;1.01859;1.03154;1.00888;2022.08.10 14:30:58;1.03153;;0.02;-129.40;[sl]
2022.08.08 07:47:43;Sell;0.10;EURUSD;1.01859;1.03154;1.00889;2022.08.10 14:30:58;1.03153;;0.02;-129.40;[sl]
2022.08.08 07:47:42;Sell;0.10;EURUSD;1.01859;1.03154;1.00889;2022.08.10 14:30:58;1.03153;;0.02;-129.40;[sl]
2022.08.08 07:47:41;Sell;0.10;EURUSD;1.01859;1.03154;1.00889;2022.08.10 14:30:58;1.03153;;0.02;-129.40;[sl]
2022.08.08 00:01:03;Sell;0.10;EURUSD;1.01745;1.03154;1.00778;2022.08.10 14:30:58;1.03153;;0.02;-140.80;[sl]
2022.08.08 00:01:00;Sell;0.10;EURUSD;1.01741;1.03154;1.00783;2022.08.10 14:30:58;1.03153;;0.02;-141.20;[sl]
2022.08.08 00:00:55;Sell;0.10;EURUSD;1.01744;1.03154;1.00781;2022.08.10 14:30:58;1.03153;;0.02;-140.90;[sl]
