Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:00:00;Sell;0.10;GBPUSD;1.21299;;1.21105;2022.08.12 17:01:03;1.21105;;;19.40;[tp]
2022.08.12 16:00:00;Sell;0.10;GBPUSD;1.21111;;1.21105;2022.08.12 17:01:03;1.21105;;;0.60;[tp]
2022.08.12 14:00:00;Sell;0.10;GBPUSD;1.21295;;1.21195;2022.08.12 15:44:32;1.21195;;;10.00;[tp]
2022.08.12 12:20:00;Sell;0.09;XAUUSD;1 786.37;1 785.80;1 784.87;2022.08.12 14:23:31;1 785.94;;;3.87;[sl]
2022.08.10 18:00:00;Sell;0.10;GBPUSD;1.22587;;1.21311;2022.08.12 13:13:44;1.21311;;;127.60;[tp]
2022.08.10 16:00:00;Sell;0.10;GBPUSD;1.22191;;1.21311;2022.08.12 13:13:44;1.21311;;;88.00;[tp]
2022.08.10 15:00:00;Sell;0.10;GBPUSD;1.21248;;1.21311;2022.08.12 13:13:44;1.21311;;;-6.30;[tp]
2022.08.10 12:00:00;Sell;0.10;GBPUSD;1.20952;;1.21311;2022.08.12 13:13:44;1.21311;;;-35.90;[tp]
2022.08.10 06:00:00;Sell;0.10;GBPUSD;1.20806;;1.21311;2022.08.12 13:13:44;1.21311;;;-50.50;[tp]
2022.08.09 22:00:00;Sell;0.10;GBPUSD;1.20680;;1.21311;2022.08.12 13:13:44;1.21311;;;-63.10;[tp]
2022.08.12 11:55:04;Sell;0.09;XAUUSD;1 787.05;1 786.85;1 785.55;2022.08.12 12:18:43;1 786.85;;;1.80;[sl]
2022.08.12 11:35:04;Sell;0.09;XAUUSD;1 786.99;1 786.68;1 785.49;2022.08.12 11:48:24;1 786.78;;;1.89;[sl]
2022.08.12 11:05:02;Sell;0.09;XAUUSD;1 788.57;1 787.60;1 787.07;2022.08.12 11:34:23;1 787.07;;;13.50;[tp]
2022.08.11 16:00:00;Sell;0.11;XAUUSD;1 796.79;1 791.45;1 790.24;2022.08.11 18:07:51;1 791.50;;;58.19;[sl]
2022.08.11 13:15:00;Sell;0.10;XAUUSD;1 791.05;1 791.45;1 790.24;2022.08.11 18:07:51;1 791.50;;;-4.50;[sl]
2022.08.11 11:35:00;Sell;0.09;XAUUSD;1 786.35;1 791.45;1 790.24;2022.08.11 18:07:51;1 791.50;;;-46.35;[sl]
2022.08.11 11:05:00;Sell;0.09;XAUUSD;1 786.60;1 786.31;1 785.10;2022.08.11 11:34:30;1 786.32;;;2.52;[sl]
2022.08.10 13:30:00;Buy;0.09;XAUUSD;1 794.09;1 744.09;1 795.59;2022.08.10 15:30:01;1 795.59;;;13.50;[tp]
2022.08.10 13:00:01;Buy;0.09;XAUUSD;1 794.43;1 794.81;1 795.93;2022.08.10 13:11:54;1 794.78;;;3.15;[sl]
2022.08.10 12:45:00;Buy;0.09;XAUUSD;1 793.94;1 794.59;1 795.44;2022.08.10 12:54:32;1 794.54;;;5.40;[sl]
2022.08.10 11:55:06;Buy;0.09;XAUUSD;1 792.66;1 793.62;1 794.16;2022.08.10 12:30:02;1 794.16;;;13.50;[tp]
2022.08.10 11:45:00;Buy;0.09;XAUUSD;1 792.29;1 792.55;1 793.79;2022.08.10 11:53:28;1 792.55;;;2.34;[sl]
2022.08.10 11:40:00;Buy;0.09;XAUUSD;1 791.82;1 792.27;1 793.32;2022.08.10 11:43:55;1 792.26;;;3.96;[sl]
2022.08.10 11:30:04;Buy;0.09;XAUUSD;1 789.70;1 790.41;1 791.20;2022.08.10 11:35:48;1 791.20;;;13.50;[tp]
2022.08.09 21:00:01;Sell;0.10;GBPUSD;1.20768;;1.20668;2022.08.09 21:28:37;1.20668;;;10.00;[tp]
2022.08.09 20:00:00;Sell;0.10;GBPUSD;1.20825;;1.20725;2022.08.09 20:42:51;1.20725;;;10.00;[tp]
2022.08.09 18:00:00;Sell;0.10;GBPUSD;1.20881;;1.20781;2022.08.09 19:45:36;1.20781;;;10.00;[tp]
2022.08.09 14:00:00;Buy;0.10;GBPUSD;1.21077;;1.21274;2022.08.09 17:44:12;1.21274;;;19.70;[tp]
