Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 07:00:01;Sell;0.01;XAUUSD;1 790.34;;1 785.96;2022.08.12 10:34:05;1 790.75;;;-0.41;
2022.08.11 23:00:01;Sell;0.01;XAUUSD;1 785.24;;1 785.96;2022.08.12 10:34:03;1 790.84;;-0.01;-5.60;
2022.08.11 20:00:08;Buy;0.02;XAUUSD;1 788.54;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.04;10.68;[tp]
2022.08.11 20:00:03;Buy;0.02;XAUUSD;1 788.52;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.04;10.72;[tp]
2022.08.11 18:00:02;Buy;0.01;XAUUSD;1 792.36;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.02;1.52;[tp]
2022.08.11 18:00:01;Buy;0.01;XAUUSD;1 792.34;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.02;1.54;[tp]
2022.08.11 17:00:09;Buy;0.01;XAUUSD;1 796.80;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.02;-2.92;[tp]
2022.08.11 17:00:04;Buy;0.01;XAUUSD;1 796.67;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.02;-2.79;[tp]
2022.08.12 01:00:01;Sell;0.01;XAUUSD;1 787.57;;1 784.01;2022.08.12 01:03:01;1 789.56;;;-1.99;
2022.08.11 23:00:02;Buy;0.03;XAUUSD;1 785.49;;1 791.36;2022.08.11 23:04:29;1 785.51;;;0.06;
2022.08.11 22:00:01;Sell;0.01;XAUUSD;1 787.46;;1 785.06;2022.08.11 22:51:14;1 785.06;;;2.40;[tp]
2022.08.11 19:00:03;Sell;0.01;XAUUSD;1 789.64;;1 787.24;2022.08.11 21:18:14;1 787.24;;;2.40;[tp]
2022.08.11 15:00:00;Sell;0.02;XAUUSD;1 794.27;;1 788.18;2022.08.11 18:10:44;1 788.18;;;12.18;[tp]
2022.08.11 12:00:01;Sell;0.01;XAUUSD;1 788.52;;1 788.18;2022.08.11 18:10:44;1 788.18;;;0.34;[tp]
2022.08.11 06:00:01;Sell;0.01;XAUUSD;1 785.26;;1 788.18;2022.08.11 18:10:44;1 788.18;;;-2.92;[tp]
2022.08.11 16:00:01;Buy;0.01;XAUUSD;1 796.17;;1 798.57;2022.08.11 16:58:12;1 796.15;;;-0.02;
2022.08.11 16:00:02;Buy;0.01;XAUUSD;1 796.98;;1 798.57;2022.08.11 16:58:11;1 796.14;;;-0.84;
2022.08.11 15:00:04;Buy;0.01;XAUUSD;1 794.38;;1 796.78;2022.08.11 15:13:43;1 796.78;;;2.40;[tp]
2022.08.11 15:00:03;Buy;0.01;XAUUSD;1 794.39;;1 796.79;2022.08.11 15:13:43;1 796.79;;;2.40;[tp]
2022.08.11 06:00:06;Buy;0.04;XAUUSD;1 785.56;;1 793.51;2022.08.11 14:44:16;1 793.51;;;31.80;[tp]
2022.08.11 06:00:02;Buy;0.04;XAUUSD;1 785.57;;1 793.51;2022.08.11 14:44:16;1 793.51;;;31.76;[tp]
2022.08.10 22:00:05;Buy;0.03;XAUUSD;1 789.79;;1 793.51;2022.08.11 14:44:16;1 793.51;;-0.19;11.16;[tp]
2022.08.10 22:00:02;Buy;0.03;XAUUSD;1 789.71;;1 793.51;2022.08.11 14:44:16;1 793.51;;-0.19;11.40;[tp]
2022.08.10 21:00:10;Buy;0.02;XAUUSD;1 795.18;;1 793.51;2022.08.11 14:44:16;1 793.51;;-0.13;-3.34;[tp]
2022.08.10 21:00:06;Buy;0.02;XAUUSD;1 795.13;;1 793.51;2022.08.11 14:44:16;1 793.51;;-0.13;-3.24;[tp]
2022.08.10 19:00:02;Buy;0.01;XAUUSD;1 798.31;;1 793.51;2022.08.11 14:44:16;1 793.51;;-0.06;-4.80;[tp]
2022.08.10 19:00:01;Buy;0.01;XAUUSD;1 798.34;;1 793.51;2022.08.11 14:44:16;1 793.51;;-0.06;-4.83;[tp]
