Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:10:01;Buy Stop;0.30;GBPUSD;1.22768;1.22598;1.23106;2022.08.12 21:00:00;1.21409;;;;cancelled
2022.08.12 11:00:00;Buy Stop;0.30;EURUSD;1.03682;1.03497;1.04717;2022.08.12 18:00:00;1.02451;;;;cancelled
2022.08.12 03:20:00;Sell Stop;0.30;USDJPY;131.735;131.875;130.535;2022.08.12 18:00:00;133.716;;;;cancelled
2022.08.12 03:26:15;Buy;0.30;USDJPY;133.311;133.269;134.510;2022.08.12 03:54:59;133.266;-0.93;;-9.83;[sl]
2022.08.11 20:20:01;Buy;0.13;EURNZD;1.60280;1.59080;1.60560;2022.08.11 21:56:30;1.60546;-0.42;;21.54;[tp]
2022.08.11 01:20:00;Sell Stop;0.29;EURUSD;1.02025;1.02210;1.00994;2022.08.11 18:20:00;1.03275;;;;cancelled
2022.08.11 15:23:04;Sell;0.29;USDJPY;132.023;131.893;130.830;2022.08.11 15:32:39;131.903;-0.90;;25.51;[sl]
2022.08.10 06:10:00;Sell Stop;0.25;GBPUSD;1.20034;1.20204;1.19711;2022.08.10 21:00:00;1.22509;;;;cancelled
2022.08.10 14:00:00;Sell Stop;0.25;EURUSD;1.02025;1.02210;1.00994;2022.08.10 18:20:00;1.03455;;;;cancelled
2022.08.10 01:20:00;Sell Stop;0.25;EURUSD;1.01420;1.01605;1.00346;2022.08.10 18:20:00;1.03450;;;;cancelled
2022.08.10 03:20:01;Buy Stop;0.25;USDJPY;135.576;135.436;136.776;2022.08.10 18:00:00;132.100;;;;cancelled
2022.08.10 15:30:12;Sell;0.25;USDJPY;133.618;133.741;133.157;2022.08.10 15:30:26;133.418;-0.78;;36.31;[sl]
2022.08.10 15:30:08;Buy;0.25;GBPUSD;1.21551;1.21208;1.21701;2022.08.10 15:30:21;1.21835;-0.95;;68.99;[tp]
2022.08.10 14:53:16;Buy;0.25;EURUSD;1.02535;1.02579;1.03606;2022.08.10 14:57:32;1.02574;-0.80;;9.51;[sl]
2022.08.10 14:27:03;Buy;0.25;EURUSD;1.02469;1.02544;1.03500;2022.08.10 14:53:26;1.02542;-0.80;;17.80;[sl]
