Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:03;Sell Limit;0.05;GBPUSD;1.21468;1.22071;1.21378;2022.08.12 23:45:02;1.21354;;;;cancelled
2022.08.12 23:00:03;Buy Limit;0.05;GBPUSD;1.21297;1.20694;1.21388;2022.08.12 23:45:02;1.21367;;;;cancelled
2022.08.12 23:00:02;Sell Limit;0.05;EURUSD;1.02693;1.03180;1.02623;2022.08.12 23:45:01;1.02573;;;;cancelled
2022.08.10 16:00:03;Sell Stop;0.05;EURUSD;1.02026;1.02256;1.01526;2022.08.12 19:00:01;1.02545;;;;cancelled
2022.08.11 21:00:00;Buy Stop;0.04;EURUSD;1.03634;1.03404;1.04134;2022.08.12 19:00:00;1.02545;;;;cancelled
2022.08.11 01:00:00;Buy Stop;0.04;EURUSD;1.03676;1.03446;1.04176;2022.08.12 19:00:00;1.02543;;;;cancelled
2022.08.10 16:00:04;Sell Stop;0.05;EURUSD;1.01421;1.01651;1.00921;2022.08.12 19:00:00;1.02543;;;;cancelled
2022.08.12 01:15:00;Buy;0.01;USDJPY;132.893;;133.048;2022.08.12 02:14:39;133.048;-0.06;;1.16;[tp]
2022.08.11 23:54:47;Buy;0.04;USDCAD;1.27612;1.27332;1.27762;2022.08.12 01:00:59;1.27649;-0.24;-0.15;1.16;
2022.08.11 23:00:04;Sell Limit;0.05;GBPUSD;1.22043;1.22646;1.21953;2022.08.12 01:00:01;1.21978;;;;cancelled
2022.08.11 23:00:04;Buy Limit;0.05;GBPUSD;1.21872;1.21269;1.21963;2022.08.12 01:00:01;1.22028;;;;cancelled
2022.08.11 23:00:03;Sell Limit;0.05;EURUSD;1.03272;1.03759;1.03202;2022.08.12 01:00:01;1.03137;;;;cancelled
2022.08.11 23:00:03;Buy Limit;0.05;EURUSD;1.03136;1.02649;1.03206;2022.08.12 01:00:00;1.03212;;;;cancelled
2022.08.11 17:55:01;Sell;0.01;USDJPY;132.629;135.079;132.539;2022.08.12 00:05:03;133.070;-0.06;-0.07;-3.31;
2022.08.11 20:10:01;Sell;0.01;USDJPY;132.863;135.313;132.773;2022.08.12 00:05:02;133.070;-0.06;-0.07;-1.56;
2022.08.11 19:55:00;Sell;0.01;USDJPY;132.807;135.257;132.717;2022.08.12 00:05:02;133.070;-0.06;-0.07;-1.98;
2022.08.11 19:50:00;Sell;0.01;USDJPY;132.795;135.245;132.705;2022.08.12 00:05:02;133.070;-0.06;-0.07;-2.07;
2022.08.11 20:50:00;Sell;0.01;USDJPY;132.961;135.411;132.871;2022.08.12 00:05:01;133.070;-0.06;-0.07;-0.82;
2022.08.11 20:35:00;Sell;0.01;USDJPY;132.948;135.398;132.858;2022.08.12 00:05:01;133.070;-0.06;-0.07;-0.92;
2022.08.11 20:15:00;Sell;0.01;USDJPY;132.868;135.318;132.778;2022.08.12 00:05:01;133.070;-0.06;-0.07;-1.52;
2022.08.11 20:55:00;Sell;0.01;USDJPY;133.016;135.466;132.926;2022.08.12 00:05:00;133.070;-0.06;-0.07;-0.41;
2022.08.11 22:15:00;Buy;0.02;GBPUSD;1.21915;1.21418;1.22218;2022.08.11 23:20:50;1.21953;-0.12;;0.76;
2022.08.11 21:51:35;Buy;0.01;USDJPY;132.990;;133.089;2022.08.11 22:50:49;133.087;-0.06;;0.73;[tp]
2022.08.11 20:20:01;Buy;0.04;EURNZD;1.60270;1.59070;1.60510;2022.08.11 20:57:21;1.60517;-0.24;;6.35;[tp]
2022.08.11 18:10:00;Sell;0.01;USDJPY;132.788;135.238;132.698;2022.08.11 18:31:16;132.698;-0.06;;0.68;[tp]
2022.08.11 18:15:00;Sell;0.01;USDJPY;132.817;135.267;132.727;2022.08.11 18:30:54;132.724;-0.06;;0.70;[tp]
2022.08.11 17:45:01;Sell;0.01;USDJPY;132.639;135.089;132.549;2022.08.11 18:01:49;132.542;-0.06;;0.73;[tp]
2022.08.11 16:45:08;Sell;0.01;EURUSD;1.03508;;1.03455;2022.08.11 17:12:55;1.03455;-0.06;;0.53;[tp]
