Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 14:20:00;Sell;0.01;XAUUSD+;1 788.18;;;2022.08.12 14:20:57;1 787.51;-0.06;;0.67;
2022.08.12 14:15:00;Sell;0.01;XAUUSD+;1 789.33;;;2022.08.12 14:18:58;1 788.66;-0.06;;0.67;
2022.08.12 11:34:14;Buy;0.02;XAUUSD+;1 787.06;;;2022.08.12 14:10:21;1 788.87;-0.12;;3.62;
2022.08.12 11:21:48;Buy;0.01;XAUUSD+;1 788.56;;;2022.08.12 14:10:20;1 788.85;-0.06;;0.29;
2022.08.12 11:15:00;Buy;0.01;XAUUSD+;1 789.56;;;2022.08.12 14:10:20;1 788.87;-0.06;;-0.69;
2022.08.12 10:45:01;Buy;0.01;XAUUSD+;1 788.26;;;2022.08.12 11:13:57;1 789.56;-0.06;;1.30;
2022.08.12 10:40:00;Buy;0.01;XAUUSD+;1 789.72;;;2022.08.12 11:13:57;1 789.58;-0.06;;-0.14;
2022.08.12 07:19:56;Sell;0.03;XAUUSD+;1 792.28;;;2022.08.12 10:36:18;1 789.89;-0.18;;7.17;
2022.08.12 06:20:08;Sell;0.02;XAUUSD+;1 790.34;;;2022.08.12 10:36:17;1 789.95;-0.12;;0.78;
2022.08.12 05:51:01;Sell;0.01;XAUUSD+;1 788.79;;;2022.08.12 10:36:17;1 789.89;-0.06;;-1.10;
2022.08.12 05:45:00;Sell;0.01;XAUUSD+;1 787.79;;;2022.08.12 10:36:16;1 789.88;-0.06;;-2.09;
2022.08.12 05:10:01;Sell;0.01;XAUUSD+;1 787.87;;;2022.08.12 05:26:45;1 787.07;-0.06;;0.80;
2022.08.12 04:40:00;Sell;0.01;XAUUSD+;1 789.15;;;2022.08.12 04:45:57;1 787.90;-0.06;;1.25;
2022.08.12 04:30:01;Sell;0.01;XAUUSD+;1 788.04;;;2022.08.12 04:45:56;1 787.90;-0.06;;0.14;
2022.08.12 03:55:00;Sell;0.01;XAUUSD+;1 787.95;;;2022.08.12 04:19:51;1 787.21;-0.06;;0.74;
2022.08.12 02:55:00;Sell;0.01;XAUUSD+;1 789.33;;;2022.08.12 03:11:41;1 787.97;-0.06;;1.36;
2022.08.12 02:50:04;Sell;0.01;XAUUSD+;1 787.93;;;2022.08.12 03:11:41;1 787.97;-0.06;;-0.04;
2022.08.12 01:50:03;Sell;0.01;XAUUSD+;1 788.55;;;2022.08.12 02:07:06;1 787.89;-0.06;;0.66;
2022.08.11 23:35:00;Sell;0.01;XAUUSD+;1 789.19;;;2022.08.12 01:38:15;1 788.37;-0.06;;0.82;
2022.08.11 22:49:02;Buy;0.03;XAUUSD+;1 786.17;;;2022.08.11 23:33:35;1 788.51;-0.18;;7.02;
2022.08.11 21:08:19;Buy;0.02;XAUUSD+;1 788.01;;;2022.08.11 23:33:35;1 788.51;-0.12;;1.00;
2022.08.11 20:50:09;Buy;0.01;XAUUSD+;1 789.52;;;2022.08.11 23:33:35;1 788.51;-0.06;;-1.01;
2022.08.11 20:35:01;Buy;0.01;XAUUSD+;1 790.52;;;2022.08.11 23:33:34;1 788.51;-0.06;;-2.01;
2022.08.11 19:35:51;Buy;0.02;XAUUSD+;1 789.05;;;2022.08.11 20:17:13;1 790.75;-0.12;;3.40;
2022.08.11 18:58:45;Buy;0.01;XAUUSD+;1 790.55;;;2022.08.11 20:17:13;1 790.75;-0.06;;0.20;
2022.08.11 18:50:00;Buy;0.01;XAUUSD+;1 791.53;;;2022.08.11 20:17:13;1 790.75;-0.06;;-0.78;
2022.08.11 18:40:00;Buy;0.01;XAUUSD+;1 790.61;;;2022.08.11 18:48:45;1 791.27;-0.06;;0.66;
2022.08.11 18:15:01;Buy;0.02;XAUUSD+;1 788.03;;;2022.08.11 18:39:40;1 790.31;-0.12;;4.56;
2022.08.11 18:10:00;Buy;0.01;XAUUSD+;1 789.77;;;2022.08.11 18:39:40;1 790.31;-0.06;;0.54;
2022.08.11 18:05:00;Buy;0.01;XAUUSD+;1 792.94;;;2022.08.11 18:39:39;1 790.34;-0.06;;-2.60;
2022.08.11 18:00:02;Buy;0.01;XAUUSD+;1 792.87;;;2022.08.11 18:02:52;1 793.63;-0.06;;0.76;
2022.08.11 17:55:00;Buy;0.01;XAUUSD+;1 792.90;;;2022.08.11 17:55:33;1 793.57;-0.06;;0.67;
2022.08.11 17:50:00;Buy;0.01;XAUUSD+;1 793.09;;;2022.08.11 17:52:20;1 793.77;-0.06;;0.68;
2022.08.11 17:41:10;Buy;0.02;XAUUSD+;1 791.68;;;2022.08.11 17:45:42;1 793.49;-0.12;;3.62;
2022.08.11 17:35:00;Buy;0.01;XAUUSD+;1 793.22;;;2022.08.11 17:45:41;1 793.51;-0.06;;0.29;
2022.08.11 17:30:00;Buy;0.01;XAUUSD+;1 794.82;;;2022.08.11 17:45:41;1 793.52;-0.06;;-1.30;
2022.08.11 16:35:00;Buy;0.01;XAUUSD+;1 792.09;;;2022.08.11 16:35:41;1 792.71;-0.06;;0.62;
2022.08.11 13:15:00;Sell;0.01;XAUUSD+;1 791.11;;;2022.08.11 13:44:20;1 790.48;-0.06;;0.63;
2022.08.11 05:04:20;Buy;0.08;XAUUSD+;1 786.20;;;2022.08.11 13:14:37;1 791.24;-0.48;;40.32;
2022.08.10 21:32:37;Buy;0.05;XAUUSD+;1 789.32;;;2022.08.11 13:14:37;1 791.24;-0.30;;9.60;
2022.08.10 21:24:44;Buy;0.04;XAUUSD+;1 791.95;;;2022.08.11 13:14:36;1 791.24;-0.24;;-2.84;
2022.08.10 21:03:12;Buy;0.03;XAUUSD+;1 794.07;;;2022.08.11 13:14:36;1 791.24;-0.18;;-8.49;
2022.08.10 20:55:21;Buy;0.02;XAUUSD+;1 795.90;;;2022.08.11 13:14:36;1 791.24;-0.12;;-9.32;
2022.08.10 20:06:32;Buy;0.01;XAUUSD+;1 797.40;;;2022.08.11 13:14:36;1 791.24;-0.06;;-6.16;
2022.08.10 19:50:01;Buy;0.01;XAUUSD+;1 798.40;;;2022.08.11 13:14:35;1 791.24;-0.06;;-7.16;
2022.08.10 19:01:10;Buy;0.01;XAUUSD+;1 797.51;;;2022.08.10 19:30:05;1 798.76;-0.06;;1.25;
2022.08.10 18:50:00;Buy;0.01;XAUUSD+;1 798.52;;;2022.08.10 19:30:05;1 798.71;-0.06;;0.19;
2022.08.10 18:42:18;Buy;0.01;XAUUSD+;1 797.34;;;2022.08.10 18:46:26;1 798.47;-0.06;;1.13;
2022.08.10 18:35:00;Buy;0.01;XAUUSD+;1 798.33;;;2022.08.10 18:46:26;1 798.55;-0.06;;0.22;
2022.08.10 18:20:00;Buy;0.01;XAUUSD+;1 798.52;;;2022.08.10 18:21:28;1 799.20;-0.06;;0.68;
2022.08.10 12:52:44;Sell;0.03;XAUUSD+;1 794.96;;;2022.08.10 13:38:51;1 792.68;-0.18;;6.84;
2022.08.10 12:15:37;Sell;0.02;XAUUSD+;1 793.16;;;2022.08.10 13:38:51;1 792.67;-0.12;;0.98;
2022.08.10 11:40:01;Sell;0.01;XAUUSD+;1 791.65;;;2022.08.10 13:38:50;1 792.70;-0.06;;-1.05;
2022.08.10 11:35:01;Sell;0.01;XAUUSD+;1 790.62;;;2022.08.10 13:38:50;1 792.70;-0.06;;-2.08;
2022.08.10 10:40:30;Sell;0.01;XAUUSD+;1 791.12;;;2022.08.10 11:07:10;1 789.97;-0.06;;1.15;
2022.08.10 10:30:01;Sell;0.01;XAUUSD+;1 790.11;;;2022.08.10 11:07:10;1 789.96;-0.06;;0.15;
2022.08.10 10:15:02;Sell;0.01;XAUUSD+;1 789.67;;;2022.08.10 10:22:42;1 788.97;-0.06;;0.70;
2022.08.10 10:05:00;Sell;0.01;XAUUSD+;1 790.84;;;2022.08.10 10:14:05;1 790.11;-0.06;;0.73;
2022.08.09 16:05:17;Sell;0.15;XAUUSD+;1 797.59;;;2022.08.10 08:17:32;1 788.51;-0.90;;136.20;
2022.08.09 11:06:07;Sell;0.11;XAUUSD+;1 791.50;;;2022.08.10 08:17:32;1 788.50;-0.66;;33.00;
2022.08.08 17:34:11;Sell;0.08;XAUUSD+;1 787.50;;;2022.08.10 08:17:31;1 788.50;-0.48;;-8.00;
2022.08.08 15:01:13;Sell;0.05;XAUUSD+;1 783.98;;;2022.08.10 08:17:31;1 788.50;-0.30;;-22.60;
2022.08.08 14:06:02;Sell;0.04;XAUUSD+;1 781.39;;;2022.08.10 08:17:31;1 788.51;-0.24;;-28.48;
2022.08.08 13:42:33;Sell;0.03;XAUUSD+;1 779.23;;;2022.08.10 08:17:30;1 788.51;-0.18;;-27.84;
2022.08.08 12:52:45;Sell;0.02;XAUUSD+;1 777.41;;;2022.08.10 08:17:30;1 788.51;-0.12;;-22.20;
