Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 09:23:37;Buy;0.39;AUDNZD;1.10275;1.00275;1.10381;2022.08.12 10:55:45;1.10381;-1.17;;26.67;[tp]
2022.08.12 09:43:56;Sell;0.43;NZDCAD;0.82340;0.92340;0.82235;2022.08.12 10:47:54;0.82235;-1.29;;35.42;[tp]
2022.08.12 07:49:07;Sell;0.43;NZDCAD;0.82376;0.92376;0.82271;2022.08.12 09:16:40;0.82271;-1.29;;35.42;[tp]
2022.08.12 07:49:06;Buy;0.39;AUDNZD;1.10167;1.00167;1.10273;2022.08.12 09:16:39;1.10273;-1.17;;26.68;[tp]
2022.08.12 06:10:03;Balance;;;;;;;;;;-442.19;Balance
2022.08.09 18:29:21;Sell;0.65;USDCAD;1.28832;;;2022.08.11 18:00:08;1.27456;-1.95;-5.57;701.73;
2022.08.10 15:32:30;Sell;0.65;USDCAD;1.28319;;;2022.08.11 18:00:07;1.27456;-1.95;-4.19;440.11;
2022.08.10 14:56:49;Sell;0.65;USDCAD;1.28792;;;2022.08.11 18:00:07;1.27456;-1.95;-4.19;681.33;
2022.08.11 14:37:38;Sell;0.65;USDCAD;1.27709;;;2022.08.11 18:00:06;1.27454;-1.95;;130.05;
2022.08.10 15:37:16;Sell;0.65;USDCAD;1.28464;;;2022.08.11 18:00:06;1.27453;-1.95;-4.19;515.60;
2022.08.09 18:29:22;Buy;0.50;USDNOK;9.71198;;;2022.08.11 18:00:06;9.49535;-1.50;-4.36;-1 140.72;
2022.08.10 15:32:31;Buy;0.50;USDNOK;9.62070;;;2022.08.11 18:00:05;9.49514;-1.50;-3.29;-661.18;
2022.08.10 14:56:49;Buy;0.50;USDNOK;9.66358;;;2022.08.11 18:00:05;9.49515;-1.50;-3.29;-886.93;
2022.08.11 14:37:39;Buy;0.50;USDNOK;9.49406;;;2022.08.11 18:00:04;9.49584;-1.50;;9.37;
2022.08.10 15:37:16;Buy;0.50;USDNOK;9.59037;;;2022.08.11 18:00:04;9.49535;-1.50;-3.29;-500.35;
2022.08.10 15:32:08;Sell;0.75;USDCAD;1.28318;;;2022.08.11 18:00:03;1.27467;-2.25;-4.83;500.72;
