Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 18:00:00;Sell;0.01;GBPCADp;1.55072;;;2022.08.12 22:18:44;1.55080;-0.07;;-0.09;
2022.08.12 18:00:00;Sell;0.01;AUDNZDp;1.10402;;;2022.08.12 22:18:42;1.10406;-0.05;;-0.04;
2022.08.11 18:00:00;Buy;0.02;NZDUSDp;0.64457;;;2022.08.12 22:18:22;0.64535;-0.17;-0.05;2.19;
2022.08.12 03:00:00;Sell;0.02;CADCHFp;0.73766;;;2022.08.12 22:18:20;0.73724;-0.18;;1.25;
2022.08.12 12:00:00;Buy;0.01;AUDCHFp;0.66980;;;2022.08.12 22:18:18;0.67098;-0.09;;1.76;
2022.08.12 12:00:00;Buy;0.01;AUDJPYp;94.859;;;2022.08.12 21:12:17;95.086;-0.06;;2.39;
2022.08.12 15:45:00;Buy;0.12;GBPCHFp;1.14090;;;2022.08.12 17:33:38;1.14345;-1.08;;45.67;
2022.08.12 12:30:00;Buy;0.06;GBPCHFp;1.14339;;;2022.08.12 17:33:38;1.14345;-0.54;;0.54;
2022.08.12 11:20:02;Buy;0.03;GBPCHFp;1.14596;;;2022.08.12 17:33:38;1.14345;-0.27;;-11.23;
2022.08.11 13:15:02;Buy;0.02;GBPCHFp;1.14848;;;2022.08.12 17:33:38;1.14345;-0.18;0.10;-15.02;
2022.08.11 04:00:00;Buy;0.02;GBPCHFp;1.15098;;;2022.08.12 17:33:38;1.14345;-0.18;0.10;-22.48;
2022.08.12 02:00:00;Buy;0.02;AUDCADp;0.90653;;;2022.08.12 16:47:39;0.90882;-0.13;;5.04;
2022.08.12 07:40:00;Sell;0.04;NZDCADp;0.82359;;;2022.08.12 13:07:03;0.82112;-0.26;;10.89;
2022.08.11 14:35:00;Sell;0.02;NZDCADp;0.82140;;;2022.08.12 13:07:03;0.82112;-0.13;-0.13;0.62;
2022.08.11 02:00:01;Sell;0.02;NZDCADp;0.81852;;;2022.08.12 13:07:03;0.82112;-0.13;-0.13;-5.74;
2022.08.11 12:00:00;Sell;0.02;EURCHFp;0.97114;;;2022.08.12 11:12:08;0.96880;-0.18;-0.08;6.97;
2022.08.12 03:00:00;Sell;0.02;USDCADp;1.27637;;;2022.08.12 10:59:05;1.27405;-0.13;;5.11;
2022.08.11 06:00:00;Buy;0.02;AUDCHFp;0.66712;;;2022.08.11 17:16:42;0.66942;-0.18;;6.87;
2022.08.11 15:00:00;Buy;0.02;AUDJPYp;94.106;;;2022.08.11 17:13:10;94.334;-0.13;;4.83;
2022.08.11 06:00:00;Sell;0.02;AUDNZDp;1.10605;;;2022.08.11 14:54:30;1.10374;-0.11;;4.19;
2022.08.11 01:00:00;Buy;0.02;AUDCADp;0.90462;;;2022.08.11 14:07:12;0.90692;-0.13;;5.07;
2022.08.11 06:00:00;Sell;0.02;CADCHFp;0.73847;;;2022.08.11 11:59:03;0.73619;-0.18;;6.83;
2022.08.11 04:25:00;Buy;0.03;GBPCADp;1.55917;;;2022.08.11 11:17:03;1.56175;-0.20;;8.54;
2022.08.10 22:15:00;Buy;0.02;GBPCADp;1.56170;;;2022.08.11 11:17:03;1.56175;-0.13;-0.18;0.11;
2022.08.10 18:00:00;Buy;0.02;GBPCADp;1.56427;;;2022.08.11 11:17:03;1.56175;-0.13;-0.18;-5.56;
2022.08.10 20:45:00;Buy;0.02;EURGBPp;0.84224;;;2022.08.11 10:33:10;0.84472;-0.21;-0.27;8.55;
2022.08.10 18:00:00;Buy;0.02;EURGBPp;0.84470;;;2022.08.11 10:33:10;0.84472;-0.21;-0.27;0.07;
2022.08.11 06:00:00;Sell;0.02;USDCADp;1.27855;;;2022.08.11 10:01:20;1.27626;-0.13;;5.06;
2022.08.10 15:45:00;Sell;0.04;NZDCADp;0.82039;;;2022.08.10 23:24:21;0.81790;-0.27;;11.00;
2022.08.10 15:35:00;Sell;0.02;NZDCADp;0.81906;;;2022.08.10 23:24:21;0.81790;-0.13;;2.57;
2022.08.10 15:00:00;Sell;0.02;NZDCADp;0.81438;;;2022.08.10 23:24:21;0.81790;-0.13;;-7.78;
2022.08.10 09:15:00;Buy;0.03;AUDCHFp;0.66265;;;2022.08.10 15:58:26;0.66520;-0.27;;11.50;
2022.08.09 09:25:00;Buy;0.01;AUDCHFp;0.66518;;;2022.08.10 15:58:26;0.66520;-0.09;0.02;0.03;
2022.08.08 18:00:00;Buy;0.01;AUDCHFp;0.66762;;;2022.08.10 15:58:26;0.66520;-0.09;0.04;-3.64;
2022.08.10 10:40:00;Buy;0.01;GBPCHFp;1.15003;;;2022.08.10 15:39:38;1.15230;-0.09;;3.42;
2022.08.09 20:00:00;Buy;0.01;GBPCHFp;1.15237;;;2022.08.10 15:39:38;1.15230;-0.09;0.04;-0.10;
2022.08.10 05:45:02;Buy;0.03;AUDNZDp;1.10606;;;2022.08.10 15:30:55;1.11143;-0.16;;14.49;
2022.08.09 22:00:00;Buy;0.01;AUDNZDp;1.10848;;;2022.08.10 15:30:55;1.11143;-0.05;-0.06;2.65;
2022.08.09 09:00:00;Buy;0.02;AUDNZDp;1.11093;;;2022.08.10 15:30:55;1.11143;-0.11;-0.13;0.90;
2022.08.09 04:00:00;Buy;0.02;AUDCADp;0.89772;;;2022.08.10 15:30:11;0.90312;-0.13;-0.13;11.96;
2022.08.10 06:40:01;Buy;0.01;AUDJPYp;93.938;;;2022.08.10 14:59:16;94.173;-0.06;;2.50;
2022.08.09 09:00:00;Buy;0.02;AUDJPYp;94.174;;;2022.08.10 14:59:16;94.173;-0.13;0.03;-0.02;
2022.08.10 03:00:00;Sell;0.01;CADCHFp;0.74045;;;2022.08.10 12:36:39;0.73824;-0.09;;3.33;
2022.08.10 03:00:00;Buy;0.01;NZDUSDp;0.62853;;;2022.08.10 11:57:47;0.63082;-0.09;;3.29;
2022.08.09 21:00:01;Sell;0.01;EURCHFp;0.97446;;;2022.08.10 10:17:42;0.97210;-0.09;-0.05;3.55;
2022.08.09 04:00:00;Buy;0.02;NZDCADp;0.80776;;;2022.08.09 18:50:00;0.81000;-0.13;;4.99;
2022.08.08 15:45:00;Buy;0.06;USDCADp;1.28573;;;2022.08.09 18:30:31;1.28847;-0.40;-0.22;18.31;
2022.08.08 15:00:00;Buy;0.03;USDCADp;1.28835;;;2022.08.09 18:30:31;1.28847;-0.20;-0.11;0.40;
2022.08.08 10:00:00;Buy;0.01;USDCADp;1.29103;;;2022.08.09 18:30:31;1.28847;-0.07;-0.04;-2.85;
2022.08.08 06:00:02;Buy;0.01;USDCADp;1.29384;;;2022.08.09 18:30:31;1.28847;-0.07;-0.04;-5.98;
2022.08.09 17:25:00;Sell;0.03;GBPCADp;1.55935;;;2022.08.09 17:50:20;1.55706;-0.20;;7.65;
2022.08.09 11:25:00;Sell;0.01;GBPCADp;1.55738;;;2022.08.09 17:50:20;1.55706;-0.07;;0.36;
2022.08.09 09:00:00;Sell;0.02;GBPCADp;1.55431;;;2022.08.09 17:50:20;1.55706;-0.13;;-6.12;
2022.08.09 09:00:00;Buy;0.02;NZDUSDp;0.62790;;;2022.08.09 12:17:58;0.63022;-0.17;;6.64;
2022.08.08 21:00:00;Sell;0.01;CADCHFp;0.74278;;;2022.08.09 11:48:16;0.74042;-0.09;-0.16;3.55;
2022.08.08 15:00:00;Buy;0.02;AUDNZDp;1.10945;;;2022.08.08 17:52:00;1.11167;-0.11;;3.99;
2022.08.08 12:00:00;Buy;0.01;GBPCHFp;1.15819;;;2022.08.08 15:40:45;1.16035;-0.09;;3.23;
2022.08.08 15:00:00;Sell;0.02;GBPCADp;1.56089;;;2022.08.08 15:27:10;1.55890;-0.13;;4.43;
2022.08.08 09:45:00;Buy;0.04;NZDCADp;0.80577;;;2022.08.08 10:50:06;0.80828;-0.27;;11.17;
2022.08.05 15:40:00;Buy;0.02;NZDCADp;0.80820;;;2022.08.08 10:50:06;0.80828;-0.13;-0.11;0.18;
2022.08.05 14:00:00;Buy;0.02;NZDCADp;0.81066;;;2022.08.08 10:50:06;0.80828;-0.13;-0.11;-5.29;
2022.08.05 15:55:00;Sell;0.06;EURGBPp;0.84384;;;2022.08.08 10:11:20;0.84138;-0.63;0.17;25.68;
2022.08.04 14:30:00;Sell;0.03;EURGBPp;0.84137;;;2022.08.08 10:11:20;0.84138;-0.31;0.16;-0.05;
2022.08.04 14:05:00;Sell;0.02;EURGBPp;0.83928;;;2022.08.08 10:11:20;0.84138;-0.21;0.12;-7.31;
2022.08.03 03:00:00;Sell;0.01;EURGBPp;0.83627;;;2022.08.08 10:11:20;0.84138;-0.11;0.08;-8.89;
2022.08.05 15:50:00;Buy;0.03;NZDUSDp;0.62299;;;2022.08.08 05:53:25;0.62583;-0.26;-0.09;12.30;
2022.08.05 15:35:00;Buy;0.01;NZDUSDp;0.62577;;;2022.08.08 05:53:25;0.62583;-0.09;-0.03;0.08;
2022.08.04 18:00:00;Buy;0.01;NZDUSDp;0.62908;;;2022.08.08 05:53:25;0.62583;-0.09;-0.06;-4.69;
2022.08.05 15:50:00;Buy;0.02;AUDCADp;0.89267;;;2022.08.08 04:48:31;0.89510;-0.13;-0.11;5.43;
2022.08.05 14:00:00;Buy;0.02;AUDCADp;0.89518;;;2022.08.08 04:48:31;0.89510;-0.13;-0.11;-0.18;
2022.08.05 15:55:00;Buy;0.01;GBPCHFp;1.15779;;;2022.08.05 17:20:25;1.16004;-0.09;;3.39;
2022.08.05 14:00:00;Buy;0.01;GBPCHFp;1.16013;;;2022.08.05 17:20:25;1.16004;-0.09;;-0.13;
2022.08.04 22:00:00;Sell;0.06;GBPCADp;1.56423;;;2022.08.05 15:36:41;1.56209;-0.40;0.02;14.36;
2022.08.04 19:15:00;Sell;0.03;GBPCADp;1.56181;;;2022.08.05 15:36:41;1.56209;-0.20;0.01;-0.94;
2022.08.04 18:25:00;Sell;0.01;GBPCADp;1.56044;;;2022.08.05 15:36:41;1.56209;-0.07;;-1.85;
2022.08.04 18:00:00;Sell;0.01;GBPCADp;1.55672;;;2022.08.05 15:36:41;1.56209;-0.07;;-6.01;
2022.08.04 10:10:00;Sell;0.03;EURCHFp;0.97877;;;2022.08.05 13:15:25;0.97623;-0.27;-0.14;11.49;
2022.08.03 11:40:00;Sell;0.01;EURCHFp;0.97620;;;2022.08.05 13:15:25;0.97623;-0.09;-0.11;-0.05;
2022.08.02 21:00:00;Sell;0.01;EURCHFp;0.97351;;;2022.08.05 13:15:25;0.97623;-0.09;-0.16;-4.10;
2022.08.03 17:05:00;Sell;0.06;CADCHFp;0.74902;;;2022.08.04 16:10:06;0.74613;-0.54;-1.02;25.98;
2022.08.03 11:55:00;Sell;0.03;CADCHFp;0.74586;;;2022.08.04 16:10:06;0.74613;-0.27;-0.51;-1.22;
2022.08.02 19:55:00;Sell;0.01;CADCHFp;0.74336;;;2022.08.04 16:10:06;0.74613;-0.09;-0.34;-4.15;
2022.08.02 15:00:00;Sell;0.01;CADCHFp;0.74089;;;2022.08.04 16:10:06;0.74613;-0.09;-0.34;-7.85;
2022.08.04 10:15:00;Sell;0.06;AUDCHFp;0.67030;;;2022.08.04 15:41:39;0.66784;-0.54;;22.10;
2022.08.03 19:50:00;Sell;0.03;AUDCHFp;0.66775;;;2022.08.04 15:41:39;0.66784;-0.27;-0.35;-0.40;
2022.08.03 12:25:00;Sell;0.01;AUDCHFp;0.66523;;;2022.08.04 15:41:39;0.66784;-0.09;-0.12;-3.91;
2022.08.03 09:00:00;Sell;0.01;AUDCHFp;0.66273;;;2022.08.04 15:41:39;0.66784;-0.09;-0.12;-7.65;
2022.08.03 11:05:00;Sell;0.01;GBPCHFp;1.16864;;;2022.08.04 14:02:23;1.16600;-0.09;-0.18;3.94;
2022.08.03 10:00:00;Sell;0.01;GBPCHFp;1.16593;;;2022.08.04 14:02:23;1.16600;-0.09;-0.18;-0.10;
2022.08.03 09:00:00;Buy;0.01;USDCADp;1.28547;;;2022.08.03 17:53:19;1.28773;-0.07;;2.54;
2022.08.03 07:00:01;Sell;0.02;AUDCADp;0.89139;;;2022.08.03 17:01:45;0.88907;-0.13;;5.22;
2022.08.03 03:00:00;Buy;0.01;GBPCADp;1.56543;;;2022.08.03 10:15:31;1.56764;-0.07;;2.48;
2022.08.03 09:00:00;Sell;0.01;AUDJPYp;92.346;;;2022.08.03 10:03:34;92.118;-0.06;;2.48;
2022.08.03 02:00:00;Buy;0.06;NZDUSDp;0.62251;;;2022.08.03 06:52:38;0.62537;-0.52;;24.77;
2022.08.02 23:05:02;Buy;0.03;NZDUSDp;0.62548;;;2022.08.03 06:52:38;0.62537;-0.26;-0.12;-0.48;
2022.08.02 10:40:00;Buy;0.01;NZDUSDp;0.62814;;;2022.08.03 06:52:38;0.62537;-0.09;-0.04;-4.00;
2022.08.02 09:00:00;Buy;0.01;NZDUSDp;0.63058;;;2022.08.03 06:52:38;0.62537;-0.09;-0.04;-7.52;
2022.08.03 04:00:00;Buy;0.02;NZDCADp;0.80142;;;2022.08.03 06:41:53;0.80371;-0.14;;5.14;
2022.08.03 02:10:00;Sell;0.03;AUDNZDp;1.11040;;;2022.08.03 02:51:33;1.10827;-0.16;;5.77;
2022.08.03 01:50:05;Sell;0.01;AUDNZDp;1.10917;;;2022.08.03 02:51:33;1.10827;-0.05;;0.81;
2022.08.02 18:00:00;Sell;0.01;AUDNZDp;1.10532;;;2022.08.03 02:51:33;1.10827;-0.05;-0.02;-2.66;
2022.08.02 18:00:00;Sell;0.02;AUDCADp;0.89409;;;2022.08.02 20:22:08;0.89147;-0.13;;5.88;
2022.08.02 14:00:00;Sell;0.02;AUDCADp;0.89109;;;2022.08.02 20:22:08;0.89147;-0.13;;-0.85;
2022.08.02 17:10:00;Sell;0.10;USDCADp;1.28837;;;2022.08.02 17:16:25;1.28576;-0.67;;29.28;
2022.08.02 04:40:00;Sell;0.05;USDCADp;1.28552;;;2022.08.02 17:16:25;1.28576;-0.33;;-1.34;
2022.08.01 18:55:00;Sell;0.03;USDCADp;1.28355;;;2022.08.02 17:16:25;1.28576;-0.20;-0.05;-7.44;
2022.08.01 16:35:00;Sell;0.01;USDCADp;1.28114;;;2022.08.02 17:16:25;1.28576;-0.07;-0.02;-5.18;
2022.08.01 15:00:00;Sell;0.01;USDCADp;1.27791;;;2022.08.02 17:16:24;1.28576;-0.07;-0.02;-8.80;
2022.08.02 15:00:00;Sell;0.01;AUDJPYp;90.842;;;2022.08.02 15:32:51;90.620;-0.07;;2.45;
2022.08.02 08:20:01;Sell;0.01;EURGBPp;0.83884;;;2022.08.02 15:16:56;0.83641;-0.11;;4.28;
2022.08.01 18:00:00;Sell;0.01;EURGBPp;0.83633;;;2022.08.02 15:16:56;0.83641;-0.10;0.01;-0.14;
2022.08.02 12:00:00;Buy;0.01;GBPCADp;1.56803;;;2022.08.02 12:25:59;1.57025;-0.07;;2.49;
2022.08.01 17:05:00;Sell;0.01;GBPCHFp;1.16513;;;2022.08.02 10:01:58;1.16257;-0.09;-0.15;3.88;
2022.08.01 14:00:00;Sell;0.01;GBPCHFp;1.16245;;;2022.08.02 10:01:57;1.16257;-0.09;-0.15;-0.18;
