Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 11:21:26;Balance;;;;;;;;;;0.21;
2022.08.13 11:03:45;Balance;;;;;;;;;;0.02;
2022.08.11 15:30:03;Sell;0.03;GBPUSD;1.22332;;1.22282;2022.08.11 15:34:17;1.22276;-0.07;;1.63;[tp]
2022.08.11 15:29:00;Buy Limit;0.03;GBPUSD;1.22284;;;2022.08.11 15:30:03;1.22384;;;;cancelled
2022.08.10 17:29:55;Sell;0.03;GBPUSD;1.22377;;1.22327;2022.08.10 21:27:55;1.22327;-0.07;;1.46;[tp]
2022.08.10 17:29:00;Buy Limit;0.03;GBPUSD;1.22332;;;2022.08.10 17:29:56;1.22383;;;;cancelled
2022.08.09 18:59:40;Buy;0.03;GBPUSD;1.20884;;1.20934;2022.08.09 19:07:24;1.20936;-0.07;;1.53;[tp]
2022.08.09 18:59:00;Sell Limit;0.03;GBPUSD;1.20929;;;2022.08.09 18:59:40;1.20882;;;;cancelled
2022.08.07 22:53:40;Balance;;;;;;;;;;-41.87;
2022.08.06 11:06:45;Balance;;;;;;;;;;0.28;
2022.08.06 10:53:58;Balance;;;;;;;;;;0.07;
2022.08.03 17:29:32;Buy;0.03;GBPUSD;1.21255;;1.21305;2022.08.03 17:30:22;1.21311;-0.07;;1.65;[tp]
2022.08.03 17:29:00;Sell Limit;0.03;GBPUSD;1.21301;;;2022.08.03 17:29:33;1.21250;;;;cancelled
2022.08.03 17:00:01;Buy;0.03;GBPUSD;1.21388;;1.21438;2022.08.03 17:00:13;1.21478;-0.07;;2.66;[tp]
2022.08.03 17:00:01;Sell Limit;0.03;GBPUSD;1.21400;;;2022.08.03 17:00:02;1.21343;;;;cancelled
2022.08.03 07:41:01;Sell;0.05;GBPAUD;1.75846;;1.75365;2022.08.03 16:33:17;1.75365;-0.12;;16.39;[tp]
2022.08.02 07:29:21;Sell;0.03;GBPAUD;1.74671;;1.75365;2022.08.03 16:33:17;1.75365;-0.07;-0.07;-14.19;[tp]
2022.08.02 16:59:21;Buy;0.03;GBPUSD;1.22164;;1.22214;2022.08.02 17:52:33;1.22218;-0.07;;1.58;[tp]
2022.08.02 16:59:00;Sell Limit;0.03;GBPUSD;1.22214;;;2022.08.02 16:59:21;1.22159;;;;cancelled
2022.08.02 07:29:00;Buy Limit;0.03;GBPAUD;1.74644;;;2022.08.02 07:29:21;1.74704;;;;cancelled
2022.08.01 17:00:00;Buy;0.03;GBPUSD;1.22592;;1.22642;2022.08.01 17:00:26;1.22642;-0.07;;1.46;[tp]
2022.08.01 16:59:00;Sell Limit;0.03;GBPUSD;1.22653;;;2022.08.01 17:00:00;1.22476;;;;cancelled
2022.08.01 10:54:00;Sell Limit;0.03;EURGBP;0.83911;;;2022.08.01 10:55:21;0.83907;;;;cancelled
2022.08.01 10:54:00;Buy Limit;0.03;EURGBP;0.83864;;;2022.08.01 10:55:21;0.83915;;;;cancelled
2022.07.30 10:46:01;Balance;;;;;;;;;;0.32;
2022.07.30 10:36:16;Balance;;;;;;;;;;0.07;
2022.07.30 10:25:23;Balance;;;;;;;;;;0.56;
2022.07.29 15:30:00;Buy;0.03;GBPCAD;1.55946;;1.55996;2022.07.29 18:01:37;1.55997;-0.07;;1.17;[tp]
2022.07.29 15:29:32;Sell;0.03;GBPUSD;1.21403;;1.21353;2022.07.29 15:30:02;1.21310;-0.07;;2.74;[tp]
2022.07.29 15:29:01;Sell Limit;0.03;GBPCAD;1.55976;;;2022.07.29 15:30:01;1.55857;;;;cancelled
2022.07.29 15:29:01;Buy Limit;0.03;GBPUSD;1.21360;;;2022.07.29 15:29:32;1.21411;;;;cancelled
2022.07.29 11:59:44;Buy;0.03;EURGBP;0.83973;;0.84023;2022.07.29 12:02:29;0.84023;-0.06;;1.79;[tp]
2022.07.29 11:59:00;Sell Limit;0.03;EURGBP;0.84021;;;2022.07.29 11:59:44;0.83969;;;;cancelled
2022.07.29 10:59:00;Sell Limit;0.03;EURGBP;0.83821;;;2022.07.29 11:00:21;0.83802;;;;cancelled
2022.07.29 10:59:00;Buy Limit;0.03;EURGBP;0.83776;;;2022.07.29 11:00:21;0.83807;;;;cancelled
2022.07.29 10:54:00;Sell Limit;0.03;EURGBP;0.83818;;;2022.07.29 10:55:21;0.83794;;;;cancelled
2022.07.29 10:54:00;Buy Limit;0.03;EURGBP;0.83775;;;2022.07.29 10:55:21;0.83801;;;;cancelled
2022.07.28 04:29:03;Sell;0.03;GBPAUD;1.74118;;1.74068;2022.07.28 04:33:26;1.74068;-0.07;;1.03;[tp]
2022.07.28 04:29:00;Buy Limit;0.03;GBPAUD;1.74096;;;2022.07.28 04:29:04;1.74148;;;;cancelled
2022.07.27 15:30:02;Buy;0.03;GBPUSD;1.20594;;1.20644;2022.07.27 21:02:00;1.20650;-0.07;;1.66;[tp]
2022.07.27 15:29:01;Sell Limit;0.03;GBPUSD;1.20659;;;2022.07.27 15:30:02;1.20563;;;;cancelled
2022.07.27 04:29:06;Buy;0.03;GBPAUD;1.73318;;1.73368;2022.07.27 04:30:01;1.73448;-0.07;;2.67;[tp]
2022.07.27 04:29:00;Sell Limit;0.03;GBPAUD;1.73339;;;2022.07.27 04:29:07;1.73298;;;;cancelled
2022.07.26 16:59:33;Sell;0.03;GBPUSD;1.20158;;1.20108;2022.07.26 17:01:57;1.20103;-0.07;;1.63;[tp]
2022.07.26 16:59:00;Buy Limit;0.03;GBPUSD;1.20111;;;2022.07.26 16:59:34;1.20172;;;;cancelled
2022.07.25 10:59:03;Sell Limit;0.03;EURGBP;0.85015;;;2022.07.25 11:00:21;0.84973;;;;cancelled
2022.07.25 10:59:02;Buy Limit;0.03;EURGBP;0.84969;;;2022.07.25 11:00:21;0.84974;;;;cancelled
2022.07.23 10:42:12;Balance;;;;;;;;;;0.07;
2022.07.22 15:29:18;Sell;0.03;GBPCAD;1.53980;;1.53930;2022.07.22 15:30:05;1.53918;-0.07;;1.42;[tp]
2022.07.22 15:29:00;Buy Limit;0.03;GBPCAD;1.53947;;;2022.07.22 15:29:19;1.54009;;;;cancelled
2022.07.22 10:30:01;Buy;0.03;EURGBP;0.85101;;0.85151;2022.07.22 15:00:44;0.85152;-0.06;;1.80;[tp]
2022.07.22 10:29:00;Sell Limit;0.03;EURGBP;0.85161;;;2022.07.22 10:30:01;0.85050;;;;cancelled
2022.07.21 15:29:14;Buy;0.03;GBPUSD;1.19417;;1.19467;2022.07.21 15:30:58;1.19469;-0.07;;1.53;[tp]
2022.07.21 15:29:00;Sell Limit;0.03;GBPUSD;1.19465;;;2022.07.21 15:29:14;1.19406;;;;cancelled
2022.07.20 15:29:07;Sell;0.03;GBPCAD;1.54150;;1.54100;2022.07.21 10:16:15;1.54099;-0.07;-0.22;1.16;[tp]
2022.07.20 17:29:42;Sell;0.03;GBPUSD;1.19922;;1.19872;2022.07.20 17:30:15;1.19872;-0.07;;1.47;[tp]
2022.07.20 17:29:00;Buy Limit;0.03;GBPUSD;1.19880;;;2022.07.20 17:29:43;1.19929;;;;cancelled
2022.07.20 16:59:11;Sell;0.03;GBPUSD;1.19847;;1.19797;2022.07.20 17:02:03;1.19797;-0.07;;1.47;[tp]
2022.07.20 16:59:00;Buy Limit;0.03;GBPUSD;1.19805;;;2022.07.20 16:59:11;1.19857;;;;cancelled
2022.07.20 15:29:00;Buy Limit;0.03;GBPCAD;1.54143;;;2022.07.20 15:29:07;1.54188;;;;cancelled
2022.07.19 15:30:10;Sell;0.03;GBPUSD;1.20065;;1.20015;2022.07.19 20:20:37;1.20015;-0.07;;1.47;[tp]
2022.07.19 15:29:00;Buy Limit;0.03;GBPUSD;1.20018;;;2022.07.19 15:30:10;1.20072;;;;cancelled
2022.07.19 12:00:06;Buy;0.03;EURGBP;0.85206;;0.85256;2022.07.19 12:42:50;0.85256;-0.06;;1.76;[tp]
2022.07.19 11:59:00;Sell Limit;0.03;EURGBP;0.85246;;;2022.07.19 12:00:07;0.85202;;;;cancelled
2022.07.14 15:30:16;Buy;0.03;GBPUSD;1.18307;;1.18357;2022.07.14 15:31:18;1.18357;-0.07;;1.50;[tp]
2022.07.14 15:29:00;Sell Limit;0.03;GBPUSD;1.18357;;;2022.07.14 15:30:16;1.18294;;;;cancelled
2022.07.14 04:29:55;Buy;0.03;GBPAUD;1.75888;;1.75938;2022.07.14 13:04:30;1.75938;-0.07;;1.01;[tp]
2022.07.14 04:29:00;Sell Limit;0.03;GBPAUD;1.75935;;;2022.07.14 04:29:55;1.75840;;;;cancelled
2022.07.13 17:29:52;Sell;0.03;GBPUSD;1.18690;;1.18640;2022.07.13 17:30:39;1.18639;-0.07;;1.53;[tp]
2022.07.13 17:29:00;Buy Limit;0.03;GBPUSD;1.18652;;;2022.07.13 17:29:52;1.18702;;;;cancelled
2022.07.13 15:29:13;Sell;0.03;GBPUSD;1.19216;;1.19166;2022.07.13 15:30:01;1.19106;-0.07;;3.29;[tp]
2022.07.13 15:29:00;Buy Limit;0.03;GBPUSD;1.19176;;;2022.07.13 15:29:14;1.19236;;;;cancelled
2022.07.12 23:03:15;Balance;;;;;;;;;;5.00;
2022.07.08 15:29:05;Buy;0.02;GBPUSD;1.20254;;1.20304;2022.07.08 17:38:50;1.20311;-0.05;;1.12;[tp]
2022.07.08 15:29:05;Buy;0.02;GBPCAD;1.56176;;1.56226;2022.07.08 15:30:13;1.56235;-0.05;;0.89;[tp]
2022.07.08 15:29:00;Sell Limit;0.02;GBPCAD;1.56195;;;2022.07.08 15:29:05;1.56136;;;;cancelled
2022.07.08 15:29:00;Sell Limit;0.02;GBPUSD;1.20289;;;2022.07.08 15:29:05;1.20232;;;;cancelled
2022.07.06 20:59:49;Sell;0.02;GBPUSD;1.19304;;1.19254;2022.07.06 21:00:05;1.19233;-0.05;;1.39;[tp]
2022.07.06 20:59:00;Buy Limit;0.02;GBPUSD;1.19260;;;2022.07.06 20:59:49;1.19322;;;;cancelled
2022.07.05 07:29:25;Buy;0.02;GBPAUD;1.76025;;1.76075;2022.07.05 07:30:18;1.76115;-0.05;;1.18;[tp]
2022.07.05 07:29:00;Sell Limit;0.02;GBPAUD;1.76043;;;2022.07.05 07:29:26;1.75985;;;;cancelled
2022.07.05 04:29:02;Buy Limit;0.02;GBPAUD;1.75778;;;2022.07.05 04:30:23;1.75796;;;;cancelled
2022.07.05 04:29:02;Sell Limit;0.02;GBPAUD;1.75799;;;2022.07.05 04:30:22;1.75770;;;;cancelled
2022.07.03 23:43:35;Balance;;;;;;;;;;182.07;
2022.07.01 16:59:22;Sell;0.01;GBPUSD;1.20081;;1.20031;2022.07.01 17:03:44;1.20025;-0.02;;0.54;[tp]
2022.07.01 16:59:00;Buy Limit;0.01;GBPUSD;1.20037;;;2022.07.01 16:59:22;1.20087;;;;cancelled
2022.07.01 11:59:00;Sell Limit;0.01;EURGBP;0.86432;;;2022.07.01 12:00:21;0.86409;;;;cancelled
2022.07.01 11:59:00;Buy Limit;0.01;EURGBP;0.86386;;;2022.07.01 12:00:21;0.86420;;;;cancelled
2022.07.01 10:55:16;Sell;0.01;EURGBP;0.86310;;0.86260;2022.07.01 10:59:50;0.86260;-0.02;;0.58;[tp]
2022.07.01 10:54:00;Buy Limit;0.01;EURGBP;0.86267;;;2022.07.01 10:55:17;0.86320;;;;cancelled
2022.07.01 02:50:08;Sell;0.01;GBPJPY;165.126;;165.076;2022.07.01 03:08:51;165.071;-0.02;;0.39;[tp]
2022.07.01 02:49:00;Buy Limit;0.01;GBPJPY;165.099;;;2022.07.01 02:50:08;165.155;;;;cancelled
2022.06.30 15:29:11;Sell;0.01;GBPCAD;1.56576;;1.56526;2022.06.30 15:30:35;1.56510;-0.02;;0.49;[tp]
2022.06.30 15:29:00;Buy Limit;0.01;GBPCAD;1.56547;;;2022.06.30 15:29:11;1.56605;;;;cancelled
2022.06.29 17:20:00;Buy;0.02;GBPUSD;1.21108;;1.21503;2022.06.29 18:59:11;1.21508;-0.05;;7.64;[tp]
2022.06.28 17:00:09;Buy;0.01;GBPUSD;1.22173;;1.21503;2022.06.29 18:59:11;1.21508;-0.02;-0.05;-6.35;[tp]
2022.06.29 04:29:53;Buy;0.01;GBPAUD;1.76755;;1.76805;2022.06.29 08:41:02;1.76805;-0.02;;0.33;[tp]
2022.06.29 04:29:01;Sell Limit;0.01;GBPAUD;1.76786;;;2022.06.29 04:29:53;1.76732;;;;cancelled
2022.06.28 17:00:01;Sell Limit;0.01;GBPUSD;1.22207;;;2022.06.28 17:00:10;1.22159;;;;cancelled
2022.06.27 16:59:54;Sell;0.01;GBPUSD;1.22819;;1.22769;2022.06.27 17:08:45;1.22768;-0.02;;0.48;[tp]
2022.06.27 16:59:00;Buy Limit;0.01;GBPUSD;1.22778;;;2022.06.27 16:59:55;1.22830;;;;cancelled
2022.06.27 15:29:00;Sell Limit;0.01;GBPUSD;1.22625;;;2022.06.27 15:30:21;1.22578;;;;cancelled
2022.06.27 15:29:00;Buy Limit;0.01;GBPUSD;1.22580;;;2022.06.27 15:30:21;1.22585;;;;cancelled
2022.06.23 10:29:40;Sell;0.01;EURGBP;0.86317;;0.86267;2022.06.23 10:30:20;0.86265;-0.02;;0.60;[tp]
2022.06.23 10:29:00;Buy Limit;0.01;EURGBP;0.86269;;;2022.06.23 10:29:40;0.86328;;;;cancelled
2022.06.17 05:59:01;Sell;0.01;GBPJPY;164.551;;164.501;2022.06.17 06:13:42;164.484;-0.02;;0.48;[tp]
2022.06.17 05:59:00;Buy Limit;0.01;GBPJPY;164.549;;;2022.06.17 05:59:01;164.607;;;;cancelled
2022.06.16 15:29:25;Buy;0.01;GBPUSD;1.21871;;1.21921;2022.06.16 15:30:26;1.21933;-0.02;;0.60;[tp]
2022.06.16 15:29:00;Sell Limit;0.01;GBPUSD;1.21906;;;2022.06.16 15:29:25;1.21856;;;;cancelled
2022.06.16 04:29:39;Sell;0.01;GBPAUD;1.73306;;1.73256;2022.06.16 04:30:00;1.73251;-0.02;;0.36;[tp]
2022.06.16 04:29:00;Buy Limit;0.01;GBPAUD;1.73299;;;2022.06.16 04:29:39;1.73354;;;;cancelled
2022.06.15 17:29:40;Sell;0.01;GBPUSD;1.20888;;1.20838;2022.06.15 17:45:25;1.20838;-0.02;;0.48;[tp]
2022.06.15 17:29:00;Buy Limit;0.01;GBPUSD;1.20846;;;2022.06.15 17:29:41;1.20898;;;;cancelled
2022.06.15 15:29:25;Sell;0.01;GBPUSD;1.20678;;1.20628;2022.06.15 15:55:40;1.20626;-0.02;;0.50;[tp]
2022.06.15 15:29:00;Buy Limit;0.01;GBPUSD;1.20633;;;2022.06.15 15:29:25;1.20694;;;;cancelled
2022.06.14 15:30:01;Sell;0.01;GBPUSD;1.20825;;1.20775;2022.06.14 15:46:18;1.20775;-0.02;;0.48;[tp]
2022.06.14 15:29:01;Buy Limit;0.01;GBPUSD;1.20778;;;2022.06.14 15:30:01;1.20847;;;;cancelled
2022.06.13 16:05:00;Buy;0.02;GBPCAD;1.56498;;1.57195;2022.06.14 10:29:50;1.57196;-0.05;-0.06;10.35;[tp]
2022.06.10 15:29:30;Buy;0.01;GBPCAD;1.58469;;1.57195;2022.06.14 10:29:50;1.57196;-0.02;-0.06;-9.43;[tp]
2022.06.10 15:29:45;Sell;0.01;GBPUSD;1.24491;;1.24441;2022.06.10 15:30:01;1.24414;-0.02;;0.73;[tp]
2022.06.10 15:29:00;Buy Limit;0.01;GBPUSD;1.24456;;;2022.06.10 15:29:45;1.24525;;;;cancelled
2022.06.10 15:29:00;Sell Limit;0.01;GBPCAD;1.58492;;;2022.06.10 15:29:30;1.58439;;;;cancelled
2022.06.09 15:30:21;Sell;0.01;GBPUSD;1.25415;;1.25365;2022.06.09 15:34:30;1.25363;-0.02;;0.48;[tp]
2022.06.09 15:29:00;Buy Limit;0.01;GBPUSD;1.25375;;;2022.06.09 15:30:21;1.25437;;;;cancelled
2022.06.08 17:30:14;Sell;0.01;GBPUSD;1.25481;;1.25431;2022.06.08 17:37:27;1.25427;-0.02;;0.51;[tp]
2022.06.08 17:29:00;Buy Limit;0.01;GBPUSD;1.25440;;;2022.06.08 17:30:14;1.25493;;;;cancelled
2022.06.08 02:49:00;Sell Limit;0.01;GBPJPY;167.178;;;2022.06.08 02:50:21;167.132;;;;cancelled
2022.06.08 02:49:00;Buy Limit;0.01;GBPJPY;167.155;;;2022.06.08 02:50:21;167.159;;;;cancelled
2022.06.07 16:59:00;Sell Limit;0.01;GBPCAD;1.57501;;;2022.06.07 17:00:21;1.57472;;;;cancelled
2022.06.07 16:59:00;Buy Limit;0.01;GBPCAD;1.57481;;;2022.06.07 17:00:21;1.57489;;;;cancelled
2022.06.07 07:29:24;Buy;0.01;GBPAUD;1.74105;;1.74155;2022.06.07 13:19:10;1.74156;-0.02;;0.35;[tp]
2022.06.07 07:29:00;Sell Limit;0.01;GBPAUD;1.74144;;;2022.06.07 07:29:25;1.74070;;;;cancelled
2022.06.03 15:29:04;Buy;0.01;GBPUSD;1.25572;;1.25622;2022.06.03 16:53:53;1.25623;-0.02;;0.47;[tp]
2022.06.03 15:29:00;Sell Limit;0.01;GBPUSD;1.25606;;;2022.06.03 15:29:04;1.25563;;;;cancelled
2022.06.02 17:59:00;Sell Limit;0.01;GBPUSD;1.25456;;;2022.06.02 18:00:21;1.25416;;;;cancelled
2022.06.02 17:59:00;Buy Limit;0.01;GBPUSD;1.25418;;;2022.06.02 18:00:21;1.25431;;;;cancelled
2022.06.02 04:29:18;Sell;0.01;GBPAUD;1.74072;;1.74022;2022.06.02 15:16:42;1.74018;-0.02;;0.37;[tp]
2022.06.01 16:59:06;Buy;0.01;GBPCAD;1.58283;;1.58333;2022.06.02 09:30:46;1.58333;-0.02;-0.09;0.37;[tp]
2022.06.02 04:29:01;Buy Limit;0.01;GBPAUD;1.74045;;;2022.06.02 04:29:20;1.74114;;;;cancelled
2022.06.01 16:59:00;Sell Limit;0.01;GBPCAD;1.58303;;;2022.06.01 16:59:07;1.58247;;;;cancelled
2022.06.01 10:54:00;Buy Limit;0.01;EURGBP;0.85084;;;2022.06.01 10:55:24;0.85112;;;;cancelled
2022.06.01 10:54:00;Sell Limit;0.01;EURGBP;0.85119;;;2022.06.01 10:55:23;0.85098;;;;cancelled
2022.06.01 04:29:09;Buy;0.01;GBPAUD;1.75398;;1.75448;2022.06.01 04:33:07;1.75450;-0.02;;0.35;[tp]
2022.06.01 04:29:00;Sell Limit;0.01;GBPAUD;1.75413;;;2022.06.01 04:29:11;1.75372;;;;cancelled
