Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 19:16:18;Buy Stop;0.06;USDJPY;133.893;133.575;166.133;2022.08.12 20:59:02;133.455;;;;cancelled
2022.08.12 01:01:06;Sell Stop;0.06;USDJPY;132.071;132.389;102.919;2022.08.12 20:59:02;133.453;;;;cancelled
2022.08.12 16:25:05;Buy Stop;0.05;USDJPY;133.893;133.575;168.485;2022.08.12 20:59:01;133.454;;;;cancelled
2022.08.12 01:01:04;Sell Stop;0.06;USDJPY;132.071;132.389;102.919;2022.08.12 20:59:01;133.453;;;;cancelled
2022.08.12 01:01:02;Sell Stop;0.06;USDJPY;131.731;132.005;106.435;2022.08.12 20:59:01;133.454;;;;cancelled
2022.08.12 01:01:01;Sell Stop;0.06;USDJPY;131.731;132.005;106.435;2022.08.12 20:59:00;133.454;;;;cancelled
2022.08.12 03:26:16;Buy;0.06;USDJPY;133.308;133.526;158.608;2022.08.12 19:16:18;133.525;-0.42;;9.75;[sl]
2022.08.12 03:26:16;Buy;0.06;USDJPY;133.308;133.526;158.608;2022.08.12 16:25:04;133.526;-0.42;;9.80;[sl]
2022.08.11 17:12:43;Sell Stop;0.05;USDJPY;131.731;132.068;77.955;2022.08.11 20:59:02;133.014;;;;cancelled
2022.08.11 01:01:04;Buy Stop;0.06;USDJPY;133.312;132.975;158.608;2022.08.11 20:59:02;133.015;;;;cancelled
2022.08.11 17:12:41;Sell Stop;0.05;USDJPY;131.731;132.068;77.955;2022.08.11 20:59:01;133.014;;;;cancelled
2022.08.11 01:01:02;Buy Stop;0.06;USDJPY;133.312;132.975;158.608;2022.08.11 20:59:01;133.016;;;;cancelled
2022.08.11 01:01:01;Buy Stop;0.06;USDJPY;135.304;135.028;187.720;2022.08.11 20:59:00;133.016;;;;cancelled
2022.08.11 01:01:00;Buy Stop;0.06;USDJPY;135.304;135.028;187.720;2022.08.11 20:59:00;133.016;;;;cancelled
2022.08.11 15:23:04;Sell;0.06;USDJPY;132.007;132.317;79.612;2022.08.11 17:12:41;132.318;-0.42;;-14.10;[sl]
2022.08.11 15:23:04;Sell;0.06;USDJPY;132.007;132.317;79.612;2022.08.11 17:12:41;132.318;-0.42;;-14.10;[sl]
2022.08.11 15:23:04;Sell;0.06;USDJPY;132.007;132.320;79.612;2022.08.11 17:12:41;132.326;-0.42;;-14.46;[sl]
2022.08.11 15:23:04;Sell;0.06;USDJPY;132.007;132.320;79.612;2022.08.11 17:12:41;132.326;-0.42;;-14.46;[sl]
2022.08.10 06:48:38;Buy Stop;0.07;USDJPY;135.304;135.033;145.480;2022.08.10 20:59:01;132.581;;;;cancelled
2022.08.10 19:03:34;Sell Stop;0.05;USDJPY;132.028;132.386;79.612;2022.08.10 20:59:00;132.580;;;;cancelled
2022.08.10 18:42:44;Sell Stop;0.05;USDJPY;132.028;132.386;79.612;2022.08.10 20:59:00;132.579;;;;cancelled
2022.08.10 06:48:40;Buy Stop;0.07;USDJPY;135.304;135.033;145.480;2022.08.10 20:59:00;132.581;;;;cancelled
2022.08.10 16:58:39;Sell;0.05;USDJPY;132.682;132.653;90.730;2022.08.10 19:03:34;132.657;-0.35;;0.94;[sl]
2022.08.10 16:58:39;Sell;0.05;USDJPY;132.682;132.625;90.730;2022.08.10 18:42:43;132.623;-0.35;;2.22;[sl]
2022.08.10 15:30:04;Sell;0.08;USDJPY;133.544;134.916;126.156;2022.08.10 15:30:09;133.675;-0.56;;-7.84;
2022.08.10 15:30:04;Sell;0.08;USDJPY;133.544;134.916;126.156;2022.08.10 15:30:08;133.657;-0.56;;-6.76;
2022.08.10 15:09:12;Sell;0.07;USDJPY;134.707;134.985;125.257;2022.08.10 15:29:49;135.072;-0.49;;-18.92;[sl]
2022.08.10 15:09:12;Sell;0.07;USDJPY;134.707;134.985;125.257;2022.08.10 15:29:49;135.072;-0.49;;-18.92;[sl]
