Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 20:12:13;Sell;3.80;AUDUSDmicro;0.71077;;0.70694;2022.08.11 05:34:44;0.70692;;;14.63;[tp]
2022.08.10 17:03:32;Sell;2.11;AUDUSDmicro;0.70795;;0.70694;2022.08.11 05:34:44;0.70692;;;2.17;[tp]
2022.08.10 16:00:00;Sell;1.17;AUDUSDmicro;0.70509;;0.70694;2022.08.11 05:34:44;0.70692;;;-2.14;[tp]
2022.08.10 15:30:02;Sell;0.65;AUDUSDmicro;0.70184;;0.70694;2022.08.11 05:34:44;0.70692;;;-3.30;[tp]
2022.08.10 14:59:15;Sell;0.36;AUDUSDmicro;0.69833;;0.70694;2022.08.11 05:34:44;0.70692;;;-3.09;[tp]
2022.08.08 16:51:11;Sell;0.65;AUDUSDmicro;0.69948;;0.69746;2022.08.09 04:17:48;0.69745;;;1.32;[tp]
2022.08.08 10:49:02;Sell;0.36;AUDUSDmicro;0.69664;;0.69746;2022.08.09 04:17:48;0.69745;;;-0.29;[tp]
2022.08.05 17:13:21;Buy;0.36;AUDUSDmicro;0.69035;;0.69235;2022.08.08 04:58:25;0.69238;;;0.73;[tp]
2022.08.05 16:18:40;Buy;1.17;AUDUSDmicro;0.68740;;0.69019;2022.08.05 17:13:20;0.69018;;;3.25;[tp]
2022.08.05 15:32:51;Buy;0.65;AUDUSDmicro;0.69024;;0.69019;2022.08.05 17:13:20;0.69018;;;-0.04;[tp]
2022.08.05 15:30:04;Buy;0.36;AUDUSDmicro;0.69307;;0.69019;2022.08.05 17:13:20;0.69018;;;-1.05;[tp]
2022.08.04 19:17:57;Sell;0.36;AUDUSDmicro;0.69688;;0.69488;2022.08.05 12:33:30;0.69487;;;0.73;[tp]
2022.08.04 10:15:11;Sell;0.36;AUDUSDmicro;0.69694;;0.69494;2022.08.04 16:38:31;0.69493;;;0.73;[tp]
2022.08.02 20:25:31;Buy;0.65;AUDUSDmicro;0.69377;;0.69371;2022.08.03 08:45:11;0.69371;;;-0.04;[tp]
2022.08.03 01:57:24;Buy;1.17;AUDUSDmicro;0.69091;;0.69371;2022.08.03 08:45:10;0.69371;;;3.28;[tp]
2022.08.02 18:36:34;Buy;0.36;AUDUSDmicro;0.69666;;0.69371;2022.08.03 08:45:10;0.69371;;;-1.06;[tp]
2022.08.02 17:48:15;Buy;0.36;AUDUSDmicro;0.69445;;0.69645;2022.08.02 18:36:33;0.69647;;;0.73;[tp]
2022.08.02 17:02:35;Buy;0.65;AUDUSDmicro;0.69226;;0.69427;2022.08.02 17:48:14;0.69429;;;1.32;[tp]
2022.08.02 16:10:32;Buy;0.36;AUDUSDmicro;0.69507;;0.69427;2022.08.02 17:48:14;0.69429;;;-0.29;[tp]
2022.08.02 11:08:23;Buy;1.13;AUDUSDmicro;0.69211;;0.69489;2022.08.02 16:10:31;0.69490;;;3.16;[tp]
2022.08.02 09:58:49;Buy;0.63;AUDUSDmicro;0.69493;;0.69489;2022.08.02 16:10:31;0.69490;;;-0.02;[tp]
2022.08.02 07:49:24;Buy;0.35;AUDUSDmicro;0.69778;;0.69489;2022.08.02 16:10:31;0.69490;;;-1.00;[tp]
2022.08.01 17:49:03;Sell;0.35;AUDUSDmicro;0.70420;;0.70220;2022.08.01 20:28:35;0.70217;;;0.71;[tp]
2022.08.01 13:19:38;Sell;0.35;AUDUSDmicro;0.70417;;0.70217;2022.08.01 16:01:17;0.70215;;;0.71;[tp]
2022.07.29 17:22:57;Buy;0.36;AUDUSDmicro;0.69480;;0.69680;2022.07.29 17:57:48;0.69680;;;0.72;[tp]
2022.07.29 16:16:51;Buy;0.65;AUDUSDmicro;0.69262;;0.69462;2022.07.29 17:22:57;0.69461;;;1.30;[tp]
2022.07.29 15:30:03;Buy;0.36;AUDUSDmicro;0.69545;;0.69462;2022.07.29 17:22:57;0.69461;;;-0.30;[tp]
2022.07.29 07:05:48;Sell;0.35;AUDUSDmicro;0.70142;;0.69942;2022.07.29 11:47:18;0.69942;;;0.70;[tp]
2022.07.27 21:53:56;Sell;0.63;AUDUSDmicro;0.69946;;0.69746;2022.07.28 13:57:57;0.69746;;;1.26;[tp]
2022.07.27 21:40:19;Sell;0.35;AUDUSDmicro;0.69666;;0.69746;2022.07.28 13:57:57;0.69746;;;-0.28;[tp]
2022.07.25 03:51:05;Buy;0.36;AUDUSDmicro;0.68798;;0.68998;2022.07.25 04:43:38;0.68997;;;0.72;[tp]
2022.07.22 16:45:00;Sell;0.35;AUDUSDmicro;0.69604;;0.69404;2022.07.22 18:50:25;0.69404;;;0.70;[tp]
2022.07.21 22:45:50;Sell;0.36;AUDUSDmicro;0.69144;;0.68944;2022.07.22 10:39:09;0.68945;;;0.72;[tp]
