Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 05:15:00;Buy;4.00;BRENT;101.49;100.44;107.99;2022.08.12 15:18:29;100.44;;;-4.20;[sl]
2022.08.11 19:02:01;Buy;4.00;BRENT;102.03;100.44;108.55;2022.08.12 15:18:29;100.44;;;-6.36;[sl]
2022.08.11 23:52:11;Buy;0.15;USDCHF;0.94128;0.91628;0.94145;2022.08.12 02:11:58;0.94145;-0.57;;2.71;[tp]
2022.08.11 23:54:54;Buy;0.22;USDJPY;132.991;131.591;133.047;2022.08.12 02:09:50;133.013;-0.84;;3.64;
2022.08.11 23:15:05;Sell;0.18;CHFJPY;141.280;142.680;141.234;2022.08.12 01:03:11;141.233;-0.73;;6.36;[tp]
2022.08.11 23:59:17;Buy;0.22;GBPAUD;1.71663;1.69263;1.71689;2022.08.12 01:00:33;1.71697;-1.02;;5.31;[tp]
2022.08.11 23:57:08;Buy;0.08;USDCHF;0.94120;0.91620;0.94148;2022.08.12 01:00:02;0.94123;-0.30;;0.25;
2022.08.11 23:42:25;Buy;0.22;GBPAUD;1.71648;1.69248;1.71713;2022.08.11 23:58:43;1.71668;-1.02;;3.13;
2022.08.11 23:15:02;Sell;0.05;EURUSD;1.03231;1.05731;1.03206;2022.08.11 23:58:36;1.03212;-0.20;;0.95;[tp]
2022.08.11 23:14:58;Sell;0.15;EURUSD;1.03231;1.05731;1.03206;2022.08.11 23:58:36;1.03212;-0.59;;2.85;[tp]
2022.08.11 23:00:13;Sell;0.02;EURGBP;0.84638;0.86438;0.84610;2022.08.11 23:56:58;0.84618;-0.08;;0.49;
2022.08.11 23:09:59;Buy;0.04;GBPAUD;1.71639;1.69239;1.71704;2022.08.11 23:55:43;1.71662;-0.19;;0.65;
2022.08.11 23:32:02;Sell;0.04;EURCAD;1.31781;1.33481;1.31748;2022.08.11 23:44:52;1.31757;-0.16;;0.75;
2022.08.11 23:07:29;Sell;0.03;EURCHF;0.97213;0.99013;0.97191;2022.08.11 23:42:03;0.97193;-0.12;;0.64;
