Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 16:22:26;Sell;0.12;EURUSD;1.02777;;;2022.08.12 18:08:14;1.02535;;;29.04;
2022.08.12 16:22:25;Buy;0.12;EURUSD;1.02794;;;2022.08.12 18:08:13;1.02517;;;-33.24;
2022.08.12 17:51:31;Buy;0.36;EURUSD;1.02486;;;2022.08.12 18:08:12;1.02517;;;11.16;
2022.08.12 10:28:23;Sell;0.12;EURUSD;1.03054;;;2022.08.12 16:22:24;1.02795;;;31.08;
2022.08.12 10:28:22;Buy;0.12;EURUSD;1.03069;;;2022.08.12 16:22:23;1.02776;;;-35.16;
2022.08.12 15:44:00;Buy;0.36;EURUSD;1.02752;;;2022.08.12 16:22:22;1.02775;;;8.28;
2022.08.11 18:31:41;Sell;0.12;EURUSD;1.03290;;;2022.08.12 10:28:21;1.03057;;0.24;27.96;
2022.08.11 18:31:40;Buy;0.12;EURUSD;1.03307;;;2022.08.12 10:28:20;1.03040;;-1.02;-32.04;
2022.08.12 10:26:02;Buy;0.35;EURUSD;1.02999;;;2022.08.12 10:28:19;1.03041;;;14.70;
2022.08.11 17:08:08;Sell;0.12;EURUSD;1.03530;;;2022.08.11 18:31:39;1.03305;;;27.00;
2022.08.11 17:08:07;Buy;0.12;EURUSD;1.03549;;;2022.08.11 18:31:38;1.03288;;;-31.32;
2022.08.11 18:25:48;Buy;0.35;EURUSD;1.03247;;;2022.08.11 18:31:37;1.03288;;;14.35;
2022.08.11 12:16:18;Sell;0.12;EURUSD;1.03286;;;2022.08.11 17:08:06;1.03548;;;-31.44;
2022.08.11 16:51:31;Sell;0.35;EURUSD;1.03599;;;2022.08.11 17:08:05;1.03551;;;16.80;
2022.08.11 12:16:17;Buy;0.12;EURUSD;1.03302;;;2022.08.11 17:08:04;1.03531;;;27.48;
2022.08.10 21:57:54;Sell;0.12;EURUSD;1.03031;;;2022.08.11 12:16:16;1.03301;;0.72;-32.40;
2022.08.11 11:57:24;Sell;0.35;EURUSD;1.03344;;;2022.08.11 12:16:15;1.03301;;;15.05;
2022.08.10 21:57:53;Buy;0.12;EURUSD;1.03047;;;2022.08.11 12:16:14;1.03284;;-3.06;28.44;
2022.08.10 21:55:35;Sell;0.12;EURUSD;1.03038;;;2022.08.10 21:56:35;1.03045;;;-0.84;
2022.08.10 21:55:34;Buy;0.12;EURUSD;1.03065;;;2022.08.10 21:56:29;1.03028;;;-4.44;
2022.08.10 11:45:07;Buy;0.12;GBPUSD;1.20975;;;2022.08.10 14:47:35;1.21055;;;9.60;
2022.08.09 12:36:46;Sell;0.12;EURUSD;1.02311;;;2022.08.10 14:47:32;1.02477;;0.24;-19.92;
2022.08.09 12:36:45;Buy;0.12;EURUSD;1.02329;;;2022.08.10 14:47:23;1.02464;;-1.02;16.20;
2022.08.09 17:45:06;Buy;0.12;GBPUSD;1.21275;;;2022.08.10 11:42:47;1.21044;;-0.46;-27.72;
2022.08.09 19:45:06;Buy;0.24;GBPUSD;1.20802;;;2022.08.10 11:42:46;1.21044;;-0.91;58.08;
2022.08.09 18:00:06;Sell;0.12;GBPUSD;1.20872;;;2022.08.09 23:59:56;1.20844;;;3.36;
2022.08.09 08:30:17;Buy;0.12;GBPUSD;1.20886;;;2022.08.09 13:32:28;1.21092;;;24.72;
