Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 18:45:00;Buy;0.04;AUDNZD;1.10315;;1.10371;2022.08.12 19:11:40;1.10371;-0.32;;1.45;[tp]
2022.08.12 17:00:00;Buy;0.02;AUDNZD;1.10409;;1.10371;2022.08.12 19:11:40;1.10371;-0.16;;-0.49;[tp]
2022.08.12 16:45:01;Buy;0.04;AUDNZD;1.10307;;1.10373;2022.08.12 16:56:50;1.10373;-0.32;;1.70;[tp]
2022.08.12 16:35:00;Buy;0.02;AUDNZD;1.10430;;1.10373;2022.08.12 16:56:50;1.10373;-0.16;;-0.73;[tp]
2022.08.12 15:45:01;Buy;0.02;AUDNZD;1.10361;;1.10420;2022.08.12 16:34:01;1.10420;-0.16;;0.75;[tp]
2022.08.12 15:35:00;Buy;0.02;AUDNZD;1.10282;;1.10341;2022.08.12 15:40:43;1.10341;-0.16;;0.76;[tp]
2022.08.12 15:25:00;Buy;0.04;AUDNZD;1.10202;;1.10268;2022.08.12 15:31:19;1.10268;-0.32;;1.70;[tp]
2022.08.12 13:00:01;Buy;0.02;AUDNZD;1.10324;;1.10268;2022.08.12 15:31:19;1.10268;-0.16;;-0.72;[tp]
2022.08.12 12:30:01;Sell;0.02;AUDNZD;1.10243;;1.10184;2022.08.12 15:25:30;1.10184;-0.16;;0.76;[tp]
2022.08.12 12:50:01;Buy;0.08;AUDNZD;1.10217;;1.10287;2022.08.12 12:56:40;1.10291;-0.64;;3.80;
2022.08.12 12:20:00;Buy;0.04;AUDNZD;1.10311;;1.10287;2022.08.12 12:56:40;1.10291;-0.32;;-0.51;
2022.08.12 10:00:01;Buy;0.02;AUDNZD;1.10412;;1.10287;2022.08.12 12:56:40;1.10291;-0.16;;-1.55;
2022.08.12 09:35:02;Sell;0.08;AUDNZD;1.10345;;1.10263;2022.08.12 12:25:05;1.10263;-0.64;;4.22;[tp]
2022.08.12 07:55:01;Sell;0.04;AUDNZD;1.10225;;1.10263;2022.08.12 12:25:05;1.10263;-0.32;;-0.98;[tp]
2022.08.12 07:40:01;Sell;0.02;AUDNZD;1.10122;;1.10263;2022.08.12 12:25:05;1.10263;-0.16;;-1.82;[tp]
2022.08.12 09:35:01;Buy;0.02;AUDNZD;1.10348;;1.10407;2022.08.12 09:58:10;1.10407;-0.16;;0.77;[tp]
2022.08.12 08:00:01;Buy;0.02;AUDNZD;1.10257;;1.10316;2022.08.12 09:31:58;1.10316;-0.16;;0.77;[tp]
2022.08.12 06:50:00;Buy;0.64;AUDNZD;1.10155;;1.10255;2022.08.12 07:57:24;1.10255;-5.12;;41.33;[tp]
2022.08.12 04:30:01;Buy;0.32;AUDNZD;1.10253;;1.10255;2022.08.12 07:57:24;1.10255;-2.56;;0.41;[tp]
2022.08.12 02:20:01;Buy;0.16;AUDNZD;1.10345;;1.10255;2022.08.12 07:57:24;1.10255;-1.28;;-9.29;[tp]
2022.08.11 21:05:00;Buy;0.08;AUDNZD;1.10465;;1.10255;2022.08.12 07:57:24;1.10255;-0.64;-0.46;-10.85;[tp]
2022.08.11 21:00:02;Buy;0.04;AUDNZD;1.10565;;1.10255;2022.08.12 07:57:24;1.10255;-0.32;-0.23;-8.01;[tp]
2022.08.11 21:00:00;Buy;0.02;AUDNZD;1.10693;;1.10255;2022.08.12 07:57:24;1.10255;-0.16;-0.12;-5.65;[tp]
2022.08.12 04:50:00;Sell;0.02;AUDNZD;1.10236;;1.10123;2022.08.12 07:38:38;1.10123;-0.16;;1.46;[tp]
2022.08.12 02:50:01;Sell;0.02;AUDNZD;1.10328;;1.10219;2022.08.12 04:45:00;1.10219;-0.16;;1.40;[tp]
2022.08.12 01:35:00;Sell;0.02;AUDNZD;1.10383;;1.10324;2022.08.12 02:48:03;1.10324;-0.16;;0.76;[tp]
2022.08.11 19:05:01;Sell;0.02;AUDNZD;1.10460;;1.10401;2022.08.12 01:30:34;1.10401;-0.16;-0.02;0.76;[tp]
2022.08.11 15:15:00;Buy;0.02;AUDNZD;1.10491;;1.10550;2022.08.11 20:58:06;1.10550;-0.16;;0.76;[tp]
2022.08.11 18:05:01;Sell;0.02;AUDNZD;1.10512;;1.10453;2022.08.11 19:02:15;1.10453;-0.16;;0.76;[tp]
2022.08.11 17:35:01;Sell;0.04;AUDNZD;1.10542;;1.10478;2022.08.11 18:00:06;1.10473;-0.32;;1.78;
2022.08.11 14:35:01;Sell;0.02;AUDNZD;1.10426;;1.10478;2022.08.11 18:00:06;1.10473;-0.16;;-0.61;
2022.08.11 13:50:01;Buy;0.08;AUDNZD;1.10403;;1.10478;2022.08.11 15:14:39;1.10478;-0.64;;3.87;[tp]
2022.08.11 13:35:03;Buy;0.04;AUDNZD;1.10504;;1.10478;2022.08.11 15:14:39;1.10478;-0.32;;-0.67;[tp]
2022.08.11 11:30:01;Buy;0.02;AUDNZD;1.10617;;1.10478;2022.08.11 15:14:39;1.10478;-0.16;;-1.80;[tp]
2022.08.11 14:10:01;Sell;0.04;AUDNZD;1.10444;;1.10385;2022.08.11 14:30:24;1.10385;-0.32;;1.52;[tp]
2022.08.11 13:55:00;Sell;0.02;AUDNZD;1.10343;;1.10385;2022.08.11 14:30:24;1.10385;-0.16;;-0.54;[tp]
2022.08.11 13:45:00;Sell;0.02;AUDNZD;1.10434;;1.10375;2022.08.11 13:53:24;1.10375;-0.16;;0.76;[tp]
2022.08.11 13:35:01;Sell;0.02;AUDNZD;1.10489;;1.10430;2022.08.11 13:40:57;1.10430;-0.16;;0.76;[tp]
2022.08.11 10:55:00;Sell;0.04;AUDNZD;1.10570;;1.10510;2022.08.11 13:33:55;1.10509;-0.32;;1.57;
2022.08.11 09:35:02;Sell;0.02;AUDNZD;1.10466;;1.10510;2022.08.11 13:33:55;1.10509;-0.16;;-0.55;
2022.08.11 10:50:01;Buy;0.02;AUDNZD;1.10558;;1.10617;2022.08.11 11:29:09;1.10617;-0.16;;0.75;[tp]
2022.08.11 09:30:01;Buy;0.04;AUDNZD;1.10501;;1.10560;2022.08.11 10:46:41;1.10560;-0.32;;1.52;[tp]
2022.08.11 09:10:02;Buy;0.02;AUDNZD;1.10603;;1.10560;2022.08.11 10:46:41;1.10560;-0.16;;-0.55;[tp]
2022.08.11 09:05:00;Sell;0.02;AUDNZD;1.10537;;1.10478;2022.08.11 09:30:40;1.10478;-0.16;;0.76;[tp]
2022.08.11 09:00:01;Buy;0.04;AUDNZD;1.10510;;1.10570;2022.08.11 09:08:55;1.10570;-0.32;;1.54;[tp]
2022.08.11 08:10:01;Buy;0.02;AUDNZD;1.10616;;1.10570;2022.08.11 09:08:55;1.10570;-0.16;;-0.59;[tp]
2022.08.11 08:40:00;Sell;0.02;AUDNZD;1.10551;;1.10492;2022.08.11 09:00:21;1.10492;-0.16;;0.75;[tp]
