Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.06.28 05:47:49;Buy;0.01;GOLDmicro;1 825.28;;1 800.00;2022.08.09 16:33:09;1 800.17;;;-0.25;[tp]
2022.06.29 15:30:57;Buy;0.01;GOLDmicro;1 830.58;;1 800.00;2022.08.09 16:33:09;1 800.17;;;-0.30;[tp]
2022.06.23 19:44:39;Buy;0.01;GOLDmicro;1 831.19;;1 800.00;2022.08.09 16:15:07;1 796.18;;;-0.34;
2022.08.08 13:49:37;Buy;0.03;GOLDmicro;1 780.03;;1 800.00;2022.08.09 16:14:58;1 796.22;;;0.47;
2022.08.04 16:48:46;Buy;0.03;GOLDmicro;1 780.06;;1 795.00;2022.08.04 21:25:47;1 793.97;;;0.41;
2022.06.21 17:22:56;Buy;0.01;GOLDmicro;1 839.94;;1 795.00;2022.08.04 21:25:45;1 793.97;;;-0.45;
2022.07.05 17:09:39;Buy;0.03;GOLDmicro;1 771.50;;1 790.00;2022.08.04 16:21:33;1 776.65;;-0.05;0.15;
2022.08.02 03:59:12;Sell;0.05;GOLDmicro;1 780.06;;1 760.00;2022.08.02 23:03:40;1 762.30;;;0.87;
2022.07.21 23:54:36;Sell;0.01;GOLDmicro;1 720.00;;1 760.00;2022.08.02 23:03:39;1 762.30;;;-0.42;
2022.07.25 17:21:00;Sell Stop;0.02;GOLDmicro;1 700.00;;1 680.00;2022.07.29 09:39:38;1 766.01;;;;cancelled
2022.07.28 08:12:05;Buy Limit;0.04;GOLDmicro;1 720.00;;1 740.00;2022.07.29 09:39:32;1 766.44;;;;cancelled
2022.06.22 21:08:53;Buy;0.01;GOLDmicro;1 841.39;;1 770.00;2022.07.29 09:35:28;1 765.85;;;-0.74;
2022.07.28 19:31:33;Buy;0.03;GOLDmicro;1 751.22;;1 770.00;2022.07.29 09:35:23;1 765.87;;;0.43;
2022.07.06 21:46:28;Buy;0.03;GOLDmicro;1 740.17;;1 770.00;2022.07.28 19:30:54;1 750.88;;-0.04;0.32;
2022.07.21 11:59:57;Sell Stop;0.01;GOLDmicro;1 680.00;1 700.00;1 660.00;2022.07.28 08:11:38;1 735.54;;;;cancelled
2022.07.26 09:21:14;Buy;0.04;GOLDmicro;1 723.19;;1 760.00;2022.07.28 08:00:42;1 736.55;;-0.03;0.52;
2022.07.14 16:15:15;Sell Limit;0.02;GOLDmicro;1 740.00;;1 700.00;2022.07.25 10:41:05;1 727.39;;;;cancelled
2022.07.14 14:28:57;Buy;0.03;GOLDmicro;1 714.41;;1 740.00;2022.07.22 17:56:20;1 731.55;;-0.01;0.50;
2022.07.21 15:41:55;Buy;0.01;GOLDmicro;1 699.94;1 680.00;1 720.00;2022.07.21 23:54:36;1 720.00;;;0.20;[tp]
2022.07.20 20:57:54;Sell;0.01;GOLDmicro;1 699.85;1 720.00;1 680.00;2022.07.21 15:23:44;1 692.07;;;0.08;
2022.07.18 02:18:59;Sell;0.01;GOLDmicro;1 710.01;;1 700.00;2022.07.20 21:10:36;1 700.01;;;0.10;[tp]
2022.07.18 19:32:01;Sell Limit;0.01;GOLDmicro;1 730.00;;1 720.00;2022.07.20 20:21:24;1 702.70;;;;cancelled
2022.07.14 16:43:41;Sell;0.01;GOLDmicro;1 700.00;;1 710.00;2022.07.18 18:27:23;1 710.00;;;-0.10;[tp]
2022.07.18 10:24:55;Sell;0.01;GOLDmicro;1 720.02;;1 710.00;2022.07.18 18:27:23;1 709.99;;;0.10;[tp]
2022.07.14 18:00:12;Sell;0.01;GOLDmicro;1 710.03;;1 700.00;2022.07.15 17:18:10;1 699.98;;;0.10;[tp]
2022.07.14 14:06:07;Sell;0.01;GOLDmicro;1 709.79;;1 700.00;2022.07.14 16:43:01;1 700.43;;;0.09;
2022.07.14 10:44:34;Sell;0.01;GOLDmicro;1 719.64;;1 710.00;2022.07.14 14:01:50;1 710.76;;;0.09;
2022.07.14 10:00:39;Sell;0.04;GOLDmicro;1 719.95;;1 710.00;2022.07.14 10:44:14;1 719.62;;;0.01;
2022.07.13 18:23:40;Sell Stop;0.01;GOLDmicro;1 720.00;;1 700.00;2022.07.14 07:11:23;1 730.28;;;;cancelled
2022.07.13 15:33:01;Sell;0.02;GOLDmicro;1 718.23;;1 710.00;2022.07.13 15:41:35;1 709.97;;;0.17;[tp]
2022.07.12 16:17:02;Sell;0.03;GOLDmicro;1 729.99;;1 720.00;2022.07.13 15:33:01;1 719.18;;;0.32;[tp]
2022.07.07 15:48:07;Sell;0.03;GOLDmicro;1 739.98;;1 720.00;2022.07.12 05:50:43;1 735.41;;;0.14;
2022.07.07 15:34:26;Sell;0.03;GOLDmicro;1 739.99;1 740.00;1 720.00;2022.07.07 15:34:27;1 740.27;;;-0.01;[sl]
2022.07.07 11:58:42;Sell;0.04;GOLDmicro;1 739.93;1 750.00;1 730.00;2022.07.07 14:50:30;1 744.92;;;-0.20;
2022.07.06 18:31:09;Sell;0.03;GOLDmicro;1 738.14;;1 730.00;2022.07.06 20:21:46;1 737.36;;;0.02;
2022.07.04 05:39:51;Buy Stop;0.01;GOLDmicro;1 820.00;;1 840.00;2022.07.06 18:25:15;1 739.93;;;;cancelled
2022.07.06 17:49:55;Sell;0.02;GOLDmicro;1 749.90;;1 730.00;2022.07.06 18:24:53;1 740.13;;;0.19;
