Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.05.06 20:38:59;Sell;0.01;GBPAUDx;1.74268;1.81000;1.71800;2022.08.11 14:07:09;1.71800;-0.06;-2.31;16.96;[tp]
2022.08.05 18:16:37;Buy;0.03;EURUSDx;1.01637;0.98800;1.02930;2022.08.10 15:30:05;1.02913;-0.18;-0.96;37.20;[tp]
2022.07.25 06:10:04;Buy;0.03;EURUSDx;1.02116;0.98800;1.02930;2022.08.10 15:30:05;1.02913;-0.18;-4.99;23.23;[tp]
2022.07.22 17:20:31;Sell;0.01;GBPJPYx;163.546;167.500;160.300;2022.08.02 04:30:52;160.296;-0.06;-0.81;24.20;[tp]
2022.07.19 12:29:25;Sell;0.01;EURJPYx;140.856;146.200;136.900;2022.07.28 15:47:24;136.900;-0.06;-0.02;28.90;[tp]
2022.06.02 17:57:13;Sell;0.01;EURAUDx;1.48190;1.57000;1.45900;2022.07.26 17:38:06;1.45900;-0.06;1.34;15.70;[tp]
2022.07.08 22:04:33;Buy;0.01;USDCHFx;0.97725;0.93800;;2022.07.18 06:29:23;0.97447;-0.06;0.32;-2.82;
2022.07.12 21:25:39;Buy;0.04;USDCADx;1.29950;;1.30730;2022.07.14 12:23:58;1.30737;-0.24;-0.04;24.02;[tp]
2022.04.05 20:22:59;Sell;0.01;USDCADx;1.24550;1.33000;1.24000;2022.07.12 21:25:26;1.29959;-0.06;-0.42;-41.40;
2022.01.25 12:16:34;Sell;0.01;USDCADx;1.26320;1.33000;1.22800;2022.07.12 21:25:23;1.29955;-0.06;-1.24;-27.82;
2022.06.27 09:57:02;Sell;0.01;USDJPYx;135.138;137.700;131.500;2022.07.11 16:03:09;137.700;-0.06;-1.11;-18.46;[sl]
2022.05.16 06:43:47;Sell;0.03;EURCADx;1.34886;1.38400;1.33860;2022.07.05 10:12:00;1.33856;-0.18;4.91;23.08;[tp]
2022.04.06 18:56:30;Buy;0.01;AUDUSDx;0.75426;0.68100;0.76600;2022.07.01 10:15:19;0.68098;-0.06;-1.59;-70.20;[sl]
2021.11.15 09:46:34;Buy;0.02;AUDUSDx;0.73508;0.68100;0.78950;2022.07.01 10:15:19;0.68098;-0.12;-9.29;-103.66;[sl]
2022.04.07 20:42:49;Buy;0.01;AUDCHFx;0.69783;;0.70940;2022.06.16 16:42:08;0.67811;-0.06;0.36;-19.40;
2022.03.31 16:48:17;Buy;0.01;AUDCHFx;0.69288;0.63000;0.72580;2022.06.16 16:42:05;0.67803;-0.06;0.36;-14.61;
2022.06.09 10:23:29;Buy;0.01;GBPCHFx;1.22640;1.18300;1.23080;2022.06.16 10:37:29;1.18300;-0.06;0.28;-42.58;[sl]
2022.06.06 10:06:59;Sell;0.01;USDCADx;1.25708;1.31950;1.25380;2022.06.06 16:28:12;1.25378;-0.06;;2.46;[tp]
2022.05.31 16:31:53;Buy;0.03;AUDJPYx;92.222;85.500;94.000;2022.06.02 17:11:06;94.000;-0.18;-0.03;38.33;[tp]
2022.05.24 11:51:04;Sell;0.01;AUDJPYx;90.036;92.000;88.400;2022.05.31 02:49:14;92.000;-0.06;-0.15;-14.26;[sl]
2022.05.25 18:54:09;Sell;0.03;EURJPYx;135.741;137.800;134.900;2022.05.30 15:15:46;137.255;-0.18;0.01;-33.09;
2022.05.20 17:07:42;Sell;0.01;USDCADx;1.28128;1.32000;1.27120;2022.05.30 04:37:26;1.27112;-0.06;-0.07;7.44;[tp]
2022.05.23 16:30:13;Sell;0.01;USDJPYx;127.724;133.300;126.850;2022.05.24 16:32:53;126.830;-0.06;-0.06;6.58;[tp]
2022.05.04 11:11:49;Buy;0.02;CADJPYx;101.472;98.150;102.490;2022.05.12 16:27:08;98.461;-0.12;0.04;-45.10;
2022.05.09 06:56:13;Sell;0.01;EURAUDx;1.49857;1.52500;1.45900;2022.05.10 03:58:01;1.52505;-0.06;;-17.36;[sl]
2022.05.03 19:04:53;Sell;0.01;USDJPYx;130.131;132.200;129.310;2022.05.04 21:51:41;129.310;-0.06;-0.06;5.97;[tp]
2022.05.02 06:32:17;Sell;0.01;EURAUDx;1.49310;1.52500;1.46830;2022.05.04 21:44:16;1.46817;-0.06;;16.98;[tp]
2022.04.27 17:39:15;Buy;0.02;EURCHFx;1.02159;0.99700;1.03200;2022.05.04 11:31:49;1.03200;-0.12;-0.20;20.17;[tp]
2022.04.26 19:19:54;Sell;0.03;EURCADx;1.36408;1.38350;1.36000;2022.04.27 09:11:54;1.35997;-0.18;0.04;9.07;[tp]
2022.04.18 11:59:41;Sell;0.01;EURUSDx;1.07908;1.27000;1.06350;2022.04.27 01:25:05;1.06350;-0.06;0.11;14.65;[tp]
2022.04.20 12:35:33;Buy;0.01;GBPAUDx;1.75300;1.69700;1.77200;2022.04.22 06:03:44;1.77224;-0.06;0.04;13.04;[tp]
2022.04.13 11:24:58;Buy;0.01;EURAUDx;1.45747;1.41200;1.46880;2022.04.21 18:21:16;1.46880;-0.06;-0.31;7.71;[tp]
2022.04.18 10:49:51;Buy;0.01;CADCHFx;0.74751;0.69000;0.75300;2022.04.19 13:54:21;0.75302;-0.06;0.01;5.38;[tp]
2022.04.08 19:31:11;Buy;0.02;AUDJPYx;92.753;90.100;94.300;2022.04.19 07:29:25;94.304;-0.12;-0.02;22.49;[tp]
2022.04.06 18:56:56;Buy;0.02;AUDJPYx;93.300;90.100;94.300;2022.04.19 07:29:25;94.304;-0.12;-0.09;14.56;[tp]
2022.04.14 18:21:46;Buy;0.02;EURJPYx;136.075;132.200;137.530;2022.04.19 05:39:10;137.528;-0.12;-0.06;21.13;[tp]
2022.04.15 12:08:27;Buy;0.05;CADCHFx;0.74802;0.73150;0.75110;2022.04.19 03:34:16;0.75110;-0.30;0.10;15.10;[tp]
2022.04.12 20:09:49;Buy;0.02;CADJPYx;99.346;95.800;100.180;2022.04.15 04:05:00;100.167;-0.12;0.01;12.01;[tp]
2022.04.11 18:55:52;Buy;0.03;USDCHFx;0.93089;0.91150;0.93740;2022.04.14 14:53:11;0.93744;-0.18;0.30;19.29;[tp]
2022.04.07 10:04:43;Buy;0.02;GBPJPYx;162.068;158.400;164.630;2022.04.13 21:49:45;164.630;-0.12;0.22;37.49;[tp]
2022.03.31 16:29:50;Sell;0.01;USDCADx;1.25238;1.33000;1.24300;2022.04.05 16:01:02;1.24297;-0.06;-0.04;6.91;[tp]
2022.03.31 16:30:14;Buy;0.01;AUDCHFx;0.69348;0.63000;0.70650;2022.04.05 10:19:10;0.70650;-0.06;;12.82;[tp]
2022.03.31 18:07:20;Sell;0.01;EURNZDx;1.59822;1.65200;1.57400;2022.04.05 07:37:23;1.57400;-0.06;0.06;15.39;[tp]
2022.03.29 18:32:38;Sell;0.01;EURAUDx;1.47989;;1.45350;2022.04.04 21:20:11;1.45360;-0.06;0.01;18.09;[tp]
2022.04.04 13:29:30;Sell;0.01;EURCADx;1.37609;1.40500;1.37030;2022.04.04 17:52:51;1.37030;-0.06;;4.23;[tp]
2022.03.25 11:54:26;Sell;0.02;GBPCHFx;1.22134;1.25400;1.21500;2022.03.30 12:07:57;1.21504;-0.12;-0.39;12.22;[tp]
2021.10.27 13:15:14;Buy;0.01;AUDCHFx;0.68896;0.63000;0.70600;2022.03.28 11:36:25;0.70600;-0.06;1.08;16.59;[tp]
2022.03.24 12:13:05;Sell;0.01;GBPJPYx;160.183;161.800;159.030;2022.03.28 04:56:04;161.803;-0.06;-0.14;-12.03;[sl]
