Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 17:34:37;Sell;0.77;EURUSD;1.03487;;1.02861;2022.08.11 04:31:57;1.02861;;15.02;482.02;[tp]
2022.08.10 15:30:34;Sell;0.48;EURUSD;1.02986;;1.02861;2022.08.11 04:31:57;1.02861;;9.36;60.00;[tp]
2022.08.10 14:28:59;Sell;0.30;EURUSD;1.02485;;1.02861;2022.08.11 04:31:57;1.02861;;5.85;-112.80;[tp]
2022.08.09 03:00:00;Sell;0.19;EURUSD;1.01972;;1.02861;2022.08.11 04:31:57;1.02861;;4.95;-168.91;[tp]
2022.08.04 18:07:01;Sell;0.29;EURUSD;1.02208;;1.01860;2022.08.05 15:30:20;1.01860;;1.88;100.92;[tp]
2022.08.04 01:00:00;Sell;0.18;EURUSD;1.01691;;1.01860;2022.08.05 15:30:20;1.01860;;1.17;-30.42;[tp]
2022.08.03 00:30:00;Buy;0.18;EURUSD;1.01655;;1.01805;2022.08.03 05:46:13;1.01805;;;27.00;[tp]
2022.08.01 22:30:00;Sell;0.18;EURUSD;1.02535;;1.02387;2022.08.02 09:40:25;1.02386;;0.76;26.82;[tp]
2022.08.01 12:40:38;Sell;0.29;EURUSD;1.02685;;1.02344;2022.08.01 14:51:54;1.02341;;;99.76;[tp]
2022.08.01 00:30:00;Sell;0.18;EURUSD;1.02185;;1.02344;2022.08.01 14:51:54;1.02341;;;-28.08;[tp]
2022.07.29 09:24:04;Sell;0.29;EURUSD;1.02362;;1.02018;2022.07.29 12:20:47;1.02018;;;99.76;[tp]
2022.07.28 23:00:00;Sell;0.18;EURUSD;1.01856;;1.02018;2022.07.29 12:20:47;1.02018;;0.76;-29.16;[tp]
2022.07.28 00:00:50;Sell;0.18;EURUSD;1.02017;;1.01867;2022.07.28 03:42:29;1.01864;;;27.54;[tp]
2022.07.27 08:00:04;Sell;0.18;EURUSD;1.01499;;1.01349;2022.07.27 09:19:00;1.01349;;;27.00;[tp]
2022.07.25 17:00:00;Sell;0.18;EURUSD;1.02480;;1.02330;2022.07.25 17:26:59;1.02330;;;27.00;[tp]
2022.07.25 13:00:00;Sell;0.18;EURUSD;1.02420;;1.02270;2022.07.25 13:20:59;1.02269;;;27.18;[tp]
2022.07.25 01:00:00;Sell;0.18;EURUSD;1.02160;;1.02006;2022.07.25 02:59:22;1.02004;;;28.08;[tp]
2022.07.22 17:30:00;Sell;0.18;EURUSD;1.02351;;1.02203;2022.07.22 18:17:31;1.02203;;;26.64;[tp]
2022.07.21 15:44:48;Sell;2.21;EURUSD;1.02739;;1.02058;2022.07.21 16:10:44;1.02038;;;1 549.21;[tp]
2022.07.19 10:36:50;Sell;1.38;EURUSD;1.02239;;1.02058;2022.07.21 16:10:44;1.02038;;23.19;277.38;[tp]
2022.07.18 13:22:57;Sell;0.86;EURUSD;1.01728;;1.02058;2022.07.21 16:10:44;1.02038;;17.89;-266.60;[tp]
2022.07.18 10:07:46;Sell;0.54;EURUSD;1.01221;;1.02058;2022.07.21 16:10:44;1.02038;;11.23;-441.18;[tp]
2022.07.15 15:20:20;Sell;0.34;EURUSD;1.00702;;1.02058;2022.07.21 16:10:44;1.02038;;8.43;-454.24;[tp]
2022.07.15 01:30:03;Sell;0.21;EURUSD;1.00193;;1.02058;2022.07.21 16:10:44;1.02038;;5.21;-387.45;[tp]
2022.07.13 15:30:00;Sell;0.21;EURUSD;1.00644;;1.00520;2022.07.13 15:30:02;1.00455;;;39.69;[tp]
2022.07.11 23:30:22;Buy;0.21;EURUSD;1.00447;;1.00597;2022.07.12 14:22:08;1.00610;;-1.22;34.23;[tp]
2022.07.08 20:30:00;Sell;0.21;EURUSD;1.01670;;1.01522;2022.07.11 04:01:32;1.01522;;0.84;31.08;[tp]
2022.07.08 10:38:27;Buy;1.31;EURUSD;1.00923;;1.01646;2022.07.08 15:11:17;1.01648;;;949.75;[tp]
2022.07.08 07:08:24;Buy;0.82;EURUSD;1.01429;;1.01646;2022.07.08 15:11:17;1.01648;;;179.58;[tp]
2022.07.06 13:54:54;Buy;0.51;EURUSD;1.01930;;1.01646;2022.07.08 15:11:17;1.01648;;-11.83;-143.82;[tp]
2022.07.05 17:55:08;Buy;0.32;EURUSD;1.02430;;1.01646;2022.07.08 15:11:17;1.01648;;-9.29;-250.24;[tp]
2022.07.05 16:00:00;Buy;0.20;EURUSD;1.02925;;1.01646;2022.07.08 15:11:17;1.01648;;-5.80;-255.40;[tp]
2022.07.05 10:00:00;Sell;0.20;EURUSD;1.04351;;1.04201;2022.07.05 10:07:21;1.04199;;;30.40;[tp]
2022.07.04 02:30:00;Sell;0.20;EURUSD;1.04359;;1.04209;2022.07.04 18:35:50;1.04209;;;30.00;[tp]
2022.06.30 22:00:00;Sell;0.20;EURUSD;1.04798;;1.04648;2022.07.01 04:31:34;1.04647;;0.42;30.20;[tp]
2022.06.27 10:07:39;Sell;0.30;EURUSD;1.05757;;1.05415;2022.06.28 15:45:01;1.05415;;0.63;102.60;[tp]
2022.06.24 02:30:00;Sell;0.19;EURUSD;1.05261;;1.05415;2022.06.28 15:45:01;1.05415;;0.80;-29.26;[tp]
2022.06.22 22:30:01;Sell;0.19;EURUSD;1.05686;;1.05539;2022.06.23 10:15:03;1.05534;;1.20;28.88;[tp]
2022.06.21 11:19:40;Sell;0.30;EURUSD;1.05665;;1.05321;2022.06.21 19:12:59;1.05320;;;103.50;[tp]
2022.06.21 03:00:00;Sell;0.19;EURUSD;1.05164;;1.05321;2022.06.21 19:12:59;1.05320;;;-29.64;[tp]
2022.06.20 15:00:00;Sell;0.19;EURUSD;1.05252;;1.05102;2022.06.20 16:12:02;1.05099;;;29.07;[tp]
