Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 21:00:03;Buy;0.01;EURUSD;1.03175;;;2022.08.11 09:52:39;1.03057;;-0.19;-1.18;
2022.08.10 22:00:00;Buy;0.01;EURUSD;1.03047;;;2022.08.11 09:52:38;1.03058;;-0.19;0.11;
2022.08.11 05:00:01;Buy;0.02;EURUSD;1.02893;;;2022.08.11 09:52:37;1.03061;;;3.36;
2022.08.11 04:00:02;Buy;0.02;EURUSD;1.02990;;;2022.08.11 09:52:37;1.03057;;;1.34;
2022.08.11 08:00:00;Buy;0.03;EURUSD;1.02841;;;2022.08.11 09:52:36;1.03062;;;6.63;
2022.08.09 20:00:03;Buy;0.01;EURUSD;1.02193;;;2022.08.10 15:30:06;1.02727;;-0.06;5.34;
2022.08.09 22:00:00;Buy;0.01;EURUSD;1.02059;;;2022.08.10 15:30:03;1.02720;;-0.06;6.61;
2022.08.05 21:00:00;Sell;0.01;EURUSD;1.01812;;;2022.08.08 21:51:53;1.01867;;-0.01;-0.55;
2022.08.08 11:00:01;Sell;0.02;EURUSD;1.02083;;;2022.08.08 21:51:52;1.01866;;;4.34;
2022.08.08 09:00:02;Sell;0.01;EURUSD;1.01867;;;2022.08.08 21:51:52;1.01867;;;0.00;
2022.08.08 18:00:00;Sell;0.02;EURUSD;1.02170;;;2022.08.08 21:51:51;1.01866;;;6.08;
2022.08.05 05:00:01;Buy;0.01;EURUSD;1.02342;;;2022.08.05 15:30:26;1.01824;;;-5.18;
2022.08.05 12:00:02;Buy;0.01;EURUSD;1.02250;;;2022.08.05 15:30:22;1.01823;;;-4.27;
2022.08.03 07:00:01;Sell;0.01;EURUSD;1.01916;;;2022.08.05 15:30:19;1.01962;;-0.03;-0.46;
2022.08.04 18:00:00;Sell;0.01;EURUSD;1.02117;;;2022.08.05 15:30:15;1.02006;;-0.01;1.11;
2022.08.04 19:00:03;Sell;0.02;EURUSD;1.02214;;;2022.08.05 15:30:12;1.02082;;-0.01;2.64;
2022.08.04 20:00:00;Sell;0.02;EURUSD;1.02360;;;2022.08.05 15:30:09;1.02127;;-0.01;4.66;
2022.08.04 22:00:00;Sell;0.03;EURUSD;1.02495;;;2022.08.05 15:30:06;1.02341;;-0.02;4.62;
2022.08.01 09:00:02;Buy;0.01;EURUSD;1.02183;;;2022.08.03 06:00:21;1.01824;;-0.12;-3.59;
2022.08.02 16:00:00;Buy;0.01;EURUSD;1.02133;;;2022.08.03 06:00:20;1.01824;;-0.06;-3.09;
2022.08.02 17:00:04;Buy;0.02;EURUSD;1.02102;;;2022.08.03 06:00:19;1.01824;;-0.13;-5.56;
2022.08.02 20:00:00;Buy;0.03;EURUSD;1.01956;;;2022.08.03 06:00:18;1.01824;;-0.19;-3.96;
2022.08.02 18:00:02;Buy;0.02;EURUSD;1.02011;;;2022.08.03 06:00:18;1.01824;;-0.13;-3.74;
2022.08.02 21:00:00;Buy;0.04;EURUSD;1.01848;;;2022.08.03 06:00:17;1.01828;;-0.25;-0.80;
2022.08.02 22:00:00;Buy;0.05;EURUSD;1.01739;;;2022.08.03 06:00:16;1.01833;;-0.32;4.70;
2022.08.03 00:07:04;Buy;0.06;EURUSD;1.01683;;;2022.08.03 06:00:15;1.01833;;;9.00;
2022.08.03 06:00:03;Sell;0.01;EURUSD;1.01808;;;2022.08.03 06:00:14;1.01841;;;-0.33;
2022.08.03 03:00:02;Buy;0.08;EURUSD;1.01591;;;2022.08.03 06:00:14;1.01832;;;19.28;
2022.07.28 22:00:04;Sell;0.01;EURUSD;1.01764;;;2022.07.29 12:20:46;1.02022;;-0.01;-2.58;
2022.07.28 18:00:01;Sell;0.01;EURUSD;1.01561;;;2022.07.29 12:20:46;1.02022;;-0.01;-4.61;
2022.07.29 07:00:01;Sell;0.03;EURUSD;1.02126;;;2022.07.29 12:20:45;1.02022;;;3.12;
2022.07.29 00:07:05;Sell;0.02;EURUSD;1.01941;;;2022.07.29 12:20:45;1.02022;;;-1.62;
2022.07.29 10:00:03;Sell;0.04;EURUSD;1.02430;;;2022.07.29 12:20:44;1.02023;;;16.28;
2022.07.28 02:00:01;Buy;0.01;EURUSD;1.02032;;;2022.07.28 15:35:44;1.01559;;;-4.73;
2022.07.28 04:00:01;Buy;0.01;EURUSD;1.01879;;;2022.07.28 15:35:36;1.01563;;;-3.16;
