Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:40:11;Balance;;;;;;;;;;530.00;Deposit
2022.08.12 16:00:00;Sell;2.49;XAUUSD.s;1 793.56;1 799.20;1 767.60;2022.08.12 17:39:52;1 791.46;;;522.90;
2022.08.12 06:30:00;Sell;0.33;XAUUSD.s;1 790.34;1 795.35;1 766.69;2022.08.12 14:23:04;1 785.83;;;148.83;
2022.08.12 06:30:00;Sell;2.44;XAUUSD.s;1 790.34;1 800.11;1 766.69;2022.08.12 10:43:02;1 788.28;;;502.64;
2022.08.12 06:30:00;Sell;1.63;XAUUSD.s;1 790.34;1 800.11;1 766.69;2022.08.12 10:43:02;1 788.28;;;335.78;
2022.08.11 15:31:36;Sell;2.40;XAUUSD.s;1 796.78;1 807.03;1 758.94;2022.08.11 15:34:36;1 794.75;;;487.20;
2022.08.11 15:31:36;Sell;1.60;XAUUSD.s;1 796.78;1 807.03;1 758.94;2022.08.11 15:34:36;1 794.75;;;324.80;
2022.08.11 12:00:00;Sell;1.75;XAUUSD.s;1 789.56;1 799.56;1 758.94;2022.08.11 15:30:06;1 799.62;;;-1 760.50;[sl]
2022.08.11 12:00:00;Sell;2.63;XAUUSD.s;1 789.56;1 799.56;1 758.94;2022.08.11 15:30:06;1 799.62;;;-2 645.78;[sl]
2022.08.11 12:00:00;Sell;0.35;XAUUSD.s;1 789.56;1 794.56;1 758.94;2022.08.11 14:44:20;1 794.68;;;-179.20;[sl]
2022.08.10 21:00:00;Buy;0.53;XAUUSD.s;1 794.98;1 787.17;1 828.55;2022.08.11 04:33:16;1 787.18;;-6.82;-413.40;[sl]
2022.08.10 05:17:47;Balance;;;;;;;;;;300.00;Deposit
2022.08.09 17:54:15;Balance;;;;;;;;;;-100.00;
2022.08.09 10:30:00;Buy;2.60;XAUUSD.s;1 784.32;1 774.03;1 810.57;2022.08.09 10:56:58;1 786.37;;;533.00;
2022.08.09 10:30:00;Buy;1.73;XAUUSD.s;1 784.32;1 774.03;1 810.57;2022.08.09 10:56:58;1 786.37;;;354.65;
2022.08.09 05:00:00;Buy;0.34;XAUUSD.s;1 784.07;1 778.72;1 810.57;2022.08.09 08:56:42;1 788.56;;;152.66;
2022.08.09 06:48:56;Balance;;;;;;;;;;500.00;Deposit
2022.08.09 05:00:00;Buy;1.68;XAUUSD.s;1 784.05;1 773.72;1 810.57;2022.08.09 06:13:33;1 786.08;;;341.04;
2022.08.09 05:00:00;Buy;2.52;XAUUSD.s;1 784.04;1 773.72;1 810.57;2022.08.09 06:13:33;1 786.08;;;514.08;
2022.08.09 04:19:38;Balance;;;;;;;;;;300.00;Deposit
2022.08.08 14:00:00;Sell;1.82;XAUUSD.s;1 779.90;1 789.92;1 735.02;2022.08.08 18:33:23;1 789.96;;;-1 830.92;[sl]
2022.08.08 14:00:00;Sell;2.74;XAUUSD.s;1 779.90;1 789.92;1 735.02;2022.08.08 18:33:23;1 789.99;;;-2 764.66;[sl]
2022.08.08 11:27:52;Balance;;;;;;;;;;-1 197.78;
2022.08.08 08:59:31;Balance;;;;;;;;;;-412.05;
