Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 02:09:26;Balance;;;;;;;;;;0.03;
2022.08.11 16:30:00;Sell;0.01;EURAUD;1.45258;;;2022.08.12 09:00:28;1.44860;;0.03;2.84;
2022.08.11 16:12:14;Sell;0.01;AUDNZD;1.10449;;;2022.08.12 05:43:45;1.10233;;;1.39;
2022.08.12 02:09:13;Balance;;;;;;;;;;0.08;
2022.08.11 06:27:41;Sell;0.01;EURNZD;1.60793;;;2022.08.11 17:56:43;1.60537;;;1.65;
2022.08.11 12:35:00;Buy;0.01;AUDUSD;0.71000;;;2022.08.11 17:41:48;0.71172;;;1.72;
2022.08.11 12:35:00;Buy;0.01;AUDCAD;0.90641;;;2022.08.11 17:07:15;0.90776;;;1.06;
2022.08.11 04:00:14;Sell;0.01;USDJPY;132.773;;;2022.08.11 12:20:41;132.679;;;0.71;
2022.08.11 09:35:59;Balance;;;;;;;;;;0.09;
2022.08.10 21:25:39;Sell;0.01;EURCHF;0.97119;;;2022.08.11 09:02:09;0.97019;;-0.09;1.06;
2022.08.10 16:00:00;Sell;0.01;GBPNZD;1.91450;;;2022.08.10 20:48:07;1.90598;;;5.48;
2022.08.02 09:22:33;Buy;0.01;GBPUSD;1.22331;;;2022.08.10 15:31:52;1.22172;;-0.57;-1.59;
2022.08.02 04:36:06;Buy;0.01;GBPUSD;1.22689;;;2022.08.10 15:31:52;1.22167;;-0.57;-5.22;
2022.08.08 03:02:38;Buy;0.01;GBPUSD;1.20572;;;2022.08.10 15:31:51;1.22187;;-0.14;16.15;
2022.08.05 15:32:23;Buy;0.01;GBPUSD;1.20796;;;2022.08.10 15:31:51;1.22168;;-0.21;13.72;
2022.08.02 22:55:03;Buy;0.01;GBPUSD;1.21682;;;2022.08.10 15:31:51;1.22167;;-0.57;4.85;
2022.08.06 02:07:48;Balance;;;;;;;;;;0.08;
2022.08.02 15:01:26;Sell;0.01;CADCHF;0.74132;;;2022.08.05 01:01:28;0.74267;;-0.40;-1.41;
2022.08.02 04:30:00;Sell;0.01;CADCHF;0.73841;;;2022.08.05 01:01:28;0.74267;;-0.40;-4.46;
2022.08.03 17:07:00;Sell;0.01;CADCHF;0.74901;;;2022.08.05 01:01:27;0.74264;;-0.32;6.67;
2022.08.03 03:15:04;Sell;0.01;CADCHF;0.74360;;;2022.08.05 01:01:27;0.74264;;-0.32;1.00;
2022.08.03 11:52:15;Balance;;;;;;;;;;0.03;
2022.08.03 11:36:48;Balance;;;;;;;;;;0.03;
2022.08.01 18:26:26;Sell;0.01;GBPJPY;161.731;;;2022.08.02 01:00:17;161.350;;-0.08;2.89;
2022.08.01 17:00:32;Sell;0.01;AUDJPY;92.795;;;2022.08.02 00:35:25;92.542;;-0.04;1.92;
2022.08.01 10:09:11;Sell;0.01;AUDNZD;1.11178;;;2022.08.01 15:59:33;1.10968;;;1.33;
2022.08.01 08:35:02;Sell;0.01;AUDNZD;1.10939;;;2022.08.01 15:59:33;1.10967;;;-0.18;
2022.07.30 02:05:14;Balance;;;;;;;;;;0.08;
2022.07.25 04:59:32;Sell;0.01;GBPCHF;1.15382;;;2022.07.29 17:39:54;1.15788;;-0.55;-4.25;
2022.07.28 08:45:05;Sell;0.01;GBPCHF;1.16674;;;2022.07.29 17:39:53;1.15792;;-0.09;9.23;
2022.07.25 14:06:11;Sell;0.01;GBPCHF;1.16175;;;2022.07.29 17:39:53;1.15794;;-0.55;3.99;
2022.07.25 09:49:44;Sell;0.01;GBPCHF;1.15586;;;2022.07.29 17:39:53;1.15794;;-0.55;-2.17;
2022.07.29 02:06:12;Balance;;;;;;;;;;0.09;
2022.07.13 10:00:51;Sell;0.01;AUDJPY;92.857;;;2022.07.28 18:30:02;93.804;;-0.66;-7.04;
2022.07.12 05:06:46;Sell;0.01;AUDJPY;92.368;;;2022.07.28 18:30:02;93.804;;-0.70;-10.68;
2022.07.19 16:00:05;Sell;0.01;AUDJPY;94.903;;;2022.07.28 18:30:01;93.799;;-0.43;8.22;
2022.07.18 15:59:59;Sell;0.01;AUDJPY;94.477;;;2022.07.28 18:30:01;93.800;;-0.47;5.04;
2022.07.14 06:22:34;Sell;0.01;AUDJPY;93.617;;;2022.07.28 18:30:01;93.804;;-0.55;-1.39;
2022.07.19 22:00:00;Sell;0.01;AUDJPY;95.289;;;2022.07.28 18:30:00;93.799;;-0.43;11.08;
2022.07.27 02:06:03;Balance;;;;;;;;;;0.06;
2022.07.25 17:00:00;Sell;0.01;EURCHF;0.98797;;;2022.07.26 13:12:20;0.98093;;-0.01;7.29;
2022.07.25 09:39:38;Sell;0.01;EURCHF;0.98399;;;2022.07.26 13:12:20;0.98093;;-0.01;3.16;
2022.07.25 04:30:00;Sell;0.01;EURCHF;0.98209;;;2022.07.26 13:12:20;0.98091;;-0.01;1.22;
2022.07.22 04:04:31;Balance;;;;;;;;;;0.03;
2022.07.21 04:00:32;Sell;0.01;GBPCAD;1.54153;;;2022.07.21 10:07:51;1.54173;;;-0.16;
2022.07.21 09:43:03;Sell;0.01;GBPCAD;1.54439;;;2022.07.21 10:07:50;1.54174;;;2.06;
2022.07.21 03:39:09;Balance;;;;;;;;;;0.05;
2022.07.14 10:28:23;Sell;0.01;GBPCAD;1.54374;;;2022.07.20 15:35:18;1.54381;;-0.12;-0.06;
2022.07.14 09:21:05;Sell;0.01;GBPCAD;1.53958;;;2022.07.20 15:35:18;1.54372;;-0.12;-3.21;
2022.07.14 12:40:59;Sell;0.01;GBPCAD;1.55116;;;2022.07.20 15:35:17;1.54384;;-0.12;5.68;
2022.07.15 09:34:37;Balance;;;;;;;;;;0.02;
2022.07.13 16:30:00;Sell;0.01;EURUSD;1.00253;;;2022.07.14 16:32:07;0.99698;;0.12;5.55;
2022.07.14 14:47:01;Balance;;;;;;;;;;0.14;
2022.07.12 08:43:04;Sell;0.01;AUDUSD;0.67249;;;2022.07.13 15:38:44;0.67333;;-0.02;-0.84;
2022.07.13 15:00:00;Sell;0.01;AUDUSD;0.67938;;;2022.07.13 15:38:43;0.67334;;;6.04;
2022.07.12 18:04:13;Sell;0.01;AUDUSD;0.67642;;;2022.07.13 15:38:43;0.67334;;-0.02;3.08;
2022.07.12 12:00:05;Sell;0.01;GBPUSD;1.18296;;;2022.07.13 15:36:46;1.18448;;-0.02;-1.52;
2022.07.12 19:00:00;Sell;0.01;GBPUSD;1.19053;;;2022.07.13 15:36:45;1.18443;;-0.02;6.10;
2022.07.12 09:00:05;Sell;0.01;GBPCAD;1.54506;;;2022.07.13 13:02:25;1.54813;;-0.03;-2.36;
2022.07.13 09:33:21;Sell;0.01;GBPCAD;1.55294;;;2022.07.13 13:02:24;1.54812;;;3.70;
2022.07.13 03:01:18;Sell;0.01;GBPCAD;1.54826;;;2022.07.13 13:02:24;1.54814;;;0.09;
2022.07.13 03:36:51;Balance;;;;;;;;;;0.10;
2022.07.12 10:15:14;Sell;0.01;EURJPY;137.498;;;2022.07.13 00:01:28;137.400;;;0.72;
2022.07.12 09:32:07;Sell;0.01;EURCHF;0.98713;;;2022.07.12 10:32:19;0.98512;;;2.04;
2022.07.12 08:17:51;Sell;0.01;EURCHF;0.98509;;;2022.07.12 10:32:19;0.98512;;;-0.03;
