Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 03:00:01;Sell Stop;0.01;GBPJPY;161.864;163.534;160.604;2022.08.12 11:00:00;162.329;;;;cancelled
2022.08.11 22:00:00;Buy Stop;0.01;GBPJPY;163.372;161.702;164.632;2022.08.12 06:00:00;162.594;;;;cancelled
2022.08.11 04:00:00;Buy Stop;0.01;GBPJPY;163.977;162.247;165.047;2022.08.11 11:00:00;161.916;;;;cancelled
2022.08.09 08:17:31;Buy;0.01;GBPJPY;163.107;162.044;165.283;2022.08.10 15:31:23;162.037;-0.07;0.04;-8.06;[sl]
2022.07.25 13:17:31;Sell;0.01;EURUSD;1.02321;1.03204;1.00080;2022.08.10 15:31:19;1.03206;-0.07;0.86;-8.85;[sl]
2022.08.10 07:00:00;Sell Stop;0.01;GBPJPY;162.513;164.243;161.443;2022.08.10 14:00:00;163.273;;;;cancelled
2022.08.10 05:00:00;Buy Stop;0.01;GBPJPY;164.080;162.350;165.150;2022.08.10 12:00:00;163.267;;;;cancelled
2022.08.09 21:00:00;Buy Stop;0.01;GBPJPY;163.961;162.231;165.031;2022.08.10 04:00:00;163.196;;;;cancelled
2022.08.09 20:00:00;Sell Stop;0.01;GBPJPY;162.455;164.185;161.385;2022.08.10 03:00:00;163.209;;;;cancelled
2022.08.09 05:00:01;Sell Stop;0.01;GBPJPY;161.902;163.632;160.832;2022.08.09 12:00:00;163.482;;;;cancelled
2022.08.05 17:13:55;Sell;0.01;EURUSD;1.01804;1.02250;1.00403;2022.08.09 11:23:29;1.02250;-0.07;0.12;-4.46;[sl]
2022.08.09 04:00:00;Buy Stop;0.01;GBPJPY;163.760;162.030;164.830;2022.08.09 11:00:00;163.059;;;;cancelled
2022.08.09 03:00:01;Buy Stop;0.01;GBPJPY;163.188;162.121;165.368;2022.08.09 06:00:01;162.918;;;;cancelled
2022.08.08 04:00:01;Sell Stop;0.01;GBPJPY;161.396;163.126;160.326;2022.08.08 11:00:00;163.569;;;;cancelled
2022.08.04 19:00:00;Buy Stop;0.01;GBPJPY;163.406;161.676;164.476;2022.08.05 02:00:00;161.551;;;;cancelled
2022.08.04 16:00:01;Sell Stop;0.01;GBPJPY;161.120;162.850;160.050;2022.08.04 23:00:00;161.692;;;;cancelled
2022.08.03 19:00:00;Sell Stop;0.01;GBPJPY;160.432;162.162;159.362;2022.08.04 02:00:00;162.592;;;;cancelled
2022.08.03 06:00:00;Sell Stop;0.01;GBPJPY;160.295;162.025;159.225;2022.08.03 13:00:00;162.072;;;;cancelled
2022.08.02 19:00:00;Sell Stop;0.01;GBPJPY;159.741;161.256;157.561;2022.08.02 22:00:00;161.820;;;;cancelled
2022.08.02 15:00:00;Buy Stop;0.01;GBPJPY;163.050;161.320;164.120;2022.08.02 22:00:00;161.832;;;;cancelled
2022.08.01 11:19:17;Sell Limit;0.01;GBPJPY;162.266;163.976;160.515;2022.08.02 20:00:01;161.535;;;;cancelled
2022.08.02 03:00:02;Buy Stop;0.01;GBPJPY;163.705;161.975;164.775;2022.08.02 10:00:00;159.929;;;;cancelled
2022.08.01 15:00:00;Buy Stop;0.01;GBPJPY;164.446;162.716;165.516;2022.08.01 22:00:00;161.516;;;;cancelled
2022.08.01 06:00:00;Buy Stop;0.01;GBPJPY;164.965;163.235;166.035;2022.08.01 13:00:00;161.671;;;;cancelled
2022.07.29 18:00:00;Buy Stop;0.01;GBPJPY;165.481;163.751;166.551;2022.08.01 01:00:00;162.294;;;;cancelled
2022.07.29 03:00:00;Buy Stop;0.01;GBPJPY;165.732;164.002;166.802;2022.07.29 10:00:01;162.238;;;;cancelled
2022.07.28 18:00:00;Buy Stop;0.01;GBPJPY;165.934;164.204;167.004;2022.07.29 01:00:00;163.607;;;;cancelled
2022.07.28 15:12:18;Sell;0.01;GBPJPY;164.144;165.875;163.075;2022.07.28 17:20:33;163.075;-0.07;;7.94;[tp]
2022.07.27 08:00:05;Buy;0.01;GBPJPY;165.245;163.515;166.315;2022.07.27 22:33:34;166.325;-0.07;;7.91;[tp]
2022.07.25 12:06:19;Sell;0.01;GBPJPY;164.185;165.888;162.390;2022.07.27 21:53:04;165.893;-0.07;-0.12;-12.50;[sl]
2022.07.27 09:02:06;Sell;0.01;EURUSD;1.01579;1.01980;1.00216;2022.07.27 21:52:05;1.01980;-0.07;;-4.01;[sl]
2022.07.27 05:00:01;Sell Stop;0.01;GBPJPY;163.682;165.412;162.612;2022.07.27 12:00:01;164.980;;;;cancelled
2022.07.26 22:00:00;Sell Stop;0.01;GBPJPY;163.749;164.850;161.569;2022.07.27 01:00:00;164.675;;;;cancelled
2022.07.26 14:00:01;Buy Stop;0.01;GBPJPY;165.320;163.590;166.390;2022.07.26 21:00:00;164.426;;;;cancelled
2022.07.25 23:00:01;Sell Stop;0.01;GBPJPY;163.339;165.069;162.269;2022.07.26 06:00:00;164.885;;;;cancelled
2022.07.21 16:23:49;Sell;0.01;GBPJPY;164.931;166.662;163.862;2022.07.22 14:11:40;163.862;-0.07;-0.06;7.80;[tp]
2022.07.21 06:00:01;Buy Stop;0.01;GBPJPY;166.575;164.845;167.645;2022.07.21 13:00:00;165.697;;;;cancelled
2022.07.20 23:00:00;Sell Stop;0.01;GBPJPY;164.759;166.489;163.689;2022.07.21 06:00:00;165.778;;;;cancelled
2022.07.20 22:00:00;Buy Stop;0.01;GBPJPY;166.573;164.843;167.643;2022.07.21 05:00:00;165.789;;;;cancelled
