Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:55:46;Sell;0.06;GBPUSD;1.21958;1.22421;1.21918;2022.08.12 02:11:35;1.21953;-0.26;0.06;0.29;
2022.08.11 23:50:00;Sell;0.07;GBPUSD;1.21977;1.22365;1.21920;2022.08.12 02:07:59;1.21972;-0.30;0.07;0.34;
2022.08.10 23:37:33;Buy;0.07;GBPUSD;1.22148;1.21585;1.22232;2022.08.11 01:00:40;1.22164;-0.30;-0.66;1.08;
2022.08.09 23:20:00;Sell;0.07;GBPUSD;1.20722;1.21175;1.20654;2022.08.10 02:39:26;1.20718;-0.30;0.09;0.27;
2022.08.09 23:22:38;Sell;0.06;GBPUSD;1.20747;1.21211;1.20654;2022.08.10 01:04:29;1.20734;-0.26;0.08;0.76;
2022.08.08 23:42:37;Sell;0.06;GBPUSD;1.20805;1.21229;1.20720;2022.08.09 00:55:25;1.20797;-0.26;0.08;0.47;
2022.08.08 23:40:15;Sell;0.07;GBPUSD;1.20803;1.21224;1.20740;2022.08.09 00:55:25;1.20797;-0.30;0.09;0.41;
2022.08.04 23:21:39;Buy;0.07;GBPUSD;1.21646;1.21173;1.21720;2022.08.05 03:46:02;1.21409;-0.30;-0.22;-16.21;
2022.08.04 23:35:24;Buy;0.07;GBPUSD;1.21627;1.21200;1.21712;2022.08.05 02:22:43;1.21636;-0.30;-0.22;0.61;
2022.08.02 23:20:25;Buy;0.07;GBPUSD;1.21642;1.21134;1.21744;2022.08.03 01:09:40;1.21653;-0.30;-0.27;0.76;
2022.08.02 23:20:01;Buy;0.07;GBPUSD;1.21642;1.21133;1.21717;2022.08.03 01:09:40;1.21653;-0.30;-0.27;0.76;
2022.08.01 23:19:58;Sell;0.07;GBPUSD;1.22567;1.22970;1.22507;2022.08.01 23:28:00;1.22532;-0.30;;2.39;
2022.07.28 23:20:00;Sell;0.07;GBPUSD;1.21709;1.22224;1.21632;2022.07.29 01:08:09;1.21706;-0.30;0.09;0.20;
2022.07.28 23:20:18;Sell;0.07;GBPUSD;1.21713;1.22226;1.21608;2022.07.29 01:08:00;1.21710;-0.30;0.09;0.21;
2022.07.27 23:55:24;Buy;0.07;GBPUSD;1.21577;1.20750;1.21703;2022.07.28 01:00:37;1.21597;-0.30;-0.63;1.38;
2022.07.26 23:30:00;Sell;0.07;GBPUSD;1.20305;1.20733;1.20242;2022.07.27 00:40:13;1.20297;-0.30;-0.11;0.55;
2022.07.26 23:31:41;Sell;0.07;GBPUSD;1.20318;1.20771;1.20230;2022.07.27 00:40:12;1.20297;-0.30;-0.11;1.45;
2022.07.25 23:58:30;Buy;0.07;GBPUSD;1.20492;1.20060;1.20550;2022.07.26 01:14:43;1.20500;-0.30;-0.21;0.55;
2022.07.25 23:49:12;Buy;0.07;GBPUSD;1.20484;1.20107;1.20539;2022.07.26 01:14:21;1.20492;-0.30;-0.21;0.55;
2022.07.20 23:20:18;Sell;0.07;GBPUSD;1.19751;1.20211;1.19682;2022.07.21 02:06:51;1.19737;-0.30;-0.40;0.96;
2022.07.20 23:43:18;Sell;0.07;GBPUSD;1.19776;1.20189;1.19696;2022.07.21 02:01:31;1.19765;-0.30;-0.40;0.76;
2022.07.19 23:20:00;Sell;0.07;GBPUSD;1.20019;1.20491;1.19948;2022.07.19 23:56:13;1.19991;-0.30;;1.92;
2022.07.19 23:32:30;Sell;0.06;GBPUSD;1.20034;1.20444;1.19958;2022.07.19 23:54:10;1.19992;-0.26;;2.46;
2022.07.18 23:28:55;Buy;0.07;GBPUSD;1.19494;1.18923;1.19580;2022.07.19 00:11:50;1.19537;-0.30;-0.20;2.97;
2022.07.13 23:57:18;Buy;0.07;GBPUSD;1.18901;1.18380;1.18978;2022.07.14 00:42:25;1.18914;-0.30;-0.59;0.90;
2022.07.13 23:19:59;Buy;0.07;GBPUSD;1.18896;1.18307;1.18984;2022.07.13 23:40:06;1.18940;-0.30;;3.06;
2022.07.11 23:20:57;Buy;0.06;EURGBP;0.84430;0.84024;0.84510;2022.07.12 09:04:36;0.84511;-0.26;-0.44;5.75;[tp]
2022.07.11 23:19:59;Buy;0.07;EURGBP;0.84435;0.84036;0.84495;2022.07.12 09:03:51;0.84496;-0.30;-0.51;5.05;[tp]
2022.07.08 00:01:01;Sell;0.07;EURUSD;1.01620;1.02302;1.01567;2022.07.08 06:03:29;1.01609;-0.30;;0.76;
2022.07.06 23:19:59;Sell;0.07;EURGBP;0.85423;0.85708;0.85380;2022.07.07 00:49:02;0.85423;-0.30;0.47;0.00;
2022.07.06 00:15:20;Sell;0.09;GBPUSD;1.19555;1.20027;1.19485;2022.07.06 00:45:00;1.19549;-0.39;;0.52;
2022.07.05 23:33:55;Sell;0.08;GBPUSD;1.19587;1.20076;1.19489;2022.07.06 00:03:10;1.19497;-0.34;-0.16;7.01;
2022.07.05 23:20:38;Sell;0.08;GBPUSD;1.19561;1.20125;1.19476;2022.07.06 00:03:10;1.19497;-0.34;-0.16;4.99;
2022.07.05 23:34:12;Sell;0.08;EURUSD;1.02689;1.03405;1.02599;2022.07.05 23:58:06;1.02638;-0.34;;3.98;
2022.07.04 23:20:19;Buy;0.08;EURUSD;1.04225;1.03892;1.04267;2022.07.05 01:00:03;1.04248;-0.34;-0.46;1.77;
2022.07.04 23:25:01;Buy;0.08;GBPUSD;1.21014;1.20714;1.21059;2022.07.05 00:45:00;1.21017;-0.34;-0.22;0.23;
2022.06.30 23:20:01;Sell;0.08;EURUSD;1.04833;1.05450;1.04755;2022.07.01 01:04:03;1.04794;-0.34;0.29;2.98;
2022.07.01 00:16:58;Sell;0.08;EURUSD;1.04840;1.05190;1.04782;2022.07.01 00:49:25;1.04810;-0.34;;2.29;
2022.06.30 23:30:24;Sell;0.08;EURUSD;1.04847;1.05279;1.04774;2022.07.01 00:10:20;1.04809;-0.34;0.29;2.90;
2022.06.30 23:20:06;Sell;0.08;EURGBP;0.86124;0.86416;0.86066;2022.06.30 23:44:12;0.86095;-0.34;;2.69;
2022.06.30 00:40:13;Sell;0.07;EURUSD;1.04415;1.04753;1.04372;2022.06.30 01:13:52;1.04388;-0.30;;1.81;
2022.06.30 00:29:15;Buy;0.08;EURUSD;1.04412;1.04039;1.04457;2022.06.30 01:07:12;1.04435;-0.34;;1.76;
2022.06.30 00:29:15;Buy;0.08;EURUSD;1.04411;1.04127;1.04457;2022.06.30 01:06:29;1.04433;-0.34;;1.69;
2022.06.28 23:20:13;Buy;0.08;EURUSD;1.05216;1.04464;1.05312;2022.06.29 01:53:40;1.05257;-0.34;-0.41;3.12;
2022.06.28 23:24:22;Buy;0.08;EURUSD;1.05191;1.04594;1.05293;2022.06.29 01:51:21;1.05243;-0.34;-0.41;3.95;
2022.06.29 00:01:00;Buy;0.07;GBPUSD;1.21829;1.21339;1.21901;2022.06.29 00:40:14;1.21837;-0.30;;0.53;
2022.06.29 00:02:05;Buy;0.07;EURGBP;0.86331;0.86022;0.86393;2022.06.29 00:40:01;0.86348;-0.30;;1.38;
2022.06.28 00:01:21;Sell;0.08;EURUSD;1.05860;1.06495;1.05779;2022.06.28 01:33:50;1.05820;-0.34;;3.02;
2022.06.27 23:29:21;Buy;0.08;EURUSD;1.05801;1.05018;1.05900;2022.06.28 00:01:10;1.05852;-0.34;-0.41;3.85;
2022.06.24 00:03:44;Sell;0.08;EURGBP;0.85797;0.86197;0.85777;2022.06.24 05:26:35;0.85793;-0.34;;0.37;
2022.06.24 00:03:44;Sell;0.08;EURGBP;0.85797;0.86197;0.85777;2022.06.24 05:26:35;0.85793;-0.34;;0.37;
2022.06.24 00:43:38;Buy;0.07;EURUSD;1.05212;1.04734;1.05277;2022.06.24 01:08:59;1.05247;-0.30;;2.33;
2022.06.24 00:43:38;Buy;0.07;EURUSD;1.05212;1.04839;1.05274;2022.06.24 01:08:44;1.05243;-0.30;;2.06;
2022.06.24 00:05:00;Buy;0.07;EURUSD;1.05227;1.04666;1.05295;2022.06.24 00:11:50;1.05262;-0.30;;2.33;
2022.06.23 23:58:10;Buy;0.08;EURGBP;0.85815;0.85534;0.85871;2022.06.24 00:03:44;0.85882;-0.34;-0.50;6.24;[tp]
2022.06.22 23:20:01;Buy;0.07;EURUSD;1.05652;1.04964;1.05739;2022.06.23 01:06:30;1.05695;-0.30;-0.88;2.85;
2022.06.23 00:01:58;Sell;0.07;EURGBP;0.86164;0.86509;0.86095;2022.06.23 00:59:35;0.86160;-0.30;;0.32;
2022.06.23 00:12:04;Sell;0.07;EURGBP;0.86174;0.86523;0.86126;2022.06.23 00:27:40;0.86150;-0.30;;1.95;
2022.06.22 23:20:01;Buy;0.08;GBPUSD;1.22637;1.22146;1.22706;2022.06.22 23:33:24;1.22672;-0.34;;2.65;
2022.06.22 00:40:27;Sell;0.07;EURUSD;1.05345;1.05714;1.05298;2022.06.22 02:14:16;1.05322;-0.30;;1.53;
2022.06.21 23:55:40;Sell;0.07;GBPUSD;1.22780;1.23422;1.22683;2022.06.22 01:02:26;1.22770;-0.30;-0.20;0.66;
2022.06.21 00:30:12;Sell;0.07;EURGBP;0.85794;0.86214;0.85710;2022.06.21 06:06:38;0.85789;-0.30;;0.41;
2022.06.20 23:21:03;Sell;0.07;GBPUSD;1.22566;1.23015;1.22499;2022.06.20 23:28:40;1.22533;-0.30;;2.20;
2022.06.16 23:20:01;Buy;0.07;EURUSD;1.05502;1.04216;1.05664;2022.06.17 01:13:38;1.05585;-0.30;-0.30;5.50;
2022.06.16 23:20:01;Buy;0.07;EURUSD;1.05501;1.04522;1.05664;2022.06.17 01:13:35;1.05583;-0.30;-0.30;5.44;
2022.06.16 23:21:21;Buy;0.06;EURGBP;0.85429;0.84802;0.85554;2022.06.17 01:07:30;0.85436;-0.26;-0.38;0.49;
2022.06.17 00:27:56;Buy;0.06;GBPUSD;1.23494;1.22759;1.23604;2022.06.17 00:41:13;1.23511;-0.26;;0.96;
2022.06.17 00:12:26;Buy;0.06;EURGBP;0.85368;0.84921;0.85417;2022.06.17 00:20:12;0.85392;-0.26;;1.69;
2022.06.16 23:20:01;Buy;0.07;GBPUSD;1.23490;1.22171;1.23689;2022.06.17 00:04:50;1.23602;-0.30;-0.19;7.43;
2022.06.16 00:15:17;Buy;0.07;GBPUSD;1.21762;1.21185;1.21849;2022.06.16 03:00:09;1.21780;-0.30;;1.20;
2022.06.16 00:15:17;Buy;0.07;GBPUSD;1.21762;1.21185;1.21877;2022.06.16 03:00:09;1.21779;-0.30;;1.14;
2022.06.15 00:18:04;Sell;0.07;EURUSD;1.04154;1.04883;1.04061;2022.06.15 08:35:09;1.04530;-0.30;;-25.18;
2022.06.14 23:20:00;Sell;0.07;GBPUSD;1.19938;1.21211;1.19747;2022.06.15 01:18:19;1.19927;-0.30;-0.23;0.74;
2022.06.15 00:33:19;Sell;0.07;EURUSD;1.04178;1.04691;1.04104;2022.06.15 00:59:22;1.04149;-0.30;;1.95;
2022.06.14 23:37:57;Sell;0.07;GBPUSD;1.19944;1.21191;1.19695;2022.06.15 00:40:06;1.19933;-0.30;-0.23;0.74;
2022.06.14 23:51:15;Sell;0.06;EURUSD;1.04167;1.04872;1.04050;2022.06.15 00:01:21;1.04103;-0.26;0.11;3.69;
2022.06.14 23:50:01;Sell;0.07;EURUSD;1.04164;1.05086;1.04046;2022.06.15 00:01:21;1.04103;-0.30;0.13;4.10;
2022.06.13 23:26:04;Buy;0.06;EURUSD;1.04033;1.02627;1.04270;2022.06.14 01:35:00;1.04136;-0.26;-0.23;5.93;
2022.06.13 23:21:02;Buy;0.07;EURUSD;1.04090;1.02343;1.04315;2022.06.14 01:35:00;1.04135;-0.30;-0.26;3.02;
2022.06.14 00:25:16;Sell;0.07;GBPUSD;1.21373;1.22081;1.21231;2022.06.14 00:27:18;1.21294;-0.30;;5.31;
2022.06.14 00:25:16;Sell;0.07;GBPUSD;1.21373;1.22081;1.21267;2022.06.14 00:27:17;1.21298;-0.30;;5.05;
2022.06.13 23:26:04;Buy;0.07;EURGBP;0.85778;0.85322;0.85869;2022.06.14 00:09:48;0.85814;-0.30;-0.34;2.94;
2022.06.10 00:26:56;Sell;0.07;EURUSD;1.06184;1.06601;1.06132;2022.06.10 01:26:42;1.06156;-0.30;;1.85;
2022.06.10 00:21:24;Sell;0.06;GBPUSD;1.25058;1.25511;1.24927;2022.06.10 00:21:52;1.25008;-0.26;;2.82;
2022.06.10 00:21:23;Sell;0.06;GBPUSD;1.25067;1.25459;1.24933;2022.06.10 00:21:52;1.25008;-0.26;;3.33;
2022.06.10 00:06:06;Sell;0.07;EURGBP;0.84984;0.85281;0.84942;2022.06.10 00:21:23;0.85023;-0.30;;-3.21;
2022.06.10 00:06:06;Sell;0.07;EURGBP;0.84984;0.85281;0.84927;2022.06.10 00:21:23;0.84948;-0.30;;2.97;
2022.06.09 00:03:03;Sell;0.07;EURGBP;0.85424;0.85825;0.85404;2022.06.09 07:40:51;0.85627;-0.30;;-16.60;
2022.06.09 00:02:51;Sell;0.06;EURUSD;1.07178;1.07613;1.07132;2022.06.09 03:01:12;1.07156;-0.26;;1.23;
2022.06.09 00:02:13;Sell;0.07;EURGBP;0.85463;0.85810;0.85394;2022.06.09 02:45:24;0.85457;-0.30;;0.49;
2022.06.08 23:44:40;Buy;0.07;EURUSD;1.07144;1.06698;1.07201;2022.06.09 00:02:52;1.07184;-0.30;-0.77;2.61;
2022.06.08 23:20:00;Buy;0.07;EURUSD;1.07136;1.06706;1.07191;2022.06.08 23:42:24;1.07162;-0.30;;1.70;
2022.06.07 23:29:43;Buy;0.07;EURUSD;1.07060;1.06551;1.07125;2022.06.08 07:07:14;1.06802;-0.30;-0.26;-16.91;
2022.06.07 23:58:58;Buy;0.07;GBPUSD;1.25908;1.25507;1.25952;2022.06.08 01:01:00;1.25921;-0.30;-0.19;0.85;
2022.06.08 00:16:35;Buy;0.06;GBPUSD;1.25899;1.25607;1.25951;2022.06.08 00:43:19;1.25902;-0.26;;0.17;
2022.06.07 23:58:36;Buy;0.07;EURUSD;1.07061;1.06736;1.07104;2022.06.08 00:31:35;1.07084;-0.30;-0.26;1.50;
2022.06.06 23:34:46;Buy;0.06;GBPUSD;1.25292;1.24800;1.25390;2022.06.07 00:41:20;1.25317;-0.26;-0.16;1.40;
2022.06.06 23:19:57;Buy;0.07;GBPUSD;1.25312;1.24781;1.25392;2022.06.07 00:41:20;1.25314;-0.30;-0.19;0.13;
2022.06.06 23:57:44;Sell;0.07;EURUSD;1.06959;1.07378;1.06906;2022.06.07 00:08:28;1.06963;-0.30;0.16;-0.26;
2022.06.07 00:03:59;Sell;0.06;EURUSD;1.06986;1.07326;1.06929;2022.06.07 00:05:24;1.06957;-0.26;;1.63;
2022.06.06 23:29:18;Sell;0.07;EURUSD;1.06969;1.07324;1.06913;2022.06.06 23:34:54;1.06941;-0.30;;1.83;
2022.06.06 23:19:57;Sell;0.07;EURUSD;1.06971;1.07434;1.06912;2022.06.06 23:34:51;1.06942;-0.30;;1.90;
2022.06.03 00:36:14;Sell;0.07;EURUSD;1.07489;1.07811;1.07448;2022.06.03 07:54:34;1.07482;-0.30;;0.46;
2022.06.02 23:44:17;Sell;0.07;GBPUSD;1.25754;1.26150;1.25695;2022.06.03 03:01:59;1.25746;-0.30;-0.22;0.52;
2022.06.02 23:45:00;Sell;0.07;GBPUSD;1.25757;1.26070;1.25694;2022.06.03 01:00:53;1.25749;-0.30;-0.22;0.53;
2022.06.01 23:58:45;Sell;0.07;EURGBP;0.85331;0.85692;0.85266;2022.06.02 00:45:00;0.85332;-0.30;0.33;-0.08;
2022.06.02 00:07:30;Buy;0.07;EURUSD;1.06472;1.05772;1.06561;2022.06.02 00:20:36;1.06522;-0.30;;3.29;
