Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:45:01;Sell;0.07;NZDCAD;0.82310;0.92310;0.82205;2022.08.12 11:22:22;0.82205;-0.23;;5.77;
2022.08.12 06:45:00;Buy;0.06;AUDNZD;1.10180;1.00180;1.10286;2022.08.12 07:09:46;1.10289;-0.21;;4.22;
2022.08.11 12:00:01;Sell;0.06;AUDCAD;0.90669;1.00669;0.90561;2022.08.12 03:46:20;0.90561;-0.21;-0.11;5.08;
2022.08.11 14:45:00;Sell;0.07;NZDCAD;0.82232;0.92232;0.82127;2022.08.11 18:06:22;0.82125;-0.23;;5.88;
2022.08.10 16:30:00;Sell;0.14;NZDCAD;0.81928;0.91173;0.81728;2022.08.11 05:03:52;0.81728;-0.45;-0.61;21.90;
2022.08.10 15:45:02;Sell;0.07;NZDCAD;0.82026;0.91173;0.81728;2022.08.11 05:03:52;0.81728;-0.22;-0.30;16.32;
2022.08.10 12:00:00;Sell;0.07;NZDCAD;0.81173;0.91173;0.81728;2022.08.11 05:03:52;0.81728;-0.22;-0.30;-30.39;
2022.08.10 19:00:00;Sell;0.06;AUDCAD;0.90672;1.00672;0.90567;2022.08.10 21:25:21;0.90567;-0.21;;4.93;
2022.08.10 15:45:00;Sell;0.06;AUDCAD;0.90552;1.00552;0.90447;2022.08.10 16:01:00;0.90443;-0.21;;5.10;
2022.08.10 15:15:00;Buy;0.06;AUDNZD;1.10408;1.00767;1.10646;2022.08.10 15:30:35;1.10657;-0.21;;9.48;
2022.08.09 23:30:00;Buy;0.06;AUDNZD;1.10767;1.00767;1.10646;2022.08.10 15:30:35;1.10657;-0.21;-0.12;-4.19;
2022.08.09 13:30:01;Buy;0.06;AUDNZD;1.10919;1.00919;1.11026;2022.08.09 15:00:23;1.11032;-0.21;;4.26;
2022.08.09 11:45:01;Sell;0.07;NZDCAD;0.80896;0.90896;0.80791;2022.08.09 14:50:43;0.80791;-0.22;;5.72;
2022.08.08 14:15:00;Sell;0.06;AUDCAD;0.90035;0.99632;0.89778;2022.08.08 20:00:45;0.89778;-0.21;;12.00;
2022.08.08 05:30:00;Sell;0.06;AUDCAD;0.89632;0.99632;0.89778;2022.08.08 20:00:45;0.89778;-0.21;;-6.81;
2022.08.08 07:45:04;Sell;0.06;AUDNZD;1.11022;1.21022;1.10915;2022.08.08 15:03:32;1.10914;-0.21;;4.08;
2022.08.05 15:45:00;Buy;0.06;AUDCAD;0.89333;0.79333;0.89439;2022.08.05 17:36:20;0.89439;-0.21;;4.92;
2022.08.05 15:45:02;Buy;0.07;NZDCAD;0.80756;0.70756;0.80861;2022.08.05 17:34:22;0.80866;-0.22;;5.95;
2022.08.05 12:00:01;Buy;0.06;AUDNZD;1.10425;1.00425;1.10532;2022.08.05 15:35:56;1.10532;-0.21;;4.02;
2022.08.04 09:15:01;Sell;0.06;AUDCAD;0.89477;0.99477;0.89369;2022.08.05 15:30:12;0.89367;-0.21;-0.11;5.11;
2022.08.05 10:00:01;Sell;0.07;NZDCAD;0.81169;0.91169;0.81064;2022.08.05 10:47:08;0.81064;-0.22;;5.71;
2022.08.04 10:30:03;Sell;0.07;NZDCAD;0.80947;0.90947;0.80842;2022.08.04 14:14:28;0.80842;-0.22;;5.72;
2022.08.03 02:00:01;Buy;0.14;NZDCAD;0.80204;0.70969;0.80527;2022.08.03 08:39:47;0.80527;-0.44;;35.18;
