Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 07:00:00;Sell;0.10;NZDCAD;0.82333;;0.82103;2022.08.12 13:57:20;0.82104;-5.43;;140.44;[tp]
2022.08.11 16:15:01;Sell;0.10;NZDCAD;0.82309;;0.82103;2022.08.12 13:57:20;0.82104;-5.43;-0.08;125.72;[tp]
2022.08.10 15:47:04;Sell;0.04;NZDCAD;0.81954;;0.82103;2022.08.12 13:57:20;0.82104;-2.17;-0.57;-36.80;[tp]
2022.08.10 15:47:04;Sell;0.04;NZDCAD;0.81950;;0.82103;2022.08.12 13:57:20;0.82104;-2.17;-0.57;-37.78;[tp]
2022.08.12 08:00:01;Sell;0.10;NZDCAD;0.82394;;0.82143;2022.08.12 12:37:42;0.82144;-5.43;;153.60;[tp]
2022.08.10 15:45:02;Sell;0.04;NZDCAD;0.82029;;0.82143;2022.08.12 12:37:42;0.82144;-2.17;-0.57;-28.26;[tp]
2022.07.28 14:45:00;Buy;0.01;EURGBP;0.83571;;0.83795;2022.08.04 11:41:38;0.83796;-0.54;-3.97;21.46;[tp]
2022.08.02 10:15:03;Buy;0.04;AUDNZD;1.10280;;1.10541;2022.08.02 17:55:52;1.10541;-2.17;;51.50;[tp]
2022.08.02 03:45:01;Sell;0.01;GBPCAD;1.57614;;1.56693;2022.08.02 12:00:02;1.56803;-0.54;;49.50;
2022.07.28 10:30:01;Buy;0.01;EURGBP;0.83801;;0.83947;2022.08.02 11:18:59;0.83945;-0.54;-1.71;13.78;[tp]
2022.07.28 04:30:00;Buy;0.01;EURGBP;0.83833;;0.83930;2022.08.02 11:18:49;0.83927;-0.54;-1.71;8.99;[tp]
2022.08.02 03:45:00;Sell;0.01;GBPCAD;1.57612;;1.56903;2022.08.02 10:38:12;1.56903;-0.54;;43.24;[tp]
2022.07.30 16:56:09;Balance;;;;;;;;;;-1 409.05;
2022.07.27 22:00:00;Buy;0.01;EURGBP;0.83836;;0.84214;2022.07.29 13:45:01;0.84103;-0.54;-2.31;25.51;
2022.07.27 22:00:01;Buy;0.01;EURGBP;0.83842;;0.84107;2022.07.29 13:42:25;0.84107;-0.54;-2.31;25.30;[tp]
2022.07.27 19:30:01;Buy;0.03;EURGBP;0.83943;;0.84091;2022.07.29 13:38:34;0.84091;-1.63;-6.92;42.37;[tp]
2022.07.26 17:30:00;Buy;0.01;EURGBP;0.84298;;0.84091;2022.07.29 13:38:34;0.84091;-0.54;-2.88;-19.75;[tp]
2022.07.27 12:30:00;Buy;0.01;EURGBP;0.84037;;0.84082;2022.07.29 13:38:17;0.84082;-0.54;-2.31;4.29;[tp]
2022.07.27 22:00:01;Buy;0.03;EURGBP;0.83838;;0.83986;2022.07.29 11:43:48;0.83986;-1.63;-6.92;42.39;[tp]
2022.07.26 17:45:01;Buy;0.01;EURGBP;0.84243;;0.83986;2022.07.29 11:43:48;0.83986;-0.54;-2.88;-24.54;[tp]
2022.07.28 10:30:02;Buy;0.03;EURGBP;0.83808;;0.83927;2022.07.29 11:18:58;0.83929;-1.63;-1.70;34.71;[tp]
2022.07.26 18:00:02;Buy;0.01;EURGBP;0.84129;;0.83927;2022.07.29 11:18:58;0.83929;-0.54;-2.88;-19.13;[tp]
2022.07.28 10:30:01;Buy;0.03;EURGBP;0.83808;;0.83918;2022.07.29 11:18:49;0.83918;-1.63;-1.70;31.55;[tp]
2022.07.26 18:00:01;Buy;0.01;EURGBP;0.84127;;0.83918;2022.07.29 11:18:49;0.83918;-0.54;-2.88;-19.98;[tp]
2022.07.28 10:45:01;Buy;0.03;EURGBP;0.83757;;0.83889;2022.07.29 11:05:59;0.83889;-1.63;-1.70;37.90;[tp]
2022.07.26 18:00:02;Buy;0.01;EURGBP;0.84133;;0.83889;2022.07.29 11:05:59;0.83889;-0.54;-2.88;-23.35;[tp]
2022.07.28 11:15:01;Buy;0.03;EURGBP;0.83722;;0.83878;2022.07.29 11:04:40;0.83878;-1.63;-1.70;44.81;[tp]
2022.07.26 18:00:01;Buy;0.01;EURGBP;0.84130;;0.83878;2022.07.29 11:04:40;0.83878;-0.54;-2.88;-24.12;[tp]
2022.07.26 19:00:01;Buy;0.01;EURGBP;0.84057;;0.83901;2022.07.29 09:30:04;0.83837;-0.54;-2.88;-21.11;
2022.07.28 13:45:00;Buy;0.03;EURGBP;0.83671;;0.83901;2022.07.29 09:30:03;0.83837;-1.63;-1.70;47.79;
2022.07.19 12:45:01;Sell;0.01;EURUSD;1.02543;;1.01978;2022.07.20 13:39:33;1.01974;-0.54;0.31;44.67;[tp]
2022.07.19 12:45:01;Sell;0.01;EURUSD;1.02543;;1.02076;2022.07.20 13:36:24;1.02065;-0.54;0.31;37.53;[tp]
2022.07.19 14:00:01;Sell;0.01;EURUSD;1.02622;;1.02138;2022.07.20 13:33:52;1.02131;-0.54;0.31;38.55;[tp]
2022.07.19 12:45:00;Sell;0.01;EURUSD;1.02546;;1.02161;2022.07.20 13:33:47;1.02156;-0.54;0.31;30.61;[tp]
2022.07.19 11:00:01;Sell;0.01;EURUSD;1.02406;;1.02204;2022.07.20 13:33:45;1.02187;-0.54;0.31;17.19;[tp]
2022.07.18 18:00:01;Sell;0.01;EURUSD;1.01942;;1.01314;2022.07.19 03:30:04;1.01365;-0.54;0.31;45.30;
