Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:45:05;Sell;0.02;AUDCAD;0.90998;;;2022.08.12 23:03:40;0.90980;-0.12;;0.29;
2022.08.12 21:15:05;Sell;0.01;AUDCAD;0.91025;;;2022.08.12 23:03:35;0.90980;-0.06;;0.35;
2022.08.12 15:44:12;Buy;0.05;USDNOK;9.55011;;;2022.08.12 17:19:47;9.57471;-0.30;;12.85;
2022.08.12 15:44:21;Sell;0.07;USDCAD;1.27851;;;2022.08.12 17:19:43;1.27903;-0.42;;-2.85;
2022.08.12 13:40:24;Buy;0.05;GBPJPY;161.902;;;2022.08.12 14:23:09;162.310;-0.30;;15.24;
2022.08.12 13:40:30;Sell;0.05;GBPUSD;1.21239;;;2022.08.12 14:23:05;1.21283;-0.30;;-2.20;
2022.08.12 13:40:37;Sell;0.05;USDJPY;133.542;;;2022.08.12 14:23:01;133.825;-0.30;;-10.57;
2022.08.12 13:38:48;Buy;0.05;USDNOK;9.53334;;;2022.08.12 14:22:47;9.55561;-0.30;;11.65;
2022.08.12 13:38:54;Sell;0.07;USDCAD;1.27728;;;2022.08.12 14:22:43;1.27853;-0.42;;-6.84;
2022.08.12 06:53:23;Buy;0.10;EURUSD;1.03166;;;2022.08.12 13:35:45;1.02908;-0.60;;-25.80;
2022.08.12 06:53:02;Sell;0.10;EURAUD;1.44991;;;2022.08.12 13:35:41;1.45056;-0.60;;-4.61;
2022.08.12 06:53:15;Sell;0.10;AUDUSD;0.71153;;;2022.08.12 13:35:36;0.70952;-0.60;;20.10;
2022.08.12 06:29:12;Sell;0.10;USDJPY;133.333;;;2022.08.12 13:34:31;133.538;-0.60;;-15.35;
2022.08.12 06:29:06;Buy;0.10;GBPJPY;162.577;;;2022.08.12 13:34:27;161.890;-0.60;;-51.44;
2022.08.12 06:29:19;Sell;0.10;GBPUSD;1.21923;;;2022.08.12 13:34:22;1.21252;-0.60;;67.10;
2022.08.12 07:27:01;Sell;0.10;GBPUSD;1.21952;;;2022.08.12 13:10:46;1.21337;-0.60;;61.50;
2022.08.12 07:27:06;Sell;0.10;USDJPY;133.161;;;2022.08.12 13:10:41;133.433;-0.60;;-20.38;
2022.08.12 07:26:56;Buy;0.10;GBPJPY;162.391;;;2022.08.12 13:10:37;161.912;-0.60;;-35.90;
2022.08.12 05:56:34;Sell;0.05;USDNOK;9.52993;;;2022.08.12 12:29:52;9.51455;-0.30;;8.08;
2022.08.12 05:56:23;Buy;0.07;USDCAD;1.27607;;;2022.08.12 12:29:49;1.27572;-0.42;;-1.92;
2022.08.12 08:00:04;Sell;0.01;NZDCAD;0.82372;;;2022.08.12 11:19:13;0.82226;-0.06;;1.14;
2022.08.12 08:00:03;Sell;0.03;NZDCAD;0.82384;;;2022.08.12 11:19:09;0.82223;-0.18;;3.79;
2022.08.12 07:00:07;Sell;0.04;NZDCAD;0.82325;;;2022.08.12 11:19:01;0.82223;-0.24;;3.20;
2022.08.12 07:00:06;Sell;0.09;NZDCAD;0.82325;;;2022.08.12 11:18:55;0.82224;-0.54;;7.13;
2022.08.12 07:00:02;Sell;0.03;NZDCAD;0.82328;;;2022.08.12 11:18:49;0.82224;-0.18;;2.45;
2022.08.12 06:45:18;Sell;0.03;NZDCAD;0.82314;;;2022.08.12 11:18:46;0.82224;-0.18;;2.12;
