Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 20:33:58;Balance;;;;;;;;;;-8.68;
2022.08.10 05:00:02;Buy;0.01;AUDCAD;0.89724;;0.89791;2022.08.10 10:07:14;0.89791;-0.07;;0.52;[tp]
2022.08.10 03:00:00;Buy;0.01;AUDCAD;0.89616;;0.89774;2022.08.10 10:05:37;0.89774;-0.07;;1.22;[tp]
2022.08.09 18:00:00;Buy;0.01;AUDCAD;0.89797;;0.89774;2022.08.10 10:05:37;0.89774;-0.07;-0.02;-0.18;[tp]
2022.08.10 04:00:01;Buy;0.01;AUDCAD;0.89626;;0.89693;2022.08.10 04:39:51;0.89694;-0.07;;0.53;[tp]
2022.08.08 11:00:00;Sell;0.02;AUDCAD;0.89861;;0.89574;2022.08.10 03:09:06;0.89574;-0.14;0.04;4.45;[tp]
2022.08.08 05:00:01;Sell;0.01;AUDCAD;0.89547;;0.89574;2022.08.10 03:09:06;0.89574;-0.07;0.02;-0.21;[tp]
2022.08.05 19:00:00;Sell;0.01;AUDCAD;0.89293;;0.89574;2022.08.10 03:09:06;0.89574;-0.07;0.03;-2.18;[tp]
2022.08.09 09:00:00;Sell;0.01;AUDCAD;0.89653;;0.89586;2022.08.10 03:04:44;0.89586;-0.07;0.01;0.52;[tp]
2022.08.09 17:00:00;Buy;0.01;AUDCAD;0.89766;;0.89833;2022.08.09 17:43:19;0.89832;-0.07;;0.52;[tp]
2022.08.09 15:00:00;Buy;0.01;AUDCAD;0.89622;;0.89781;2022.08.09 16:33:07;0.89783;-0.07;;1.25;[tp]
2022.08.09 13:00:00;Buy;0.01;AUDCAD;0.89806;;0.89781;2022.08.09 16:33:07;0.89783;-0.07;;-0.18;[tp]
2022.08.09 09:00:01;Buy;0.01;AUDCAD;0.89662;;0.89822;2022.08.09 12:06:41;0.89823;-0.07;;1.25;[tp]
2022.08.08 21:00:00;Buy;0.01;AUDCAD;0.89848;;0.89822;2022.08.09 12:06:41;0.89823;-0.07;-0.02;-0.20;[tp]
2022.08.09 08:00:00;Sell;0.01;AUDCAD;0.89716;;0.89649;2022.08.09 08:34:43;0.89649;-0.07;;0.52;[tp]
2022.08.09 07:00:01;Sell;0.01;AUDCAD;0.89823;;0.89756;2022.08.09 07:26:26;0.89757;-0.07;;0.52;[tp]
2022.08.09 05:00:02;Buy;0.01;AUDCAD;0.89794;;0.89861;2022.08.09 06:14:43;0.89864;-0.07;;0.54;[tp]
