Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 22:47:38;Sell;0.03;EURUSD+;1.03022;;1.02289;2022.08.12 19:14:23;1.02587;-0.15;0.56;12.72;
2022.08.09 02:00:18;Sell;0.03;GBPCAD+;1.55327;2.05330;1.54975;2022.08.12 05:20:56;1.55521;-0.15;;-4.43;
2022.08.11 13:35:52;Sell;0.03;EURUSD+;1.03368;;;2022.08.12 05:20:11;1.03080;-0.15;0.14;8.38;
2022.08.10 15:39:40;Sell;0.03;EURUSD+;1.03337;1.08329;1.02293;2022.08.10 22:47:17;1.03023;-0.15;;9.14;
2022.08.10 16:50:19;Sell;0.03;GBPCAD+;1.56485;2.06476;1.56110;2022.08.10 22:47:01;1.56200;-0.15;;6.50;
2022.08.10 15:35:01;Sell;0.03;GBPCAD+;1.56855;2.06860;1.56492;2022.08.10 16:45:52;1.56491;-0.15;;8.26;[tp]
2022.08.10 15:39:38;Sell;0.03;GBPUSD+;1.22358;1.27350;1.17340;2022.08.10 16:41:22;1.21958;-0.15;;11.64;
2022.08.10 15:35:07;Sell;0.03;EURUSD+;1.03069;1.08067;0.98057;2022.08.10 16:32:56;1.03114;-0.15;;-1.31;
2022.08.10 15:34:57;Sell;0.03;GBPUSD+;1.22005;1.23140;1.20122;2022.08.10 16:31:00;1.22072;-0.15;;-1.95;
2022.08.09 11:27:54;Sell;0.03;EURUSD+;1.02287;;;2022.08.09 19:51:03;1.02167;-0.15;;3.52;
2022.08.09 17:58:25;Buy;0.03;GBPUSD+;1.20887;1.20000;1.22000;2022.08.09 18:00:04;1.20881;-0.15;;-0.18;
2022.08.08 18:13:50;Sell;0.03;EURUSD+;1.02124;1.07124;0.97114;2022.08.09 07:09:20;1.01924;-0.15;0.14;5.89;
2022.08.04 15:01:07;Sell;0.03;GBPUSD+;1.20811;1.24569;1.20881;2022.08.05 15:30:27;1.20995;-0.15;0.04;-5.42;
2022.08.04 15:46:16;Sell;0.03;EURUSD+;1.01851;1.08936;1.01861;2022.08.05 15:30:20;1.01871;-0.15;0.15;-0.59;[tp]
2022.08.04 18:28:26;Sell;0.03;GBPUSD+;1.21356;1.26355;1.20889;2022.08.05 15:30:19;1.21010;-0.15;0.04;10.18;
2022.08.04 15:59:39;Sell;0.03;GBPUSD+;1.21154;1.23662;1.20881;2022.08.05 15:30:19;1.21010;-0.15;0.04;4.24;
2022.08.04 18:28:38;Sell;0.03;EURUSD+;1.02246;1.07246;1.01855;2022.08.05 15:30:18;1.01908;-0.15;0.15;9.95;
2022.08.04 15:46:30;Sell;0.03;GBPUSD+;1.20966;1.23477;1.15957;2022.08.04 16:16:33;1.21042;-0.15;;-2.24;
2022.08.04 13:04:07;Sell;0.03;EURUSD+;1.01915;1.03739;;2022.08.04 14:42:57;1.01710;-0.15;;6.05;
2022.08.03 13:12:22;Sell;0.03;EURUSD+;1.01998;1.04502;0.96982;2022.08.03 16:44:35;1.01676;-0.15;;9.50;
2022.08.03 05:25:34;Sell;0.03;EURUSD+;1.01765;1.04243;1.01481;2022.08.03 16:41:59;1.01699;-0.15;;1.95;
2022.08.03 04:47:11;Sell;0.03;EURUSD+;1.01645;1.04118;0.96598;2022.08.03 09:25:41;1.01697;-0.15;;-1.53;
2022.08.03 02:00:06;Buy;0.03;GBPCAD+;1.56642;1.06638;1.56998;2022.08.03 05:25:20;1.56470;-0.15;;-3.94;
2022.08.03 02:00:08;Buy;0.03;GBPCAD+;1.56643;1.06638;1.56996;2022.08.03 05:25:15;1.56468;-0.15;;-4.02;
2022.08.02 03:59:03;Sell;0.03;EURUSD+;1.02874;1.05000;1.02600;2022.08.02 08:05:32;1.02718;-0.15;;4.56;
2022.08.01 17:01:25;Sell;0.03;GBPUSD+;1.22647;1.27624;1.21614;2022.08.02 07:51:24;1.22502;-0.15;0.04;4.23;
2022.08.02 03:50:00;Buy;0.03;GBPCAD+;1.57630;1.57570;1.57745;2022.08.02 03:54:01;1.57584;-0.15;;-1.05;
2022.08.02 02:00:20;Buy;0.03;GBPCAD+;1.57397;1.57570;1.57745;2022.08.02 03:47:02;1.57586;-0.15;;4.29;
2022.08.02 02:00:18;Buy;0.03;GBPCAD+;1.57389;1.57436;1.57745;2022.08.02 03:30:22;1.57530;-0.15;;3.20;
2022.08.01 12:03:48;Sell;0.03;GBPUSD+;1.22374;1.24880;1.21193;2022.08.01 17:02:56;1.22491;-0.15;;-3.42;
2022.08.01 12:08:36;Sell;0.03;EURUSD+;1.02620;1.05129;1.01676;2022.08.01 14:55:54;1.02310;-0.15;;9.09;
2022.08.01 02:00:24;Buy;0.03;GBPCAD+;1.55958;1.56085;1.56319;2022.08.01 04:30:08;1.56097;-0.15;;3.18;
2022.08.01 02:00:23;Buy;0.03;GBPCAD+;1.55954;1.56085;1.56319;2022.08.01 04:30:07;1.56097;-0.15;;3.27;
2022.08.01 02:56:17;Buy;0.03;AUDCAD+;0.89362;0.89393;0.89716;2022.08.01 03:37:59;0.89403;-0.15;;0.94;
2022.08.01 02:00:21;Buy;0.03;AUDCAD+;0.89431;0.39427;0.89788;2022.08.01 03:21:41;0.89437;-0.15;;0.14;
2022.08.01 02:00:24;Buy;0.03;AUDCAD+;0.89429;0.39427;0.89788;2022.08.01 02:56:14;0.89353;-0.15;;-1.75;
2022.07.29 06:34:59;Sell;0.03;GBPCAD+;1.55921;;;2022.07.29 11:31:52;1.55932;-0.15;;-0.25;
