Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.01 17:10:23;Balance;;;;;;;;;;-500.00;
2022.07.28 10:31:54;Buy;0.01;EURGBP;0.83783;;0.84056;2022.07.29 11:48:07;0.83983;;-0.07;2.00;
2022.07.28 10:31:54;Buy;0.01;EURGBP;0.83783;;0.83966;2022.07.29 11:30:17;0.83889;;-0.07;1.06;
2022.07.28 02:45:08;Buy;0.01;EURGBP;0.83867;;0.83906;2022.07.28 17:45:24;0.83908;;;0.41;[tp]
2022.07.28 02:45:08;Buy;0.01;EURGBP;0.83867;;0.83897;2022.07.28 17:45:18;0.83897;;;0.30;[tp]
2022.07.26 17:31:08;Balance;;;;;;;;;;-500.00;
2022.07.19 14:15:03;Sell;0.04;AUDCAD;0.89312;;0.88733;2022.07.19 23:00:53;0.88809;;;13.02;
2022.07.19 14:15:03;Sell;0.04;AUDCAD;0.89312;;0.88786;2022.07.19 22:00:18;0.88832;;;12.43;
2022.07.13 09:01:04;Buy;0.01;EURGBP;0.84245;;0.84682;2022.07.14 13:59:29;0.84682;;-0.23;4.37;[tp]
2022.07.14 08:00:21;Buy;0.02;EURCAD;1.30138;;1.30648;2022.07.14 10:45:36;1.30577;;;5.69;
2022.07.08 10:49:31;Buy;0.01;EURCAD;1.31356;;1.30648;2022.07.14 10:45:36;1.30579;;-0.37;-5.03;
2022.07.11 18:04:45;Buy;0.04;AUDCAD;0.87547;;0.88158;2022.07.12 18:45:29;0.88061;;-0.08;13.28;
2022.07.11 16:06:23;Buy;0.04;AUDCAD;0.87788;;0.88099;2022.07.12 17:04:13;0.88035;;-0.08;6.39;
2022.07.11 19:30:16;Buy;0.10;AUDCAD;0.87527;;0.88121;2022.07.12 17:04:12;0.88036;;-0.21;32.87;
2022.07.11 16:06:23;Buy;0.04;AUDCAD;0.87788;;0.88121;2022.07.12 17:04:12;0.88036;;-0.08;6.41;
2022.07.11 16:06:23;Buy;0.04;AUDCAD;0.87788;;0.88007;2022.07.12 16:15:38;0.87933;;-0.08;3.75;
2022.07.11 18:16:43;Buy;0.04;AUDNZD;1.10024;;1.10114;2022.07.12 16:15:13;1.10114;;-0.10;1.86;[tp]
2022.07.11 16:06:23;Buy;0.04;AUDCAD;0.87786;;0.87935;2022.07.12 15:15:26;0.87863;;-0.08;2.00;
2022.07.11 16:17:27;Buy;0.10;AUDCAD;0.87746;;0.87862;2022.07.12 15:10:07;0.87863;;-0.21;7.58;[tp]
2022.07.11 15:30:25;Buy;0.04;AUDCAD;0.88060;;0.87862;2022.07.12 15:10:07;0.87863;;-0.08;-5.10;[tp]
2022.07.11 18:04:45;Buy;0.10;AUDCAD;0.87547;;0.87894;2022.07.12 15:03:28;0.87823;;-0.21;17.87;
