Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 19:16:18;Buy Stop;0.53;USDJPY;133.893;133.575;166.133;2022.08.12 20:59:00;133.456;;;;cancelled
2022.08.12 16:25:05;Buy Stop;0.53;USDJPY;133.893;133.575;168.485;2022.08.12 20:59:00;133.456;;;;cancelled
2022.08.12 00:11:33;Sell Stop;0.58;USDJPY;132.071;132.389;102.919;2022.08.12 20:59:00;133.454;;;;cancelled
2022.08.12 00:11:33;Sell Stop;0.58;USDJPY;132.071;132.389;102.919;2022.08.12 20:59:00;133.454;;;;cancelled
2022.08.12 00:11:32;Sell Stop;0.61;USDJPY;131.731;132.004;106.435;2022.08.12 20:59:00;133.454;;;;cancelled
2022.08.12 00:11:32;Sell Stop;0.65;USDJPY;131.731;131.988;106.435;2022.08.12 20:59:00;133.454;;;;cancelled
2022.08.12 03:26:16;Buy;0.58;USDJPY;133.308;133.526;158.608;2022.08.12 19:16:18;133.525;-3.19;;91.88;[sl]
2022.08.12 03:26:16;Buy;0.58;USDJPY;133.308;133.526;158.608;2022.08.12 16:25:04;133.524;-3.19;;91.28;[sl]
2022.08.11 17:12:42;Sell Stop;0.49;USDJPY;131.731;132.068;77.955;2022.08.11 20:59:00;133.014;;;;cancelled
2022.08.11 17:12:42;Sell Stop;0.49;USDJPY;131.731;132.068;77.955;2022.08.11 20:59:00;133.014;;;;cancelled
2022.08.11 00:35:04;Buy Stop;0.61;USDJPY;133.312;132.975;158.608;2022.08.11 20:59:00;133.016;;;;cancelled
2022.08.11 00:35:04;Buy Stop;0.61;USDJPY;133.312;132.975;158.608;2022.08.11 20:59:00;133.016;;;;cancelled
2022.08.11 00:35:04;Buy Stop;0.65;USDJPY;135.304;135.029;187.720;2022.08.11 20:59:00;133.016;;;;cancelled
2022.08.11 00:35:03;Buy Stop;0.69;USDJPY;135.304;135.045;187.720;2022.08.11 20:59:00;133.016;;;;cancelled
2022.08.11 15:23:04;Sell;0.61;USDJPY;132.007;132.317;79.612;2022.08.11 17:12:41;132.318;-3.36;;-138.54;[sl]
2022.08.11 15:23:04;Sell;0.61;USDJPY;132.007;132.319;79.612;2022.08.11 17:12:41;132.327;-3.36;;-142.56;[sl]
2022.08.11 15:23:04;Sell;0.61;USDJPY;132.007;132.319;79.612;2022.08.11 17:12:41;132.327;-3.36;;-142.56;[sl]
2022.08.11 15:23:04;Sell;0.66;USDJPY;132.007;132.298;79.612;2022.08.11 17:12:12;132.300;-3.63;;-141.21;[sl]
2022.08.10 19:03:34;Sell Stop;0.50;USDJPY;132.028;132.386;79.612;2022.08.10 20:59:00;132.580;;;;cancelled
2022.08.10 18:42:43;Sell Stop;0.50;USDJPY;132.028;132.386;79.612;2022.08.10 20:59:00;132.580;;;;cancelled
2022.08.10 06:48:38;Buy Stop;0.70;USDJPY;135.304;135.033;145.480;2022.08.10 20:59:00;132.581;;;;cancelled
2022.08.10 06:48:38;Buy Stop;0.70;USDJPY;135.304;135.033;145.480;2022.08.10 20:59:00;132.581;;;;cancelled
2022.08.10 16:58:39;Sell;0.53;USDJPY;132.682;132.653;90.730;2022.08.10 19:03:34;132.660;-2.92;;8.51;[sl]
2022.08.10 16:58:39;Sell;0.53;USDJPY;132.682;132.625;90.730;2022.08.10 18:42:43;132.624;-2.92;;22.43;[sl]
2022.08.10 15:30:04;Sell;0.79;USDJPY;133.545;134.915;126.156;2022.08.10 15:30:08;133.654;-4.35;;-62.60;
2022.08.10 15:30:04;Sell;0.84;USDJPY;133.545;134.901;126.156;2022.08.10 15:30:08;133.657;-4.62;;-68.35;
2022.08.10 15:09:12;Sell;0.75;USDJPY;134.707;134.985;125.257;2022.08.10 15:29:49;135.073;-4.13;;-198.37;[sl]
2022.08.10 15:09:12;Sell;0.75;USDJPY;134.707;134.985;125.257;2022.08.10 15:29:49;135.073;-4.13;;-198.37;[sl]
2022.08.10 02:57:04;Buy;0.75;USDJPY;135.204;134.938;143.712;2022.08.10 06:48:38;134.935;-4.13;;-146.36;[sl]
2022.08.10 02:57:04;Buy;0.75;USDJPY;135.204;134.938;143.712;2022.08.10 06:48:38;134.935;-4.13;;-146.36;[sl]
2022.08.09 00:26:47;Sell Stop;0.59;USDJPY;134.354;134.684;114.802;2022.08.09 20:59:02;135.082;;;;cancelled
2022.08.09 00:26:46;Buy Stop;0.59;USDJPY;135.190;134.848;148.566;2022.08.09 20:59:02;135.083;;;;cancelled
2022.08.09 00:26:46;Sell Stop;0.59;USDJPY;134.354;134.684;114.802;2022.08.09 20:59:02;135.082;;;;cancelled
2022.08.09 00:26:46;Buy Stop;0.59;USDJPY;135.190;134.848;148.566;2022.08.09 20:59:02;135.083;;;;cancelled
2022.08.09 00:26:45;Buy Stop;0.62;USDJPY;135.576;135.264;155.128;2022.08.09 20:59:02;135.083;;;;cancelled
2022.08.09 00:26:46;Sell Stop;0.62;USDJPY;134.354;134.666;114.802;2022.08.09 20:59:01;135.082;;;;cancelled
2022.08.09 00:26:45;Sell Stop;0.66;USDJPY;134.354;134.648;114.802;2022.08.09 20:59:01;135.082;;;;cancelled
2022.08.09 00:26:45;Buy Stop;0.66;USDJPY;135.576;135.282;155.128;2022.08.09 20:59:01;135.083;;;;cancelled
2022.08.08 04:02:11;Buy Stop;0.52;USDJPY;135.576;135.206;184.440;2022.08.08 20:59:01;134.717;;;;cancelled
2022.08.08 01:00:39;Sell Stop;0.56;USDJPY;134.354;134.740;114.802;2022.08.08 20:59:01;134.716;;;;cancelled
2022.08.08 04:02:11;Buy Stop;0.52;USDJPY;135.576;135.206;184.440;2022.08.08 20:59:00;134.717;;;;cancelled
2022.08.08 01:00:39;Sell Stop;0.56;USDJPY;134.354;134.740;114.802;2022.08.08 20:59:00;134.716;;;;cancelled
2022.08.08 01:00:38;Sell Stop;0.59;USDJPY;132.522;132.859;84.890;2022.08.08 20:59:00;134.715;;;;cancelled
2022.08.08 01:00:38;Sell Stop;0.63;USDJPY;132.522;132.839;84.890;2022.08.08 20:59:00;134.715;;;;cancelled
2022.08.08 03:28:32;Buy;0.56;USDJPY;135.510;135.142;183.131;2022.08.08 04:02:11;135.148;-3.08;;-147.50;[sl]
2022.08.08 03:28:32;Buy;0.56;USDJPY;135.510;135.142;183.131;2022.08.08 04:02:11;135.148;-3.08;;-147.50;[sl]
2022.08.05 15:32:55;Buy;0.57;USDJPY;134.395;134.869;164.210;2022.08.05 21:00:00;135.044;-3.14;;269.06;
2022.08.05 15:32:57;Buy;0.60;USDJPY;134.434;134.869;160.915;2022.08.05 21:00:00;135.044;-3.30;;266.19;
2022.08.05 04:07:43;Sell Stop;0.53;USDJPY;132.522;132.865;102.170;2022.08.05 20:59:00;135.027;;;;cancelled
2022.08.05 04:07:42;Sell Stop;0.53;USDJPY;132.522;132.865;102.170;2022.08.05 20:59:00;135.027;;;;cancelled
2022.08.05 15:32:55;Buy;0.57;USDJPY;134.395;134.869;164.210;2022.08.05 20:26:37;134.868;-3.14;;196.19;[sl]
2022.08.05 15:32:57;Buy;0.64;USDJPY;134.434;134.869;160.915;2022.08.05 20:26:37;134.865;-3.52;;200.73;[sl]
