Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:45:02;Sell;0.02;NZDCAD;0.82023;;0.82070;2022.08.12 13:15:02;0.82122;-0.05;-0.27;-1.55;
2022.08.10 15:15:00;Sell;0.01;NZDCAD;0.81466;;0.82070;2022.08.12 13:15:02;0.82125;-0.03;-0.13;-5.16;
2022.08.12 08:00:01;Sell;0.05;NZDCAD;0.82396;;0.82070;2022.08.12 13:15:01;0.82125;-0.13;;10.61;
2022.08.11 23:16:34;Sell;0.02;GBPCAD;1.55704;;1.55624;2022.08.12 03:10:59;1.55624;-0.10;-0.05;1.25;[tp]
2022.08.11 23:35:36;Sell;0.02;GBPUSD;1.21973;;1.21373;2022.08.12 02:11:05;1.21960;-0.10;-0.08;0.26;
2022.08.11 22:59:22;Sell;0.02;EURJPY;137.320;;137.250;2022.08.12 01:01:55;137.248;-0.08;-0.03;1.09;[tp]
2022.08.11 22:43:33;Buy;0.02;GBPUSD;1.21930;;1.21967;2022.08.11 23:32:44;1.21967;-0.10;;0.74;[tp]
2022.08.11 17:20:51;Buy;0.01;EURGBP;0.84501;;0.84701;2022.08.11 21:53:55;0.84603;-0.04;;1.24;
2022.08.10 22:14:33;Buy;0.02;GBPCAD;1.56176;;1.56256;2022.08.11 15:20:49;1.56208;-0.10;-0.36;0.50;
2022.08.10 18:48:58;Buy;0.01;EURGBP;0.84386;;0.84586;2022.08.11 10:21:54;0.84411;-0.04;-0.28;0.30;
2022.08.10 23:04:15;Buy;0.02;GBPUSD;1.22156;;1.22756;2022.08.11 01:05:26;1.22176;-0.10;-0.30;0.40;
2022.08.10 20:53:54;Sell;0.01;GBPJPY;162.471;;162.391;2022.08.10 23:05:57;162.389;-0.05;;0.61;[tp]
2022.08.10 09:04:01;Sell;0.02;EURGBP;0.84568;;0.84252;2022.08.10 11:00:26;0.84450;-0.08;;2.85;
2022.08.08 17:41:49;Sell;0.01;EURGBP;0.84219;;0.84252;2022.08.10 11:00:26;0.84448;-0.04;;-2.77;
2022.08.09 17:28:23;Buy;0.01;EURGBP;0.84447;;0.84647;2022.08.10 09:04:00;0.84568;-0.04;-0.09;1.46;
2022.08.09 22:20:47;Sell;0.02;GBPUSD;1.20701;;1.20101;2022.08.10 03:30:05;1.20689;-0.10;-0.08;0.24;
2022.08.09 21:35:54;Buy;0.01;GBPJPY;163.034;;163.114;2022.08.09 21:52:48;163.117;-0.05;;0.61;[tp]
2022.08.08 22:40:25;Sell;0.02;GBPUSD;1.20775;;1.20175;2022.08.09 03:55:42;1.20758;-0.10;-0.08;0.34;
2022.08.08 22:19:53;Sell;0.02;EURJPY;137.497;;137.427;2022.08.09 03:29:33;137.483;-0.08;-0.03;0.21;
2022.08.08 17:20:53;Buy;0.01;EURGBP;0.84106;;0.84306;2022.08.08 17:41:48;0.84219;-0.04;;1.37;
2022.08.08 00:05:41;Buy;0.08;GBPUSD;1.20704;;1.21681;2022.08.08 10:34:05;1.21128;-0.39;;33.92;
2022.08.04 23:03:03;Buy;0.05;GBPUSD;1.21684;;1.21681;2022.08.08 10:34:05;1.21129;-0.24;-0.50;-27.75;
2022.08.07 22:40:50;Balance;;;;;;;;;;-2 072.46;
2022.08.04 22:36:30;Sell;0.05;GBPCAD;1.56433;;1.56353;2022.08.05 03:08:59;1.56352;-0.24;-0.12;3.15;[tp]
2022.08.04 22:33:18;Buy;0.05;EURJPY;136.159;;136.229;2022.08.04 23:40:42;136.213;-0.20;;2.03;
2022.08.04 22:20:01;Sell;0.05;GBPUSD;1.21734;;1.21134;2022.08.04 23:03:02;1.21684;-0.24;;2.50;
2022.08.04 21:02:50;Sell;0.02;GBPJPY;161.966;;161.886;2022.08.04 21:35:00;161.885;-0.10;;1.22;[tp]
2022.08.04 17:58:17;Sell;0.02;EURGBP;0.84313;;0.84176;2022.08.04 19:09:22;0.84176;-0.08;;3.33;[tp]
2022.08.03 23:24:21;Buy;0.05;GBPUSD;1.21455;;1.22055;2022.08.04 03:05:32;1.21478;-0.24;-0.75;1.15;
2022.08.03 22:35:14;Sell;0.05;GBPUSD;1.21488;;1.20888;2022.08.03 23:24:21;1.21455;-0.24;;1.65;
2022.08.02 22:54:53;Buy;0.05;GBPUSD;1.21695;;1.22295;2022.08.03 01:20:23;1.21704;-0.24;-0.25;0.45;
2022.08.01 22:00:00;Buy;0.04;EURJPY;135.165;;135.235;2022.08.02 20:59:53;135.235;-0.16;-0.19;2.11;[tp]
2022.08.02 17:51:39;Buy;0.02;EURGBP;0.83514;;0.83714;2022.08.02 20:53:46;0.83540;-0.08;;0.64;
2022.08.02 18:38:43;Balance;;;;;;;;;;443.45;
2022.08.01 23:49:19;Buy;0.04;GBPCAD;1.57327;;1.57407;2022.08.02 01:44:45;1.57407;-0.20;-0.24;2.49;[tp]
2022.08.01 23:28:05;Buy;0.04;GBPUSD;1.22544;;1.23144;2022.08.02 01:15:10;1.22555;-0.20;-0.20;0.44;
2022.08.01 22:20:04;Sell;0.04;GBPUSD;1.22559;;1.21959;2022.08.01 23:28:05;1.22544;-0.20;;0.60;
2022.08.01 20:45:45;Buy;0.02;GBPJPY;161.493;;161.573;2022.08.01 20:51:08;161.575;-0.10;;1.25;[tp]
2022.08.01 17:00:02;Buy;0.02;EURGBP;0.83563;;0.83763;2022.08.01 17:26:52;0.83763;-0.08;;4.90;[tp]
2022.08.01 02:05:13;Balance;;;;;;;;;;3.32;
2022.08.01 01:59:35;Balance;;;;;;;;;;0.66;
2022.07.30 11:15:01;Balance;;;;;;;;;;631.71;
2022.07.28 22:20:06;Sell;0.03;GBPUSD;1.21614;;1.21014;2022.07.29 11:37:57;1.21600;-0.15;-0.12;0.42;
2022.07.28 17:11:42;Sell;0.01;EURGBP;0.83761;;0.83561;2022.07.29 07:20:08;0.83753;-0.04;;0.10;
2022.07.28 23:48:03;Sell;0.03;EURJPY;136.914;;136.844;2022.07.29 05:39:58;136.880;-0.12;-0.04;0.76;
2022.07.28 22:10:01;Sell;0.03;GBPCAD;1.55891;;1.55811;2022.07.29 03:11:57;1.55840;-0.15;-0.08;1.20;
2022.07.28 22:06:29;Sell;0.03;EURJPY;136.794;;136.724;2022.07.28 22:16:50;136.723;-0.12;;1.58;[tp]
2022.07.28 21:03:16;Sell;0.01;GBPJPY;163.286;;163.206;2022.07.28 21:26:22;163.201;-0.05;;0.63;[tp]
2022.07.27 21:36:23;Sell;0.01;GBPJPY;165.551;;165.471;2022.07.28 03:04:15;165.508;-0.05;-0.25;0.31;
2022.07.26 22:21:35;Sell;0.03;EURJPY;138.443;;138.996;2022.07.28 02:30:39;139.051;-0.12;-0.16;-13.38;
2022.07.27 22:31:00;Sell;0.05;EURJPY;139.440;;138.996;2022.07.28 02:30:38;139.056;-0.20;-0.20;14.09;
2022.07.27 22:53:11;Buy;0.03;GBPUSD;1.21606;;1.22206;2022.07.28 02:14:20;1.21628;-0.15;-0.45;0.66;
2022.07.27 22:00:24;Sell;0.03;GBPCAD;1.56206;;1.56126;2022.07.27 22:13:29;1.56125;-0.15;;1.89;[tp]
2022.07.26 17:16:52;Buy;0.01;EURGBP;0.84326;;0.84309;2022.07.27 21:36:36;0.84140;-0.04;-0.09;-2.25;
2022.07.27 19:16:24;Buy;0.02;EURGBP;0.84001;;0.84309;2022.07.27 21:36:35;0.84144;-0.08;;3.45;
2022.07.27 20:50:38;Sell;0.01;GBPJPY;165.552;;165.472;2022.07.27 20:54:05;165.468;-0.05;;0.61;[tp]
2022.07.26 23:19:41;Sell;0.03;GBPUSD;1.20268;;1.19668;2022.07.27 17:31:28;1.20258;-0.14;-0.12;0.30;
2022.07.26 22:25:25;Buy;0.03;GBPUSD;1.20260;;1.20860;2022.07.26 23:19:41;1.20268;-0.14;;0.24;
2022.07.26 21:02:21;Sell;0.01;GBPJPY;164.487;;164.407;2022.07.26 21:22:54;164.405;-0.05;;0.60;[tp]
2022.07.25 22:02:30;Buy;0.03;GBPCAD;1.54751;;1.54831;2022.07.26 01:16:01;1.54831;-0.14;-0.18;1.87;[tp]
2022.07.25 22:59:56;Sell;0.03;GBPUSD;1.20525;;1.19925;2022.07.25 23:47:36;1.20503;-0.14;;0.66;
2022.07.25 22:44:03;Buy;0.03;GBPUSD;1.20486;;1.21086;2022.07.25 22:59:56;1.20525;-0.14;;1.17;
2022.07.25 17:00:00;Sell;0.01;EURGBP;0.84916;;0.84716;2022.07.25 19:01:39;0.84779;-0.04;;1.65;
2022.07.21 22:20:00;Sell;0.03;GBPUSD;1.19695;;1.19095;2022.07.22 06:31:30;1.19683;-0.14;-0.12;0.36;
2022.07.21 22:17:25;Buy;0.03;EURJPY;140.265;;140.335;2022.07.21 22:36:47;140.335;-0.12;;1.52;[tp]
2022.07.20 22:33:12;Sell;0.03;GBPUSD;1.19722;;1.19122;2022.07.21 02:19:57;1.19708;-0.14;-0.37;0.42;
2022.07.20 20:09:50;Buy;0.01;GBPJPY;165.338;;165.418;2022.07.20 20:31:33;165.418;-0.05;;0.58;[tp]
2022.07.19 22:20:01;Sell;0.03;GBPUSD;1.19985;;1.19385;2022.07.20 09:36:08;1.19969;-0.14;-0.12;0.48;
2022.07.19 22:54:02;Buy;0.03;EURJPY;141.331;;141.401;2022.07.20 01:30:57;141.402;-0.12;-0.13;1.54;[tp]
2022.07.19 13:30:00;Sell;0.01;AUDCAD;0.89306;;0.88754;2022.07.19 22:24:03;0.88857;-0.03;;3.49;
2022.07.19 13:30:00;Sell;0.01;AUDCAD;0.89305;;0.88826;2022.07.19 21:53:50;0.88826;-0.03;;3.72;[tp]
2022.07.19 21:28:17;Buy;0.01;GBPJPY;165.682;;165.762;2022.07.19 21:52:34;165.762;-0.05;;0.58;[tp]
2022.07.19 18:10:07;Buy;0.01;EURGBP;0.85113;;0.85313;2022.07.19 20:17:45;0.85314;-0.04;;2.41;[tp]
2022.07.18 20:00:00;Buy;0.01;GBPJPY;165.378;;165.458;2022.07.19 10:24:06;165.386;-0.05;;0.06;
2022.07.18 17:48:30;Sell;0.01;EURGBP;0.84819;;0.84619;2022.07.19 06:59:26;0.84809;-0.04;;0.12;
2022.07.18 22:48:53;Sell;0.03;GBPCAD;1.55121;;1.55041;2022.07.19 03:53:17;1.55056;-0.14;-0.07;1.50;
2022.07.18 22:33:32;Buy;0.03;GBPUSD;1.19527;;1.20127;2022.07.19 01:03:44;1.19538;-0.14;-0.15;0.33;
2022.07.15 01:55:30;Buy;0.05;GBPUSD;1.18250;;1.19124;2022.07.15 16:04:06;1.18552;-0.24;;15.10;
2022.07.13 22:20:26;Buy;0.03;GBPUSD;1.18980;;1.19124;2022.07.15 16:04:06;1.18550;-0.14;-0.60;-12.90;
2022.07.14 23:03:10;Sell;0.03;GBPUSD;1.18242;;1.17642;2022.07.15 03:23:23;1.18226;-0.14;-0.12;0.48;
2022.07.14 17:41:17;Sell;0.01;EURGBP;0.84772;;0.84572;2022.07.14 23:04:40;0.84704;-0.04;;0.80;
2022.07.14 20:00:00;Buy;0.01;GBPJPY;163.687;;163.767;2022.07.14 20:20:01;163.771;-0.05;;0.60;[tp]
2022.07.14 17:03:31;Buy;0.01;EURGBP;0.84487;;0.84687;2022.07.14 17:28:38;0.84690;-0.04;;2.39;[tp]
2022.07.13 22:05:46;Buy;0.03;GBPCAD;1.54360;;1.54440;2022.07.14 10:29:25;1.54385;-0.14;-0.54;0.58;
2022.07.13 17:08:34;Sell;0.01;EURGBP;0.84604;;0.84404;2022.07.14 03:54:54;0.84547;-0.04;0.01;0.67;
2022.07.14 01:55:24;Balance;;;;;;;;;;86.32;
2022.07.13 21:19:13;Buy;0.01;GBPJPY;163.372;;163.452;2022.07.13 21:30:40;163.454;-0.05;;0.60;[tp]
2022.07.12 22:33:09;Buy;0.03;EURJPY;137.353;;137.743;2022.07.13 04:03:28;137.701;-0.12;-0.14;7.62;
2022.07.11 22:03:37;Buy;0.02;EURJPY;138.154;;137.743;2022.07.13 04:03:28;137.701;-0.08;-0.18;-6.61;
2022.07.12 22:20:08;Buy;0.02;GBPUSD;1.18926;;1.19526;2022.07.13 04:03:20;1.18940;-0.10;-0.10;0.28;
2022.07.12 23:04:10;Balance;;;;;;;;;;12.65;
2022.07.12 23:03:40;Balance;;;;;;;;;;45.39;
2022.07.11 18:00:01;Buy;0.01;AUDCAD;0.87549;;0.88155;2022.07.12 18:45:00;0.88067;-0.03;-0.04;3.99;
2022.07.11 19:30:00;Buy;0.03;AUDCAD;0.87508;;0.88053;2022.07.12 17:56:47;0.88056;-0.08;-0.12;12.63;[tp]
2022.07.11 16:00:00;Buy;0.01;AUDCAD;0.87794;;0.88053;2022.07.12 17:56:47;0.88056;-0.03;-0.04;2.01;[tp]
2022.07.11 19:30:01;Buy;0.03;AUDCAD;0.87512;;0.88072;2022.07.12 17:00:01;0.87996;-0.08;-0.12;11.14;
2022.07.11 16:00:01;Buy;0.01;AUDCAD;0.87799;;0.88072;2022.07.12 17:00:01;0.87997;-0.03;-0.04;1.52;
2022.07.11 18:00:01;Buy;0.01;AUDNZD;1.10002;;1.10190;2022.07.12 16:30:00;1.10128;-0.03;-0.05;0.77;
2022.07.11 16:15:01;Buy;0.01;AUDCAD;0.87721;;0.88000;2022.07.12 16:00:01;0.87936;-0.03;-0.04;1.65;
2022.07.11 16:15:00;Buy;0.01;AUDCAD;0.87724;;0.87929;2022.07.12 15:15:01;0.87871;-0.03;-0.04;1.13;
2022.07.11 16:15:01;Buy;0.03;AUDCAD;0.87721;;0.87894;2022.07.12 14:45:01;0.87831;-0.08;-0.12;2.53;
2022.07.11 15:30:00;Buy;0.01;AUDCAD;0.88041;;0.87894;2022.07.12 14:45:01;0.87831;-0.03;-0.04;-1.61;
2022.07.11 16:15:00;Buy;0.03;AUDCAD;0.87719;;0.87825;2022.07.12 14:31:21;0.87827;-0.08;-0.12;2.48;[tp]
2022.07.11 15:30:00;Buy;0.01;AUDCAD;0.88040;;0.87825;2022.07.12 14:31:21;0.87827;-0.03;-0.04;-1.64;[tp]
2022.07.11 23:04:04;Sell;0.02;GBPCAD;1.54638;;1.54558;2022.07.12 04:15:30;1.54608;-0.10;-0.05;0.46;
2022.07.11 23:22:06;Sell;0.02;GBPUSD;1.18963;;1.18363;2022.07.12 01:58:07;1.18928;-0.10;-0.08;0.70;
2022.07.11 22:20:00;Buy;0.02;GBPUSD;1.18901;;1.19501;2022.07.11 23:22:06;1.18963;-0.10;;1.24;
2022.07.11 17:10:38;Sell;0.01;EURGBP;0.84712;;0.84512;2022.07.11 21:26:19;0.84577;-0.04;;1.60;
2022.07.11 20:33:51;Sell;0.01;GBPJPY;163.517;;163.437;2022.07.11 21:07:29;163.432;-0.05;;0.62;[tp]
2022.07.09 09:40:47;Balance;;;;;;;;;;0.59;
2022.07.08 19:08:05;Buy;0.02;EURGBP;0.84527;;0.84828;2022.07.08 23:39:06;0.84665;-0.08;;3.31;
2022.07.07 17:00:00;Buy;0.01;EURGBP;0.84830;;0.84828;2022.07.08 23:39:06;0.84666;-0.04;-0.09;-1.97;
