Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 21:44:37;Balance;;;;;;;;;;1.00;
2022.08.09 02:46:13;Sell;0.04;EURUSD;1.01976;;;2022.08.12 17:39:36;1.02547;-0.12;0.06;-22.84;
2022.08.10 15:30:31;Sell;0.08;EURUSD;1.02945;;;2022.08.12 17:39:35;1.02550;-0.25;0.09;31.60;
2022.08.08 02:00:02;Buy;0.04;EURUSD;1.01741;;;2022.08.08 10:25:03;1.01927;-0.12;;7.44;
2022.08.06 19:08:31;Balance;;;;;;;;;;1.00;
2022.08.04 02:00:01;Sell;0.04;EURUSD;1.01617;;;2022.08.05 16:22:31;1.01427;-0.12;0.01;7.60;
2022.08.03 03:00:00;Buy;0.04;EURUSD;1.01556;;;2022.08.03 05:13:37;1.01734;-0.12;;7.12;
2022.08.01 02:00:01;Sell;0.04;EURUSD;1.02149;;;2022.08.02 17:02:27;1.01966;-0.12;0.01;7.32;
2022.07.30 23:58:51;Balance;;;;;;;;;;1.00;
2022.07.29 02:00:00;Buy;0.04;EURUSD;1.01964;;;2022.07.29 06:53:51;1.02143;-0.12;;7.16;
2022.07.28 02:31:53;Sell;0.03;EURUSD;1.02018;;;2022.07.28 12:48:27;1.01780;-0.09;;7.14;
2022.07.27 02:00:00;Buy;0.03;EURUSD;1.01273;;;2022.07.27 09:02:06;1.01511;-0.09;;7.14;
2022.07.26 02:00:00;Sell;0.03;EURUSD;1.02227;;;2022.07.26 12:18:16;1.01996;-0.09;;6.93;
2022.07.25 02:00:40;Buy;0.03;EURUSD;1.02147;;;2022.07.25 12:07:11;1.02365;-0.09;;6.54;
2022.07.23 13:22:00;Balance;;;;;;;;;;1.00;
2022.07.22 02:00:01;Sell;0.03;EURUSD;1.02235;;;2022.07.22 04:07:42;1.02008;-0.09;;6.81;
2022.07.21 02:05:48;Buy;0.03;EURUSD;1.01843;;;2022.07.21 05:44:07;1.02068;-0.09;;6.75;
2022.07.20 02:00:00;Sell;0.03;EURUSD;1.02349;;;2022.07.20 13:34:11;1.02127;-0.09;;6.66;
2022.07.19 02:29:17;Buy;0.03;EURUSD;1.01417;;;2022.07.19 09:44:27;1.01636;-0.09;;6.57;
2022.07.18 02:00:28;Sell;0.03;EURUSD;1.00803;;;2022.07.19 02:12:01;1.01396;-0.09;0.01;-17.79;
2022.07.18 17:26:20;Sell;0.06;EURUSD;1.01803;;;2022.07.19 02:12:00;1.01396;-0.18;0.02;24.42;
2022.07.17 00:10:44;Balance;;;;;;;;;;1.00;
