Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 21:43:27;Balance;;;;;;;;;;1.00;
2022.08.11 08:27:18;Sell;0.01;GBPCHF;1.15040;;;2022.08.12 13:34:17;1.14324;-0.04;-0.08;7.60;
2022.08.10 08:02:25;Buy;0.01;USDJPY;134.990;;;2022.08.10 15:31:11;132.959;-0.03;;-15.28;
2022.07.26 23:49:48;Sell;0.01;EURUSD;1.01181;;;2022.08.10 15:30:43;1.03064;-0.03;0.02;-18.83;
2022.08.05 15:41:53;Sell;0.01;XAUUSD;1 775.44;;;2022.08.09 16:33:03;1 799.79;-0.05;-0.20;-24.35;
2022.08.06 19:07:33;Balance;;;;;;;;;;1.00;
2022.07.28 13:04:17;Sell;0.01;XAUUSD;1 741.41;;;2022.08.01 12:56:40;1 772.25;-0.05;-0.20;-30.84;
2022.07.30 23:56:35;Balance;;;;;;;;;;1.00;
2022.07.25 14:35:52;Buy;0.01;AUDUSD;0.69551;;;2022.07.29 09:24:56;0.70191;-0.02;-0.13;6.40;
2022.07.28 15:11:35;Sell;0.01;EURCAD;1.29808;;;2022.07.29 09:24:06;1.31028;-0.03;;-9.53;
2022.07.27 13:59:05;Sell;0.01;EURCAD;1.30553;;;2022.07.28 14:46:02;1.29821;-0.03;-0.01;5.71;
2022.07.25 13:35:00;Buy;0.01;GBPUSD;1.20286;;;2022.07.27 21:40:30;1.20990;-0.04;-0.10;7.04;
2022.07.25 13:44:19;Sell;0.01;XAUUSD;1 730.58;;;2022.07.27 16:56:17;1 713.05;-0.05;-0.20;17.53;
2022.07.23 13:20:53;Balance;;;;;;;;;;1.00;
2022.07.14 18:36:30;Buy;0.01;NZDCAD;0.80188;;;2022.07.22 16:50:51;0.80765;-0.02;-0.15;4.50;
2022.07.21 13:55:06;Sell;0.01;XAUUSD;1 682.41;;;2022.07.22 16:46:34;1 735.64;-0.05;-0.10;-53.23;
2022.07.14 16:19:29;Sell;0.01;XAUUSD;1 705.98;;;2022.07.21 11:59:32;1 685.33;-0.05;-0.71;20.65;
2022.07.17 00:08:21;Balance;;;;;;;;;;1.00;
2022.07.14 01:55:13;Sell;0.01;XAUUSD;1 734.34;;;2022.07.14 04:13:07;1 727.21;-0.05;;7.13;
2022.07.07 13:05:37;Sell;0.01;XAUUSD;1 743.25;;;2022.07.13 03:55:29;1 723.11;-0.05;-0.40;20.14;
2022.07.08 15:34:03;Sell;0.01;EURUSD;1.01370;;;2022.07.11 22:22:29;1.00507;-0.03;;8.63;
2022.07.05 18:51:43;Sell;0.01;NZDUSD;0.61478;;;2022.07.11 16:36:09;0.61013;-0.02;-0.19;4.65;
2022.07.04 03:35:23;Sell;0.01;AUDUSD;0.68261;;;2022.07.11 15:33:08;0.67539;-0.02;-0.13;7.22;
2022.07.09 18:12:26;Balance;;;;;;;;;;1.00;
2022.07.05 18:54:41;Sell;0.01;XAUUSD;1 769.64;;;2022.07.06 16:51:01;1 757.43;-0.05;-0.10;12.21;
2022.07.01 17:40:25;Sell;0.01;GBPUSD;1.19942;;;2022.07.05 18:15:26;1.19007;-0.04;-0.08;9.35;
2022.07.05 05:39:30;Buy;0.01;GBPJPY;164.959;;;2022.07.05 18:00:49;161.983;-0.04;;-21.89;
2022.07.05 16:24:16;Sell;0.01;XAUUSD;1 794.68;;;2022.07.05 17:05:15;1 777.16;-0.05;;17.52;
2022.07.04 11:22:41;Sell;0.01;XAUUSD;1 808.39;;;2022.07.05 16:15:15;1 793.70;-0.05;-0.10;14.69;
2022.07.04 17:49:57;Sell;0.01;NZDUSD;0.62144;;;2022.07.05 14:16:20;0.61420;-0.02;-0.03;7.24;
2022.06.16 15:01:54;Sell;0.01;EURCAD;1.34437;;;2022.07.05 10:12:15;1.33820;-0.03;-0.02;4.80;
2022.07.02 20:38:57;Balance;;;;;;;;;;1.00;
2022.06.23 14:15:21;Sell;0.01;NZDUSD;0.62656;;;2022.07.01 10:59:37;0.61709;-0.02;-0.25;9.47;
2022.06.23 10:05:13;Sell;0.01;AUDUSD;0.68990;;;2022.07.01 10:58:04;0.68010;-0.02;-0.15;9.80;
2022.06.17 13:26:00;Buy;0.01;XAUUSD;1 847.11;;;2022.07.01 07:04:09;1 801.03;-0.06;-2.24;-46.08;
2022.06.23 18:19:43;Sell;0.01;USDCHF;0.95864;;;2022.06.30 03:42:34;0.95533;-0.03;-0.43;3.46;
2022.06.25 19:51:47;Balance;;;;;;;;;;1.00;
2022.06.21 04:32:46;Sell;0.01;GBPCHF;1.18583;;;2022.06.22 10:21:00;1.17737;-0.04;-0.08;8.74;
2022.06.18 22:07:55;Balance;;;;;;;;;;1.00;
2022.06.16 14:56:27;Buy;0.01;XAUUSD;1 819.70;;;2022.06.16 18:14:23;1 837.11;-0.05;;17.41;
2022.06.15 12:48:31;Buy;0.01;XAUUSD;1 825.74;;;2022.06.15 21:43:58;1 837.85;-0.05;;12.11;
2022.06.15 11:13:55;Sell;0.01;GBPUSD;1.20596;;;2022.06.15 18:15:19;1.20508;-0.04;;0.88;
2022.06.15 04:24:00;Buy;0.01;XAUUSD;1 814.14;;;2022.06.15 10:34:31;1 822.90;-0.05;;8.76;
2022.06.14 22:57:17;Buy;0.01;XAUUSD;1 808.51;;;2022.06.15 04:21:09;1 813.84;-0.05;-0.16;5.33;
2022.06.13 18:26:16;Sell;0.01;GBPUSD;1.21628;;;2022.06.14 13:59:57;1.20868;-0.04;-0.04;7.60;
2022.05.24 20:20:03;Sell;0.01;GBPCHF;1.20386;;;2022.06.14 13:59:51;1.20140;-0.04;-1.62;2.48;
2022.04.29 03:21:46;Sell;0.01;EURUSD;1.05145;;;2022.06.14 13:59:46;1.04345;-0.03;0.01;8.00;
2022.05.17 11:56:54;Sell;0.01;EURCAD;1.34323;;;2022.06.14 13:59:41;1.34907;-0.03;-0.04;-4.52;
2022.05.12 17:43:11;Sell;0.01;AUDCAD;0.89435;;;2022.06.14 13:59:37;0.89168;-0.02;-0.27;2.07;
