Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:51:51;Sell;0.02;USDCAD;1.27761;1.27748;1.27462;2022.08.12 21:32:11;1.27748;-0.08;;0.20;[sl]
2022.08.12 20:56:58;Sell;0.02;USDCHF;0.94206;0.94187;0.93907;2022.08.12 21:31:34;0.94189;-0.08;;0.36;[sl]
2022.08.12 15:31:48;Sell;0.02;USDCAD;1.27796;1.27783;1.27496;2022.08.12 20:09:41;1.27784;-0.08;;0.19;[sl]
2022.08.12 18:56:01;Sell;0.02;USDCHF;0.94301;0.94279;0.93999;2022.08.12 19:29:18;0.94279;-0.08;;0.47;[sl]
2022.08.12 17:39:21;Buy;0.02;USDCAD;1.27976;1.27989;1.28272;2022.08.12 17:52:06;1.27987;-0.08;;0.17;[sl]
2022.08.12 17:04:43;Buy;0.02;USDCHF;0.94334;0.94351;0.94634;2022.08.12 17:48:34;0.94352;-0.08;;0.38;[sl]
2022.08.12 17:32:57;Sell;0.02;EURUSD;1.02663;1.02538;1.02362;2022.08.12 17:48:15;1.02536;-0.08;;2.54;[sl]
2022.08.12 17:16:49;Buy;0.02;USDCAD;1.27920;1.27933;1.28221;2022.08.12 17:23:13;1.27933;-0.08;;0.20;[sl]
2022.08.12 17:08:07;Sell;0.02;EURUSD;1.02628;1.02617;1.02334;2022.08.12 17:17:09;1.02619;-0.08;;0.18;[sl]
2022.08.12 17:00:00;Sell;0.01;GBPCAD;1.55053;;;2022.08.12 17:05:39;1.54839;-0.05;;1.67;
2022.08.12 17:00:02;Buy;0.02;USDCAD;1.27922;1.27940;1.28227;2022.08.12 17:05:06;1.27939;-0.08;;0.27;[sl]
2022.08.12 16:10:06;Sell;0.02;EURUSD;1.02702;1.02684;1.02402;2022.08.12 17:00:04;1.02688;-0.08;;0.28;[sl]
2022.08.12 16:56:15;Sell;0.02;USDCHF;0.94113;0.94102;0.93813;2022.08.12 16:56:59;0.94104;-0.08;;0.19;[sl]
2022.08.12 16:20:31;Buy;0.02;USDCHF;0.94203;0.94214;0.94504;2022.08.12 16:41:13;0.94214;-0.08;;0.23;[sl]
2022.08.12 16:35:27;Buy;0.02;USDCAD;1.27918;1.27931;1.28218;2022.08.12 16:36:29;1.27926;-0.08;;0.13;[sl]
2022.08.12 14:00:00;Sell;0.01;EURCAD;1.31479;;;2022.08.12 15:58:58;1.31276;-0.04;;1.59;
2022.08.12 15:43:57;Sell;0.02;EURUSD;1.02750;1.02739;1.02449;2022.08.12 15:44:00;1.02742;-0.08;;0.16;[sl]
2022.08.12 14:30:00;Sell;0.01;GBPAUD;1.71175;;;2022.08.12 15:32:07;1.70969;-0.05;;1.46;
2022.08.12 12:34:13;Sell;0.02;USDCHF;0.94159;0.94148;0.93858;2022.08.12 15:25:54;0.94149;-0.08;;0.21;[sl]
2022.08.12 15:17:59;Sell;0.02;USDCAD;1.27801;1.27782;1.27502;2022.08.12 15:23:56;1.27783;-0.08;;0.28;[sl]
2022.08.12 14:55:21;Sell;0.02;EURUSD;1.02802;1.02790;1.02503;2022.08.12 15:00:03;1.02793;-0.08;;0.18;[sl]
2022.08.12 14:41:01;Buy;0.02;USDCAD;1.27856;1.27869;1.28157;2022.08.12 14:54:18;1.27866;-0.08;;0.16;[sl]
2022.08.12 14:11:17;Sell;0.02;EURUSD;1.02901;1.02853;1.02600;2022.08.12 14:20:58;1.02853;-0.08;;0.96;[sl]
2022.08.12 13:15:00;Buy;0.01;GBPCAD;1.54842;;;2022.08.12 14:03:06;1.54933;-0.05;;0.71;
2022.08.12 13:10:35;Sell;0.02;EURUSD;1.02890;1.02878;1.02589;2022.08.12 13:57:55;1.02879;-0.08;;0.22;[sl]
2022.08.12 12:05:14;Sell;0.02;EURUSD;1.02966;1.02954;1.02665;2022.08.12 13:02:19;1.02957;-0.08;;0.18;[sl]
2022.08.12 12:56:33;Buy;0.02;USDCHF;0.94222;0.94233;0.94523;2022.08.12 12:59:18;0.94233;-0.08;;0.23;[sl]
2022.08.11 23:49:23;Sell;0.02;USDCHF;0.94118;0.94098;0.93805;2022.08.12 12:00:52;0.94100;-0.08;-0.18;0.38;[sl]
2022.08.12 10:45:10;Buy;0.02;USDCAD;1.27467;1.27480;1.27767;2022.08.12 11:49:35;1.27476;-0.08;;0.14;[sl]
2022.08.12 11:11:14;Sell;0.02;EURUSD;1.02934;1.02917;1.02634;2022.08.12 11:19:22;1.02924;-0.08;;0.20;[sl]
2022.08.12 10:48:47;Sell;0.02;EURUSD;1.02929;1.02917;1.02629;2022.08.12 11:02:36;1.02923;-0.08;;0.12;[sl]
2022.08.12 10:14:38;Sell;0.02;USDCAD;1.27435;1.27422;1.27134;2022.08.12 11:01:03;1.27422;-0.08;;0.20;[sl]
2022.08.12 05:18:42;Sell;0.02;EURUSD;1.03076;1.03066;1.02776;2022.08.12 10:24:09;1.03066;-0.08;;0.20;[sl]
