Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:02;Sell Limit;0.08;EURCHF;0.96692;0.97092;0.96640;2022.08.12 23:45:02;0.96557;;;;cancelled
2022.08.12 23:00:01;Buy Limit;0.08;EURCHF;0.96577;0.96177;0.96630;2022.08.12 23:45:02;0.96605;;;;cancelled
2022.08.12 23:00:01;Sell Limit;0.06;EURUSD;1.02676;1.03276;1.02607;2022.08.12 23:45:00;1.02561;;;;cancelled
2022.08.12 11:00:00;Buy Stop;0.21;EURUSD;1.03669;1.03494;1.04705;2022.08.12 18:30:01;1.02540;;;;cancelled
2022.08.12 01:20:04;Sell Stop;0.22;EURUSD;1.02023;1.02198;1.00987;2022.08.12 18:30:01;1.02525;;;;cancelled
2022.08.12 17:01:05;Sell Stop;0.17;USDJPY;131.738;131.878;130.538;2022.08.12 18:00:01;133.702;;;;cancelled
2022.08.12 06:30:01;Buy Stop;0.21;GBPUSD;1.22758;1.22588;1.23082;2022.08.12 17:00:02;1.21196;;;;cancelled
2022.08.12 03:20:02;Sell Stop;0.22;USDJPY;131.738;131.878;130.538;2022.08.12 17:00:02;133.742;;;;cancelled
2022.08.12 15:11:38;Buy Stop;0.17;USDJPY;133.887;133.747;135.087;2022.08.12 17:00:01;133.674;;;;cancelled
2022.08.12 12:50:34;Buy;0.21;USDJPY;133.485;133.347;134.687;2022.08.12 13:06:20;133.344;;;-22.21;[sl]
2022.08.12 05:34:17;Buy;0.22;USDJPY;133.444;133.300;134.640;2022.08.12 06:19:38;133.301;;;-23.60;[sl]
2022.08.12 03:26:15;Buy;0.22;USDJPY;133.302;133.265;134.503;2022.08.12 03:55:00;133.260;;;-6.93;[sl]
2022.08.11 23:55:46;Sell;0.06;GBPUSD;1.21990;1.22590;1.21982;2022.08.12 02:07:59;1.21982;;;0.48;[tp]
2022.08.11 23:00:03;Sell Limit;0.09;EURCHF;0.97239;0.97639;0.97172;2022.08.12 01:00:04;0.97126;;;;cancelled
2022.08.11 23:00:03;Buy Limit;0.09;EURCHF;0.97094;0.96694;0.97162;2022.08.12 01:00:03;0.97223;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.06;GBPUSD;1.21898;1.21298;1.21958;2022.08.12 01:00:02;1.22022;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.06;EURUSD;1.03247;1.03847;1.03181;2022.08.12 01:00:01;1.03207;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.06;EURUSD;1.03135;1.02535;1.03201;2022.08.12 01:00:00;1.03259;;;;cancelled
2022.08.11 15:33:55;Sell Stop;0.22;USDJPY;131.735;131.875;130.535;2022.08.11 15:50:17;131.908;;;;cancelled
2022.08.11 15:23:05;Sell;0.21;USDJPY;132.024;131.907;130.825;2022.08.11 15:32:40;131.907;;;18.63;[sl]
2022.08.11 01:20:01;Sell Stop;0.21;EURUSD;1.02023;1.02198;1.00961;2022.08.11 15:30:00;1.03396;;;;cancelled
2022.08.11 00:02:01;Sell Limit;0.08;EURCHF;0.97149;0.97549;0.97095;2022.08.11 01:00:04;0.97071;;;;cancelled
2022.08.11 00:02:05;Buy Limit;0.08;EURCHF;0.97031;0.96631;0.97085;2022.08.11 01:00:03;0.97138;;;;cancelled
2022.08.11 00:02:04;Sell Limit;0.06;GBPUSD;1.22209;1.22809;1.22131;2022.08.11 01:00:03;1.22136;;;;cancelled
2022.08.11 00:02:03;Buy Limit;0.06;GBPUSD;1.22063;1.21463;1.22141;2022.08.11 01:00:02;1.22185;;;;cancelled
2022.08.11 00:02:03;Buy Limit;0.06;EURUSD;1.02952;1.02352;1.03001;2022.08.11 01:00:01;1.03017;;;;cancelled
2022.08.10 23:00:00;Sell Limit;0.06;EURUSD;1.03029;1.03629;1.02981;2022.08.11 01:00:01;1.02986;;;;cancelled
2022.08.10 15:34:14;Buy Stop;0.22;USDJPY;135.571;135.431;136.771;2022.08.10 18:00:02;132.117;;;;cancelled
2022.08.10 17:45:10;Sell Stop;0.21;USDJPY;132.022;132.162;130.822;2022.08.10 18:00:01;132.104;;;;cancelled
2022.08.10 17:27:56;Sell;0.22;USDJPY;132.162;132.209;130.966;2022.08.10 17:43:16;132.211;;;-8.15;[sl]
2022.08.10 15:31:42;Sell Stop;0.22;USDJPY;132.672;132.812;131.472;2022.08.10 15:31:43;132.773;;;;cancelled
2022.08.10 15:30:23;Sell Stop;0.22;USDJPY;133.104;133.244;131.904;2022.08.10 15:30:24;133.464;;;;cancelled
2022.08.10 15:30:08;Sell Stop;0.22;USDJPY;133.411;133.551;132.211;2022.08.10 15:30:09;133.660;;;;cancelled
2022.08.10 03:20:02;Sell Stop;0.21;USDJPY;134.348;134.488;133.148;2022.08.10 15:29:39;134.869;;;;cancelled
