Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:15:08;Sell;0.03;NZDCAD;0.81473;;0.81315;2022.08.10 15:30:55;0.81305;-0.21;;3.93;[tp]
2022.08.02 08:30:02;Buy;0.02;AUDNZD;1.10328;;1.10724;2022.08.02 18:45:04;1.10639;-0.14;;3.91;
2022.08.02 10:15:02;Buy;0.03;AUDNZD;1.10275;;1.10547;2022.08.02 17:56:21;1.10548;-0.21;;5.14;[tp]
2022.07.19 12:45:01;Sell;0.02;EURUSD;1.02541;;1.01978;2022.07.20 13:39:33;1.01974;-0.14;0.08;11.34;[tp]
2022.07.19 12:45:00;Sell;0.02;EURUSD;1.02543;;1.02024;2022.07.20 13:37:26;1.02024;-0.14;0.08;10.38;[tp]
2022.07.19 12:45:01;Sell;0.02;EURUSD;1.02545;;1.02076;2022.07.20 13:36:24;1.02065;-0.14;0.08;9.60;[tp]
2022.07.19 13:59:53;Sell;0.01;EURUSD;1.02629;;1.02138;2022.07.20 13:33:52;1.02131;-0.07;0.04;4.98;[tp]
2022.07.19 12:45:00;Sell;0.02;EURUSD;1.02546;;1.02160;2022.07.20 13:33:47;1.02156;-0.14;0.08;7.80;[tp]
2022.07.19 14:00:00;Sell;0.01;EURUSD;1.02638;;1.02204;2022.07.20 13:33:45;1.02187;-0.07;0.04;4.51;[tp]
2022.07.11 18:00:02;Buy;0.03;AUDCAD;0.87547;;0.88148;2022.07.12 18:45:01;0.88068;-0.21;-0.03;12.02;
2022.07.11 19:30:01;Buy;0.08;AUDCAD;0.87507;;0.88047;2022.07.12 17:56:07;0.88047;-0.56;-0.09;33.19;[tp]
2022.07.11 16:00:01;Buy;0.03;AUDCAD;0.87799;;0.88047;2022.07.12 17:56:07;0.88047;-0.21;-0.03;5.72;[tp]
2022.07.11 16:15:02;Buy;0.03;AUDCAD;0.87729;;0.88045;2022.07.12 16:58:19;0.88046;-0.21;-0.03;7.29;[tp]
2022.07.11 18:00:01;Buy;0.03;AUDNZD;1.10000;;1.10174;2022.07.12 16:30:01;1.10134;-0.21;-0.05;2.46;
2022.07.11 16:15:02;Buy;0.03;AUDCAD;0.87729;;0.87996;2022.07.12 16:00:02;0.87934;-0.21;-0.03;4.72;
2022.07.11 16:15:01;Buy;0.03;AUDCAD;0.87725;;0.87925;2022.07.12 15:30:02;0.87873;-0.21;-0.03;3.41;
2022.07.11 16:15:01;Buy;0.08;AUDCAD;0.87726;;0.87888;2022.07.12 14:45:02;0.87832;-0.56;-0.09;6.51;
2022.07.11 15:30:01;Buy;0.03;AUDCAD;0.88048;;0.87888;2022.07.12 14:45:02;0.87833;-0.21;-0.03;-4.95;
2022.07.11 16:15:01;Buy;0.08;AUDCAD;0.87725;;0.87837;2022.07.12 14:32:19;0.87837;-0.56;-0.09;6.88;[tp]
2022.07.11 15:30:01;Buy;0.03;AUDCAD;0.88040;;0.87837;2022.07.12 14:32:19;0.87839;-0.21;-0.03;-4.63;[tp]
2022.07.12 05:59:53;Balance;;;;;;;;;;-50.00;
2022.07.07 09:59:47;Balance;;;;;;;;;;-0.90;
2022.07.07 08:45:13;Buy;2.00;US500;3 855.00;3 805.00;;2022.07.07 08:48:22;3 856.00;;;2.00;
2022.07.06 22:44:46;Sell;2.00;US500;3 858.20;3 908.20;;2022.07.07 08:45:07;3 854.70;;-0.52;7.00;
2022.07.06 12:44:49;Buy;4.00;US500;3 827.10;3 850.00;;2022.07.06 22:01:29;3 849.70;;;90.40;[sl]
2022.07.06 12:42:40;Buy;41.00;US500;3 825.70;3 775.00;;2022.07.06 12:43:40;3 826.50;;;32.80;
2022.07.05 19:02:38;Sell;2.00;US500;3 767.20;3 817.20;;2022.07.05 21:39:27;3 817.20;;;-100.00;[sl]
2022.07.05 17:16:18;Sell;2.00;US500;3 756.70;3 806.70;;2022.07.05 18:11:38;3 747.20;;;19.00;
2022.07.05 17:11:37;Sell;1.00;US500;3 757.50;3 807.50;;2022.07.05 17:16:11;3 755.40;;;2.10;
2022.07.01 18:00:02;Buy;0.03;AUDNZD;1.09727;;1.10197;2022.07.04 13:00:01;1.10121;-0.21;-0.05;7.39;
2022.07.01 18:00:02;Buy;0.03;AUDNZD;1.09730;;1.10120;2022.07.04 12:37:06;1.10120;-0.21;-0.05;7.31;[tp]
2022.07.01 18:00:01;Buy;0.03;AUDNZD;1.09723;;1.10082;2022.07.04 11:00:01;1.10026;-0.21;-0.05;5.67;
2022.07.01 18:00:01;Buy;0.03;AUDNZD;1.09720;;1.09933;2022.07.04 10:25:08;1.09939;-0.21;-0.05;4.10;[tp]
2022.07.04 04:30:00;Buy;0.08;AUDNZD;1.09679;;1.09870;2022.07.04 10:22:05;1.09872;-0.56;;9.63;[tp]
2022.07.01 15:30:01;Buy;0.03;AUDNZD;1.09968;;1.09870;2022.07.04 10:22:05;1.09872;-0.21;-0.05;-1.80;[tp]
2022.07.01 18:00:02;Buy;0.03;AUDCAD;0.87501;;0.88188;2022.07.04 10:15:01;0.88129;-0.21;-0.06;14.64;
2022.07.01 18:00:01;Buy;0.03;AUDCAD;0.87498;;0.88228;2022.07.04 10:15:00;0.88131;-0.21;-0.06;14.76;
2022.07.01 18:00:01;Buy;0.03;AUDCAD;0.87497;;0.88129;2022.07.04 10:00:01;0.88071;-0.21;-0.06;13.37;
2022.07.01 15:30:00;Buy;0.03;AUDCAD;0.87662;;0.88091;2022.07.04 09:45:02;0.88035;-0.21;-0.06;8.70;
2022.07.01 18:00:00;Buy;0.03;AUDCAD;0.87485;;0.87932;2022.07.04 08:14:42;0.87932;-0.21;-0.06;10.41;[tp]
2022.06.29 16:30:01;Buy;0.03;NZDCAD;0.80009;;0.80454;2022.06.30 11:12:12;0.80454;-0.21;-0.04;10.34;[tp]
2022.06.30 05:30:01;Sell;0.03;AUDNZD;1.10831;;1.10494;2022.06.30 11:11:12;1.10494;-0.21;;6.30;[tp]
2022.06.29 11:45:01;Buy;0.03;NZDCAD;0.80083;;0.80273;2022.06.30 08:15:01;0.80207;-0.21;-0.04;2.89;
2022.06.28 21:45:00;Sell;0.03;AUDNZD;1.10728;;1.10233;2022.06.29 09:30:01;1.10322;-0.21;0.02;7.61;
2022.06.28 14:45:01;Sell;0.03;AUDNZD;1.10680;;1.10330;2022.06.29 09:12:41;1.10333;-0.21;0.02;6.50;[tp]
2022.06.28 14:45:00;Sell;0.03;AUDNZD;1.10683;;1.10459;2022.06.29 06:30:01;1.10514;-0.21;0.02;3.17;
2022.06.20 13:45:01;Sell;0.04;NZDCAD;0.82632;;0.81808;2022.06.21 20:00:01;0.81896;-0.28;-0.06;22.79;
2022.06.20 13:45:01;Sell;0.04;NZDCAD;0.82632;;0.81873;2022.06.21 17:12:58;0.81873;-0.28;-0.06;23.50;[tp]
2022.06.20 14:30:01;Sell;0.04;NZDCAD;0.82658;;0.81784;2022.06.21 09:00:01;0.81906;-0.28;-0.06;23.24;
2022.06.20 14:15:01;Sell;0.04;NZDCAD;0.82645;;0.82016;2022.06.21 04:45:01;0.82112;-0.28;-0.06;16.44;
2022.06.16 20:30:01;Sell;0.04;NZDCAD;0.82282;;0.82071;2022.06.21 00:30:01;0.82244;-0.28;-0.18;1.18;
2022.06.16 20:30:00;Sell;0.04;NZDCAD;0.82305;;0.82134;2022.06.20 23:45:01;0.82218;-0.28;-0.12;2.68;
2022.06.16 20:30:01;Sell;0.04;NZDCAD;0.82294;;0.82167;2022.06.20 21:30:01;0.82248;-0.28;-0.12;1.42;
2022.06.16 20:30:01;Sell;0.04;NZDCAD;0.82289;;0.82209;2022.06.20 21:00:02;0.82260;-0.28;-0.12;0.89;
2022.06.20 13:15:01;Sell;0.04;NZDCAD;0.82589;;0.82267;2022.06.20 20:00:01;0.82318;-0.28;;8.34;
2022.06.20 13:15:01;Sell;0.04;NZDCAD;0.82587;;0.82276;2022.06.20 19:30:01;0.82347;-0.28;;7.39;
2022.06.16 21:45:00;Sell;0.04;NZDCAD;0.82527;;0.82096;2022.06.17 17:06:47;0.82092;-0.28;-0.06;13.34;[tp]
2022.06.16 02:00:01;Sell;0.03;AUDNZD;1.11619;;1.11062;2022.06.16 15:30:01;1.11172;-0.21;;8.41;
2022.06.16 02:00:01;Sell;0.03;AUDNZD;1.11620;;1.11094;2022.06.16 13:15:02;1.11175;-0.21;;8.38;
2022.06.16 02:00:01;Sell;0.03;AUDNZD;1.11619;;1.11141;2022.06.16 13:00:01;1.11213;-0.21;;7.64;
2022.06.16 01:45:01;Sell;0.03;AUDNZD;1.11526;;1.11169;2022.06.16 12:45:01;1.11248;-0.21;;5.22;
2022.06.16 02:00:01;Sell;0.03;AUDNZD;1.11619;;1.11321;2022.06.16 12:06:42;1.11319;-0.21;;5.63;[tp]
2022.06.13 08:28:27;Balance;;;;;;;;;;1 324.00;
2022.05.23 10:15:00;Sell;0.01;NZDCAD;0.82767;;0.82762;2022.05.25 22:07:30;0.83058;-0.07;-0.04;-2.27;
2022.05.23 14:00:00;Sell;0.01;NZDCAD;0.82899;;0.82644;2022.05.25 22:07:28;0.83056;-0.07;-0.04;-1.22;
2022.05.24 18:20:01;Sell;0.15;BCHUSD;187.68;;;2022.05.25 22:07:26;193.08;;-0.01;-0.81;
2022.05.25 05:49:28;Sell;0.23;BCHUSD;197.69;;;2022.05.25 22:07:25;193.12;;;1.05;
2022.05.25 10:00:01;Sell;0.03;NZDCAD;0.83504;;0.82762;2022.05.25 22:07:23;0.83059;-0.21;;10.43;
