Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 00:58:06;Sell;0.56;EURUSD;1.03223;1.03323;;2022.08.12 02:28:09;1.03196;-403.00;;2 012.00;
2022.08.11 01:03:49;Sell;0.56;EURUSD;1.03016;1.03116;;2022.08.11 02:33:50;1.03016;-403.00;;0.00;
2022.08.05 00:49:00;Sell;0.56;EURUSD;1.02476;1.02576;;2022.08.05 02:34:47;1.02476;-403.00;;0.00;
2022.08.04 01:08:35;Buy;0.62;EURUSD;1.01655;1.01551;;2022.08.04 03:02:00;1.01547;-446.00;;-8 968.00;[sl]
2022.08.04 01:00:00;Sell;0.59;EURUSD;1.01705;1.01805;;2022.08.04 01:08:35;1.01651;-425.00;;4 267.00;
2022.08.03 01:09:21;Sell;0.44;EURUSD;1.01668;1.01768;;2022.08.03 02:18:39;1.01616;-317.00;;3 048.00;
2022.08.03 00:17:08;Buy;0.56;EURUSD;1.01653;1.01553;;2022.08.03 01:14:01;1.01704;-403.00;;3 798.00;
2022.08.01 01:12:25;Buy;0.56;EURUSD;1.02137;1.02038;;2022.08.01 03:08:36;1.02138;-403.00;;75.00;
2022.07.29 00:31:22;Sell;0.52;EURUSD;1.01955;1.02055;;2022.07.29 01:39:42;1.01904;-374.00;;3 563.00;
2022.07.27 01:12:58;Sell;0.51;EURUSD;1.01298;1.01399;;2022.07.27 02:48:45;1.01297;-367.00;;70.00;
2022.07.27 01:00:48;Sell;0.58;EURUSD;1.01200;1.01300;;2022.07.27 01:12:58;1.01301;-418.00;;-8 017.00;[sl]
2022.07.25 01:00:08;Sell;0.56;EURUSD;1.02174;1.02274;;2022.07.25 01:03:47;1.02122;-403.00;;3 967.00;
2022.07.22 00:15:00;Sell;0.53;EURUSD;1.02274;1.02374;;2022.07.22 01:45:02;1.02240;-382.00;;2 478.00;
2022.07.21 01:09:20;Sell;0.50;EURUSD;1.01826;1.01926;;2022.07.21 02:23:34;1.01774;-360.00;;3 599.00;
2022.07.12 01:11:03;Sell;0.42;EURUSD;1.00420;1.00518;;2022.07.12 03:05:42;1.00522;-302.00;;-5 881.00;[sl]
2022.07.12 00:25:30;Buy;0.53;EURUSD;1.00407;1.00307;;2022.07.12 01:12:25;1.00459;-382.00;;3 787.00;
2022.07.11 01:11:46;Buy;0.51;EURUSD;1.01750;1.01650;;2022.07.11 01:18:03;1.01801;-367.00;;3 540.00;
2022.07.11 01:02:19;Buy;0.49;EURUSD;1.01774;1.01674;;2022.07.11 01:05:40;1.01826;-353.00;;3 468.00;
2022.07.08 01:00:40;Sell;0.49;EURUSD;1.01635;1.01735;;2022.07.08 02:30:45;1.01635;-353.00;;0.00;
