Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.03 17:30:00;Sell;0.54;AUDNZD;1.10966;1.11966;1.10769;2022.08.03 22:20:09;1.10772;-3.24;;65.74;
2022.08.02 18:00:00;Sell;0.27;AUDNZD;1.10540;1.11540;1.10619;2022.08.03 10:04:28;1.10623;-1.62;0.21;-14.03;from #119927711
2022.08.02 18:00:00;Sell;0.28;AUDNZD;1.10540;1.11540;1.10613;2022.08.03 09:58:47;1.10675;-1.68;0.21;-23.65;to #119942215
2022.08.01 22:15:00;Sell;0.55;AUDNZD;1.10938;1.11938;1.10838;2022.08.02 03:28:53;1.10869;-3.30;0.42;24.04;
2022.07.29 15:45:00;Sell;0.54;AUDNZD;1.11221;1.12221;1.11072;2022.07.29 22:03:38;1.11153;-3.24;;23.12;
2022.07.27 15:30:00;Sell;0.54;AUDNZD;1.11600;1.12600;1.11603;2022.07.28 03:58:49;1.11616;-3.24;1.15;-5.40;
2022.07.19 19:30:00;Sell;0.54;AUDNZD;1.10896;1.11896;1.10739;2022.07.20 02:10:12;1.10752;-3.24;-0.23;48.49;
2022.07.18 17:45:00;Sell;0.53;AUDNZD;1.10800;1.11800;1.10610;2022.07.18 23:20:09;1.10621;-3.18;;58.41;
2022.07.15 17:30:01;Sell;0.53;AUDNZD;1.10151;1.11151;1.10187;2022.07.18 02:21:51;1.10204;-3.18;-0.22;-17.35;
2022.07.13 15:45:00;Sell;0.26;AUDNZD;1.10613;1.11613;1.10336;2022.07.13 17:43:55;1.10351;-1.56;;41.76;from #119596596
2022.07.13 15:45:00;Sell;0.26;AUDNZD;1.10613;1.11613;1.10339;2022.07.13 17:24:04;1.10395;-1.56;;34.58;to #119601597
2022.07.12 18:00:00;Sell;0.52;AUDNZD;1.10277;1.11277;1.10208;2022.07.13 02:24:42;1.10223;-3.12;-0.40;17.20;
2022.07.11 20:45:00;Sell;0.52;AUDNZD;1.10177;1.11177;1.10075;2022.07.12 03:05:59;1.10088;-3.12;-0.40;28.36;
2022.07.08 16:15:00;Sell;0.51;AUDNZD;1.10878;1.11878;1.10647;2022.07.08 19:28:13;1.10662;-3.06;;68.11;
2022.07.07 19:15:00;Sell;0.51;AUDNZD;1.10694;1.11694;1.10677;2022.07.08 04:56:00;1.10691;-3.06;0.09;0.94;
2022.07.07 03:42:27;Balance;;;;;;;;;;459.60;
2022.07.06 17:15:00;Sell;0.43;AUDNZD;1.10410;1.11410;1.10221;2022.07.07 02:07:30;1.10304;-2.58;0.23;28.04;
2022.07.04 16:45:00;Sell;0.44;AUDNZD;1.10252;1.11252;1.10495;2022.07.05 07:34:15;1.10507;-2.64;0.08;-69.59;
2022.06.30 16:00:00;Sell;0.44;AUDNZD;1.10717;1.11717;1.10524;2022.06.30 20:29:35;1.10538;-2.64;;49.24;
2022.06.29 17:15:00;Sell;0.43;AUDNZD;1.10683;1.11683;1.10525;2022.06.29 22:23:25;1.10547;-2.58;;36.38;
2022.06.23 15:15:00;Buy;0.43;AUDNZD;1.09882;1.08882;1.09867;2022.06.24 01:20:14;1.09868;-2.58;-0.79;-3.78;[tp]
2022.06.22 18:00:00;Buy;0.43;AUDNZD;1.10175;1.09175;1.10341;2022.06.23 04:41:57;1.10214;-2.58;-2.38;10.50;
2022.06.16 22:00:00;Sell;0.43;AUDNZD;1.10657;1.11657;1.10663;2022.06.17 07:32:28;1.10672;-2.58;0.26;-4.09;
2022.06.15 18:30:01;Sell;0.44;AUDNZD;1.11223;1.12223;1.11394;2022.06.16 08:57:33;1.11414;-2.64;1.01;-52.76;
2022.06.14 18:00:01;Sell;0.44;AUDNZD;1.10662;1.11662;1.10471;2022.06.15 00:05:18;1.10580;-2.64;0.33;22.44;[tp]
2022.06.13 15:00:00;Sell;0.43;AUDNZD;1.10860;1.11860;1.10579;2022.06.13 17:50:43;1.10592;-2.58;;72.18;
2022.06.06 18:00:00;Sell;0.43;AUDNZD;1.10826;1.11826;1.10786;2022.06.07 03:10:27;1.10790;-2.58;0.57;10.03;
2022.06.01 15:15:01;Sell;0.43;AUDNZD;1.10634;1.11634;1.10623;2022.06.02 01:00:05;1.10662;-2.58;1.71;-7.81;
2022.05.27 17:30:00;Buy;0.42;AUDNZD;1.09374;1.08374;1.09554;2022.05.30 00:06:20;1.09606;-2.52;-0.80;63.63;[tp]
2022.05.24 17:15:00;Buy;0.41;AUDNZD;1.09800;1.08800;1.09975;2022.05.24 22:16:19;1.09975;-2.46;;46.29;[tp]
2022.05.19 18:00:00;Sell;0.42;AUDNZD;1.10251;1.11251;1.10310;2022.05.20 03:15:26;1.10329;-2.52;0.46;-20.91;
2022.05.16 19:00:00;Sell;0.21;AUDNZD;1.10498;1.11498;1.10479;2022.05.17 10:53:49;1.10522;-1.26;0.22;-3.20;from #118484578
2022.05.16 19:00:00;Sell;0.21;AUDNZD;1.10498;1.11498;1.10373;2022.05.17 07:29:20;1.10623;-1.26;0.22;-16.60;to #118493873
2022.05.13 15:00:00;Sell;0.42;AUDNZD;1.10521;1.11521;1.10405;2022.05.13 23:20:55;1.10425;-2.52;;25.31;
2022.05.10 21:00:00;Sell;0.41;AUDNZD;1.10335;1.11335;1.10214;2022.05.11 04:38:28;1.10219;-2.46;0.19;29.98;
2022.05.10 16:30:00;Sell;0.10;AUDNZD;1.10336;1.11336;1.09971;2022.05.10 18:36:27;1.10147;-0.60;;11.89;from #118363829
2022.05.10 16:30:00;Sell;0.10;AUDNZD;1.10336;1.11336;1.09971;2022.05.10 18:36:01;1.10136;-0.60;;12.58;to #118364025
2022.05.10 16:30:00;Sell;0.20;AUDNZD;1.10336;1.11336;1.09971;2022.05.10 18:32:01;1.10151;-1.20;;23.28;to #118363829
2022.05.04 15:30:00;Sell;0.41;AUDNZD;1.10602;1.11602;1.10749;2022.05.05 02:55:27;1.10755;-2.46;0.58;-41.10;
2022.04.04 18:00:00;Sell;0.44;AUDNZD;1.08375;1.09375;1.08775;2022.04.05 15:45:01;1.08882;-2.64;0.16;-156.35;
2022.04.01 16:45:00;Sell;0.10;AUDNZD;1.08498;1.09498;1.08302;2022.04.01 23:20:34;1.08383;-0.60;;7.96;from #117555294
2022.04.01 16:45:00;Sell;0.13;AUDNZD;1.08498;1.09498;1.08203;2022.04.01 21:17:02;1.08429;-0.78;;6.20;to #117556126
2022.04.01 16:45:00;Sell;0.20;AUDNZD;1.08498;1.09498;1.08197;2022.04.01 20:10:22;1.08408;-1.20;;12.42;to #117555294
