Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.09 15:29:22;Balance;;;;;;;;;;4.00;
2022.08.09 15:29:22;Credit;;;;;;;;;;-4.00;
2022.08.09 11:43:22;Buy;2.00;XAUUSD;1 789.23;;;2022.08.09 15:29:22;1 797.07;;;1 568.00;
2022.08.09 15:29:18;Balance;;;;;;;;;;4.00;
2022.08.09 15:29:18;Credit;;;;;;;;;;-4.00;
2022.08.09 11:06:03;Buy;2.00;XAUUSD;1 791.44;;;2022.08.09 15:29:18;1 797.37;;;1 186.00;
2022.08.09 15:29:14;Balance;;;;;;;;;;4.00;
2022.08.09 15:29:14;Credit;;;;;;;;;;-4.00;
2022.08.08 10:03:25;Buy;2.00;XAUUSD;1 776.68;;;2022.08.09 15:29:14;1 797.37;;;4 138.00;
2022.08.09 15:29:10;Balance;;;;;;;;;;4.00;
2022.08.09 15:29:10;Credit;;;;;;;;;;-4.00;
2022.08.08 09:59:41;Buy;2.00;XAUUSD;1 778.31;;;2022.08.09 15:29:10;1 797.34;;;3 806.00;
2022.08.09 15:28:54;Balance;;;;;;;;;;0.20;
2022.08.09 15:28:54;Credit;;;;;;;;;;-0.20;
2022.07.27 03:07:28;Sell;0.10;XAUUSD;1 719.21;;;2022.08.09 15:28:54;1 798.38;;;-791.70;
2022.08.09 15:28:50;Balance;;;;;;;;;;0.40;
2022.08.09 15:28:50;Credit;;;;;;;;;;-0.40;
2022.07.26 03:51:09;Sell;0.20;XAUUSD;1 727.49;;1 713.00;2022.08.09 15:28:50;1 798.22;;;-1 414.60;
2022.08.09 15:28:46;Balance;;;;;;;;;;0.20;
2022.08.09 15:28:46;Credit;;;;;;;;;;-0.20;
2022.07.26 03:02:41;Sell;0.10;XAUUSD;1 721.55;;1 713.00;2022.08.09 15:28:46;1 798.17;;;-766.20;
2022.08.09 15:28:42;Balance;;;;;;;;;;0.20;
2022.08.09 15:28:42;Credit;;;;;;;;;;-0.20;
2022.07.21 02:05:31;Sell;0.10;XAUUSD;1 693.81;;;2022.08.09 15:28:42;1 798.11;;;-1 043.00;
2022.08.09 15:28:37;Balance;;;;;;;;;;2.00;
2022.08.09 15:28:37;Credit;;;;;;;;;;-2.00;
2022.08.08 03:19:34;Sell;1.00;XAUUSD;1 773.78;;;2022.08.09 15:28:37;1 798.14;;;-2 436.00;
2022.08.09 15:28:32;Balance;;;;;;;;;;2.00;
2022.08.09 15:28:32;Credit;;;;;;;;;;-2.00;
2022.08.08 07:00:24;Sell;1.00;XAUUSD;1 771.42;;;2022.08.09 15:28:32;1 798.14;;;-2 672.00;
2022.08.09 15:28:28;Balance;;;;;;;;;;1.00;
2022.08.09 15:28:28;Credit;;;;;;;;;;-1.00;
2022.08.03 03:05:46;Sell;0.50;XAUUSD;1 757.85;;;2022.08.09 15:28:28;1 798.00;;;-2 007.50;
2022.08.09 15:28:24;Balance;;;;;;;;;;2.00;
2022.08.09 15:28:24;Credit;;;;;;;;;;-2.00;
2022.07.27 07:43:48;Sell;1.00;XAUUSD;1 718.29;;1 713.00;2022.08.09 15:28:24;1 798.20;;;-7 991.00;
2022.08.09 15:28:20;Balance;;;;;;;;;;2.00;
2022.08.09 15:28:20;Credit;;;;;;;;;;-2.00;
2022.07.27 05:33:24;Sell;1.00;XAUUSD;1 716.94;;1 713.00;2022.08.09 15:28:20;1 798.23;;;-8 129.00;
2022.08.09 15:28:15;Balance;;;;;;;;;;2.00;
2022.08.09 15:28:15;Credit;;;;;;;;;;-2.00;
2022.07.27 05:08:05;Sell;1.00;XAUUSD;1 716.48;;1 713.00;2022.08.09 15:28:15;1 798.19;;;-8 171.00;
2022.08.09 15:28:10;Balance;;;;;;;;;;2.00;
2022.08.09 15:28:10;Credit;;;;;;;;;;-2.00;
2022.07.27 05:01:10;Sell;1.00;XAUUSD;1 716.13;;1 713.00;2022.08.09 15:28:10;1 798.20;;;-8 207.00;
2022.08.09 15:28:03;Balance;;;;;;;;;;2.00;
2022.08.09 15:28:03;Credit;;;;;;;;;;-2.00;
2022.08.09 05:00:24;Sell;1.00;XAUUSD;1 784.98;;;2022.08.09 15:28:03;1 798.10;;;-1 312.00;
2022.08.09 15:27:58;Balance;;;;;;;;;;2.00;
2022.08.09 15:27:57;Credit;;;;;;;;;;-2.00;
2022.08.09 04:09:35;Sell;1.00;XAUUSD;1 783.46;;1 781.15;2022.08.09 15:27:57;1 798.15;;;-1 469.00;
2022.08.09 15:27:53;Balance;;;;;;;;;;2.00;
2022.08.09 15:27:53;Credit;;;;;;;;;;-2.00;
2022.08.09 04:03:22;Sell;1.00;XAUUSD;1 783.36;;;2022.08.09 15:27:53;1 798.10;;;-1 474.00;
2022.08.09 15:27:48;Balance;;;;;;;;;;2.00;
2022.08.09 15:27:48;Credit;;;;;;;;;;-2.00;
2022.08.09 04:19:42;Sell;1.00;XAUUSD;1 783.83;;;2022.08.09 15:27:48;1 798.06;;;-1 423.00;
2022.08.09 15:14:00;Balance;;;;;;;;;;1.00;
2022.08.09 15:14:00;Credit;;;;;;;;;;-1.00;
2022.08.09 03:02:06;Buy;0.50;XAUUSD;1 789.24;;;2022.08.09 15:14:00;1 796.15;;;345.50;
2022.08.09 15:13:53;Balance;;;;;;;;;;1.00;
2022.08.09 15:13:53;Credit;;;;;;;;;;-1.00;
2022.08.09 03:00:59;Buy;0.50;XAUUSD;1 790.36;;;2022.08.09 15:13:53;1 796.13;;;288.50;
2022.08.09 15:13:46;Balance;;;;;;;;;;2.00;
2022.08.09 15:13:46;Credit;;;;;;;;;;-2.00;
2022.08.09 11:00:48;Buy;1.00;XAUUSD;1 790.94;;;2022.08.09 15:13:46;1 795.91;;;497.00;
2022.08.09 15:13:34;Balance;;;;;;;;;;10.00;
2022.08.09 15:13:34;Credit;;;;;;;;;;-10.00;
2022.08.05 03:05:13;Buy;5.00;XAUUSD;1 793.49;;;2022.08.09 15:13:34;1 795.77;;;1 140.00;
2022.08.09 11:12:23;Buy;2.00;XAUUSD;1 791.35;;1 796.44;2022.08.09 15:05:16;1 796.44;;;1 018.00;[tp]
2022.08.09 11:01:18;Buy;2.00;XAUUSD;1 790.92;;;2022.08.09 11:05:28;1 791.01;;;18.00;
2022.08.09 11:00:35;Balance;;;;;;;;;;2.00;
2022.08.09 11:00:35;Credit;;;;;;;;;;-2.00;
2022.08.09 04:30:09;Sell;1.00;XAUUSD;1 784.30;;;2022.08.09 11:00:35;1 791.08;;;-678.00;
2022.08.09 04:07:34;Sell;1.00;XAUUSD;1 783.86;;;2022.08.09 04:07:55;1 784.40;;;-54.00;
2022.08.09 04:04:03;Balance;;;;;;;;;;1.00;
2022.08.09 04:04:03;Credit;;;;;;;;;;-1.00;
2022.08.09 03:06:48;Buy;0.50;XAUUSD;1 788.15;;1 793.36;2022.08.09 04:04:03;1 783.37;;;-239.00;
